Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+---------+---------+---------+---------+---------+---------+---------+--------+
| sandbox | sender  | recipie | content | openai_ | tool_ca | tool_tr | visibl |
|         |         |         | y_mode_ |         |         |         |        |
|         |         |         | status, |         |         |         |        |
|         |         |         | set_wif |         |         |         |        |
|         |         |         | i_statu |         |         |         |        |
|         |         |         | s       |         |         |         |        |
|         |         |         | from    |         |         |         |        |
|         |         |         | tool_sa |         |         |         |        |
|         |         |         | ndbox.t |         |         |         |        |
|         |         |         | ools.me |         |         |         |        |
|         |         |         | ssaging |         |         |         |        |
|         |         |         | import  |         |         |         |        |
|         |         |         | search_ |         |         |         |        |
|         |         |         | message |         |         |         |        |
|         |         |         | s, send |         |         |         |        |
|         |         |         | _messag |         |         |         |        |
|         |         |         | e_with_ |         |         |         |        |
|         |         |         | phone_n |         |         |         |        |
|         |         |         | umber   |         |         |         |        |
|         |         |         | from    |         |         |         |        |
|         |         |         | tool_sa |         |         |         |        |
|         |         |         | ndbox.t |         |         |         |        |
|         |         |         | ools.ra |         |         |         |        |
|         |         |         | pid_api |         |         |         |        |
|         |         |         | _search |         |         |         |        |
|         |         |         | _tools  |         |         |         |        |
|         |         |         | import  |         |         |         |        |
|         |         |         | convert |         |         |         |        |
|         |         |         | _curren |         |         |         |        |
|         |         |         | cy, sea |         |         |         |        |
|         |         |         | rch_lat |         |         |         |        |
|         |         |         | _lon,   |         |         |         |        |
|         |         |         | search_ |         |         |         |        |
|         |         |         | locatio |         |         |         |        |
|         |         |         | n_aroun |         |         |         |        |
|         |         |         | d_lat_l |         |         |         |        |
|         |         |         | on, sea |         |         |         |        |
|         |         |         | rch_sto |         |         |         |        |
|         |         |         | ck, sea |         |         |         |        |
|         |         |         | rch_wea |         |         |         |        |
|         |         |         | ther_ar |         |         |         |        |
|         |         |         | ound_la |         |         |         |        |
|         |         |         | t_lon   |         |         |         |        |
|         |         |         | from    |         |         |         |        |
|         |         |         | tool_sa |         |         |         |        |
|         |         |         | ndbox.t |         |         |         |        |
|         |         |         | ools.re |         |         |         |        |
|         |         |         | minder  |         |         |         |        |
|         |         |         | import  |         |         |         |        |
|         |         |         | add_rem |         |         |         |        |
|         |         |         | inder,  |         |         |         |        |
|         |         |         | modify_ |         |         |         |        |
|         |         |         | reminde |         |         |         |        |
|         |         |         | r, remo |         |         |         |        |
|         |         |         | ve_remi |         |         |         |        |
|         |         |         | nder,   |         |         |         |        |
|         |         |         | search_ |         |         |         |        |
|         |         |         | reminde |         |         |         |        |
|         |         |         | r       |         |         |         |        |
|         |         |         | from    |         |         |         |        |
|         |         |         | tool_sa |         |         |         |        |
|         |         |         | ndbox.t |         |         |         |        |
|         |         |         | ools.us |         |         |         |        |
|         |         |         | er_tool |         |         |         |        |
|         |         |         | s       |         |         |         |        |
|         |         |         | import  |         |         |         |        |
|         |         |         | end_con |         |         |         |        |
|         |         |         | versati |         |         |         |        |
|         |         |         | on      |         |         |         |        |
|         |         |         | from    |         |         |         |        |
|         |         |         | tool_sa |         |         |         |        |
|         |         |         | ndbox.t |         |         |         |        |
|         |         |         | ools.ut |         |         |         |        |
|         |         |         | ilities |         |         |         |        |
|         |         |         | import  |         |         |         |        |
|         |         |         | calcula |         |         |         |        |
|         |         |         | te_lat_ |         |         |         |        |
|         |         |         | lon_dis |         |         |         |        |
|         |         |         | tance,  |         |         |         |        |
|         |         |         | datetim |         |         |         |        |
|         |         |         | e_info_ |         |         |         |        |
|         |         |         | to_time |         |         |         |        |
|         |         |         | stamp,  |         |         |         |        |
|         |         |         | get_cur |         |         |         |        |
|         |         |         | rent_ti |         |         |         |        |
|         |         |         | mestamp |         |         |         |        |
|         |         |         | , searc |         |         |         |        |
|         |         |         | h_holid |         |         |         |        |
|         |         |         | ay, sec |         |         |         |        |
|         |         |         | onds_to |         |         |         |        |
|         |         |         | _hours_ |         |         |         |        |
|         |         |         | minutes |         |         |         |        |
|         |         |         | _second |         |         |         |        |
|         |         |         | s, shif |         |         |         |        |
|         |         |         | t_times |         |         |         |        |
|         |         |         | tamp,   |         |         |         |        |
|         |         |         | timesta |         |         |         |        |
|         |         |         | mp_diff |         |         |         |        |
|         |         |         | , times |         |         |         |        |
|         |         |         | tamp_to |         |         |         |        |
|         |         |         | _dateti |         |         |         |        |
|         |         |         | me_info |         |         |         |        |
|         |         |         | , unit_ |         |         |         |        |
|         |         |         | convers |         |         |         |        |
|         |         |         | ion     |         |         |         |        |
|         |         |         |         |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 1       | SYSTEM  | AGENT   | Don't   | null    | null    | null    | null   |
|         |         |         | make    |         |         |         |        |
|         |         |         | assumpt |         |         |         |        |
|         |         |         | ions    |         |         |         |        |
|         |         |         | about   |         |         |         |        |
|         |         |         | what    |         |         |         |        |
|         |         |         | values  |         |         |         |        |
|         |         |         | to plug |         |         |         |        |
|         |         |         | into    |         |         |         |        |
|         |         |         | functio |         |         |         |        |
|         |         |         | ns. Ask |         |         |         |        |
|         |         |         | for cla |         |         |         |        |
|         |         |         | rificat |         |         |         |        |
|         |         |         | ion if  |         |         |         |        |
|         |         |         | a user  |         |         |         |        |
|         |         |         | request |         |         |         |        |
|         |         |         | is ambi |         |         |         |        |
|         |         |         | guous.  |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 14      | SYSTEM  | USER    | You are | null    | null    | null    | null   |
|         |         |         | no      |         |         |         |        |
|         |         |         | longer  |         |         |         |        |
|         |         |         | an assi |         |         |         |        |
|         |         |         | stant.  |         |         |         |        |
|         |         |         | From    |         |         |         |        |
|         |         |         | now on  |         |         |         |        |
|         |         |         | role    |         |         |         |        |
|         |         |         | play as |         |         |         |        |
|         |         |         | a user  |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A)      |         |         |         |        |
|         |         |         | talking |         |         |         |        |
|         |         |         | to      |         |         |         |        |
|         |         |         | another |         |         |         |        |
|         |         |         | user    |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | B).     |         |         |         |        |
|         |         |         | Make    |         |         |         |        |
|         |         |         | sure    |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | follow  |         |         |         |        |
|         |         |         | these   |         |         |         |        |
|         |         |         | instruc |         |         |         |        |
|         |         |         | tions:  |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | 0. DO   |         |         |         |        |
|         |         |         | NOT act |         |         |         |        |
|         |         |         | as if   |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A) are  |         |         |         |        |
|         |         |         | an assi |         |         |         |        |
|         |         |         | stant.  |         |         |         |        |
|         |         |         | ALWAYS  |         |         |         |        |
|         |         |         | treat   |         |         |         |        |
|         |         |         | yoursel |         |         |         |        |
|         |         |         | f as a  |         |         |         |        |
|         |         |         | user    |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A).     |         |         |         |        |
|         |         |         | Do not  |         |         |         |        |
|         |         |         | ask que |         |         |         |        |
|         |         |         | stions  |         |         |         |        |
|         |         |         | to the  |         |         |         |        |
|         |         |         | other   |         |         |         |        |
|         |         |         | user    |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | B).     |         |         |         |        |
|         |         |         | 1.      |         |         |         |        |
|         |         |         | Answer  |         |         |         |        |
|         |         |         | any que |         |         |         |        |
|         |         |         | stion   |         |         |         |        |
|         |         |         | User B  |         |         |         |        |
|         |         |         | asks    |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A) accu |         |         |         |        |
|         |         |         | rately. |         |         |         |        |
|         |         |         | Use     |         |         |         |        |
|         |         |         | only    |         |         |         |        |
|         |         |         | the inf |         |         |         |        |
|         |         |         | ormatio |         |         |         |        |
|         |         |         | n provi |         |         |         |        |
|         |         |         | ded.    |         |         |         |        |
|         |         |         | Do not  |         |         |         |        |
|         |         |         | make up |         |         |         |        |
|         |         |         | false   |         |         |         |        |
|         |         |         | informa |         |         |         |        |
|         |         |         | tion.   |         |         |         |        |
|         |         |         | 2.  Use |         |         |         |        |
|         |         |         | natural |         |         |         |        |
|         |         |         | ,       |         |         |         |        |
|         |         |         | short,  |         |         |         |        |
|         |         |         | casual  |         |         |         |        |
|         |         |         | languag |         |         |         |        |
|         |         |         | e.      |         |         |         |        |
|         |         |         | 3.  If  |         |         |         |        |
|         |         |         | User B  |         |         |         |        |
|         |         |         | says it |         |         |         |        |
|         |         |         | could   |         |         |         |        |
|         |         |         | not com |         |         |         |        |
|         |         |         | plete   |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | task,   |         |         |         |        |
|         |         |         | either  |         |         |         |        |
|         |         |         | provide |         |         |         |        |
|         |         |         | more    |         |         |         |        |
|         |         |         | informa |         |         |         |        |
|         |         |         | tion    |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A)      |         |         |         |        |
|         |         |         | posses, |         |         |         |        |
|         |         |         | or ask  |         |         |         |        |
|         |         |         | it to   |         |         |         |        |
|         |         |         | use the |         |         |         |        |
|         |         |         | tools   |         |         |         |        |
|         |         |         | it      |         |         |         |        |
|         |         |         | figure  |         |         |         |        |
|         |         |         | it out  |         |         |         |        |
|         |         |         | itself  |         |         |         |        |
|         |         |         | if you  |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A)      |         |         |         |        |
|         |         |         | do not  |         |         |         |        |
|         |         |         | posses  |         |         |         |        |
|         |         |         | informa |         |         |         |        |
|         |         |         | tion    |         |         |         |        |
|         |         |         | that    |         |         |         |        |
|         |         |         | could   |         |         |         |        |
|         |         |         | help.   |         |         |         |        |
|         |         |         | 4.      |         |         |         |        |
|         |         |         | Allow   |         |         |         |        |
|         |         |         | User B  |         |         |         |        |
|         |         |         | to turn |         |         |         |        |
|         |         |         | off low |         |         |         |        |
|         |         |         | battery |         |         |         |        |
|         |         |         | mode,   |         |         |         |        |
|         |         |         | turn on |         |         |         |        |
|         |         |         | cellula |         |         |         |        |
|         |         |         | r servi |         |         |         |        |
|         |         |         | ce,     |         |         |         |        |
|         |         |         | wifi or |         |         |         |        |
|         |         |         | locatio |         |         |         |        |
|         |         |         | n       |         |         |         |        |
|         |         |         | service |         |         |         |        |
|         |         |         | in      |         |         |         |        |
|         |         |         | order   |         |         |         |        |
|         |         |         | to comp |         |         |         |        |
|         |         |         | lete    |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | task.   |         |         |         |        |
|         |         |         | 5.      |         |         |         |        |
|         |         |         | When    |         |         |         |        |
|         |         |         | User B  |         |         |         |        |
|         |         |         | complet |         |         |         |        |
|         |         |         | ed the  |         |         |         |        |
|         |         |         | task,   |         |         |         |        |
|         |         |         | even if |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A)      |         |         |         |        |
|         |         |         | don't   |         |         |         |        |
|         |         |         | have    |         |         |         |        |
|         |         |         | enough  |         |         |         |        |
|         |         |         | informa |         |         |         |        |
|         |         |         | tion to |         |         |         |        |
|         |         |         | validat |         |         |         |        |
|         |         |         | e the   |         |         |         |        |
|         |         |         | correct |         |         |         |        |
|         |         |         | ness,   |         |         |         |        |
|         |         |         | break   |         |         |         |        |
|         |         |         | out of  |         |         |         |        |
|         |         |         | role    |         |         |         |        |
|         |         |         | playing |         |         |         |        |
|         |         |         | and use |         |         |         |        |
|         |         |         | the pro |         |         |         |        |
|         |         |         | vided   |         |         |         |        |
|         |         |         | tool    |         |         |         |        |
|         |         |         | named   |         |         |         |        |
|         |         |         | `end_co |         |         |         |        |
|         |         |         | nversat |         |         |         |        |
|         |         |         | ion` to |         |         |         |        |
|         |         |         | stop    |         |         |         |        |
|         |         |         | the con |         |         |         |        |
|         |         |         | versati |         |         |         |        |
|         |         |         | on.     |         |         |         |        |
|         |         |         | 6.      |         |         |         |        |
|         |         |         | When    |         |         |         |        |
|         |         |         | User B  |         |         |         |        |
|         |         |         | cannot  |         |         |         |        |
|         |         |         | complet |         |         |         |        |
|         |         |         | e the   |         |         |         |        |
|         |         |         | request |         |         |         |        |
|         |         |         | after 5 |         |         |         |        |
|         |         |         | tries,  |         |         |         |        |
|         |         |         | break   |         |         |         |        |
|         |         |         | out of  |         |         |         |        |
|         |         |         | role    |         |         |         |        |
|         |         |         | playing |         |         |         |        |
|         |         |         | and     |         |         |         |        |
|         |         |         | use the |         |         |         |        |
|         |         |         | provide |         |         |         |        |
|         |         |         | d tool  |         |         |         |        |
|         |         |         | named   |         |         |         |        |
|         |         |         | `end_co |         |         |         |        |
|         |         |         | nversat |         |         |         |        |
|         |         |         | ion` to |         |         |         |        |
|         |         |         | stop    |         |         |         |        |
|         |         |         | the con |         |         |         |        |
|         |         |         | versati |         |         |         |        |
|         |         |         | on.     |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | Answer  |         |         |         |        |
|         |         |         | User    |         |         |         |        |
|         |         |         | B's que |         |         |         |        |
|         |         |         | stions  |         |         |         |        |
|         |         |         | given   |         |         |         |        |
|         |         |         | the fol |         |         |         |        |
|         |         |         | lowing  |         |         |         |        |
|         |         |         | task    |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A) want |         |         |         |        |
|         |         |         | User B  |         |         |         |        |
|         |         |         | to comp |         |         |         |        |
|         |         |         | lete:   |         |         |         |        |
|         |         |         | Search  |         |         |         |        |
|         |         |         | for the |         |         |         |        |
|         |         |         | lowest  |         |         |         |        |
|         |         |         | tempera |         |         |         |        |
|         |         |         | ture    |         |         |         |        |
|         |         |         | here    |         |         |         |        |
|         |         |         | this    |         |         |         |        |
|         |         |         | Friday. |         |         |         |        |
|         |         |         | You do  |         |         |         |        |
|         |         |         | not     |         |         |         |        |
|         |         |         | have    |         |         |         |        |
|         |         |         | informa |         |         |         |        |
|         |         |         | tion of |         |         |         |        |
|         |         |         | current |         |         |         |        |
|         |         |         | datetim |         |         |         |        |
|         |         |         | e or    |         |         |         |        |
|         |         |         | locatio |         |         |         |        |
|         |         |         | n.      |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 15      | USER    | AGENT   | How     | null    | null    | null    | null   |
|         |         |         | cold    |         |         |         |        |
|         |         |         | does it |         |         |         |        |
|         |         |         | get     |         |         |         |        |
|         |         |         | this    |         |         |         |        |
|         |         |         | Friday? |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 16      | AGENT   | USER    | I don't | null    | null    | null    | ["AGEN |
|         |         |         | have    |         |         |         | T",    |
|         |         |         | access  |         |         |         | "USER" |
|         |         |         | to      |         |         |         | ]      |
|         |         |         | weather |         |         |         |        |
|         |         |         | forecas |         |         |         |        |
|         |         |         | ting    |         |         |         |        |
|         |         |         | capabil |         |         |         |        |
|         |         |         | ities.  |         |         |         |        |
|         |         |         | You'll  |         |         |         |        |
|         |         |         | need to |         |         |         |        |
|         |         |         | check a |         |         |         |        |
|         |         |         | weather |         |         |         |        |
|         |         |         | service |         |         |         |        |
|         |         |         | or app  |         |         |         |        |
|         |         |         | for the |         |         |         |        |
|         |         |         | tempera |         |         |         |        |
|         |         |         | ture    |         |         |         |        |
|         |         |         | forecas |         |         |         |        |
|         |         |         | t this  |         |         |         |        |
|         |         |         | Friday. |         |         |         |        |
|         |         |         | Would   |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | like me |         |         |         |        |
|         |         |         | to help |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | find a  |         |         |         |        |
|         |         |         | weather |         |         |         |        |
|         |         |         | website |         |         |         |        |
|         |         |         | or app? |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 17      | USER    | AGENT   | Yeah,   | null    | null    | null    | ["USER |
|         |         |         | that'd  |         |         |         | ", "AG |
|         |         |         | be      |         |         |         | ENT"]  |
|         |         |         | great!  |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 18      | AGENT   | USER    | I don't | null    | null    | null    | ["AGEN |
|         |         |         | have    |         |         |         | T",    |
|         |         |         | direct  |         |         |         | "USER" |
|         |         |         | access  |         |         |         | ]      |
|         |         |         | to      |         |         |         |        |
|         |         |         | weather |         |         |         |        |
|         |         |         | data,   |         |         |         |        |
|         |         |         | but I   |         |         |         |        |
|         |         |         | can     |         |         |         |        |
|         |         |         | suggest |         |         |         |        |
|         |         |         | some    |         |         |         |        |
|         |         |         | reliabl |         |         |         |        |
|         |         |         | e       |         |         |         |        |
|         |         |         | weather |         |         |         |        |
|         |         |         | service |         |         |         |        |
|         |         |         | s where |         |         |         |        |
|         |         |         | you can |         |         |         |        |
|         |         |         | check   |         |         |         |        |
|         |         |         | the for |         |         |         |        |
|         |         |         | ecast   |         |         |         |        |
|         |         |         | for     |         |         |         |        |
|         |         |         | this    |         |         |         |        |
|         |         |         | Friday: |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | 1. **We |         |         |         |        |
|         |         |         | ather.c |         |         |         |        |
|         |         |         | om**    |         |         |         |        |
|         |         |         | (The    |         |         |         |        |
|         |         |         | Weather |         |         |         |        |
|         |         |         | Channel |         |         |         |        |
|         |         |         | ) - Com |         |         |         |        |
|         |         |         | prehens |         |         |         |        |
|         |         |         | ive for |         |         |         |        |
|         |         |         | ecasts  |         |         |         |        |
|         |         |         | and     |         |         |         |        |
|         |         |         | radar   |         |         |         |        |
|         |         |         | maps    |         |         |         |        |
|         |         |         | 2. **Ac |         |         |         |        |
|         |         |         | cuWeath |         |         |         |        |
|         |         |         | er** -  |         |         |         |        |
|         |         |         | Detaile |         |         |         |        |
|         |         |         | d       |         |         |         |        |
|         |         |         | hourly  |         |         |         |        |
|         |         |         | and     |         |         |         |        |
|         |         |         | daily   |         |         |         |        |
|         |         |         | forecas |         |         |         |        |
|         |         |         | ts      |         |         |         |        |
|         |         |         | 3. **We |         |         |         |        |
|         |         |         | ather.g |         |         |         |        |
|         |         |         | ov**    |         |         |         |        |
|         |         |         | (NOAA)  |         |         |         |        |
|         |         |         | - Offic |         |         |         |        |
|         |         |         | ial US  |         |         |         |        |
|         |         |         | governm |         |         |         |        |
|         |         |         | ent for |         |         |         |        |
|         |         |         | ecasts  |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | Would   |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | like me |         |         |         |        |
|         |         |         | to help |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | find    |         |         |         |        |
|         |         |         | one of  |         |         |         |        |
|         |         |         | these   |         |         |         |        |
|         |         |         | sites,  |         |         |         |        |
|         |         |         | or      |         |         |         |        |
|         |         |         | would   |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | prefer  |         |         |         |        |
|         |         |         | I guide |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | through |         |         |         |        |
|         |         |         | checkin |         |         |         |        |
|         |         |         | g       |         |         |         |        |
|         |         |         | weather |         |         |         |        |
|         |         |         | on your |         |         |         |        |
|         |         |         | device? |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 19      | USER    | AGENT   | Can you | null    | null    | null    | ["USER |
|         |         |         | guide   |         |         |         | ", "AG |
|         |         |         | me      |         |         |         | ENT"]  |
|         |         |         | through |         |         |         |        |
|         |         |         | checkin |         |         |         |        |
|         |         |         | g it on |         |         |         |        |
|         |         |         | my      |         |         |         |        |
|         |         |         | device? |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 20      | AGENT   | USER    | I'd be  | null    | null    | null    | ["AGEN |
|         |         |         | happy   |         |         |         | T",    |
|         |         |         | to      |         |         |         | "USER" |
|         |         |         | guide   |         |         |         | ]      |
|         |         |         | you     |         |         |         |        |
|         |         |         | through |         |         |         |        |
|         |         |         | checkin |         |         |         |        |
|         |         |         | g the   |         |         |         |        |
|         |         |         | weather |         |         |         |        |
|         |         |         | on your |         |         |         |        |
|         |         |         | iPhone: |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | 1.      |         |         |         |        |
|         |         |         | **Find  |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | Weather |         |         |         |        |
|         |         |         | App**   |         |         |         |        |
|         |         |         | Look    |         |         |         |        |
|         |         |         | for the |         |         |         |        |
|         |         |         | Weather |         |         |         |        |
|         |         |         | app     |         |         |         |        |
|         |         |         | icon (a |         |         |         |        |
|         |         |         | blue    |         |         |         |        |
|         |         |         | backgro |         |         |         |        |
|         |         |         | und     |         |         |         |        |
|         |         |         | with a  |         |         |         |        |
|         |         |         | white   |         |         |         |        |
|         |         |         | cloud). |         |         |         |        |
|         |         |         | If you  |         |         |         |        |
|         |         |         | can't   |         |         |         |        |
|         |         |         | find    |         |         |         |        |
|         |         |         | it,     |         |         |         |        |
|         |         |         | swipe   |         |         |         |        |
|         |         |         | down on |         |         |         |        |
|         |         |         | your    |         |         |         |        |
|         |         |         | home    |         |         |         |        |
|         |         |         | screen  |         |         |         |        |
|         |         |         | and     |         |         |         |        |
|         |         |         | type    |         |         |         |        |
|         |         |         | "Weathe |         |         |         |        |
|         |         |         | r" in   |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | search  |         |         |         |        |
|         |         |         | bar.    |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | 2.      |         |         |         |        |
|         |         |         | **View  |         |         |         |        |
|         |         |         | the For |         |         |         |        |
|         |         |         | ecast** |         |         |         |        |
|         |         |         | Once    |         |         |         |        |
|         |         |         | opened: |         |         |         |        |
|         |         |         | - Your  |         |         |         |        |
|         |         |         | current |         |         |         |        |
|         |         |         | locatio |         |         |         |        |
|         |         |         | n's     |         |         |         |        |
|         |         |         | weather |         |         |         |        |
|         |         |         | appears |         |         |         |        |
|         |         |         | first   |         |         |         |        |
|         |         |         | -       |         |         |         |        |
|         |         |         | Scroll  |         |         |         |        |
|         |         |         | horizon |         |         |         |        |
|         |         |         | tally   |         |         |         |        |
|         |         |         | to see  |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | hourly  |         |         |         |        |
|         |         |         | forecas |         |         |         |        |
|         |         |         | t       |         |         |         |        |
|         |         |         | -       |         |         |         |        |
|         |         |         | Scroll  |         |         |         |        |
|         |         |         | vertica |         |         |         |        |
|         |         |         | lly to  |         |         |         |        |
|         |         |         | see the |         |         |         |        |
|         |         |         | 10-day  |         |         |         |        |
|         |         |         | forecas |         |         |         |        |
|         |         |         | t       |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | 3.      |         |         |         |        |
|         |         |         | **Check |         |         |         |        |
|         |         |         | Friday' |         |         |         |        |
|         |         |         | s Tempe |         |         |         |        |
|         |         |         | rature* |         |         |         |        |
|         |         |         | *       |         |         |         |        |
|         |         |         | Find    |         |         |         |        |
|         |         |         | this    |         |         |         |        |
|         |         |         | Friday  |         |         |         |        |
|         |         |         | in the  |         |         |         |        |
|         |         |         | list.   |         |         |         |        |
|         |         |         | You'll  |         |         |         |        |
|         |         |         | see:    |         |         |         |        |
|         |         |         | - High  |         |         |         |        |
|         |         |         | tempera |         |         |         |        |
|         |         |         | ture    |         |         |         |        |
|         |         |         | (top    |         |         |         |        |
|         |         |         | number) |         |         |         |        |
|         |         |         | - Low   |         |         |         |        |
|         |         |         | tempera |         |         |         |        |
|         |         |         | ture    |         |         |         |        |
|         |         |         | (bottom |         |         |         |        |
|         |         |         | number) |         |         |         |        |
|         |         |         | - this  |         |         |         |        |
|         |         |         | tells   |         |         |         |        |
|         |         |         | you how |         |         |         |        |
|         |         |         | cold it |         |         |         |        |
|         |         |         | will    |         |         |         |        |
|         |         |         | get     |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | **Alter |         |         |         |        |
|         |         |         | native  |         |         |         |        |
|         |         |         | methods |         |         |         |        |
|         |         |         | if you  |         |         |         |        |
|         |         |         | prefer: |         |         |         |        |
|         |         |         | **      |         |         |         |        |
|         |         |         | - Ask   |         |         |         |        |
|         |         |         | Siri:   |         |         |         |        |
|         |         |         | "Hey    |         |         |         |        |
|         |         |         | Siri,   |         |         |         |        |
|         |         |         | what's  |         |         |         |        |
|         |         |         | the low |         |         |         |        |
|         |         |         | tempera |         |         |         |        |
|         |         |         | ture    |         |         |         |        |
|         |         |         | this    |         |         |         |        |
|         |         |         | Friday? |         |         |         |        |
|         |         |         | "       |         |         |         |        |
|         |         |         | - Check |         |         |         |        |
|         |         |         | in      |         |         |         |        |
|         |         |         | Apple   |         |         |         |        |
|         |         |         | Maps:   |         |         |         |        |
|         |         |         | Type    |         |         |         |        |
|         |         |         | your    |         |         |         |        |
|         |         |         | locatio |         |         |         |        |
|         |         |         | n > tap |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | weather |         |         |         |        |
|         |         |         | button  |         |         |         |        |
|         |         |         | in bott |         |         |         |        |
|         |         |         | om-left |         |         |         |        |
