Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ate_la |        |        |        |       |
|        |        |        | t_lon_ |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce,    |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me_inf |        |        |        |       |
|        |        |        | o_to_t |        |        |        |       |
|        |        |        | imesta |        |        |        |       |
|        |        |        | mp,    |        |        |        |       |
|        |        |        | get_cu |        |        |        |       |
|        |        |        | rrent_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | _holid |        |        |        |       |
|        |        |        | ay,    |        |        |        |       |
|        |        |        | second |        |        |        |       |
|        |        |        | s_to_h |        |        |        |       |
|        |        |        | ours_m |        |        |        |       |
|        |        |        | inutes |        |        |        |       |
|        |        |        | _secon |        |        |        |       |
|        |        |        | ds,    |        |        |        |       |
|        |        |        | shift_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_di |        |        |        |       |
|        |        |        | ff,    |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_to |        |        |        |       |
|        |        |        | _datet |        |        |        |       |
|        |        |        | ime_in |        |        |        |       |
|        |        |        | fo,    |        |        |        |       |
|        |        |        | unit_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ion    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 1      | SYSTEM | AGENT  | Don't  | null   | null   | null   | null  |
|        |        |        | make   |        |        |        |       |
|        |        |        | assump |        |        |        |       |
|        |        |        | tions  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | plug   |        |        |        |       |
|        |        |        | into   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons.   |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | clarif |        |        |        |       |
|        |        |        | icatio |        |        |        |       |
|        |        |        | n if a |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t is   |        |        |        |       |
|        |        |        | ambigu |        |        |        |       |
|        |        |        | ous.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 14     | SYSTEM | USER   | You    | null   | null   | null   | null  |
|        |        |        | are no |        |        |        |       |
|        |        |        | longer |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | . From |        |        |        |       |
|        |        |        | now on |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | play   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) tal |        |        |        |       |
|        |        |        | king   |        |        |        |       |
|        |        |        | to ano |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | Make   |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | instru |        |        |        |       |
|        |        |        | ctions |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 0. DO  |        |        |        |       |
|        |        |        | NOT    |        |        |        |       |
|        |        |        | act as |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) are |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | ALWAYS |        |        |        |       |
|        |        |        | treat  |        |        |        |       |
|        |        |        | yourse |        |        |        |       |
|        |        |        | lf as  |        |        |        |       |
|        |        |        | a user |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A).    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | ask    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons to |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | asks   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) acc |        |        |        |       |
|        |        |        | uratel |        |        |        |       |
|        |        |        | y. Use |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed.    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | make   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | false  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Use    |        |        |        |       |
|        |        |        | natura |        |        |        |       |
|        |        |        | l,     |        |        |        |       |
|        |        |        | short, |        |        |        |       |
|        |        |        | casual |        |        |        |       |
|        |        |        | langua |        |        |        |       |
|        |        |        | ge.    |        |        |        |       |
|        |        |        | 3.  If |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | says   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | either |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e more |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) pos |        |        |        |       |
|        |        |        | ses,   |        |        |        |       |
|        |        |        | or ask |        |        |        |       |
|        |        |        | it to  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | itself |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | posses |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | Allow  |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | off    |        |        |        |       |
|        |        |        | low    |        |        |        |       |
|        |        |        | batter |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | mode,  |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | on cel |        |        |        |       |
|        |        |        | lular  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e,     |        |        |        |       |
|        |        |        | wifi   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | order  |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task.  |        |        |        |       |
|        |        |        | 5.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | ted    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | even   |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to val |        |        |        |       |
|        |        |        | idate  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | tness, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | 6.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | after  |        |        |        |       |
|        |        |        | 5      |        |        |        |       |
|        |        |        | tries, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | User   |        |        |        |       |
|        |        |        | B's    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons    |        |        |        |       |
|        |        |        | given  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | task   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete: |        |        |        |       |
|        |        |        | Search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce to  |        |        |        |       |
|        |        |        | Golden |        |        |        |       |
|        |        |        | Gate   |        |        |        |       |
|        |        |        | Bridge |        |        |        |       |
|        |        |        | . You  |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | curren |        |        |        |       |
|        |        |        | t loca |        |        |        |       |
|        |        |        | tion.  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 15     | USER   | AGENT  | Where' | null   | null   | null   | null  |
|        |        |        | s the  |        |        |        |       |
|        |        |        | Golden |        |        |        |       |
|        |        |        | Gate   |        |        |        |       |
|        |        |        | Bridge |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 16     | AGENT  | EXECUT | call_0 | search | null   | null   | ["AGE |
|        |        | ION_EN | 0_120R | _locat |        |        | NT",  |
|        |        | VIRONM | O0ASYy | ion_ar |        |        | "EXEC |
|        |        | ENT    | P1ImEw | ound_l |        |        | UTION |
|        |        |        | Oh1Ocn | at_lon |        |        | _ENVI |
|        |        |        | qn_par |        |        |        | RONME |
|        |        |        | ameter |        |        |        | NT"]  |
|        |        |        | s =    |        |        |        |       |
|        |        |        | {'loca |        |        |        |       |
|        |        |        | tion': |        |        |        |       |
|        |        |        | 'Golde |        |        |        |       |
|        |        |        | n Gate |        |        |        |       |
|        |        |        | Bridge |        |        |        |       |
|        |        |        | '}     |        |        |        |       |
|        |        |        | call_0 |        |        |        |       |
|        |        |        | 0_120R |        |        |        |       |
|        |        |        | O0ASYy |        |        |        |       |
|        |        |        | P1ImEw |        |        |        |       |
|        |        |        | Oh1Ocn |        |        |        |       |
|        |        |        | qn_res |        |        |        |       |
|        |        |        | ponse  |        |        |        |       |
|        |        |        | = sear |        |        |        |       |
|        |        |        | ch_loc |        |        |        |       |
|        |        |        | ation_ |        |        |        |       |
|        |        |        | around |        |        |        |       |
|        |        |        | _lat_l |        |        |        |       |
|        |        |        | on(**c |        |        |        |       |
|        |        |        | all_00 |        |        |        |       |
|        |        |        | _120RO |        |        |        |       |
|        |        |        | 0ASYyP |        |        |        |       |
|        |        |        | 1ImEwO |        |        |        |       |
|        |        |        | h1Ocnq |        |        |        |       |
|        |        |        | n_para |        |        |        |       |
|        |        |        | meters |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_00 |        |        |        |       |
|        |        |        | _120RO |        |        |        |       |
|        |        |        | 0ASYyP |        |        |        |       |
|        |        |        | 1ImEwO |        |        |        |       |
|        |        |        | h1Ocnq |        |        |        |       |
|        |        |        | n_resp |        |        |        |       |
|        |        |        | onse)) |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 17     | EXECUT | AGENT  | [{'pho | search | null   | ["{"to | ["EXE |
|        | ION_EN |        | ne_num | _locat |        | ol_nam | CUTIO |
|        | VIRONM |        | ber':  | ion_ar |        | e":    | N_ENV |
|        | ENT    |        | '+1415 | ound_l |        | "searc | IRONM |
|        |        |        | 921585 | at_lon |        | h_loca | ENT", |
|        |        |        | 8',    |        |        | tion_a | "AGEN |
|        |        |        | 'name' |        |        | round_ | T"]   |
|        |        |        | : 'Gol |        |        | lat_lo |       |
|        |        |        | den    |        |        | n",    |       |
|        |        |        | Gate   |        |        | "argum |       |
|        |        |        | Bridge |        |        | ents": |       |
|        |        |        | ', 'fu |        |        | {"loca |       |
|        |        |        | ll_add |        |        | tion": |       |
|        |        |        | ress': |        |        | "Golde |       |
|        |        |        | 'Golde |        |        | n Gate |       |
|        |        |        | n Gate |        |        | Bridge |       |
|        |        |        | Bridge |        |        | ", "la |       |
|        |        |        | ,      |        |        | titude |       |
|        |        |        | Golden |        |        | ":     |       |
|        |        |        | Gate   |        |        | null,  |       |
|        |        |        | Brg,   |        |        | "longi |       |
|        |        |        | San    |        |        | tude": |       |
|        |        |        | Franci |        |        | null}, |       |
|        |        |        | sco,   |        |        | "resul |       |
|        |        |        | CA',   |        |        | t":    |       |
|        |        |        | 'full_ |        |        | [{"pho |       |
|        |        |        | addres |        |        | ne_num |       |
|        |        |        | s_arra |        |        | ber":  |       |
|        |        |        | y':    |        |        | "+1415 |       |
|        |        |        | ['Gold |        |        | 921585 |       |
|        |        |        | en     |        |        | 8",    |       |
|        |        |        | Gate   |        |        | "name" |       |
|        |        |        | Brg',  |        |        | : "Gol |       |
|        |        |        | 'San   |        |        | den    |       |
|        |        |        | Franci |        |        | Gate   |       |
|        |        |        | sco,   |        |        | Bridge |       |
|        |        |        | CA'],  |        |        | ", "fu |       |
|        |        |        | 'latit |        |        | ll_add |       |
|        |        |        | ude':  |        |        | ress": |       |
|        |        |        | 37.819 |        |        | "Golde |       |
|        |        |        | 910899 |        |        | n Gate |       |
|        |        |        | 999996 |        |        | Bridge |       |
|        |        |        | , 'lon |        |        | ,      |       |
|        |        |        | gitude |        |        | Golden |       |
|        |        |        | ': -12 |        |        | Gate   |       |
|        |        |        | 2.4785 |        |        | Brg,   |       |
|        |        |        | 598,   |        |        | San    |       |
|        |        |        | 'revie |        |        | Franci |       |
|        |        |        | w_coun |        |        | sco,   |       |
|        |        |        | t':    |        |        | CA",   |       |
|        |        |        | 83868, |        |        | "full_ |       |
|        |        |        | 'ratin |        |        | addres |       |
|        |        |        | g':    |        |        | s_arra |       |
|        |        |        | 4.8,   |        |        | y":    |       |
|        |        |        | 'timez |        |        | ["Gold |       |
|        |        |        | one':  |        |        | en     |       |
|        |        |        | 'Ameri |        |        | Gate   |       |
|        |        |        | ca/Los |        |        | Brg",  |       |
|        |        |        | _Angel |        |        | "San   |       |
|        |        |        | es',   |        |        | Franci |       |
|        |        |        | 'websi |        |        | sco,   |       |
|        |        |        | te':   |        |        | CA"],  |       |
|        |        |        | 'https |        |        | "latit |       |
|        |        |        | ://www |        |        | ude":  |       |
|        |        |        | .golde |        |        | 37.819 |       |
|        |        |        | ngate. |        |        | 910899 |       |
|        |        |        | org/', |        |        | 999996 |       |
|        |        |        | 'types |        |        | , "lon |       |
|        |        |        | ': ['B |        |        | gitude |       |
|        |        |        | ridge' |        |        | ": -12 |       |
|        |        |        | , 'His |        |        | 2.4785 |       |
|        |        |        | torica |        |        | 598,   |       |
|        |        |        | l land |        |        | "revie |       |
|        |        |        | mark', |        |        | w_coun |       |
|        |        |        | 'Touri |        |        | t":    |       |
|        |        |        | st att |        |        | 83868, |       |
|        |        |        | ractio |        |        | "ratin |       |
|        |        |        | n'],   |        |        | g":    |       |
|        |        |        | 'price |        |        | 4.8,   |       |
|        |        |        | _level |        |        | "timez |       |
|        |        |        | ':     |        |        | one":  |       |
|        |        |        | None,  |        |        | "Ameri |       |
|        |        |        | 'worki |        |        | ca/Los |       |
|        |        |        | ng_hou |        |        | _Angel |       |
|        |        |        | rs':   |        |        | es",   |       |
|        |        |        | [],    |        |        | "websi |       |
|        |        |        | 'city' |        |        | te":   |       |
|        |        |        | : 'San |        |        | "https |       |
|        |        |        | Franci |        |        | ://www |       |
|        |        |        | sco,   |        |        | .golde |       |
|        |        |        | CA',   |        |        | ngate. |       |
|        |        |        | 'is_cl |        |        | org/", |       |
|        |        |        | aimed' |        |        | "types |       |
|        |        |        | :      |        |        | ": ["B |       |
|        |        |        | False, |        |        | ridge" |       |
|        |        |        | 'state |        |        | , "His |       |
|        |        |        | ':     |        |        | torica |       |
|        |        |        | None,  |        |        | l land |       |
|        |        |        | 'descr |        |        | mark", |       |
|        |        |        | iption |        |        | "Touri |       |
|        |        |        | ': ['I |        |        | st att |       |
|        |        |        | conic  |        |        | ractio |       |
|        |        |        | art    |        |        | n"],   |       |
|        |        |        | deco   |        |        | "price |       |
|        |        |        | span   |        |        | _level |       |
|        |        |        | opened |        |        | ":     |       |
|        |        |        | in     |        |        | null,  |       |
|        |        |        | 1937', |        |        | "worki |       |
|        |        |        | 'Famed |        |        | ng_hou |       |
|        |        |        | 4,200  |        |        | rs":   |       |
|        |        |        | ft art |        |        | [],    |       |
|        |        |        | deco   |        |        | "city" |       |
|        |        |        | suspen |        |        | : "San |       |
|        |        |        | sion   |        |        | Franci |       |
|        |        |        | bridge |        |        | sco,   |       |
|        |        |        | open   |        |        | CA",   |       |
|        |        |        | to     |        |        | "is_cl |       |
|        |        |        | car,   |        |        | aimed" |       |
|        |        |        | bike & |        |        | :      |       |
|        |        |        | foot   |        |        | false, |       |
|        |        |        | traffi |        |        | "state |       |
|        |        |        | c.',   |        |        | ":     |       |
|        |        |        | None,  |        |        | null,  |       |
|        |        |        | 't',   |        |        | "descr |       |
|        |        |        | 't']}] |        |        | iption |       |
|        |        |        |        |        |        | ": ["I |       |
|        |        |        |        |        |        | conic  |       |
|        |        |        |        |        |        | art    |       |
|        |        |        |        |        |        | deco   |       |
|        |        |        |        |        |        | span   |       |
|        |        |        |        |        |        | opened |       |
|        |        |        |        |        |        | in     |       |
|        |        |        |        |        |        | 1937", |       |
