Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Search for |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to Golden  |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | about your |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | How many   | null       | null       | null       | null       |
|             |             |            | km to      |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge?    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | find the   |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge!    |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Could    |            |            |            |            |
|             |             |            | you please |            |            |            |            |
|             |             |            | tell me    |            |            |            |            |
|             |             |            | where      |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | located?   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Alternativ |            |            |            |            |
|             |             |            | ely, if    |            |            |            |            |
|             |             |            | you'd      |            |            |            |            |
|             |             |            | like, I    |            |            |            |            |
|             |             |            | can use    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | (with your |            |            |            |            |
|             |             |            | permission |            |            |            |            |
|             |             |            | ).         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have that  |            |            |            | "AGENT"]   |
|             |             |            | info. Can  |            |            |            |            |
|             |             |            | you find   |            |            |            |            |
|             |             |            | out        |            |            |            |            |
|             |             |            | without    |            |            |            |            |
|             |             |            | it?        |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you don't  |            |            |            |            |
|             |             |            | have your  |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n handy.   |            |            |            |            |
|             |             |            | Unfortunat |            |            |            |            |
|             |             |            | ely, I     |            |            |            |            |
|             |             |            | need at    |            |            |            |            |
|             |             |            | least one  |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | point to   |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Here are a |            |            |            |            |
|             |             |            | few        |            |            |            |            |
|             |             |            | options:   |            |            |            |            |
|             |             |            | - You      |            |            |            |            |
|             |             |            | could      |            |            |            |            |
|             |             |            | share any  |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | to measure |            |            |            |            |
|             |             |            | from (like |            |            |            |            |
|             |             |            | "San       |            |            |            |            |
|             |             |            | Francisco" |            |            |            |            |
|             |             |            | or "Los    |            |            |            |            |
|             |             |            | Angeles")  |            |            |            |            |
|             |             |            | - If       |            |            |            |            |
|             |             |            | you're com |            |            |            |            |
|             |             |            | fortable,  |            |            |            |            |
|             |             |            | I can try  |            |            |            |            |
|             |             |            | to get     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | using your |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | - Or you   |            |            |            |            |
|             |             |            | could      |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s if you   |            |            |            |            |
|             |             |            | happen to  |            |            |            |            |
|             |             |            | have them  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Without    |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | starting   |            |            |            |            |
|             |             |            | point, I   |            |            |            |            |
|             |             |            | can't      |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | since I    |            |            |            |            |
|             |             |            | need both  |            |            |            |            |
|             |             |            | a starting |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | and the    |            |            |            |            |
|             |             |            | destinatio |            |            |            |            |
|             |             |            | n (Golden  |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge) to |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | how many   |            |            |            |            |
|             |             |            | kilometers |            |            |            |            |
|             |             |            | away it    |            |            |            |            |
|             |             |            | is.        |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | know any   |            |            |            | "AGENT"]   |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s or       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | names off  |            |            |            |            |
|             |             |            | the top of |            |            |            |            |
|             |             |            | my head.   |            |            |            |            |
|             |             |            | Can you    |            |            |            |            |
|             |             |            | try using  |            |            |            |            |
|             |             |            | your tools |            |            |            |            |
|             |             |            | to figure  |            |            |            |            |
|             |             |            | it out?    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | EXECUTION_ | call_00_dQ | get_curren | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | 0CchFuiVuB | t_location |            |            | "EXECUTION |
|             |             | T          | IISznsHrzS |            |            |            | _ENVIRONME |
|             |             |            | lr_paramet |            |            |            | NT"]       |
|             |             |            | ers = {}   |            |            |            |            |
|             |             |            | call_00_dQ |            |            |            |            |
|             |             |            | 0CchFuiVuB |            |            |            |            |
|             |             |            | IISznsHrzS |            |            |            |            |
|             |             |            | lr_respons |            |            |            |            |
|             |             |            | e = get_cu |            |            |            |            |
|             |             |            | rrent_loca |            |            |            |            |
|             |             |            | tion(**cal |            |            |            |            |
|             |             |            | l_00_dQ0Cc |            |            |            |            |
|             |             |            | hFuiVuBIIS |            |            |            |            |
|             |             |            | znsHrzSlr_ |            |            |            |            |
|             |             |            | parameters |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_d |            |            |            |            |
|             |             |            | Q0CchFuiVu |            |            |            |            |
|             |             |            | BIISznsHrz |            |            |            |            |
|             |             |            | Slr_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | EXECUTION_E | AGENT      | {'latitude | get_curren | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | ':         | t_location |            | ame": "get | N_ENVIRONM |
|             |             |            | 37.334606, |            |            | _current_l | ENT",      |
|             |             |            | 'longitude |            |            | ocation",  | "AGENT"]   |
|             |             |            | ': -122.00 |            |            | "arguments |            |
|             |             |            | 9102}      |            |            | ": {},     |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | {"latitude |            |
|             |             |            |            |            |            | ":         |            |
|             |             |            |            |            |            | 37.334606, |            |
|             |             |            |            |            |            | "longitude |            |
|             |             |            |            |            |            | ": -122.00 |            |
|             |             |            |            |            |            | 9102}}"]   |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | EXECUTION_ | call_00_1j | search_loc | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | W4ALmPcMRb | ation_arou |            |            | "EXECUTION |
|             |             | T          | FIPNj14TvE | nd_lat_lon |            |            | _ENVIRONME |
|             |             |            | Y4_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'lo |            |            |            |            |
|             |             |            | cation':   |            |            |            |            |
|             |             |            | 'Golden    |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge',   |            |            |            |            |
|             |             |            | 'latitude' |            |            |            |            |
|             |             |            | :          |            |            |            |            |
|             |             |            | 37.334606, |            |            |            |            |
|             |             |            | 'longitude |            |            |            |            |
|             |             |            | ': -122.00 |            |            |            |            |
|             |             |            | 9102}      |            |            |            |            |
|             |             |            | call_00_1j |            |            |            |            |
|             |             |            | W4ALmPcMRb |            |            |            |            |
|             |             |            | FIPNj14TvE |            |            |            |            |
|             |             |            | Y4_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _location_ |            |            |            |            |
|             |             |            | around_lat |            |            |            |            |
|             |             |            | _lon(**cal |            |            |            |            |
|             |             |            | l_00_1jW4A |            |            |            |            |
|             |             |            | LmPcMRbFIP |            |            |            |            |
|             |             |            | Nj14TvEY4_ |            |            |            |            |
|             |             |            | parameters |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_1 |            |            |            |            |
|             |             |            | jW4ALmPcMR |            |            |            |            |
|             |             |            | bFIPNj14Tv |            |            |            |            |
|             |             |            | EY4_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | EXECUTION_E | AGENT      | [{'phone_n | search_loc | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | umber':    | ation_arou |            | ame": "sea | N_ENVIRONM |
|             |             |            | '+14159215 | nd_lat_lon |            | rch_locati | ENT",      |
|             |             |            | 858',      |            |            | on_around_ | "AGENT"]   |
|             |             |            | 'name':    |            |            | lat_lon",  |            |
|             |             |            | 'Golden    |            |            | "arguments |            |
|             |             |            | Gate       |            |            | ": {"locat |            |
|             |             |            | Bridge',   |            |            | ion":      |            |
|             |             |            | 'full_addr |            |            | "Golden    |            |
|             |             |            | ess':      |            |            | Gate       |            |
|             |             |            | 'Golden    |            |            | Bridge",   |            |
|             |             |            | Gate       |            |            | "latitude" |            |
|             |             |            | Bridge,    |            |            | :          |            |
|             |             |            | Golden     |            |            | 37.334606, |            |
|             |             |            | Gate Brg,  |            |            | "longitude |            |
|             |             |            | San        |            |            | ": -122.00 |            |
|             |             |            | Francisco, |            |            | 9102},     |            |
|             |             |            | CA', 'full |            |            | "result":  |            |
|             |             |            | _address_a |            |            | [{"phone_n |            |
|             |             |            | rray':     |            |            | umber":    |            |
|             |             |            | ['Golden   |            |            | "+14159215 |            |
|             |             |            | Gate Brg', |            |            | 858",      |            |
|             |             |            | 'San       |            |            | "name":    |            |
|             |             |            | Francisco, |            |            | "Golden    |            |
|             |             |            | CA'], 'lat |            |            | Gate       |            |
|             |             |            | itude':    |            |            | Bridge",   |            |
|             |             |            | 37.8199108 |            |            | "full_addr |            |
|             |             |            | 99999996,  |            |            | ess":      |            |
|             |             |            | 'longitude |            |            | "Golden    |            |
|             |             |            | ': -122.47 |            |            | Gate       |            |
|             |             |            | 85598, 're |            |            | Bridge,    |            |
|             |             |            | view_count |            |            | Golden     |            |
|             |             |            | ': 83868,  |            |            | Gate Brg,  |            |
|             |             |            | 'rating':  |            |            | San        |            |
|             |             |            | 4.8, 'time |            |            | Francisco, |            |
|             |             |            | zone': 'Am |            |            | CA", "full |            |
|             |             |            | erica/Los_ |            |            | _address_a |            |
|             |             |            | Angeles',  |            |            | rray":     |            |
|             |             |            | 'website': |            |            | ["Golden   |            |
|             |             |            | 'https://w |            |            | Gate Brg", |            |
|             |             |            | ww.goldeng |            |            | "San       |            |
|             |             |            | ate.org/', |            |            | Francisco, |            |
|             |             |            | 'types':   |            |            | CA"], "lat |            |
|             |             |            | ['Bridge', |            |            | itude":    |            |
|             |             |            | 'Historica |            |            | 37.8199108 |            |
|             |             |            | l          |            |            | 99999996,  |            |
|             |             |            | landmark', |            |            | "longitude |            |
|             |             |            | 'Tourist   |            |            | ": -122.47 |            |
|             |             |            | attraction |            |            | 85598, "re |            |
|             |             |            | '], 'price |            |            | view_count |            |
|             |             |            | _level':   |            |            | ": 83868,  |            |
|             |             |            | None, 'wor |            |            | "rating":  |            |
|             |             |            | king_hours |            |            | 4.8, "time |            |
|             |             |            | ': [],     |            |            | zone": "Am |            |
|             |             |            | 'city':    |            |            | erica/Los_ |            |
|             |             |            | 'San       |            |            | Angeles",  |            |
|             |             |            | Francisco, |            |            | "website": |            |
|             |             |            | CA', 'is_c |            |            | "https://w |            |
|             |             |            | laimed':   |            |            | ww.goldeng |            |
|             |             |            | False,     |            |            | ate.org/", |            |
|             |             |            | 'state':   |            |            | "types":   |            |
|             |             |            | None, 'des |            |            | ["Bridge", |            |
|             |             |            | cription': |            |            | "Historica |            |
|             |             |            | ['Iconic   |            |            | l          |            |
|             |             |            | art deco   |            |            | landmark", |            |
|             |             |            | span       |            |            | "Tourist   |            |
|             |             |            | opened in  |            |            | attraction |            |
|             |             |            | 1937',     |            |            | "], "price |            |
|             |             |            | 'Famed     |            |            | _level":   |            |
|             |             |            | 4,200 ft   |            |            | null, "wor |            |
|             |             |            | art deco   |            |            | king_hours |            |
|             |             |            | suspension |            |            | ": [],     |            |
|             |             |            | bridge     |            |            | "city":    |            |
|             |             |            | open to    |            |            | "San       |            |
|             |             |            | car, bike  |            |            | Francisco, |            |
|             |             |            | & foot     |            |            | CA", "is_c |            |
|             |             |            | traffic.', |            |            | laimed":   |            |
|             |             |            | None, 't', |            |            | false,     |            |
|             |             |            | 't']}]     |            |            | "state":   |            |
|             |             |            |            |            |            | null, "des |            |
|             |             |            |            |            |            | cription": |            |
|             |             |            |            |            |            | ["Iconic   |            |
|             |             |            |            |            |            | art deco   |            |
|             |             |            |            |            |            | span       |            |
|             |             |            |            |            |            | opened in  |            |
|             |             |            |            |            |            | 1937",     |            |
|             |             |            |            |            |            | "Famed     |            |
|             |             |            |            |            |            | 4,200 ft   |            |
|             |             |            |            |            |            | art deco   |            |
|             |             |            |            |            |            | suspension |            |
|             |             |            |            |            |            | bridge     |            |
|             |             |            |            |            |            | open to    |            |
|             |             |            |            |            |            | car, bike  |            |
|             |             |            |            |            |            | & foot     |            |
|             |             |            |            |            |            | traffic.", |            |
|             |             |            |            |            |            | null, "t", |            |
|             |             |            |            |            |            | "t"]}]}"]  |            |
