Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                               | openai_function_name | tool_call_exception                   | tool_trace                            | visible_to                         |
|                       |                       |                       | search_holiday,                       |                      |                                       |                                       |                                    |
|                       |                       |                       | seconds_to_hours_minutes_seconds,     |                      |                                       |                                       |                                    |
|                       |                       |                       | shift_timestamp, timestamp_diff,      |                      |                                       |                                       |                                    |
|                       |                       |                       | timestamp_to_datetime_info,           |                      |                                       |                                       |                                    |
|                       |                       |                       | unit_conversion                       |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what     | null                 | null                                  | null                                  | null                               |
|                       |                       |                       | values to plug into functions. Ask    |                      |                                       |                                       |                                    |
|                       |                       |                       | for clarification if a user request   |                      |                                       |                                       |                                    |
|                       |                       |                       | is ambiguous.                         |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From  | null                 | null                                  | null                                  | null                               |
|                       |                       |                       | now on role play as a user (User A)   |                      |                                       |                                       |                                    |
|                       |                       |                       | talking to another user (User B).     |                      |                                       |                                       |                                    |
|                       |                       |                       | Make sure you follow these            |                      |                                       |                                       |                                    |
|                       |                       |                       | instructions:                         |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are  |                      |                                       |                                       |                                    |
|                       |                       |                       | an assistant. ALWAYS treat yourself   |                      |                                       |                                       |                                    |
|                       |                       |                       | as a user (User A).                   |                      |                                       |                                       |                                    |
|                       |                       |                       | Do not ask questions to the other     |                      |                                       |                                       |                                    |
|                       |                       |                       | user (User B).                        |                      |                                       |                                       |                                    |
|                       |                       |                       | 1. Answer any question User B asks    |                      |                                       |                                       |                                    |
|                       |                       |                       | you (User A) accurately. Use only the |                      |                                       |                                       |                                    |
|                       |                       |                       | information provided.                 |                      |                                       |                                       |                                    |
|                       |                       |                       |     Do not make up false information. |                      |                                       |                                       |                                    |
|                       |                       |                       | 2.  Use natural, short, casual        |                      |                                       |                                       |                                    |
|                       |                       |                       | language.                             |                      |                                       |                                       |                                    |
|                       |                       |                       | 3.  If User B says it could not       |                      |                                       |                                       |                                    |
|                       |                       |                       | complete the task, either provide     |                      |                                       |                                       |                                    |
|                       |                       |                       | more information                      |                      |                                       |                                       |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use |                      |                                       |                                       |                                    |
|                       |                       |                       | the tools it figure it out itself if  |                      |                                       |                                       |                                    |
|                       |                       |                       | you (User A)                          |                      |                                       |                                       |                                    |
|                       |                       |                       | do not posses information that could  |                      |                                       |                                       |                                    |
|                       |                       |                       | help.                                 |                      |                                       |                                       |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low      |                      |                                       |                                       |                                    |
|                       |                       |                       | battery mode, turn on cellular        |                      |                                       |                                       |                                    |
|                       |                       |                       | service, wifi or location service     |                      |                                       |                                       |                                    |
|                       |                       |                       |     in order to complete the task.    |                      |                                       |                                       |                                    |
|                       |                       |                       | 5.  When User B completed the task,   |                      |                                       |                                       |                                    |
|                       |                       |                       | even if you (User A) don't have       |                      |                                       |                                       |                                    |
|                       |                       |                       | enough information to validate the    |                      |                                       |                                       |                                    |
|                       |                       |                       | correctness, break out of role        |                      |                                       |                                       |                                    |
|                       |                       |                       | playing and use the provided tool     |                      |                                       |                                       |                                    |
|                       |                       |                       | named `end_conversation` to stop      |                      |                                       |                                       |                                    |
|                       |                       |                       |     the conversation.                 |                      |                                       |                                       |                                    |
|                       |                       |                       | 6.  When User B cannot complete the   |                      |                                       |                                       |                                    |
|                       |                       |                       | request after 5 tries, break out of   |                      |                                       |                                       |                                    |
|                       |                       |                       | role playing and                      |                      |                                       |                                       |                                    |
|                       |                       |                       | use the provided tool named           |                      |                                       |                                       |                                    |
|                       |                       |                       | `end_conversation` to stop the        |                      |                                       |                                       |                                    |
|                       |                       |                       | conversation.                         |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Answer User B's questions given the   |                      |                                       |                                       |                                    |
|                       |                       |                       | following task you (User A) want User |                      |                                       |                                       |                                    |
|                       |                       |                       | B to complete: Ask User B to find the |                      |                                       |                                       |                                    |
|                       |                       |                       | content of your (User A's) upcoming   |                      |                                       |                                       |                                    |
|                       |                       |                       | reminder today. You do not have       |                      |                                       |                                       |                                    |
|                       |                       |                       | information about the current         |                      |                                       |                                       |                                    |
|                       |                       |                       | datetime.                             |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | What's my upcoming reminder           | null                 | null                                  | null                                  | null                               |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_0156mUVksxZ3mJn97Yv57nwB_parame | search_reminder      | null                                  | null                                  | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | ters = {}                             |                      |                                       |                                       |                                    |
|                       |                       |                       | toolu_0156mUVksxZ3mJn97Yv57nwB_respon |                      |                                       |                                       |                                    |
|                       |                       |                       | se = search_reminder(**toolu_0156mUVk |                      |                                       |                                       |                                    |
|                       |                       |                       | sxZ3mJn97Yv57nwB_parameters)          |                      |                                       |                                       |                                    |
|                       |                       |                       | print(repr(toolu_0156mUVksxZ3mJn97Yv5 |                      |                                       |                                       |                                    |
|                       |                       |                       | 7nwB_response))                       |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | ValueError: No search criteria are    | search_reminder      | ValueError: No search criteria are    | null                                  | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | given. At least one search criteria   |                      | given. At least one search criteria   |                                       |                                    |
|                       |                       |                       | should be provided among              |                      | should be provided among              |                                       |                                    |
|                       |                       |                       | ('reminder_id', 'content',            |                      | ('reminder_id', 'content',            |                                       |                                    |
|                       |                       |                       | 'creation_timestamp',                 |                      | 'creation_timestamp',                 |                                       |                                    |
|                       |                       |                       | 'creation_timestamp',                 |                      | 'creation_timestamp',                 |                                       |                                    |
|                       |                       |                       | 'reminder_timestamp',                 |                      | 'reminder_timestamp',                 |                                       |                                    |
|                       |                       |                       | 'reminder_timestamp', 'latitude',     |                      | 'reminder_timestamp', 'latitude',     |                                       |                                    |
|                       |                       |                       | 'longitude')                          |                      | 'longitude')                          |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 18                    | AGENT                 | USER                  | I need to search for your reminders,  | null                 | null                                  | null                                  | ["AGENT", "USER"]                  |
|                       |                       |                       | but the search function requires at   |                      |                                       |                                       |                                    |
|                       |                       |                       | least one search criteria. To find    |                      |                                       |                                       |                                    |
|                       |                       |                       | your "upcoming" reminders, I need to  |                      |                                       |                                       |                                    |
|                       |                       |                       | know what timeframe you're interested |                      |                                       |                                       |                                    |
|                       |                       |                       | in.                                   |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Could you provide one of the          |                      |                                       |                                       |                                    |
|                       |                       |                       | following to help me search:          |                      |                                       |                                       |                                    |
|                       |                       |                       | - A specific date/time range you want |                      |                                       |                                       |                                    |
|                       |                       |                       | to check for reminders                |                      |                                       |                                       |                                    |
|                       |                       |                       | - Any keywords or content from the    |                      |                                       |                                       |                                    |
|                       |                       |                       | reminders you're looking for          |                      |                                       |                                       |                                    |
|                       |                       |                       | - Or would you like me to search for  |                      |                                       |                                       |                                    |
|                       |                       |                       | all your reminders so you can see     |                      |                                       |                                       |                                    |
|                       |                       |                       | what's coming up?                     |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Alternatively, if you know roughly    |                      |                                       |                                       |                                    |
|                       |                       |                       | when your upcoming reminders are set  |                      |                                       |                                       |                                    |
|                       |                       |                       | for (like "today", "this week", "next |                      |                                       |                                       |                                    |
|                       |                       |                       | month"), I can search within that     |                      |                                       |                                       |                                    |
|                       |                       |                       | timeframe.                            |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 19                    | USER                  | AGENT                 | I'm looking for reminders scheduled   | null                 | null                                  | null                                  | ["USER", "AGENT"]                  |
|                       |                       |                       | for today.                            |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 20                    | AGENT                 | USER                  | To find your reminders scheduled for  | null                 | null                                  | null                                  | ["AGENT", "USER"]                  |
|                       |                       |                       | today, I need to know what today's    |                      |                                       |                                       |                                    |
|                       |                       |                       | date is. Could you please tell me the |                      |                                       |                                       |                                    |
|                       |                       |                       | current date and time so I can search |                      |                                       |                                       |                                    |
|                       |                       |                       | for reminders scheduled for today?    |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | For example, if today is December     |                      |                                       |                                       |                                    |
|                       |                       |                       | 15th, 2023, please let me know the    |                      |                                       |                                       |                                    |
|                       |                       |                       | current date and I'll search for all  |                      |                                       |                                       |                                    |
|                       |                       |                       | reminders scheduled for that day.     |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 21                    | USER                  | AGENT                 | I don't know the current date. Can    | null                 | null                                  | null                                  | ["USER", "AGENT"]                  |
|                       |                       |                       | you figure it out?                    |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 22                    | AGENT                 | USER                  | I don't have access to a function     | null                 | null                                  | null                                  | ["AGENT", "USER"]                  |
|                       |                       |                       | that can tell me the current date and |                      |                                       |                                       |                                    |
|                       |                       |                       | time. I need you to provide me with   |                      |                                       |                                       |                                    |
|                       |                       |                       | today's date so I can search for your |                      |                                       |                                       |                                    |
|                       |                       |                       | reminders scheduled for today.        |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Could you please tell me:             |                      |                                       |                                       |                                    |
|                       |                       |                       | - What is today's date (month, day,   |                      |                                       |                                       |                                    |
|                       |                       |                       | year)?                                |                      |                                       |                                       |                                    |
|                       |                       |                       | - Optionally, what time it is now?    |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Once you give me this information,    |                      |                                       |                                       |                                    |
|                       |                       |                       | I'll be able to search for all your   |                      |                                       |                                       |                                    |
|                       |                       |                       | reminders scheduled for today.        |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 23                    | USER                  | AGENT                 | I have no idea what today's date is.  | null                 | null                                  | null                                  | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 24                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_016yPRYY6bznZ1MMtW5owh9Y_parame | search_reminder      | null                                  | null                                  | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | ters = {'content': ''}                |                      |                                       |                                       |                                    |
|                       |                       |                       | toolu_016yPRYY6bznZ1MMtW5owh9Y_respon |                      |                                       |                                       |                                    |
|                       |                       |                       | se = search_reminder(**toolu_016yPRYY |                      |                                       |                                       |                                    |
|                       |                       |                       | 6bznZ1MMtW5owh9Y_parameters)          |                      |                                       |                                       |                                    |
|                       |                       |                       | print(repr(toolu_016yPRYY6bznZ1MMtW5o |                      |                                       |                                       |                                    |
|                       |                       |                       | wh9Y_response))                       |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 25                    | EXECUTION_ENVIRONMENT | AGENT                 | []                                    | search_reminder      | null                                  | ["{"tool_name": "search_reminder",    | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                       |                      |                                       | "arguments": {"content": ""},         |                                    |
|                       |                       |                       |                                       |                      |                                       | "result": []}"]                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 26                    | AGENT                 | USER                  | I searched for your reminders and     | null                 | null                                  | null                                  | ["AGENT", "USER"]                  |
|                       |                       |                       | didn't find any results. This means   |                      |                                       |                                       |                                    |
|                       |                       |                       | either:                               |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | 1. You don't currently have any       |                      |                                       |                                       |                                    |
|                       |                       |                       | reminders set up in the system        |                      |                                       |                                       |                                    |
|                       |                       |                       | 2. Your reminders might be stored     |                      |                                       |                                       |                                    |
|                       |                       |                       | under specific criteria that require  |                      |                                       |                                       |                                    |
|                       |                       |                       | more targeted searching               |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | If you believe you should have        |                      |                                       |                                       |                                    |
|                       |                       |                       | reminders and can provide any         |                      |                                       |                                       |                                    |
|                       |                       |                       | additional details, I can search more |                      |                                       |                                       |                                    |
|                       |                       |                       | specifically. For example:            |                      |                                       |                                       |                                    |
|                       |                       |                       | - Any keywords or phrases you         |                      |                                       |                                       |                                    |
|                       |                       |                       | remember from the reminder content    |                      |                                       |                                       |                                    |
|                       |                       |                       | - If you remember roughly when you    |                      |                                       |                                       |                                    |
|                       |                       |                       | created the reminders                 |                      |                                       |                                       |                                    |
|                       |                       |                       | - If you know the reminder ID or have |                      |                                       |                                       |                                    |
|                       |                       |                       | any location-based reminders          |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Otherwise, it appears you don't have  |                      |                                       |                                       |                                    |
|                       |                       |                       | any reminders currently stored in the |                      |                                       |                                       |                                    |
|                       |                       |                       | system.                               |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 27                    | USER                  | EXECUTION_ENVIRONMENT | call_Cunlz0n1TeLTdyXuDuuVFU6H_paramet | null                 | null                                  | null                                  | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | ers = {}                              |                      |                                       |                                       |                                    |
|                       |                       |                       | call_Cunlz0n1TeLTdyXuDuuVFU6H_respons |                      |                                       |                                       |                                    |
|                       |                       |                       | e = end_conversation(**call_Cunlz0n1T |                      |                                       |                                       |                                    |
|                       |                       |                       | eLTdyXuDuuVFU6H_parameters)           |                      |                                       |                                       |                                    |
|                       |                       |                       | print(repr(call_Cunlz0n1TeLTdyXuDuuVF |                      |                                       |                                       |                                    |
|                       |                       |                       | U6H_response))                        |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 28                    | EXECUTION_ENVIRONMENT | USER                  | None                                  | null                 | null                                  | ["{"tool_name": "end_conversation",   | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                       |                      |                                       | "arguments": {}, "result": null}"]    |                                    |
+-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------+
