Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Search for |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | Where am I | null       | null       | null       | null       |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I don't    | null       | null       | null       | ["AGENT",  |
|             |             |            | currently  |            |            |            | "USER"]    |
|             |             |            | have       |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | that can   |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | physical   |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            | To find    |            |            |            |            |
|             |             |            | out where  |            |            |            |            |
|             |             |            | you are,   |            |            |            |            |
|             |             |            | you would  |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | use a GPS- |            |            |            |            |
|             |             |            | enabled    |            |            |            |            |
|             |             |            | app or     |            |            |            |            |
|             |             |            | device     |            |            |            |            |
|             |             |            | that can   |            |            |            |            |
|             |             |            | access     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services.  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | If you're  |            |            |            |            |
|             |             |            | looking to |            |            |            |            |
|             |             |            | work with  |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | data in    |            |            |            |            |
|             |             |            | other      |            |            |            |            |
|             |             |            | ways, I    |            |            |            |            |
|             |             |            | can help   |            |            |            |            |
|             |             |            | with:      |            |            |            |            |
|             |             |            | -          |            |            |            |            |
|             |             |            | Converting |            |            |            |            |
|             |             |            | between    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s and      |            |            |            |            |
|             |             |            | addresses  |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | latitude/l |            |            |            |            |
|             |             |            | ongitude   |            |            |            |            |
|             |             |            | values     |            |            |            |            |
|             |             |            | - Calculat |            |            |            |            |
|             |             |            | ing        |            |            |            |            |
|             |             |            | distances  |            |            |            |            |
|             |             |            | between    |            |            |            |            |
|             |             |            | locations  |            |            |            |            |
|             |             |            | - Managing |            |            |            |            |
|             |             |            | location-b |            |            |            |            |
|             |             |            | ased       |            |            |            |            |
|             |             |            | reminders  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Would any  |            |            |            |            |
|             |             |            | of those   |            |            |            |            |
|             |             |            | alternativ |            |            |            |            |
|             |             |            | es be      |            |            |            |            |
|             |             |            | helpful    |            |            |            |            |
|             |             |            | for you?   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I need to  | null       | null       | null       | ["USER",   |
|             |             |            | find my    |            |            |            | "AGENT"]   |
|             |             |            | current    |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | but I      |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | any more   |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | beyond     |            |            |            |            |
|             |             |            | that.      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you need   |            |            |            |            |
|             |             |            | to find    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | but unfort |            |            |            |            |
|             |             |            | unately I  |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | capability |            |            |            |            |
|             |             |            | to access  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | GPS or     |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | physical   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s.         |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | The locati |            |            |            |            |
|             |             |            | on-related |            |            |            |            |
|             |             |            | tools I    |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | require    |            |            |            |            |
|             |             |            | you to     |            |            |            |            |
|             |             |            | already    |            |            |            |            |
|             |             |            | know       |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s to work  |            |            |            |            |
|             |             |            | with. For  |            |            |            |            |
|             |             |            | example, I |            |            |            |            |
|             |             |            | can:       |            |            |            |            |
|             |             |            | - Convert  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s to       |            |            |            |            |
|             |             |            | addresses  |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | have the   |            |            |            |            |
|             |             |            | numbers    |            |            |            |            |
|             |             |            | -          |            |            |            |            |
|             |             |            | Calculate  |            |            |            |            |
|             |             |            | distances  |            |            |            |            |
|             |             |            | between    |            |            |            |            |
|             |             |            | known      |            |            |            |            |
|             |             |            | locations  |            |            |            |            |
|             |             |            | - Search   |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | addresses  |            |            |            |            |
|             |             |            | based on   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To find    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | you would  |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | use a      |            |            |            |            |
|             |             |            | dedicated  |            |            |            |            |
|             |             |            | GPS app on |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | phone,     |            |            |            |            |
|             |             |            | such as    |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps,      |            |            |            |            |
|             |             |            | Apple      |            |            |            |            |
|             |             |            | Maps, or   |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | built-in   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services.  |            |            |            |            |
|             |             |            | These apps |            |            |            |            |
|             |             |            | can access |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | GPS        |            |            |            |            |
|             |             |            | hardware   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | pinpoint   |            |            |            |            |
|             |             |            | your exact |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Is there   |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else I can |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | with       |            |            |            |            |
|             |             |            | regarding  |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | data once  |            |            |            |            |
|             |             |            | you have   |            |            |            |            |
|             |             |            | the coordi |            |            |            |            |
|             |             |            | nates?     |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | I can't    | null       | null       | null       | ["USER",   |
|             |             |            | find my    |            |            |            | "AGENT"]   |
|             |             |            | location   |            |            |            |            |
|             |             |            | on my own. |            |            |            |            |
|             |             |            | Can you    |            |            |            |            |
|             |             |            | access my  |            |            |            |            |
|             |             |            | GPS or     |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out        |            |            |            |            |
|             |             |            | somehow?   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | your frust |            |            |            |            |
|             |             |            | ration,    |            |            |            |            |
|             |             |            | but I'm    |            |            |            |            |
|             |             |            | unable to  |            |            |            |            |
|             |             |            | access     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | GPS or     |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | directly.  |            |            |            |            |
|             |             |            | The tools  |            |            |            |            |
|             |             |            | I have     |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | can only   |            |            |            |            |
|             |             |            | work with  |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | data that  |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | already    |            |            |            |            |
|             |             |            | provide -  |            |            |            |            |
|             |             |            | they can't |            |            |            |            |
|             |             |            | retrieve   |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s from     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | For        |            |            |            |            |
|             |             |            | finding    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | you'll     |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | use your   |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | built-in   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | features:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - **On     |            |            |            |            |
|             |             |            | iPhone**:  |            |            |            |            |
|             |             |            | Open the   |            |            |            |            |
|             |             |            | Maps app,  |            |            |            |            |
|             |             |            | or swipe   |            |            |            |            |
|             |             |            | down from  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | top-right  |            |            |            |            |
|             |             |            | corner to  |            |            |            |            |
|             |             |            | access     |            |            |            |            |
|             |             |            | Control    |            |            |            |            |
|             |             |            | Center and |            |            |            |            |
|             |             |            | check if   |            |            |            |            |
|             |             |            | Location   |            |            |            |            |
|             |             |            | Services   |            |            |            |            |
|             |             |            | is enabled |            |            |            |            |
|             |             |            | - **On     |            |            |            |            |
|             |             |            | Android**: |            |            |            |            |
|             |             |            | Open       |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps, or   |            |            |            |            |
|             |             |            | check your |            |            |            |            |
|             |             |            | Quick      |            |            |            |            |
|             |             |            | Settings   |            |            |            |            |
|             |             |            | panel for  |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | If you're  |            |            |            |            |
|             |             |            | having     |            |            |            |            |
|             |             |            | trouble    |            |            |            |            |
|             |             |            | with your  |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services,  |            |            |            |            |
|             |             |            | you might  |            |            |            |            |
|             |             |            | want to:   |            |            |            |            |
|             |             |            | - Check    |            |            |            |            |
|             |             |            | that Locat |            |            |            |            |
|             |             |            | ion/GPS is |            |            |            |            |
|             |             |            | enabled in |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device     |            |            |            |            |
|             |             |            | settings   |            |            |            |            |
|             |             |            | - Make     |            |            |            |            |
|             |             |            | sure       |            |            |            |            |
|             |             |            | you're in  |            |            |            |            |
|             |             |            | an area    |            |            |            |            |
|             |             |            | with good  |            |            |            |            |
|             |             |            | GPS signal |            |            |            |            |
|             |             |            | (outdoors  |            |            |            |            |
|             |             |            | typically  |            |            |            |            |
|             |             |            | works      |            |            |            |            |
|             |             |            | better)    |            |            |            |            |
|             |             |            | - Restart  |            |            |            |            |
|             |             |            | your phone |            |            |            |            |
|             |             |            | if         |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | aren't     |            |            |            |            |
|             |             |            | working    |            |            |            |            |
|             |             |            | properly   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once       |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | get your   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s from     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device,    |            |            |            |            |
|             |             |            | I'd be     |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | help       |            |            |            |            |
|             |             |            | convert    |            |            |            |            |
|             |             |            | them to an |            |            |            |            |
|             |             |            | address or |            |            |            |            |
|             |             |            | work with  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | data in    |            |            |            |            |
|             |             |            | other      |            |            |            |            |
|             |             |            | ways.      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | AGENT      | I'm lost   | null       | null       | null       | ["USER",   |
|             |             |            | without    |            |            |            | "AGENT"]   |
|             |             |            | any        |            |            |            |            |
|             |             |            | details to |            |            |            |            |
|             |             |            | go on. If  |            |            |            |            |
|             |             |            | you can    |            |            |            |            |
|             |             |            | get the    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | working on |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device,    |            |            |            |            |
|             |             |            | maybe      |            |            |            |            |
|             |             |            | that'll    |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you're     |            |            |            |            |
|             |             |            | feeling    |            |            |            |            |
|             |             |            | lost, but  |            |            |            |            |
|             |             |            | I need to  |            |            |            |            |
|             |             |            | clarify    |            |            |            |            |
|             |             |            | something  |            |            |            |            |
|             |             |            | important  |            |            |            |            |
|             |             |            | - I don't  |            |            |            |            |
|             |             |            | have my    |            |            |            |            |
|             |             |            | own device |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | physical   |            |            |            |            |
|             |             |            | presence.  |            |            |            |            |
|             |             |            | I'm an AI  |            |            |            |            |
|             |             |            | assistant  |            |            |            |            |
|             |             |            | that can   |            |            |            |            |
|             |             |            | only       |            |            |            |            |
|             |             |            | access     |            |            |            |            |
|             |             |            | tools and  |            |            |            |            |
|             |             |            | functions  |            |            |            |            |
|             |             |            | through    |            |            |            |            |
|             |             |            | our conver |            |            |            |            |
|             |             |            | sation. I  |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | a device   |            |            |            |            |
|             |             |            | with GPS   |            |            |            |            |
|             |             |            | that I can |            |            |            |            |
