Note that User Simulator few shot messages have been omitted
shape: (21, 8)
+-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                      | openai_function_name       | tool_call_exception                          | tool_trace                                   | visible_to                         |
|                       |                       |                       | shift_timestamp, timestamp_diff,             |                            |                                              |                                              |                                    |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion  |                            |                                              |                                              |                                    |
|                       |                       |                       |                                              |                            |                                              |                                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to  | null                       | null                                         | null                                         | null                               |
|                       |                       |                       | plug into functions. Ask for clarification   |                            |                                              |                                              |                                    |
|                       |                       |                       | if a user request is ambiguous.              |                            |                                              |                                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on  | null                       | null                                         | null                                         | null                               |
|                       |                       |                       | role play as a user (User A) talking to      |                            |                                              |                                              |                                    |
|                       |                       |                       | another user (User B).                       |                            |                                              |                                              |                                    |
|                       |                       |                       | Make sure you follow these instructions:     |                            |                                              |                                              |                                    |
|                       |                       |                       |                                              |                            |                                              |                                              |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an      |                            |                                              |                                              |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user   |                            |                                              |                                              |                                    |
|                       |                       |                       | (User A).                                    |                            |                                              |                                              |                                    |
|                       |                       |                       | Do not ask questions to the other user (User |                            |                                              |                                              |                                    |
|                       |                       |                       | B).                                          |                            |                                              |                                              |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User |                            |                                              |                                              |                                    |
|                       |                       |                       | A) accurately. Use only the information      |                            |                                              |                                              |                                    |
|                       |                       |                       | provided.                                    |                            |                                              |                                              |                                    |
|                       |                       |                       |     Do not make up false information.        |                            |                                              |                                              |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.     |                            |                                              |                                              |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the |                            |                                              |                                              |                                    |
|                       |                       |                       | task, either provide more information        |                            |                                              |                                              |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the    |                            |                                              |                                              |                                    |
|                       |                       |                       | tools it figure it out itself if you (User   |                            |                                              |                                              |                                    |
|                       |                       |                       | A)                                           |                            |                                              |                                              |                                    |
|                       |                       |                       | do not posses information that could help.   |                            |                                              |                                              |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery     |                            |                                              |                                              |                                    |
|                       |                       |                       | mode, turn on cellular service, wifi or      |                            |                                              |                                              |                                    |
|                       |                       |                       | location service                             |                            |                                              |                                              |                                    |
|                       |                       |                       |     in order to complete the task.           |                            |                                              |                                              |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if  |                            |                                              |                                              |                                    |
|                       |                       |                       | you (User A) don't have enough information   |                            |                                              |                                              |                                    |
|                       |                       |                       | to validate the                              |                            |                                              |                                              |                                    |
|                       |                       |                       | correctness, break out of role playing and   |                            |                                              |                                              |                                    |
|                       |                       |                       | use the provided tool named                  |                            |                                              |                                              |                                    |
|                       |                       |                       | `end_conversation` to stop                   |                            |                                              |                                              |                                    |
|                       |                       |                       |     the conversation.                        |                            |                                              |                                              |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request  |                            |                                              |                                              |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and |                            |                                              |                                              |                                    |
|                       |                       |                       | use the provided tool named                  |                            |                                              |                                              |                                    |
|                       |                       |                       | `end_conversation` to stop the conversation. |                            |                                              |                                              |                                    |
|                       |                       |                       |                                              |                            |                                              |                                              |                                    |
|                       |                       |                       | Answer User B's questions given the          |                            |                                              |                                              |                                    |
|                       |                       |                       | following task you (User A) want User B to   |                            |                                              |                                              |                                    |
|                       |                       |                       | complete: Ask User B to remove your upcoming |                            |                                              |                                              |                                    |
|                       |                       |                       | reminder.You do not have any more            |                            |                                              |                                              |                                    |
|                       |                       |                       | information.                                 |                            |                                              |                                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Remove my upcoming reminder.                 | null                       | null                                         | null                                         | null                               |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 16                    | AGENT                 | USER                  | I need more information to remove your       | null                       | null                                         | null                                         | ["AGENT", "USER"]                  |
|                       |                       |                       | upcoming reminder. Could you please specify  |                            |                                              |                                              |                                    |
|                       |                       |                       | which reminder you'd like to remove? For     |                            |                                              |                                              |                                    |
|                       |                       |                       | example, you can describe the content of the |                            |                                              |                                              |                                    |
|                       |                       |                       | reminder or provide a time when it's         |                            |                                              |                                              |                                    |
|                       |                       |                       | scheduled.                                   |                            |                                              |                                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 17                    | USER                  | AGENT                 | I don't have any more info on it.            | null                       | null                                         | null                                         | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | call_wd9q76v15532kxeg28lptavt_parameters =   | search_reminder            | null                                         | null                                         | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {}                                           |                            |                                              |                                              |                                    |
|                       |                       |                       | call_wd9q76v15532kxeg28lptavt_response = sea |                            |                                              |                                              |                                    |
|                       |                       |                       | rch_reminder(**call_wd9q76v15532kxeg28lptavt |                            |                                              |                                              |                                    |
|                       |                       |                       | _parameters)                                 |                            |                                              |                                              |                                    |
|                       |                       |                       | print(repr(call_wd9q76v15532kxeg28lptavt_res |                            |                                              |                                              |                                    |
|                       |                       |                       | ponse))                                      |                            |                                              |                                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | ValueError: No search criteria are given. At | search_reminder            | ValueError: No search criteria are given. At | null                                         | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | least one search criteria should be provided |                            | least one search criteria should be provided |                                              |                                    |
|                       |                       |                       | among ('reminder_id', 'content',             |                            | among ('reminder_id', 'content',             |                                              |                                    |
|                       |                       |                       | 'creation_timestamp', 'creation_timestamp',  |                            | 'creation_timestamp', 'creation_timestamp',  |                                              |                                    |
|                       |                       |                       | 'reminder_timestamp', 'reminder_timestamp',  |                            | 'reminder_timestamp', 'reminder_timestamp',  |                                              |                                    |
|                       |                       |                       | 'latitude', 'longitude')                     |                            | 'latitude', 'longitude')                     |                                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 20                    | AGENT                 | USER                  | I need at least one criterion to search for  | null                       | null                                         | null                                         | ["AGENT", "USER"]                  |
|                       |                       |                       | your reminder. If you don't have specific    |                            |                                              |                                              |                                    |
|                       |                       |                       | details, I can search for reminders          |                            |                                              |                                              |                                    |
|                       |                       |                       | scheduled soon. Should I proceed with        |                            |                                              |                                              |                                    |
|                       |                       |                       | finding reminders in the near future?        |                            |                                              |                                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 21                    | USER                  | AGENT                 | Yeah, try looking for near future ones.      | null                       | null                                         | null                                         | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 22                    | AGENT                 | EXECUTION_ENVIRONMENT | call_k0jysimh0j80l8cqaj2c1xfz_parameters =   | timestamp_to_datetime_info | null                                         | null                                         | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'timestamp': 1672531199}                    |                            |                                              |                                              |                                    |
|                       |                       |                       | call_k0jysimh0j80l8cqaj2c1xfz_response = tim |                            |                                              |                                              |                                    |
|                       |                       |                       | estamp_to_datetime_info(**call_k0jysimh0j80l |                            |                                              |                                              |                                    |
|                       |                       |                       | 8cqaj2c1xfz_parameters)                      |                            |                                              |                                              |                                    |
|                       |                       |                       | print(repr(call_k0jysimh0j80l8cqaj2c1xfz_res |                            |                                              |                                              |                                    |
|                       |                       |                       | ponse))                                      |                            |                                              |                                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 23                    | EXECUTION_ENVIRONMENT | AGENT                 | {'year': 2022, 'month': 12, 'day': 31,       | timestamp_to_datetime_info | null                                         | ["{"tool_name":                              | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | 'hour': 18, 'minute': 59, 'second': 59,      |                            |                                              | "timestamp_to_datetime_info", "arguments":   |                                    |
|                       |                       |                       | 'isoweekday': 6}                             |                            |                                              | {"timestamp": 1672531199}, "result":         |                                    |
|                       |                       |                       |                                              |                            |                                              | {"year": 2022, "month": 12, "day": 31,       |                                    |
|                       |                       |                       |                                              |                            |                                              | "hour": 18, "minute": 59, "second": 59,      |                                    |
|                       |                       |                       |                                              |                            |                                              | "isoweekday": 6}}"]                          |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 24                    | AGENT                 | EXECUTION_ENVIRONMENT | call_eda2q7sam37baj26iz3wip92_parameters =   | datetime_info_to_timestamp | null                                         | null                                         | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'day': 31, 'hour': 18, 'minute': 59,        |                            |                                              |                                              |                                    |
|                       |                       |                       | 'month': 12, 'second': 59, 'year': 2022}     |                            |                                              |                                              |                                    |
|                       |                       |                       | call_eda2q7sam37baj26iz3wip92_response = dat |                            |                                              |                                              |                                    |
|                       |                       |                       | etime_info_to_timestamp(**call_eda2q7sam37ba |                            |                                              |                                              |                                    |
|                       |                       |                       | j26iz3wip92_parameters)                      |                            |                                              |                                              |                                    |
|                       |                       |                       | print(repr(call_eda2q7sam37baj26iz3wip92_res |                            |                                              |                                              |                                    |
|                       |                       |                       | ponse))                                      |                            |                                              |                                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 25                    | EXECUTION_ENVIRONMENT | AGENT                 | 1672531199.0                                 | datetime_info_to_timestamp | null                                         | ["{"tool_name":                              | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                            |                                              | "datetime_info_to_timestamp", "arguments":   |                                    |
|                       |                       |                       |                                              |                            |                                              | {"year": 2022, "month": 12, "day": 31,       |                                    |
|                       |                       |                       |                                              |                            |                                              | "hour": 18, "minute": 59, "second": 59},     |                                    |
|                       |                       |                       |                                              |                            |                                              | "result": 1672531199.0}"]                    |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 26                    | AGENT                 | EXECUTION_ENVIRONMENT | call_jycma0h1c2pevas90xszvf7v_parameters =   | shift_timestamp            | null                                         | null                                         | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'days': 7, 'timestamp': 1672531199}         |                            |                                              |                                              |                                    |
|                       |                       |                       | call_jycma0h1c2pevas90xszvf7v_response = shi |                            |                                              |                                              |                                    |
|                       |                       |                       | ft_timestamp(**call_jycma0h1c2pevas90xszvf7v |                            |                                              |                                              |                                    |
|                       |                       |                       | _parameters)                                 |                            |                                              |                                              |                                    |
|                       |                       |                       | print(repr(call_jycma0h1c2pevas90xszvf7v_res |                            |                                              |                                              |                                    |
|                       |                       |                       | ponse))                                      |                            |                                              |                                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 27                    | EXECUTION_ENVIRONMENT | AGENT                 | 1673135999.0                                 | shift_timestamp            | null                                         | ["{"tool_name": "shift_timestamp",           | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                            |                                              | "arguments": {"timestamp": 1672531199,       |                                    |
|                       |                       |                       |                                              |                            |                                              | "weeks": 0, "days": 7, "hours": 0,           |                                    |
|                       |                       |                       |                                              |                            |                                              | "minutes": 0, "seconds": 0}, "result":       |                                    |
|                       |                       |                       |                                              |                            |                                              | 1673135999.0}"]                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 28                    | AGENT                 | EXECUTION_ENVIRONMENT | call_4eldf0qy936a11tmkho9b9mq_parameters =   | search_reminder            | null                                         | null                                         | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'reminder_timestamp_lowerbound':            |                            |                                              |                                              |                                    |
|                       |                       |                       | 1672531199, 'reminder_timestamp_upperbound': |                            |                                              |                                              |                                    |
|                       |                       |                       | 1673135999}                                  |                            |                                              |                                              |                                    |
|                       |                       |                       | call_4eldf0qy936a11tmkho9b9mq_response = sea |                            |                                              |                                              |                                    |
|                       |                       |                       | rch_reminder(**call_4eldf0qy936a11tmkho9b9mq |                            |                                              |                                              |                                    |
|                       |                       |                       | _parameters)                                 |                            |                                              |                                              |                                    |
|                       |                       |                       | print(repr(call_4eldf0qy936a11tmkho9b9mq_res |                            |                                              |                                              |                                    |
|                       |                       |                       | ponse))                                      |                            |                                              |                                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 29                    | EXECUTION_ENVIRONMENT | AGENT                 | []                                           | search_reminder            | null                                         | ["{"tool_name": "search_reminder",           | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                            |                                              | "arguments":                                 |                                    |
|                       |                       |                       |                                              |                            |                                              | {"reminder_timestamp_lowerbound":            |                                    |
|                       |                       |                       |                                              |                            |                                              | 1672531199, "reminder_timestamp_upperbound": |                                    |
|                       |                       |                       |                                              |                            |                                              | 1673135999}, "result": []}"]                 |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 30                    | AGENT                 | USER                  | I couldn't find any reminders scheduled in   | null                       | null                                         | null                                         | ["AGENT", "USER"]                  |
|                       |                       |                       | the upcoming week. Would you like me to      |                            |                                              |                                              |                                    |
|                       |                       |                       | search for reminders further in the future,  |                            |                                              |                                              |                                    |
|                       |                       |                       | or could you provide any other details that  |                            |                                              |                                              |                                    |
|                       |                       |                       | might help locate the reminder?              |                            |                                              |                                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 31                    | USER                  | EXECUTION_ENVIRONMENT | call_uSY9zifnPuls476KnDRPprj7_parameters =   | null                       | null                                         | null                                         | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | {}                                           |                            |                                              |                                              |                                    |
|                       |                       |                       | call_uSY9zifnPuls476KnDRPprj7_response = end |                            |                                              |                                              |                                    |
|                       |                       |                       | _conversation(**call_uSY9zifnPuls476KnDRPprj |                            |                                              |                                              |                                    |
|                       |                       |                       | 7_parameters)                                |                            |                                              |                                              |                                    |
|                       |                       |                       | print(repr(call_uSY9zifnPuls476KnDRPprj7_res |                            |                                              |                                              |                                    |
|                       |                       |                       | ponse))                                      |                            |                                              |                                              |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------|
| 32                    | EXECUTION_ENVIRONMENT | USER                  | None                                         | null                       | null                                         | ["{"tool_name": "end_conversation",          | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                              |                            |                                              | "arguments": {}, "result": null}"]           |                                    |
+-----------------------+-----------------------+-----------------------+----------------------------------------------+----------------------------+----------------------------------------------+----------------------------------------------+------------------------------------+
