Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for your |                 |                 |                 |                 |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | location. You   |                 |                 |                 |                 |
|                 |                 |                 | do not have any |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | Where am I      | null            | null            | null            | null            |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | I’m not able to | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | see your        |                 |                 |                 | "USER"]         |
|                 |                 |                 | location, so    |                 |                 |                 |                 |
|                 |                 |                 | I’ll need a bit |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | Could you tell  |                 |                 |                 |                 |
|                 |                 |                 | me what details |                 |                 |                 |                 |
|                 |                 |                 | you’re looking  |                 |                 |                 |                 |
|                 |                 |                 | for (e.g., a    |                 |                 |                 |                 |
|                 |                 |                 | city, an        |                 |                 |                 |                 |
|                 |                 |                 | address, nearby |                 |                 |                 |                 |
|                 |                 |                 | landmarks), or  |                 |                 |                 |                 |
|                 |                 |                 | share any       |                 |                 |                 |                 |
|                 |                 |                 | coordinates you |                 |                 |                 |                 |
|                 |                 |                 | have?           |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | any details or  |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | coordinates.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | I don’t have    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | any way to      |                 |                 |                 | "USER"]         |
|                 |                 |                 | determine your  |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | automatically.  |                 |                 |                 |                 |
|                 |                 |                 | If you want     |                 |                 |                 |                 |
|                 |                 |                 | help figuring   |                 |                 |                 |                 |
|                 |                 |                 | out where you   |                 |                 |                 |                 |
|                 |                 |                 | are, here are a |                 |                 |                 |                 |
|                 |                 |                 | few approaches  |                 |                 |                 |                 |
|                 |                 |                 | you can try:    |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 1. Use your     |                 |                 |                 |                 |
|                 |                 |                 | phone or        |                 |                 |                 |                 |
|                 |                 |                 | computer’s      |                 |                 |                 |                 |
|                 |                 |                 | built-in        |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | feature         |                 |                 |                 |                 |
|                 |                 |                 | • On most       |                 |                 |                 |                 |
|                 |                 |                 | smartphones,    |                 |                 |                 |                 |
|                 |                 |                 | open Maps       |                 |                 |                 |                 |
|                 |                 |                 | (Google Maps,   |                 |                 |                 |                 |
|                 |                 |                 | Apple Maps,     |                 |                 |                 |                 |
|                 |                 |                 | etc.) and tap   |                 |                 |                 |                 |
|                 |                 |                 | the “current-lo |                 |                 |                 |                 |
|                 |                 |                 | cation” button. |                 |                 |                 |                 |
|                 |                 |                 | • On a          |                 |                 |                 |                 |
|                 |                 |                 | computer, many  |                 |                 |                 |                 |
|                 |                 |                 | map websites    |                 |                 |                 |                 |
|                 |                 |                 | let you click a |                 |                 |                 |                 |
|                 |                 |                 | “locate me”     |                 |                 |                 |                 |
|                 |                 |                 | icon in the     |                 |                 |                 |                 |
|                 |                 |                 | corner.         |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 2. Check your   |                 |                 |                 |                 |
|                 |                 |                 | device’s        |                 |                 |                 |                 |
|                 |                 |                 | settings for    |                 |                 |                 |                 |
|                 |                 |                 | the current     |                 |                 |                 |                 |
|                 |                 |                 | coordinates     |                 |                 |                 |                 |
|                 |                 |                 | • iPhone:       |                 |                 |                 |                 |
|                 |                 |                 | Settings →      |                 |                 |                 |                 |
|                 |                 |                 | Privacy &       |                 |                 |                 |                 |
|                 |                 |                 | Security →      |                 |                 |                 |                 |
|                 |                 |                 | Location        |                 |                 |                 |                 |
|                 |                 |                 | Services (some  |                 |                 |                 |                 |
|                 |                 |                 | apps list your  |                 |                 |                 |                 |
|                 |                 |                 | GPS info).      |                 |                 |                 |                 |
|                 |                 |                 | • Android:      |                 |                 |                 |                 |
|                 |                 |                 | Settings →      |                 |                 |                 |                 |
|                 |                 |                 | Location → See  |                 |                 |                 |                 |
|                 |                 |                 | “Google         |                 |                 |                 |                 |
|                 |                 |                 | Location        |                 |                 |                 |                 |
|                 |                 |                 | Accuracy” or    |                 |                 |                 |                 |
|                 |                 |                 | similar.        |                 |                 |                 |                 |
|                 |                 |                 | • Laptop: Some  |                 |                 |                 |                 |
|                 |                 |                 | operating       |                 |                 |                 |                 |
|                 |                 |                 | systems         |                 |                 |                 |                 |
|                 |                 |                 | (Windows,       |                 |                 |                 |                 |
|                 |                 |                 | macOS) show     |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | location under  |                 |                 |                 |                 |
|                 |                 |                 | privacy/locatio |                 |                 |                 |                 |
|                 |                 |                 | n settings.     |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 3. Look up your |                 |                 |                 |                 |
|                 |                 |                 | public IP       |                 |                 |                 |                 |
|                 |                 |                 | address         |                 |                 |                 |                 |
|                 |                 |                 | • Search “What  |                 |                 |                 |                 |
|                 |                 |                 | is my IP” in a  |                 |                 |                 |                 |
|                 |                 |                 | browser, then   |                 |                 |                 |                 |
|                 |                 |                 | use an          |                 |                 |                 |                 |
|                 |                 |                 | IP-geolocation  |                 |                 |                 |                 |
|                 |                 |                 | site.           |                 |                 |                 |                 |
|                 |                 |                 | • This only     |                 |                 |                 |                 |
|                 |                 |                 | gives an        |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | city or region, |                 |                 |                 |                 |
|                 |                 |                 | not an exact    |                 |                 |                 |                 |
|                 |                 |                 | address.        |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 4. Ask nearby   |                 |                 |                 |                 |
|                 |                 |                 | landmarks or    |                 |                 |                 |                 |
|                 |                 |                 | signs           |                 |                 |                 |                 |
|                 |                 |                 | • Street names, |                 |                 |                 |                 |
|                 |                 |                 | mile markers,   |                 |                 |                 |                 |
|                 |                 |                 | or business     |                 |                 |                 |                 |
|                 |                 |                 | names can help  |                 |                 |                 |                 |
|                 |                 |                 | identify where  |                 |                 |                 |                 |
|                 |                 |                 | you are.        |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 5. If you have  |                 |                 |                 |                 |
|                 |                 |                 | any coordinates |                 |                 |                 |                 |
|                 |                 |                 | later           |                 |                 |                 |                 |
|                 |                 |                 | • Share the lat |                 |                 |                 |                 |
|                 |                 |                 | itude/longitude |                 |                 |                 |                 |
|                 |                 |                 | and I can look  |                 |                 |                 |                 |
|                 |                 |                 | up the address  |                 |                 |                 |                 |
|                 |                 |                 | for you.        |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Let me know if  |                 |                 |                 |                 |
|                 |                 |                 | you’re able to  |                 |                 |                 |                 |
|                 |                 |                 | gather any of   |                 |                 |                 |                 |
|                 |                 |                 | that            |                 |                 |                 |                 |
|                 |                 |                 | information and |                 |                 |                 |                 |
|                 |                 |                 | I’ll gladly     |                 |                 |                 |                 |
|                 |                 |                 | help interpret  |                 |                 |                 |                 |
|                 |                 |                 | it.             |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | I’ll give those | null            | null            | null            | ["USER",        |
|                 |                 |                 | suggestions a   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | try and see     |                 |                 |                 |                 |
|                 |                 |                 | what I can      |                 |                 |                 |                 |
|                 |                 |                 | find.           |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | Sounds good! If | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | you’re able to  |                 |                 |                 | "USER"]         |
|                 |                 |                 | get any         |                 |                 |                 |                 |
|                 |                 |                 | coordinates, a  |                 |                 |                 |                 |
|                 |                 |                 | street name, a  |                 |                 |                 |                 |
|                 |                 |                 | nearby          |                 |                 |                 |                 |
|                 |                 |                 | landmark, or    |                 |                 |                 |                 |
|                 |                 |                 | even just the   |                 |                 |                 |                 |
|                 |                 |                 | city or region, |                 |                 |                 |                 |
|                 |                 |                 | let me know and |                 |                 |                 |                 |
|                 |                 |                 | I’ll help you   |                 |                 |                 |                 |
|                 |                 |                 | pinpoint the    |                 |                 |                 |                 |
|                 |                 |                 | location. Feel  |                 |                 |                 |                 |
|                 |                 |                 | free to reach   |                 |                 |                 |                 |
|                 |                 |                 | out whenever    |                 |                 |                 |                 |
|                 |                 |                 | you have more   |                 |                 |                 |                 |
|                 |                 |                 | details.        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | EXECUTION_ENVIR | call_vDWJ9O2yH2 | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | 3efIyFdewhDKin_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_vDWJ9O2yH2 |                 |                 |                 |                 |
|                 |                 |                 | 3efIyFdewhDKin_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_vDWJ9O2yH2 |                 |                 |                 |                 |
|                 |                 |                 | 3efIyFdewhDKin_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _vDWJ9O2yH23efI |                 |                 |                 |                 |
|                 |                 |                 | yFdewhDKin_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
