Note that User Simulator few shot messages have been omitted
shape: (23, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for the  |                 |                 |                 |                 |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | location. You   |                 |                 |                 |                 |
|                 |                 |                 | do not have any |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | Where am I?     | null            | null            | null            | null            |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | I currently     | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | don't have      |                 |                 |                 | "USER"]         |
|                 |                 |                 | access to your  |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | information. If |                 |                 |                 |                 |
|                 |                 |                 | you'd like me   |                 |                 |                 |                 |
|                 |                 |                 | to help         |                 |                 |                 |                 |
|                 |                 |                 | determine where |                 |                 |                 |                 |
|                 |                 |                 | you are, please |                 |                 |                 |                 |
|                 |                 |                 | enable your     |                 |                 |                 |                 |
|                 |                 |                 | device's        |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | services or     |                 |                 |                 |                 |
|                 |                 |                 | share your      |                 |                 |                 |                 |
|                 |                 |                 | coordinates     |                 |                 |                 |                 |
|                 |                 |                 | (latitude and   |                 |                 |                 |                 |
|                 |                 |                 | longitude).     |                 |                 |                 |                 |
|                 |                 |                 | Would you like  |                 |                 |                 |                 |
|                 |                 |                 | guidance on how |                 |                 |                 |                 |
|                 |                 |                 | to enable       |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | services?       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | Check if your   | null            | null            | null            | ["USER",        |
|                 |                 |                 | location        |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | service is      |                 |                 |                 |                 |
|                 |                 |                 | turned on.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | EXECUTION_ENVIR | call_NLU8zcUKXG | set_location_se | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | myteczEH7lQNO7_ | rvice_status    |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'on': True}    |                 |                 |                 |                 |
|                 |                 |                 | call_NLU8zcUKXG |                 |                 |                 |                 |
|                 |                 |                 | myteczEH7lQNO7_ |                 |                 |                 |                 |
|                 |                 |                 | response = set_ |                 |                 |                 |                 |
|                 |                 |                 | location_servic |                 |                 |                 |                 |
|                 |                 |                 | e_status(**call |                 |                 |                 |                 |
|                 |                 |                 | _NLU8zcUKXGmyte |                 |                 |                 |                 |
|                 |                 |                 | czEH7lQNO7_para |                 |                 |                 |                 |
|                 |                 |                 | meters)         |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _NLU8zcUKXGmyte |                 |                 |                 |                 |
|                 |                 |                 | czEH7lQNO7_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | EXECUTION_ENVIR | AGENT           | PermissionError | set_location_se | PermissionError | null            | ["EXECUTION_ENV |
|                 | ONMENT          |                 | : Location      | rvice_status    | : Location      |                 | IRONMENT",      |
|                 |                 |                 | service cannot  |                 | service cannot  |                 | "AGENT"]        |
|                 |                 |                 | be turned on in |                 | be turned on in |                 |                 |
|                 |                 |                 | low battery     |                 | low battery     |                 |                 |
|                 |                 |                 | mode            |                 | mode            |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I can't check   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | or enable the   |                 |                 |                 | "USER"]         |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | service because |                 |                 |                 |                 |
|                 |                 |                 | your device is  |                 |                 |                 |                 |
|                 |                 |                 | currently in    |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, which     |                 |                 |                 |                 |
|                 |                 |                 | restricts       |                 |                 |                 |                 |
|                 |                 |                 | access to       |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | features. Would |                 |                 |                 |                 |
|                 |                 |                 | you like me to  |                 |                 |                 |                 |
|                 |                 |                 | help you turn   |                 |                 |                 |                 |
|                 |                 |                 | off low battery |                 |                 |                 |                 |
|                 |                 |                 | mode so we can  |                 |                 |                 |                 |
|                 |                 |                 | proceed?        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | Yeah, turn off  | null            | null            | null            | ["USER",        |
|                 |                 |                 | the low battery |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | mode.           |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | EXECUTION_ENVIR | call_e9U0GMTI0g | set_low_battery | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | kkImkoDzQb8ipB_ | _mode_status    |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'on': False}   |                 |                 |                 |                 |
|                 |                 |                 | call_e9U0GMTI0g |                 |                 |                 |                 |
|                 |                 |                 | kkImkoDzQb8ipB_ |                 |                 |                 |                 |
|                 |                 |                 | response = set_ |                 |                 |                 |                 |
|                 |                 |                 | low_battery_mod |                 |                 |                 |                 |
|                 |                 |                 | e_status(**call |                 |                 |                 |                 |
|                 |                 |                 | _e9U0GMTI0gkkIm |                 |                 |                 |                 |
|                 |                 |                 | koDzQb8ipB_para |                 |                 |                 |                 |
|                 |                 |                 | meters)         |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _e9U0GMTI0gkkIm |                 |                 |                 |                 |
|                 |                 |                 | koDzQb8ipB_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | EXECUTION_ENVIR | AGENT           | None            | set_low_battery | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 | _mode_status    |                 | "set_low_batter | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | y_mode_status", | "AGENT"]        |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {"on": false},  |                 |
|                 |                 |                 |                 |                 |                 | "result":       |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | AGENT           | EXECUTION_ENVIR | call_PZQz4FBfZH | set_location_se | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | G5Dc41woc7FRhP_ | rvice_status    |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'on': True}    |                 |                 |                 |                 |
|                 |                 |                 | call_PZQz4FBfZH |                 |                 |                 |                 |
|                 |                 |                 | G5Dc41woc7FRhP_ |                 |                 |                 |                 |
|                 |                 |                 | response = set_ |                 |                 |                 |                 |
|                 |                 |                 | location_servic |                 |                 |                 |                 |
|                 |                 |                 | e_status(**call |                 |                 |                 |                 |
|                 |                 |                 | _PZQz4FBfZHG5Dc |                 |                 |                 |                 |
|                 |                 |                 | 41woc7FRhP_para |                 |                 |                 |                 |
|                 |                 |                 | meters)         |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _PZQz4FBfZHG5Dc |                 |                 |                 |                 |
|                 |                 |                 | 41woc7FRhP_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 25              | EXECUTION_ENVIR | AGENT           | None            | set_location_se | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 | rvice_status    |                 | "set_location_s | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | ervice_status", | "AGENT"]        |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {"on": true},   |                 |
|                 |                 |                 |                 |                 |                 | "result":       |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 26              | AGENT           | USER            | Low battery     | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | mode has been   |                 |                 |                 | "USER"]         |
|                 |                 |                 | turned off, and |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | services are    |                 |                 |                 |                 |
|                 |                 |                 | now enabled. If |                 |                 |                 |                 |
|                 |                 |                 | you'd like, I   |                 |                 |                 |                 |
|                 |                 |                 | can help        |                 |                 |                 |                 |
|                 |                 |                 | further—such as |                 |                 |                 |                 |
|                 |                 |                 | finding your    |                 |                 |                 |                 |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | location. Would |                 |                 |                 |                 |
|                 |                 |                 | you like me to  |                 |                 |                 |                 |
|                 |                 |                 | proceed with    |                 |                 |                 |                 |
|                 |                 |                 | that?           |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 27              | USER            | AGENT           | Sure, that      | null            | null            | null            | ["USER",        |
|                 |                 |                 | would be great! |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 28              | AGENT           | USER            | Location        | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | services are    |                 |                 |                 | "USER"]         |
|                 |                 |                 | now enabled.    |                 |                 |                 |                 |
|                 |                 |                 | Could you       |                 |                 |                 |                 |
|                 |                 |                 | please share    |                 |                 |                 |                 |
|                 |                 |                 | your current    |                 |                 |                 |                 |
|                 |                 |                 | latitude and    |                 |                 |                 |                 |
|                 |                 |                 | longitude, or   |                 |                 |                 |                 |
|                 |                 |                 | allow the       |                 |                 |                 |                 |
|                 |                 |                 | device/app to   |                 |                 |                 |                 |
|                 |                 |                 | provide them?   |                 |                 |                 |                 |
|                 |                 |                 | Once I have     |                 |                 |                 |                 |
|                 |                 |                 | your            |                 |                 |                 |                 |
|                 |                 |                 | coordinates,    |                 |                 |                 |                 |
|                 |                 |                 | I’ll help you   |                 |                 |                 |                 |
|                 |                 |                 | find your       |                 |                 |                 |                 |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 29              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | that info, so   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | you'll have to  |                 |                 |                 |                 |
|                 |                 |                 | use the tools   |                 |                 |                 |                 |
|                 |                 |                 | for it.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 30              | AGENT           | USER            | I understand!   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | However, I      |                 |                 |                 | "USER"]         |
|                 |                 |                 | currently don’t |                 |                 |                 |                 |
|                 |                 |                 | have direct     |                 |                 |                 |                 |
|                 |                 |                 | access to your  |                 |                 |                 |                 |
|                 |                 |                 | device’s        |                 |                 |                 |                 |
|                 |                 |                 | coordinates     |                 |                 |                 |                 |
|                 |                 |                 | unless they are |                 |                 |                 |                 |
|                 |                 |                 | provided, or    |                 |                 |                 |                 |
|                 |                 |                 | unless your     |                 |                 |                 |                 |
|                 |                 |                 | device/app can  |                 |                 |                 |                 |
|                 |                 |                 | share them      |                 |                 |                 |                 |
|                 |                 |                 | automatically.  |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | If you are      |                 |                 |                 |                 |
|                 |                 |                 | using a device  |                 |                 |                 |                 |
|                 |                 |                 | or app with     |                 |                 |                 |                 |
|                 |                 |                 | built-in        |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | sharing, you    |                 |                 |                 |                 |
|                 |                 |                 | might see a     |                 |                 |                 |                 |
|                 |                 |                 | prompt to allow |                 |                 |                 |                 |
|                 |                 |                 | access—please   |                 |                 |                 |                 |
|                 |                 |                 | accept it if    |                 |                 |                 |                 |
|                 |                 |                 | prompted.       |                 |                 |                 |                 |
|                 |                 |                 | Otherwise,      |                 |                 |                 |                 |
|                 |                 |                 | could you let   |                 |                 |                 |                 |
|                 |                 |                 | me know whether |                 |                 |                 |                 |
|                 |                 |                 | you are using a |                 |                 |                 |                 |
|                 |                 |                 | smartphone,     |                 |                 |                 |                 |
|                 |                 |                 | tablet, or      |                 |                 |                 |                 |
|                 |                 |                 | computer, and   |                 |                 |                 |                 |
|                 |                 |                 | which           |                 |                 |                 |                 |
|                 |                 |                 | application or  |                 |                 |                 |                 |
|                 |                 |                 | browser you’re  |                 |                 |                 |                 |
|                 |                 |                 | using? That     |                 |                 |                 |                 |
|                 |                 |                 | way, I can      |                 |                 |                 |                 |
|                 |                 |                 | guide you on    |                 |                 |                 |                 |
|                 |                 |                 | how to retrieve |                 |                 |                 |                 |
|                 |                 |                 | your location   |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 31              | USER            | AGENT           | Please try      | null            | null            | null            | ["USER",        |
|                 |                 |                 | using the tools |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | or settings in  |                 |                 |                 |                 |
|                 |                 |                 | your app to get |                 |                 |                 |                 |
|                 |                 |                 | my location.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 32              | AGENT           | USER            | I’d love to     | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | help, but I     |                 |                 |                 | "USER"]         |
|                 |                 |                 | don't           |                 |                 |                 |                 |
|                 |                 |                 | automatically   |                 |                 |                 |                 |
|                 |                 |                 | receive your    |                 |                 |                 |                 |
|                 |                 |                 | coordinates. My |                 |                 |                 |                 |
|                 |                 |                 | available tools |                 |                 |                 |                 |
|                 |                 |                 | can only        |                 |                 |                 |                 |
|                 |                 |                 | process your    |                 |                 |                 |                 |
|                 |                 |                 | location once I |                 |                 |                 |                 |
|                 |                 |                 | have the        |                 |                 |                 |                 |
|                 |                 |                 | latitude and    |                 |                 |                 |                 |
|                 |                 |                 | longitude. If   |                 |                 |                 |                 |
|                 |                 |                 | you grant       |                 |                 |                 |                 |
|                 |                 |                 | location access |                 |                 |                 |                 |
|                 |                 |                 | or if the       |                 |                 |                 |                 |
|                 |                 |                 | platform allows |                 |                 |                 |                 |
|                 |                 |                 | it, a pop-up or |                 |                 |                 |                 |
|                 |                 |                 | in-app option   |                 |                 |                 |                 |
|                 |                 |                 | may appear for  |                 |                 |                 |                 |
|                 |                 |                 | you to enable   |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | sharing.        |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Could you check |                 |                 |                 |                 |
