Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for the  |                 |                 |                 |                 |
|                 |                 |                 | distance to     |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge. You do  |                 |                 |                 |                 |
|                 |                 |                 | not have        |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about current   |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | How many km to  | null            | null            | null            | null            |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge?         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Sure—so I can   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | calculate the   |                 |                 |                 | "USER"]         |
|                 |                 |                 | distance, could |                 |                 |                 |                 |
|                 |                 |                 | you let me know |                 |                 |                 |                 |
|                 |                 |                 | the place       |                 |                 |                 |                 |
|                 |                 |                 | you’ll be       |                 |                 |                 |                 |
|                 |                 |                 | starting from   |                 |                 |                 |                 |
|                 |                 |                 | (either a city  |                 |                 |                 |                 |
|                 |                 |                 | name or a latit |                 |                 |                 |                 |
|                 |                 |                 | ude/longitude   |                 |                 |                 |                 |
|                 |                 |                 | pair)?          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't know.   | null            | null            | null            | ["USER",        |
|                 |                 |                 | Can you help?   |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | To work out the | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | distance, I     |                 |                 |                 | "USER"]         |
|                 |                 |                 | need a starting |                 |                 |                 |                 |
|                 |                 |                 | point—ideally a |                 |                 |                 |                 |
|                 |                 |                 | city name,      |                 |                 |                 |                 |
|                 |                 |                 | street address, |                 |                 |                 |                 |
|                 |                 |                 | or a pair of    |                 |                 |                 |                 |
|                 |                 |                 | latitude/longit |                 |                 |                 |                 |
|                 |                 |                 | ude             |                 |                 |                 |                 |
|                 |                 |                 | coordinates. If |                 |                 |                 |                 |
|                 |                 |                 | you’re not sure |                 |                 |                 |                 |
|                 |                 |                 | what your exact |                 |                 |                 |                 |
|                 |                 |                 | coordinates     |                 |                 |                 |                 |
|                 |                 |                 | are, here are a |                 |                 |                 |                 |
|                 |                 |                 | couple of easy  |                 |                 |                 |                 |
|                 |                 |                 | ways to find    |                 |                 |                 |                 |
|                 |                 |                 | them:           |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • On a          |                 |                 |                 |                 |
|                 |                 |                 | smartphone:     |                 |                 |                 |                 |
|                 |                 |                 | – iPhone : Open |                 |                 |                 |                 |
|                 |                 |                 | the Compass app |                 |                 |                 |                 |
|                 |                 |                 | and look at the |                 |                 |                 |                 |
|                 |                 |                 | coordinates at  |                 |                 |                 |                 |
|                 |                 |                 | the bottom.     |                 |                 |                 |                 |
|                 |                 |                 | – Android :     |                 |                 |                 |                 |
|                 |                 |                 | Open Google     |                 |                 |                 |                 |
|                 |                 |                 | Maps, tap the   |                 |                 |                 |                 |
|                 |                 |                 | blue dot that   |                 |                 |                 |                 |
|                 |                 |                 | marks “Your     |                 |                 |                 |                 |
|                 |                 |                 | location,” and  |                 |                 |                 |                 |
|                 |                 |                 | your latitude/l |                 |                 |                 |                 |
|                 |                 |                 | ongitude will   |                 |                 |                 |                 |
|                 |                 |                 | appear          |                 |                 |                 |                 |
|                 |                 |                 | on-screen (you  |                 |                 |                 |                 |
|                 |                 |                 | can copy them). |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • On a          |                 |                 |                 |                 |
|                 |                 |                 | computer:       |                 |                 |                 |                 |
|                 |                 |                 | – Go to Google  |                 |                 |                 |                 |
|                 |                 |                 | and type “What  |                 |                 |                 |                 |
|                 |                 |                 | is my latitude  |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | longitude?”;    |                 |                 |                 |                 |
|                 |                 |                 | Google Maps     |                 |                 |                 |                 |
|                 |                 |                 | will show a     |                 |                 |                 |                 |
|                 |                 |                 | small map with  |                 |                 |                 |                 |
|                 |                 |                 | your coords.    |                 |                 |                 |                 |
|                 |                 |                 | – Or open       |                 |                 |                 |                 |
|                 |                 |                 | Google Maps,    |                 |                 |                 |                 |
|                 |                 |                 | right-click (or |                 |                 |                 |                 |
|                 |                 |                 | Ctrl-click) on  |                 |                 |                 |                 |
|                 |                 |                 | the blue “Your  |                 |                 |                 |                 |
|                 |                 |                 | location”       |                 |                 |                 |                 |
|                 |                 |                 | circle and      |                 |                 |                 |                 |
|                 |                 |                 | choose “What’s  |                 |                 |                 |                 |
|                 |                 |                 | here?”          |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Once you have   |                 |                 |                 |                 |
|                 |                 |                 | either:         |                 |                 |                 |                 |
|                 |                 |                 | • a pair of     |                 |                 |                 |                 |
|                 |                 |                 | numbers like    |                 |                 |                 |                 |
|                 |                 |                 | 37.7749 °N,     |                 |                 |                 |                 |
|                 |                 |                 | 122.4194 °W, or |                 |                 |                 |                 |
|                 |                 |                 | • a place name  |                 |                 |                 |                 |
|                 |                 |                 | (“San           |                 |                 |                 |                 |
|                 |                 |                 | Francisco,      |                 |                 |                 |                 |
|                 |                 |                 | CA”),           |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | let me know and |                 |                 |                 |                 |
|                 |                 |                 | I can calculate |                 |                 |                 |                 |
|                 |                 |                 | the distance to |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge for you. |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | I don't know my | null            | null            | null            | ["USER",        |
|                 |                 |                 | current         |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | location. Can   |                 |                 |                 |                 |
|                 |                 |                 | you find it     |                 |                 |                 |                 |
|                 |                 |                 | some other way? |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I’m afraid I    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | don’t have any  |                 |                 |                 | "USER"]         |
|                 |                 |                 | automatic way   |                 |                 |                 |                 |
|                 |                 |                 | to detect where |                 |                 |                 |                 |
|                 |                 |                 | you are—neither |                 |                 |                 |                 |
|                 |                 |                 | your browser    |                 |                 |                 |                 |
|                 |                 |                 | location nor    |                 |                 |                 |                 |
|                 |                 |                 | your IP address |                 |                 |                 |                 |
|                 |                 |                 | is sent to me.  |                 |                 |                 |                 |
|                 |                 |                 | To figure out   |                 |                 |                 |                 |
|                 |                 |                 | the distance to |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge, I’ll    |                 |                 |                 |                 |
|                 |                 |                 | still need at   |                 |                 |                 |                 |
|                 |                 |                 | least a rough   |                 |                 |                 |                 |
|                 |                 |                 | starting point  |                 |                 |                 |                 |
|                 |                 |                 | (city, town,    |                 |                 |                 |                 |
|                 |                 |                 | ZIP code, or a  |                 |                 |                 |                 |
|                 |                 |                 | latitude/longit |                 |                 |                 |                 |
|                 |                 |                 | ude pair).      |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Here are three  |                 |                 |                 |                 |
|                 |                 |                 | quick ways you  |                 |                 |                 |                 |
|                 |                 |                 | can get an      |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | without having  |                 |                 |                 |                 |
|                 |                 |                 | to look up      |                 |                 |                 |                 |
|                 |                 |                 | exact           |                 |                 |                 |                 |
|                 |                 |                 | coordinates:    |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 1. Check your   |                 |                 |                 |                 |
|                 |                 |                 | phone’s map app |                 |                 |                 |                 |
|                 |                 |                 | • Open Google   |                 |                 |                 |                 |
|                 |                 |                 | Maps            |                 |                 |                 |                 |
|                 |                 |                 | (Android/iOS)   |                 |                 |                 |                 |
|                 |                 |                 | or Apple Maps   |                 |                 |                 |                 |
|                 |                 |                 | (iOS).          |                 |                 |                 |                 |
|                 |                 |                 | • The blue dot  |                 |                 |                 |                 |
|                 |                 |                 | shows your      |                 |                 |                 |                 |
|                 |                 |                 | position. Tap   |                 |                 |                 |                 |
|                 |                 |                 | it once and     |                 |                 |                 |                 |
|                 |                 |                 | most apps will  |                 |                 |                 |                 |
|                 |                 |                 | display         |                 |                 |                 |                 |
|                 |                 |                 | something like  |                 |                 |                 |                 |
|                 |                 |                 | “San Francisco, |                 |                 |                 |                 |
|                 |                 |                 | CA” or “Martin  |                 |                 |                 |                 |
|                 |                 |                 | St. & 4th Ave,  |                 |                 |                 |                 |
|                 |                 |                 | Phoenix.” Just  |                 |                 |                 |                 |
|                 |                 |                 | tell me what it |                 |                 |                 |                 |
|                 |                 |                 | says.           |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 2. Use a “What  |                 |                 |                 |                 |
|                 |                 |                 | is my           |                 |                 |                 |                 |
|                 |                 |                 | location?” site |                 |                 |                 |                 |
|                 |                 |                 | on a computer   |                 |                 |                 |                 |
|                 |                 |                 | or phone        |                 |                 |                 |                 |
|                 |                 |                 | • Go to https:/ |                 |                 |                 |                 |
|                 |                 |                 | /mylocation.org |                 |                 |                 |                 |
|                 |                 |                 | / or https://ww |                 |                 |                 |                 |
|                 |                 |                 | w.latlong.net/w |                 |                 |                 |                 |
|                 |                 |                 | hat-is-my-addre |                 |                 |                 |                 |
|                 |                 |                 | ss.html.        |                 |                 |                 |                 |
|                 |                 |                 | • The page will |                 |                 |                 |                 |
|                 |                 |                 | ask to access   |                 |                 |                 |                 |
|                 |                 |                 | your location   |                 |                 |                 |                 |
|                 |                 |                 | and then show a |                 |                 |                 |                 |
|                 |                 |                 | city or full    |                 |                 |                 |                 |
|                 |                 |                 | address you can |                 |                 |                 |                 |
|                 |                 |                 | copy here.      |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 3. If you have  |                 |                 |                 |                 |
|                 |                 |                 | no device with  |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | services, name  |                 |                 |                 |                 |
|                 |                 |                 | a nearby        |                 |                 |                 |                 |
|                 |                 |                 | landmark or     |                 |                 |                 |                 |
|                 |                 |                 | city            |                 |                 |                 |                 |
|                 |                 |                 | • Even          |                 |                 |                 |                 |
|                 |                 |                 | something as    |                 |                 |                 |                 |
|                 |                 |                 | general as      |                 |                 |                 |                 |
|                 |                 |                 | “Downtown       |                 |                 |                 |                 |
|                 |                 |                 | Boston” or      |                 |                 |                 |                 |
|                 |                 |                 | “Cape Town,     |                 |                 |                 |                 |
|                 |                 |                 | South Africa”   |                 |                 |                 |                 |
|                 |                 |                 | lets me give    |                 |                 |                 |                 |
|                 |                 |                 | you a           |                 |                 |                 |                 |
|                 |                 |                 | reasonable      |                 |                 |                 |                 |
|                 |                 |                 | distance        |                 |                 |                 |                 |
|                 |                 |                 | estimate.       |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Once you can    |                 |                 |                 |                 |
|                 |                 |                 | share any of    |                 |                 |                 |                 |
|                 |                 |                 | those—city      |                 |                 |                 |                 |
|                 |                 |                 | name,           |                 |                 |                 |                 |
|                 |                 |                 | neighborhood,   |                 |                 |                 |                 |
|                 |                 |                 | ZIP code, or    |                 |                 |                 |                 |
|                 |                 |                 | coordinates—I’l |                 |                 |                 |                 |
|                 |                 |                 | l happily       |                 |                 |                 |                 |
|                 |                 |                 | calculate how   |                 |                 |                 |                 |
|                 |                 |                 | far it is to    |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | I can't provide | null            | null            | null            | ["USER",        |
|                 |                 |                 | any location    |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | info, but is    |                 |                 |                 |                 |
|                 |                 |                 | there any other |                 |                 |                 |                 |
|                 |                 |                 | way you could   |                 |                 |                 |                 |
|                 |                 |                 | help me to find |                 |                 |                 |                 |
|                 |                 |                 | the distance?   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | I’m sorry, but  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | without at      |                 |                 |                 | "USER"]         |
|                 |                 |                 | least an        |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | starting        |                 |                 |                 |                 |
|                 |                 |                 | point—city,     |                 |                 |                 |                 |
|                 |                 |                 | region, or      |                 |                 |                 |                 |
|                 |                 |                 | coordinates—I   |                 |                 |                 |                 |
|                 |                 |                 | can’t produce a |                 |                 |                 |                 |
|                 |                 |                 | meaningful      |                 |                 |                 |                 |
|                 |                 |                 | distance to the |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge, because |                 |                 |                 |                 |
|                 |                 |                 | the answer      |                 |                 |                 |                 |
|                 |                 |                 | depends         |                 |                 |                 |                 |
|                 |                 |                 | entirely on     |                 |                 |                 |                 |
|                 |                 |                 | where you are   |                 |                 |                 |                 |
|                 |                 |                 | right now.      |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | What I can do   |                 |                 |                 |                 |
|                 |                 |                 | instead is:     |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 1. Explain how  |                 |                 |                 |                 |
|                 |                 |                 | you could       |                 |                 |                 |                 |
|                 |                 |                 | quickly find    |                 |                 |                 |                 |
|                 |                 |                 | your own        |                 |                 |                 |                 |
|                 |                 |                 | distance, even  |                 |                 |                 |                 |
|                 |                 |                 | if you still    |                 |                 |                 |                 |
|                 |                 |                 | don’t want to   |                 |                 |                 |                 |
|                 |                 |                 | share your      |                 |                 |                 |                 |
|                 |                 |                 | exact location  |                 |                 |                 |                 |
|                 |                 |                 | with me.        |                 |                 |                 |                 |
|                 |                 |                 | 2. Give you     |                 |                 |                 |                 |
|                 |                 |                 | some example    |                 |                 |                 |                 |
|                 |                 |                 | distances from  |                 |                 |                 |                 |
|                 |                 |                 | several         |                 |                 |                 |                 |
|                 |                 |                 | well-known      |                 |                 |                 |                 |
|                 |                 |                 | cities, so you  |                 |                 |                 |                 |
|                 |                 |                 | can see roughly |                 |                 |                 |                 |
|                 |                 |                 | how far you     |                 |                 |                 |                 |
|                 |                 |                 | might be if     |                 |                 |                 |                 |
|                 |                 |                 | you’re near one |                 |                 |                 |                 |
|                 |                 |                 | of them.        |                 |                 |                 |                 |
|                 |                 |                 | 3. Provide a    |                 |                 |                 |                 |
|                 |                 |                 | do-it-yourself  |                 |                 |                 |                 |
|                 |                 |                 | formula so you  |                 |                 |                 |                 |
|                 |                 |                 | can calculate   |                 |                 |                 |                 |
|                 |                 |                 | the distance    |                 |                 |                 |                 |
