Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Delete a   |            |            |            |            |
|             |             |            | contact by |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098. |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | about that |            |            |            |            |
|             |             |            | person.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | The guy at | null       | null       | null       | null       |
|             |             |            | +124533440 |            |            |            |            |
|             |             |            | 98, I feel |            |            |            |            |
|             |             |            | like we    |            |            |            |            |
|             |             |            | don't talk |            |            |            |            |
|             |             |            | much       |            |            |            |            |
|             |             |            | anymore.   |            |            |            |            |
|             |             |            | Get him    |            |            |            |            |
|             |             |            | out of my  |            |            |            |            |
|             |             |            | contacts.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | EXECUTION_ | call_00_pu | search_con | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | yu4zShPnuD | tacts      |            |            | "EXECUTION |
|             |             | T          | Ndc06tdRVZ |            |            |            | _ENVIRONME |
|             |             |            | XU_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'ph |            |            |            |            |
|             |             |            | one_number |            |            |            |            |
|             |             |            | ': '+12453 |            |            |            |            |
|             |             |            | 344098'}   |            |            |            |            |
|             |             |            | call_00_pu |            |            |            |            |
|             |             |            | yu4zShPnuD |            |            |            |            |
|             |             |            | Ndc06tdRVZ |            |            |            |            |
|             |             |            | XU_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _contacts( |            |            |            |            |
|             |             |            | **call_00_ |            |            |            |            |
|             |             |            | puyu4zShPn |            |            |            |            |
|             |             |            | uDNdc06tdR |            |            |            |            |
|             |             |            | VZXU_param |            |            |            |            |
|             |             |            | eters)     |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_p |            |            |            |            |
|             |             |            | uyu4zShPnu |            |            |            |            |
|             |             |            | DNdc06tdRV |            |            |            |            |
|             |             |            | ZXU_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | EXECUTION_E | AGENT      | [{'person_ | search_con | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | id': '9e13 | tacts      |            | ame": "sea | N_ENVIRONM |
|             |             |            | 7f06-916a- |            |            | rch_contac | ENT",      |
|             |             |            | 5310-8174- |            |            | ts", "argu | "AGENT"]   |
|             |             |            | cf0b7e9f70 |            |            | ments":    |            |
|             |             |            | 54',       |            |            | {"phone_nu |            |
|             |             |            | 'name':    |            |            | mber": "+1 |            |
|             |             |            | 'Fredrik   |            |            | 2453344098 |            |
|             |             |            | Thordendal |            |            | "},        |            |
|             |             |            | ', 'phone_ |            |            | "result":  |            |
|             |             |            | number':   |            |            | [{"person_ |            |
|             |             |            | '+12453344 |            |            | id": "9e13 |            |
|             |             |            | 098', 'rel |            |            | 7f06-916a- |            |
|             |             |            | ationship' |            |            | 5310-8174- |            |
|             |             |            | :          |            |            | cf0b7e9f70 |            |
|             |             |            | 'friend',  |            |            | 54",       |            |
|             |             |            | 'is_self': |            |            | "name":    |            |
|             |             |            | False}]    |            |            | "Fredrik   |            |
|             |             |            |            |            |            | Thordendal |            |
|             |             |            |            |            |            | ", "phone_ |            |
|             |             |            |            |            |            | number":   |            |
|             |             |            |            |            |            | "+12453344 |            |
|             |             |            |            |            |            | 098", "rel |            |
|             |             |            |            |            |            | ationship" |            |
|             |             |            |            |            |            | :          |            |
|             |             |            |            |            |            | "friend",  |            |
|             |             |            |            |            |            | "is_self": |            |
|             |             |            |            |            |            | false}]}"] |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I found    | null       | null       | null       | ["AGENT",  |
|             |             |            | the        |            |            |            | "USER"]    |
|             |             |            | contact    |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | referring  |            |            |            |            |
|             |             |            | to -       |            |            |            |            |
|             |             |            | Fredrik    |            |            |            |            |
|             |             |            | Thordendal |            |            |            |            |
|             |             |            | with phone |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098. |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | ability to |            |            |            |            |
|             |             |            | delete     |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | from your  |            |            |            |            |
|             |             |            | database.  |            |            |            |            |
|             |             |            | The        |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | functions  |            |            |            |            |
|             |             |            | only allow |            |            |            |            |
|             |             |            | me to add  |            |            |            |            |
|             |             |            | new        |            |            |            |            |
|             |             |            | contacts,  |            |            |            |            |
|             |             |            | modify     |            |            |            |            |
|             |             |            | existing   |            |            |            |            |
|             |             |            | ones, or   |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | contacts.  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To remove  |            |            |            |            |
|             |             |            | this       |            |            |            |            |
|             |             |            | contact,   |            |            |            |            |
|             |             |            | you would  |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | use your   |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | management |            |            |            |            |
|             |             |            | system     |            |            |            |            |
|             |             |            | directly,  |            |            |            |            |
|             |             |            | or if      |            |            |            |            |
|             |             |            | there's a  |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | management |            |            |            |            |
|             |             |            | app you're |            |            |            |            |
|             |             |            | using,     |            |            |            |            |
|             |             |            | you'd need |            |            |            |            |
|             |             |            | to delete  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | through    |            |            |            |            |
|             |             |            | that       |            |            |            |            |
|             |             |            | interface. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | I see. You | null       | null       | null       | ["USER",   |
|             |             |            | might want |            |            |            | "AGENT"]   |
|             |             |            | to direct  |            |            |            |            |
|             |             |            | it from    |            |            |            |            |
|             |             |            | the phone, |            |            |            |            |
|             |             |            | then.      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | You're     | null       | null       | null       | ["AGENT",  |
|             |             |            | absolutely |            |            |            | "USER"]    |
|             |             |            | right!     |            |            |            |            |
|             |             |            | Since I    |            |            |            |            |
|             |             |            | can't      |            |            |            |            |
|             |             |            | delete     |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | directly,  |            |            |            |            |
|             |             |            | you'll     |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | remove     |            |            |            |            |
|             |             |            | Fredrik    |            |            |            |            |
|             |             |            | Thordendal |            |            |            |            |
|             |             |            | from your  |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | list       |            |            |            |            |
|             |             |            | manually.  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Here's how |            |            |            |            |
|             |             |            | you can    |            |            |            |            |
|             |             |            | typically  |            |            |            |            |
|             |             |            | do this:   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | **On       |            |            |            |            |
|             |             |            | iPhone:**  |            |            |            |            |
|             |             |            | - Open the |            |            |            |            |
|             |             |            | Contacts   |            |            |            |            |
|             |             |            | app        |            |            |            |            |
|             |             |            | - Find and |            |            |            |            |
|             |             |            | tap on     |            |            |            |            |
|             |             |            | "Fredrik   |            |            |            |            |
|             |             |            | Thordendal |            |            |            |            |
|             |             |            | "          |            |            |            |            |
|             |             |            | - Tap      |            |            |            |            |
|             |             |            | "Edit" in  |            |            |            |            |
|             |             |            | the top    |            |            |            |            |
|             |             |            | right      |            |            |            |            |
|             |             |            | - Scroll   |            |            |            |            |
|             |             |            | down and   |            |            |            |            |
|             |             |            | tap        |            |            |            |            |
|             |             |            | "Delete    |            |            |            |            |
|             |             |            | Contact"   |            |            |            |            |
|             |             |            | - Confirm  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | deletion   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | **On       |            |            |            |            |
|             |             |            | Android:** |            |            |            |            |
|             |             |            | - Open the |            |            |            |            |
|             |             |            | Contacts   |            |            |            |            |
|             |             |            | app        |            |            |            |            |
|             |             |            | - Find and |            |            |            |            |
|             |             |            | tap on     |            |            |            |            |
|             |             |            | "Fredrik   |            |            |            |            |
|             |             |            | Thordendal |            |            |            |            |
|             |             |            | "          |            |            |            |            |
|             |             |            | - Tap the  |            |            |            |            |
|             |             |            | three dots |            |            |            |            |
|             |             |            | menu or    |            |            |            |            |
|             |             |            | edit icon  |            |            |            |            |
|             |             |            | - Select   |            |            |            |            |
|             |             |            | "Delete"   |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | "Remove"   |            |            |            |            |
|             |             |            | - Confirm  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | deletion   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | This will  |            |            |            |            |
|             |             |            | remove him |            |            |            |            |
|             |             |            | from your  |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | completely |            |            |            |            |
|             |             |            | . Let me   |            |            |            |            |
|             |             |            | know if    |            |            |            |            |
|             |             |            | you need   |            |            |            |            |
|             |             |            | any other  |            |            |            |            |
|             |             |            | help with  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contacts!  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | EXECUTION_ | call_RsrFN | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | P1q2K0s3ru |            |            |            | "EXECUTION |
|             |             | T          | 2iTz4gkpf_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_RsrFN |            |            |            |            |
|             |             |            | P1q2K0s3ru |            |            |            |            |
|             |             |            | 2iTz4gkpf_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_RsrFNP |            |            |            |            |
|             |             |            | 1q2K0s3ru2 |            |            |            |            |
|             |             |            | iTz4gkpf_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_RsrF |            |            |            |            |
|             |             |            | NP1q2K0s3r |            |            |            |            |
|             |             |            | u2iTz4gkpf |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
