Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Find the   |            |            |            |            |
|             |             |            | content of |            |            |            |            |
|             |             |            | your (User |            |            |            |            |
|             |             |            | A's) most  |            |            |            |            |
|             |             |            | recent mes |            |            |            |            |
|             |             |            | sage.You   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | have more  |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n.         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | AGENT      | There's a  | null       | null       | null       | null       |
|             |             |            | text I     |            |            |            |            |
|             |             |            | want to    |            |            |            |            |
|             |             |            | find       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | find a     |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | text! To   |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | messages,  |            |            |            |            |
|             |             |            | I'll need  |            |            |            |            |
|             |             |            | some infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | about what |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | looking    |            |            |            |            |
|             |             |            | for. Could |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | any of     |            |            |            |            |
|             |             |            | these      |            |            |            |            |
|             |             |            | details:   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - The      |            |            |            |            |
|             |             |            | content of |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | (or        |            |            |            |            |
|             |             |            | keywords   |            |            |            |            |
|             |             |            | from it)   |            |            |            |            |
|             |             |            | - Who sent |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | (sender's  |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | person ID) |            |            |            |            |
|             |             |            | - Who      |            |            |            |            |
|             |             |            | received   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | (recipient |            |            |            |            |
|             |             |            | 's phone   |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | person ID) |            |            |            |            |
|             |             |            | - When the |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | was sent   |            |            |            |            |
|             |             |            | (approxima |            |            |            |            |
|             |             |            | te         |            |            |            |            |
|             |             |            | date/time) |            |            |            |            |
|             |             |            | - A        |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | message ID |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | have it    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | The more   |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | you can    |            |            |            |            |
|             |             |            | provide,   |            |            |            |            |
|             |             |            | the better |            |            |            |            |
|             |             |            | I can help |            |            |            |            |
|             |             |            | you locate |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | text       |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | looking    |            |            |            |            |
|             |             |            | for.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have more  |            |            |            | "AGENT"]   |
|             |             |            | info on    |            |            |            |            |
|             |             |            | it.        |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you don't  |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | about the  |            |            |            |            |
|             |             |            | text       |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | looking    |            |            |            |            |
|             |             |            | for. Unfor |            |            |            |            |
|             |             |            | tunately,  |            |            |            |            |
|             |             |            | I need at  |            |            |            |            |
|             |             |            | least some |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n to       |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | effectivel |            |            |            |            |
|             |             |            | y. The     |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | function   |            |            |            |            |
|             |             |            | requires   |            |            |            |            |
|             |             |            | at least   |            |            |            |            |
|             |             |            | one search |            |            |            |            |
|             |             |            | criterion  |            |            |            |            |
|             |             |            | to work    |            |            |            |            |
|             |             |            | with.      |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | any of the |            |            |            |            |
|             |             |            | following, |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | it's just  |            |            |            |            |
|             |             |            | a rough    |            |            |            |            |
|             |             |            | estimate:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - A few    |            |            |            |            |
|             |             |            | words or   |            |            |            |            |
|             |             |            | phrases    |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | remember   |            |            |            |            |
|             |             |            | from the   |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | - Who      |            |            |            |            |
|             |             |            | might have |            |            |            |            |
|             |             |            | sent it    |            |            |            |            |
|             |             |            | (even just |            |            |            |            |
|             |             |            | a name or  |            |            |            |            |
|             |             |            | partial    |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number)    |            |            |            |            |
|             |             |            | - Approxim |            |            |            |            |
|             |             |            | ately when |            |            |            |            |
|             |             |            | it was     |            |            |            |            |
|             |             |            | sent (like |            |            |            |            |
|             |             |            | "last      |            |            |            |            |
|             |             |            | week" or   |            |            |            |            |
|             |             |            | "a few     |            |            |            |            |
|             |             |            | days ago") |            |            |            |            |
|             |             |            | - Who      |            |            |            |            |
|             |             |            | might have |            |            |            |            |
|             |             |            | received   |            |            |            |            |
|             |             |            | it         |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Without    |            |            |            |            |
|             |             |            | any search |            |            |            |            |
|             |             |            | criteria,  |            |            |            |            |
|             |             |            | I won't be |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | narrow     |            |            |            |            |
|             |             |            | down the   |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | results    |            |            |            |            |
|             |             |            | from what  |            |            |            |            |
|             |             |            | could be   |            |            |            |            |
|             |             |            | thousands  |            |            |            |            |
|             |             |            | of         |            |            |            |            |
|             |             |            | messages.  |            |            |            |            |
|             |             |            | Even a     |            |            |            |            |
|             |             |            | small      |            |            |            |            |
|             |             |            | piece of   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n would    |            |            |            |            |
|             |             |            | help me    |            |            |            |            |
|             |             |            | get        |            |            |            |            |
|             |             |            | started!   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | AGENT      | Can't      | null       | null       | null       | ["USER",   |
|             |             |            | remember   |            |            |            | "AGENT"]   |
|             |             |            | anything   |            |            |            |            |
|             |             |            | specific,  |            |            |            |            |
|             |             |            | sorry.     |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | it's frust |            |            |            |            |
|             |             |            | rating     |            |            |            |            |
|             |             |            | when you   |            |            |            |            |
|             |             |            | can't      |            |            |            |            |
|             |             |            | remember   |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | about a    |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | looking    |            |            |            |            |
|             |             |            | for. Unfor |            |            |            |            |
|             |             |            | tunately,  |            |            |            |            |
|             |             |            | without    |            |            |            |            |
|             |             |            | any search |            |            |            |            |
|             |             |            | criteria,  |            |            |            |            |
|             |             |            | I won't be |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | find the   |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | text       |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | looking    |            |            |            |            |
|             |             |            | for.       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | The        |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | system     |            |            |            |            |
|             |             |            | requires   |            |            |            |            |
|             |             |            | at least   |            |            |            |            |
|             |             |            | one piece  |            |            |            |            |
|             |             |            | of informa |            |            |            |            |
|             |             |            | tion to    |            |            |            |            |
|             |             |            | work with  |            |            |            |            |
|             |             |            | - whether  |            |            |            |            |
|             |             |            | it's       |            |            |            |            |
|             |             |            | content,   |            |            |            |            |
|             |             |            | sender,    |            |            |            |            |
|             |             |            | recipient, |            |            |            |            |
|             |             |            | timing, or |            |            |            |            |
|             |             |            | a message  |            |            |            |            |
|             |             |            | ID.        |            |            |            |            |
|             |             |            | Without    |            |            |            |            |
|             |             |            | any search |            |            |            |            |
|             |             |            | parameters |            |            |            |            |
|             |             |            | , the      |            |            |            |            |
|             |             |            | system     |            |            |            |            |
|             |             |            | would      |            |            |            |            |
|             |             |            | return all |            |            |            |            |
|             |             |            | messages,  |            |            |            |            |
|             |             |            | which      |            |            |            |            |
|             |             |            | wouldn't   |            |            |            |            |
|             |             |            | be helpful |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | finding a  |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | one.       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | If you     |            |            |            |            |
|             |             |            | happen to  |            |            |            |            |
|             |             |            | remember   |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | later -    |            |            |            |            |
|             |             |            | even just  |            |            |            |            |
|             |             |            | a single   |            |            |            |            |
|             |             |            | word, a    |            |            |            |            |
|             |             |            | rough      |            |            |            |            |
|             |             |            | timeframe, |            |            |            |            |
|             |             |            | or who     |            |            |            |            |
|             |             |            | might have |            |            |            |            |
|             |             |            | been       |            |            |            |            |
|             |             |            | involved - |            |            |            |            |
|             |             |            | please let |            |            |            |            |
|             |             |            | me know    |            |            |            |            |
|             |             |            | and I'll   |            |            |            |            |
|             |             |            | be happy   |            |            |            |            |
|             |             |            | to help    |            |            |            |            |
|             |             |            | you search |            |            |            |            |
|             |             |            | for it!    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 27          | USER        | EXECUTION_ | call_VjLsL | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | 6SSX9KTylI |            |            |            | "EXECUTION |
|             |             | T          | gkbNLqGmD_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_VjLsL |            |            |            |            |
|             |             |            | 6SSX9KTylI |            |            |            |            |
|             |             |            | gkbNLqGmD_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_VjLsL6 |            |            |            |            |
|             |             |            | SSX9KTylIg |            |            |            |            |
|             |             |            | kbNLqGmD_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_VjLs |            |            |            |            |
|             |             |            | L6SSX9KTyl |            |            |            |            |
|             |             |            | IgkbNLqGmD |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
