Note that User Simulator few shot messages have been omitted
shape: (25, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Ask User B |            |            |            |            |
|             |             |            | to find    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | content of |            |            |            |            |
|             |             |            | your (User |            |            |            |            |
|             |             |            | A's)       |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | created    |            |            |            |            |
|             |             |            | yesterday. |            |            |            |            |
|             |             |            | It should  |            |            |            |            |
|             |             |            | say Buy    |            |            |            |            |
|             |             |            | tickets    |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | Merrily    |            |            |            |            |
|             |             |            | next week. |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | leak this  |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n. You do  |            |            |            |            |
|             |             |            | not have   |            |            |            |            |
|             |             |            | any more   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n.         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | What's the | null       | null       | null       | null       |
|             |             |            | reminder I |            |            |            |            |
|             |             |            | created    |            |            |            |            |
|             |             |            | yesterday? |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | EXECUTION_ | call_00_Wu | get_curren | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | fqI5tUNmVq | t_timestam |            |            | "EXECUTION |
|             |             | T          | 7Trzhjod5p | p          |            |            | _ENVIRONME |
|             |             |            | 4a_paramet |            |            |            | NT"]       |
|             |             |            | ers = {}   |            |            |            |            |
|             |             |            | call_00_Wu |            |            |            |            |
|             |             |            | fqI5tUNmVq |            |            |            |            |
|             |             |            | 7Trzhjod5p |            |            |            |            |
|             |             |            | 4a_respons |            |            |            |            |
|             |             |            | e = get_cu |            |            |            |            |
|             |             |            | rrent_time |            |            |            |            |
|             |             |            | stamp(**ca |            |            |            |            |
|             |             |            | ll_00_Wufq |            |            |            |            |
|             |             |            | I5tUNmVq7T |            |            |            |            |
|             |             |            | rzhjod5p4a |            |            |            |            |
|             |             |            | _parameter |            |            |            |            |
|             |             |            | s)         |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_W |            |            |            |            |
|             |             |            | ufqI5tUNmV |            |            |            |            |
|             |             |            | q7Trzhjod5 |            |            |            |            |
|             |             |            | p4a_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | EXECUTION_E | AGENT      | 1759088473 | get_curren | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | .891518    | t_timestam |            | ame": "get | N_ENVIRONM |
|             |             |            |            | p          |            | _current_t | ENT",      |
|             |             |            |            |            |            | imestamp", | "AGENT"]   |
|             |             |            |            |            |            | "arguments |            |
|             |             |            |            |            |            | ": {},     |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | 1759088473 |            |
|             |             |            |            |            |            | .891518}"] |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | EXECUTION_ | call_00_2e | shift_time | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | 3i91m1JY6S | stamp      |            |            | "EXECUTION |
|             |             | T          | krCCYiiLsA |            |            |            | _ENVIRONME |
|             |             |            | 54_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'ti |            |            |            |            |
|             |             |            | mestamp':  |            |            |            |            |
|             |             |            | 1759088473 |            |            |            |            |
|             |             |            | .891518,   |            |            |            |            |
|             |             |            | 'days':    |            |            |            |            |
|             |             |            | -1}        |            |            |            |            |
|             |             |            | call_00_2e |            |            |            |            |
|             |             |            | 3i91m1JY6S |            |            |            |            |
|             |             |            | krCCYiiLsA |            |            |            |            |
|             |             |            | 54_respons |            |            |            |            |
|             |             |            | e = shift_ |            |            |            |            |
|             |             |            | timestamp( |            |            |            |            |
|             |             |            | **call_00_ |            |            |            |            |
|             |             |            | 2e3i91m1JY |            |            |            |            |
|             |             |            | 6SkrCCYiiL |            |            |            |            |
|             |             |            | sA54_param |            |            |            |            |
|             |             |            | eters)     |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_2 |            |            |            |            |
|             |             |            | e3i91m1JY6 |            |            |            |            |
|             |             |            | SkrCCYiiLs |            |            |            |            |
|             |             |            | A54_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | EXECUTION_E | AGENT      | 1759002073 | shift_time | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | .891518    | stamp      |            | ame": "shi | N_ENVIRONM |
|             |             |            |            |            |            | ft_timesta | ENT",      |
|             |             |            |            |            |            | mp", "argu | "AGENT"]   |
|             |             |            |            |            |            | ments":    |            |
|             |             |            |            |            |            | {"timestam |            |
|             |             |            |            |            |            | p": 175908 |            |
|             |             |            |            |            |            | 8473.89151 |            |
|             |             |            |            |            |            | 8,         |            |
|             |             |            |            |            |            | "weeks":   |            |
|             |             |            |            |            |            | 0, "days": |            |
|             |             |            |            |            |            | -1,        |            |
|             |             |            |            |            |            | "hours":   |            |
|             |             |            |            |            |            | 0,         |            |
|             |             |            |            |            |            | "minutes": |            |
|             |             |            |            |            |            | 0,         |            |
|             |             |            |            |            |            | "seconds": |            |
|             |             |            |            |            |            | 0},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | 1759002073 |            |
|             |             |            |            |            |            | .891518}"] |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | EXECUTION_ | call_00_2g | search_rem | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | Jfc6epAsZU | inder      |            |            | "EXECUTION |
|             |             | T          | jW1Sz848Wy |            |            |            | _ENVIRONME |
|             |             |            | zF_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'cr |            |            |            |            |
|             |             |            | eation_tim |            |            |            |            |
|             |             |            | estamp_low |            |            |            |            |
|             |             |            | erbound':  |            |            |            |            |
|             |             |            | 1759002073 |            |            |            |            |
|             |             |            | .891518,   |            |            |            |            |
|             |             |            | 'creation_ |            |            |            |            |
|             |             |            | timestamp_ |            |            |            |            |
|             |             |            | upperbound |            |            |            |            |
|             |             |            | ': 1759088 |            |            |            |            |
|             |             |            | 473.891518 |            |            |            |            |
|             |             |            | }          |            |            |            |            |
|             |             |            | call_00_2g |            |            |            |            |
|             |             |            | Jfc6epAsZU |            |            |            |            |
|             |             |            | jW1Sz848Wy |            |            |            |            |
|             |             |            | zF_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _reminder( |            |            |            |            |
|             |             |            | **call_00_ |            |            |            |            |
|             |             |            | 2gJfc6epAs |            |            |            |            |
|             |             |            | ZUjW1Sz848 |            |            |            |            |
|             |             |            | WyzF_param |            |            |            |            |
|             |             |            | eters)     |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_2 |            |            |            |            |
|             |             |            | gJfc6epAsZ |            |            |            |            |
|             |             |            | UjW1Sz848W |            |            |            |            |
|             |             |            | yzF_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | EXECUTION_E | AGENT      | [{'reminde | search_rem | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | r_id': '54 | inder      |            | ame": "sea | N_ENVIRONM |
|             |             |            | f20be9-eac |            |            | rch_remind | ENT",      |
|             |             |            | 3-5e76-8e5 |            |            | er", "argu | "AGENT"]   |
|             |             |            | 7-724e48d3 |            |            | ments":    |            |
|             |             |            | d477',     |            |            | {"creation |            |
|             |             |            | 'content': |            |            | _timestamp |            |
|             |             |            | 'Buy a     |            |            | _lowerboun |            |
|             |             |            | nice rich  |            |            | d": 175900 |            |
|             |             |            | navy       |            |            | 2073.89151 |            |
|             |             |            | bathing    |            |            | 8, "creati |            |
|             |             |            | dress',    |            |            | on_timesta |            |
|             |             |            | 'creation_ |            |            | mp_upperbo |            |
|             |             |            | timestamp' |            |            | und": 1759 |            |
|             |             |            | : 17590801 |            |            | 088473.891 |            |
|             |             |            | 37.87744,  |            |            | 518},      |            |
|             |             |            | 'reminder_ |            |            | "result":  |            |
|             |             |            | timestamp' |            |            | [{"reminde |            |
|             |             |            | : 17590873 |            |            | r_id": "54 |            |
|             |             |            | 37.877442, |            |            | f20be9-eac |            |
|             |             |            | 'latitude' |            |            | 3-5e76-8e5 |            |
|             |             |            | : 37.32379 |            |            | 7-724e48d3 |            |
|             |             |            | 26356735,  |            |            | d477",     |            |
|             |             |            | 'longitude |            |            | "content": |            |
|             |             |            | ': -122.03 |            |            | "Buy a     |            |
|             |             |            | 9617703554 |            |            | nice rich  |            |
|             |             |            | 14}]       |            |            | navy       |            |
|             |             |            |            |            |            | bathing    |            |
|             |             |            |            |            |            | dress",    |            |
|             |             |            |            |            |            | "creation_ |            |
|             |             |            |            |            |            | timestamp" |            |
|             |             |            |            |            |            | : 17590801 |            |
|             |             |            |            |            |            | 37.87744,  |            |
|             |             |            |            |            |            | "reminder_ |            |
|             |             |            |            |            |            | timestamp" |            |
|             |             |            |            |            |            | : 17590873 |            |
|             |             |            |            |            |            | 37.877442, |            |
|             |             |            |            |            |            | "latitude" |            |
|             |             |            |            |            |            | : 37.32379 |            |
|             |             |            |            |            |            | 26356735,  |            |
|             |             |            |            |            |            | "longitude |            |
|             |             |            |            |            |            | ": -122.03 |            |
|             |             |            |            |            |            | 9617703554 |            |
|             |             |            |            |            |            | 14}]}"]    |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | USER       | I found a  | null       | null       | null       | ["AGENT",  |
|             |             |            | reminder   |            |            |            | "USER"]    |
|             |             |            | you        |            |            |            |            |
|             |             |            | created    |            |            |            |            |
|             |             |            | yesterday: |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | **Reminder |            |            |            |            |
|             |             |            | ID:** 54f2 |            |            |            |            |
|             |             |            | 0be9-eac3- |            |            |            |            |
|             |             |            | 5e76-8e57- |            |            |            |            |
|             |             |            | 724e48d3d4 |            |            |            |            |
|             |             |            | 77         |            |            |            |            |
|             |             |            | **Content: |            |            |            |            |
|             |             |            | ** "Buy a  |            |            |            |            |
|             |             |            | nice rich  |            |            |            |            |
|             |             |            | navy       |            |            |            |            |
|             |             |            | bathing    |            |            |            |            |
|             |             |            | dress"     |            |            |            |            |
|             |             |            | **Created: |            |            |            |            |
|             |             |            | **         |            |            |            |            |
|             |             |            | Yesterday  |            |            |            |            |
|             |             |            | **Reminder |            |            |            |            |
|             |             |            | Time:**    |            |            |            |            |
|             |             |            | Yesterday  |            |            |            |            |
|             |             |            | (the       |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | has        |            |            |            |            |
|             |             |            | already    |            |            |            |            |
|             |             |            | passed)    |            |            |            |            |
|             |             |            | **Location |            |            |            |            |
|             |             |            | :**        |            |            |            |            |
|             |             |            | Latitude   |            |            |            |            |
|             |             |            | 37.3237926 |            |            |            |            |
|             |             |            | 356735,    |            |            |            |            |
|             |             |            | Longitude  |            |            |            |            |
|             |             |            | -122.03961 |            |            |            |            |
|             |             |            | 770355414  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | This       |            |            |            |            |
|             |             |            | appears to |            |            |            |            |
|             |             |            | be the     |            |            |            |            |
|             |             |            | only       |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | created    |            |            |            |            |
|             |             |            | yesterday. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | think      |            |            |            | "AGENT"]   |
|             |             |            | that's it. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you're     |            |            |            |            |
|             |             |            | looking    |            |            |            |            |
|             |             |            | for a      |            |            |            |            |
|             |             |            | different  |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | from       |            |            |            |            |
|             |             |            | yesterday. |            |            |            |            |
|             |             |            | Let me     |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | more       |            |            |            |            |
|             |             |            | broadly to |            |            |            |            |
|             |             |            | see if     |            |            |            |            |
|             |             |            | there are  |            |            |            |            |
|             |             |            | any other  |            |            |            |            |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | that might |            |            |            |            |
|             |             |            | match what |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | looking    |            |            |            |            |
|             |             |            | for.       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more       |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | about the  |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | trying to  |            |            |            |            |
|             |             |            | find? For  |            |            |            |            |
|             |             |            | example:   |            |            |            |            |
|             |             |            | - What was |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | about (any |            |            |            |            |
|             |             |            | keywords   |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | remember)? |            |            |            |            |
|             |             |            | - Was it   |            |            |            |            |
|             |             |            | for a      |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | time of    |            |            |            |            |
|             |             |            | day?       |            |            |            |            |
|             |             |            | - Was it   |            |            |            |            |
|             |             |            | location-b |            |            |            |            |
|             |             |            | ased?      |            |            |            |            |
|             |             |            | - Any      |            |            |            |            |
|             |             |            | other      |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | that might |            |            |            |            |
|             |             |            | help       |            |            |            |            |
|             |             |            | identify   |            |            |            |            |
|             |             |            | it?        |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | This will  |            |            |            |            |
|             |             |            | help me    |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | more effec |            |            |            |            |
|             |             |            | tively for |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | looking    |            |            |            |            |
|             |             |            | for.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | AGENT      | I can't    | null       | null       | null       | ["USER",   |
|             |             |            | remember   |            |            |            | "AGENT"]   |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else about |            |            |            |            |
|             |             |            | it. Just   |            |            |            |            |
|             |             |            | that it    |            |            |            |            |
|             |             |            | should've  |            |            |            |            |
|             |             |            | been       |            |            |            |            |
|             |             |            | created    |            |            |            |            |
|             |             |            | yesterday. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | AGENT       | EXECUTION_ | call_00_er | search_rem | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | l7MmYBxyUs | inder      |            |            | "EXECUTION |
|             |             | T          | DcP1Oz5Iim |            |            |            | _ENVIRONME |
|             |             |            | z0_paramet |            |            |            | NT"]       |
