Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------+
| sandbox_message_index | sender                | recipient             | content                       | openai_function_name          | tool_call_exception           | tool_trace                   | visible_to                |
|                       |                       |                       | from                          |                               |                               |                              |                           |
|                       |                       |                       | tool_sandbox.tools.utilities  |                               |                               |                              |                           |
|                       |                       |                       | import                        |                               |                               |                              |                           |
|                       |                       |                       | calculate_lat_lon_distance,   |                               |                               |                              |                           |
|                       |                       |                       | datetime_info_to_timestamp,   |                               |                               |                              |                           |
|                       |                       |                       | get_current_timestamp,        |                               |                               |                              |                           |
|                       |                       |                       | search_holiday, seconds_to_ho |                               |                               |                              |                           |
|                       |                       |                       | urs_minutes_seconds,          |                               |                               |                              |                           |
|                       |                       |                       | shift_timestamp,              |                               |                               |                              |                           |
|                       |                       |                       | timestamp_diff,               |                               |                               |                              |                           |
|                       |                       |                       | timestamp_to_datetime_info,   |                               |                               |                              |                           |
|                       |                       |                       | unit_conversion               |                               |                               |                              |                           |
|                       |                       |                       |                               |                               |                               |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about  | null                          | null                          | null                         | null                      |
|                       |                       |                       | what values to plug into      |                               |                               |                              |                           |
|                       |                       |                       | functions. Ask for            |                               |                               |                              |                           |
|                       |                       |                       | clarification if a user       |                               |                               |                              |                           |
|                       |                       |                       | request is ambiguous.         |                               |                               |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 26                    | SYSTEM                | USER                  | You are no longer an          | null                          | null                          | null                         | null                      |
|                       |                       |                       | assistant. From now on role   |                               |                               |                              |                           |
|                       |                       |                       | play as a user (User A)       |                               |                               |                              |                           |
|                       |                       |                       | talking to another user (User |                               |                               |                              |                           |
|                       |                       |                       | B).                           |                               |                               |                              |                           |
|                       |                       |                       | Make sure you follow these    |                               |                               |                              |                           |
|                       |                       |                       | instructions:                 |                               |                               |                              |                           |
|                       |                       |                       |                               |                               |                               |                              |                           |
|                       |                       |                       | 0. DO NOT act as if you (User |                               |                               |                              |                           |
|                       |                       |                       | A) are an assistant. ALWAYS   |                               |                               |                              |                           |
|                       |                       |                       | treat yourself as a user      |                               |                               |                              |                           |
|                       |                       |                       | (User A).                     |                               |                               |                              |                           |
|                       |                       |                       | Do not ask questions to the   |                               |                               |                              |                           |
|                       |                       |                       | other user (User B).          |                               |                               |                              |                           |
|                       |                       |                       | 1. Answer any question User B |                               |                               |                              |                           |
|                       |                       |                       | asks you (User A) accurately. |                               |                               |                              |                           |
|                       |                       |                       | Use only the information      |                               |                               |                              |                           |
|                       |                       |                       | provided.                     |                               |                               |                              |                           |
|                       |                       |                       | Do not make up false          |                               |                               |                              |                           |
|                       |                       |                       | information.                  |                               |                               |                              |                           |
|                       |                       |                       | 2.  Use natural, short,       |                               |                               |                              |                           |
|                       |                       |                       | casual language.              |                               |                               |                              |                           |
|                       |                       |                       | 3.  If User B says it could   |                               |                               |                              |                           |
|                       |                       |                       | not complete the task, either |                               |                               |                              |                           |
|                       |                       |                       | provide more information      |                               |                               |                              |                           |
|                       |                       |                       | you (User A) posses, or ask   |                               |                               |                              |                           |
|                       |                       |                       | it to use the tools it figure |                               |                               |                              |                           |
|                       |                       |                       | it out itself if you (User A) |                               |                               |                              |                           |
|                       |                       |                       | do not posses information     |                               |                               |                              |                           |
|                       |                       |                       | that could help.              |                               |                               |                              |                           |
|                       |                       |                       | 4.  Allow User B to turn off  |                               |                               |                              |                           |
|                       |                       |                       | low battery mode, turn on     |                               |                               |                              |                           |
|                       |                       |                       | cellular service, wifi or     |                               |                               |                              |                           |
|                       |                       |                       | location service              |                               |                               |                              |                           |
|                       |                       |                       | in order to complete the      |                               |                               |                              |                           |
|                       |                       |                       | task.                         |                               |                               |                              |                           |
|                       |                       |                       | 5.  When User B completed the |                               |                               |                              |                           |
|                       |                       |                       | task, even if you (User A)    |                               |                               |                              |                           |
|                       |                       |                       | don't have enough information |                               |                               |                              |                           |
|                       |                       |                       | to validate the               |                               |                               |                              |                           |
|                       |                       |                       | correctness, break out of     |                               |                               |                              |                           |
|                       |                       |                       | role playing and use the      |                               |                               |                              |                           |
|                       |                       |                       | provided tool named           |                               |                               |                              |                           |
|                       |                       |                       | `end_conversation` to stop    |                               |                               |                              |                           |
|                       |                       |                       |     the conversation.         |                               |                               |                              |                           |
|                       |                       |                       | 6.  When User B cannot        |                               |                               |                              |                           |
|                       |                       |                       | complete the request after 5  |                               |                               |                              |                           |
|                       |                       |                       | tries, break out of role      |                               |                               |                              |                           |
|                       |                       |                       | playing and                   |                               |                               |                              |                           |
|                       |                       |                       | use the provided tool named   |                               |                               |                              |                           |
|                       |                       |                       | `end_conversation` to stop    |                               |                               |                              |                           |
|                       |                       |                       | the conversation.             |                               |                               |                              |                           |
|                       |                       |                       |                               |                               |                               |                              |                           |
|                       |                       |                       | Answer User B's questions     |                               |                               |                              |                           |
|                       |                       |                       | given the following task you  |                               |                               |                              |                           |
|                       |                       |                       | (User A) want User B to       |                               |                               |                              |                           |
|                       |                       |                       | complete: Search for current  |                               |                               |                              |                           |
|                       |                       |                       | temperature. You do not have  |                               |                               |                              |                           |
|                       |                       |                       | any more information.         |                               |                               |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 27                    | USER                  | AGENT                 | What's the temperature right  | null                          | null                          | null                         | null                      |
|                       |                       |                       | now? Resolve any issue alone  |                               |                               |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 28                    | AGENT                 | EXECUTION_ENVIRONMENT | call_lc3wga7xfqc7xhyskfc62ict | search_weather_around_lat_lon | null                          | null                         | ["AGENT",                 |
|                       |                       |                       | _parameters = {}              |                               |                               |                              | "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_lc3wga7xfqc7xhyskfc62ict |                               |                               |                              |                           |
|                       |                       |                       | _response = search_weather_ar |                               |                               |                              |                           |
|                       |                       |                       | ound_lat_lon(**call_lc3wga7xf |                               |                               |                              |                           |
|                       |                       |                       | qc7xhyskfc62ict_parameters)   |                               |                               |                              |                           |
|                       |                       |                       | print(repr(call_lc3wga7xfqc7x |                               |                               |                              |                           |
|                       |                       |                       | hyskfc62ict_response))        |                               |                               |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 29                    | EXECUTION_ENVIRONMENT | AGENT                 | PermissionError: Location     | search_weather_around_lat_lon | PermissionError: Location     | null                         | ["EXECUTION_ENVIRONMENT", |
|                       |                       |                       | service is not enabled.       |                               | service is not enabled.       |                              | "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 30                    | AGENT                 | EXECUTION_ENVIRONMENT | call_x2x867ik2czvqglve9fr05jn | get_location_service_status   | null                          | null                         | ["AGENT",                 |
|                       |                       |                       | _parameters = {}              |                               |                               |                              | "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_x2x867ik2czvqglve9fr05jn |                               |                               |                              |                           |
|                       |                       |                       | _response = get_location_serv |                               |                               |                              |                           |
|                       |                       |                       | ice_status(**call_x2x867ik2cz |                               |                               |                              |                           |
|                       |                       |                       | vqglve9fr05jn_parameters)     |                               |                               |                              |                           |
|                       |                       |                       | print(repr(call_x2x867ik2czvq |                               |                               |                              |                           |
|                       |                       |                       | glve9fr05jn_response))        |                               |                               |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 31                    | EXECUTION_ENVIRONMENT | AGENT                 | False                         | get_location_service_status   | null                          | ["{"tool_name": "get_locatio | ["EXECUTION_ENVIRONMENT", |
|                       |                       |                       |                               |                               |                               | n_service_status",           | "AGENT"]                  |
|                       |                       |                       |                               |                               |                               | "arguments": {}, "result":   |                           |
|                       |                       |                       |                               |                               |                               | false}"]                     |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 32                    | AGENT                 | USER                  | [{'type': 'text', 'text':     | null                          | null                          | null                         | ["AGENT", "USER"]         |
|                       |                       |                       | ''}]                          |                               |                               |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 33                    | USER                  | AGENT                 | I don't have any more         | null                          | null                          | null                         | ["USER", "AGENT"]         |
|                       |                       |                       | information. Can you figure   |                               |                               |                              |                           |
|                       |                       |                       | it out using tools?           |                               |                               |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 34                    | AGENT                 | EXECUTION_ENVIRONMENT | call_z4w11z6xw9rjev1jeljmrz0n | set_location_service_status   | null                          | null                         | ["AGENT",                 |
|                       |                       |                       | _parameters = {'on': True}    |                               |                               |                              | "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_z4w11z6xw9rjev1jeljmrz0n |                               |                               |                              |                           |
|                       |                       |                       | _response = set_location_serv |                               |                               |                              |                           |
|                       |                       |                       | ice_status(**call_z4w11z6xw9r |                               |                               |                              |                           |
|                       |                       |                       | jev1jeljmrz0n_parameters)     |                               |                               |                              |                           |
|                       |                       |                       | print(repr(call_z4w11z6xw9rje |                               |                               |                              |                           |
|                       |                       |                       | v1jeljmrz0n_response))        |                               |                               |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 35                    | EXECUTION_ENVIRONMENT | AGENT                 | PermissionError: Location     | set_location_service_status   | PermissionError: Location     | null                         | ["EXECUTION_ENVIRONMENT", |
|                       |                       |                       | service cannot be turned on   |                               | service cannot be turned on   |                              | "AGENT"]                  |
|                       |                       |                       | in low battery mode           |                               | in low battery mode           |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 36                    | AGENT                 | USER                  | [{'type': 'text', 'text':     | null                          | null                          | null                         | ["AGENT", "USER"]         |
|                       |                       |                       | ''}]                          |                               |                               |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 37                    | USER                  | AGENT                 | Try again using any tools     | null                          | null                          | null                         | ["USER", "AGENT"]         |
|                       |                       |                       | you've got.                   |                               |                               |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 38                    | AGENT                 | USER                  | [{'type': 'text', 'text':     | null                          | null                          | null                         | ["AGENT", "USER"]         |
|                       |                       |                       | ''}]                          |                               |                               |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 39                    | USER                  | EXECUTION_ENVIRONMENT | call_enMhgR5WnTnJ5ZCH4brWbQrW | null                          | null                          | null                         | ["USER",                  |
|                       |                       |                       | _parameters = {}              |                               |                               |                              | "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_enMhgR5WnTnJ5ZCH4brWbQrW |                               |                               |                              |                           |
|                       |                       |                       | _response = end_conversation( |                               |                               |                              |                           |
|                       |                       |                       | **call_enMhgR5WnTnJ5ZCH4brWbQ |                               |                               |                              |                           |
|                       |                       |                       | rW_parameters)                |                               |                               |                              |                           |
|                       |                       |                       | print(repr(call_enMhgR5WnTnJ5 |                               |                               |                              |                           |
|                       |                       |                       | ZCH4brWbQrW_response))        |                               |                               |                              |                           |
|-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------|
| 40                    | EXECUTION_ENVIRONMENT | USER                  | None                          | null                          | null                          | ["{"tool_name":              | ["EXECUTION_ENVIRONMENT", |
|                       |                       |                       |                               |                               |                               | "end_conversation",          | "USER"]                   |
|                       |                       |                       |                               |                               |                               | "arguments": {}, "result":   |                           |
|                       |                       |                       |                               |                               |                               | null}"]                      |                           |
+-----------------------+-----------------------+-----------------------+-------------------------------+-------------------------------+-------------------------------+------------------------------+---------------------------+
