Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Ask User B |            |            |            |            |
|             |             |            | create a   |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | to buy     |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk       |            |            |            |            |
|             |             |            | tomorrow   |            |            |            |            |
|             |             |            | 5PM. You   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | Remind me  | null       | null       | null       | null       |
|             |             |            | to buy     |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | set a      |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | for you to |            |            |            |            |
|             |             |            | buy        |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk! To   |            |            |            |            |
|             |             |            | create the |            |            |            |            |
|             |             |            | reminder,  |            |            |            |            |
|             |             |            | I need to  |            |            |            |            |
|             |             |            | know when  |            |            |            |            |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | to be      |            |            |            |            |
|             |             |            | reminded.  |            |            |            |            |
|             |             |            | When would |            |            |            |            |
|             |             |            | you like   |            |            |            |            |
|             |             |            | me to      |            |            |            |            |
|             |             |            | remind you |            |            |            |            |
|             |             |            | about      |            |            |            |            |
|             |             |            | buying     |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk?      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | Tomorrow   | null       | null       | null       | ["USER",   |
|             |             |            | 5PM        |            |            |            | "AGENT"]   |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | EXECUTION_ | call_00_xk | get_curren | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | YoUkP5TWxL | t_timestam |            |            | "EXECUTION |
|             |             | T          | 2KUCfWcjw8 | p          |            |            | _ENVIRONME |
|             |             |            | rV_paramet |            |            |            | NT"]       |
|             |             |            | ers = {}   |            |            |            |            |
|             |             |            | call_00_xk |            |            |            |            |
|             |             |            | YoUkP5TWxL |            |            |            |            |
|             |             |            | 2KUCfWcjw8 |            |            |            |            |
|             |             |            | rV_respons |            |            |            |            |
|             |             |            | e = get_cu |            |            |            |            |
|             |             |            | rrent_time |            |            |            |            |
|             |             |            | stamp(**ca |            |            |            |            |
|             |             |            | ll_00_xkYo |            |            |            |            |
|             |             |            | UkP5TWxL2K |            |            |            |            |
|             |             |            | UCfWcjw8rV |            |            |            |            |
|             |             |            | _parameter |            |            |            |            |
|             |             |            | s)         |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_x |            |            |            |            |
|             |             |            | kYoUkP5TWx |            |            |            |            |
|             |             |            | L2KUCfWcjw |            |            |            |            |
|             |             |            | 8rV_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | EXECUTION_E | AGENT      | 1759083960 | get_curren | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | .401925    | t_timestam |            | ame": "get | N_ENVIRONM |
|             |             |            |            | p          |            | _current_t | ENT",      |
|             |             |            |            |            |            | imestamp", | "AGENT"]   |
|             |             |            |            |            |            | "arguments |            |
|             |             |            |            |            |            | ": {},     |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | 1759083960 |            |
|             |             |            |            |            |            | .401925}"] |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | EXECUTION_ | call_00_hZ | shift_time | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | bqNxLTbyEk | stamp      |            |            | "EXECUTION |
|             |             | T          | jfySl4AWyz |            |            |            | _ENVIRONME |
|             |             |            | 5z_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'ti |            |            |            |            |
|             |             |            | mestamp':  |            |            |            |            |
|             |             |            | 1759083960 |            |            |            |            |
|             |             |            | .401925,   |            |            |            |            |
|             |             |            | 'days': 1, |            |            |            |            |
|             |             |            | 'hours':   |            |            |            |            |
|             |             |            | 17}        |            |            |            |            |
|             |             |            | call_00_hZ |            |            |            |            |
|             |             |            | bqNxLTbyEk |            |            |            |            |
|             |             |            | jfySl4AWyz |            |            |            |            |
|             |             |            | 5z_respons |            |            |            |            |
|             |             |            | e = shift_ |            |            |            |            |
|             |             |            | timestamp( |            |            |            |            |
|             |             |            | **call_00_ |            |            |            |            |
|             |             |            | hZbqNxLTby |            |            |            |            |
|             |             |            | EkjfySl4AW |            |            |            |            |
|             |             |            | yz5z_param |            |            |            |            |
|             |             |            | eters)     |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_h |            |            |            |            |
|             |             |            | ZbqNxLTbyE |            |            |            |            |
|             |             |            | kjfySl4AWy |            |            |            |            |
|             |             |            | z5z_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | EXECUTION_E | AGENT      | 1759231560 | shift_time | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | .401925    | stamp      |            | ame": "shi | N_ENVIRONM |
|             |             |            |            |            |            | ft_timesta | ENT",      |
|             |             |            |            |            |            | mp", "argu | "AGENT"]   |
|             |             |            |            |            |            | ments":    |            |
|             |             |            |            |            |            | {"timestam |            |
|             |             |            |            |            |            | p": 175908 |            |
|             |             |            |            |            |            | 3960.40192 |            |
|             |             |            |            |            |            | 5,         |            |
|             |             |            |            |            |            | "weeks":   |            |
|             |             |            |            |            |            | 0, "days": |            |
|             |             |            |            |            |            | 1,         |            |
|             |             |            |            |            |            | "hours":   |            |
|             |             |            |            |            |            | 17,        |            |
|             |             |            |            |            |            | "minutes": |            |
|             |             |            |            |            |            | 0,         |            |
|             |             |            |            |            |            | "seconds": |            |
|             |             |            |            |            |            | 0},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | 1759231560 |            |
|             |             |            |            |            |            | .401925}"] |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | EXECUTION_ | call_00_eW | add_remind | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | xXEVi1FSip | er         |            |            | "EXECUTION |
|             |             | T          | c01fWTehvH |            |            |            | _ENVIRONME |
|             |             |            | Me_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'co |            |            |            |            |
|             |             |            | ntent':    |            |            |            |            |
|             |             |            | 'Buy       |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk', 're |            |            |            |            |
|             |             |            | minder_tim |            |            |            |            |
|             |             |            | estamp':   |            |            |            |            |
|             |             |            | 1759231560 |            |            |            |            |
|             |             |            | .401925}   |            |            |            |            |
|             |             |            | call_00_eW |            |            |            |            |
|             |             |            | xXEVi1FSip |            |            |            |            |
|             |             |            | c01fWTehvH |            |            |            |            |
|             |             |            | Me_respons |            |            |            |            |
|             |             |            | e = add_re |            |            |            |            |
|             |             |            | minder(**c |            |            |            |            |
|             |             |            | all_00_eWx |            |            |            |            |
|             |             |            | XEVi1FSipc |            |            |            |            |
|             |             |            | 01fWTehvHM |            |            |            |            |
|             |             |            | e_paramete |            |            |            |            |
|             |             |            | rs)        |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_e |            |            |            |            |
|             |             |            | WxXEVi1FSi |            |            |            |            |
|             |             |            | pc01fWTehv |            |            |            |            |
|             |             |            | HMe_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | EXECUTION_E | AGENT      | '0c0b52c3- | add_remind | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | 2399-427f- | er         |            | ame": "add | N_ENVIRONM |
|             |             |            | a0ac-b11d7 |            |            | _reminder" | ENT",      |
|             |             |            | 144de5b'   |            |            | , "argumen | "AGENT"]   |
|             |             |            |            |            |            | ts": {"con |            |
|             |             |            |            |            |            | tent":     |            |
|             |             |            |            |            |            | "Buy       |            |
|             |             |            |            |            |            | chocolate  |            |
|             |             |            |            |            |            | milk", "re |            |
|             |             |            |            |            |            | minder_tim |            |
|             |             |            |            |            |            | estamp":   |            |
|             |             |            |            |            |            | 1759231560 |            |
|             |             |            |            |            |            | .401925,   |            |
|             |             |            |            |            |            | "latitude" |            |
|             |             |            |            |            |            | : null,    |            |
|             |             |            |            |            |            | "longitude |            |
|             |             |            |            |            |            | ": null},  |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | "0c0b52c3- |            |
|             |             |            |            |            |            | 2399-427f- |            |
|             |             |            |            |            |            | a0ac-b11d7 |            |
|             |             |            |            |            |            | 144de5b"}" |            |
|             |             |            |            |            |            | ]          |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | USER       | Perfect!   | null       | null       | null       | ["AGENT",  |
|             |             |            | I've set a |            |            |            | "USER"]    |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | for you to |            |            |            |            |
|             |             |            | buy        |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk for   |            |            |            |            |
|             |             |            | tomorrow   |            |            |            |            |
|             |             |            | at 5 PM.   |            |            |            |            |
|             |             |            | The        |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | has been   |            |            |            |            |
|             |             |            | created    |            |            |            |            |
|             |             |            | successful |            |            |            |            |
|             |             |            | ly.        |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | EXECUTION_ | call_vnK9i | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | wp7ynKEJ1A |            |            |            | "EXECUTION |
|             |             | T          | vAyRpAOsV_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_vnK9i |            |            |            |            |
|             |             |            | wp7ynKEJ1A |            |            |            |            |
|             |             |            | vAyRpAOsV_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_vnK9iw |            |            |            |            |
|             |             |            | p7ynKEJ1Av |            |            |            |            |
|             |             |            | AyRpAOsV_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_vnK9 |            |            |            |            |
|             |             |            | iwp7ynKEJ1 |            |            |            |            |
|             |             |            | AvAyRpAOsV |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
