Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-----------------------+-----------------------+-----------------------+--------------------------------------------------+----------------------+--------------------------------------------+--------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                          | openai_function_name | tool_call_exception                        | tool_trace                                       | visible_to                         |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion      |                      |                                            |                                                  |                                    |
|                       |                       |                       |                                                  |                      |                                            |                                                  |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------+----------------------+--------------------------------------------+--------------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to plug | null                 | null                                       | null                                             | null                               |
|                       |                       |                       | into functions. Ask for clarification if a user  |                      |                                            |                                                  |                                    |
|                       |                       |                       | request is ambiguous.                            |                      |                                            |                                                  |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------+----------------------+--------------------------------------------+--------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role | null                 | null                                       | null                                             | null                               |
|                       |                       |                       | play as a user (User A) talking to another user  |                      |                                            |                                                  |                                    |
|                       |                       |                       | (User B).                                        |                      |                                            |                                                  |                                    |
|                       |                       |                       | Make sure you follow these instructions:         |                      |                                            |                                                  |                                    |
|                       |                       |                       |                                                  |                      |                                            |                                                  |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an          |                      |                                            |                                                  |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user (User |                      |                                            |                                                  |                                    |
|                       |                       |                       | A).                                              |                      |                                            |                                                  |                                    |
|                       |                       |                       | Do not ask questions to the other user (User B). |                      |                                            |                                                  |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User A)  |                      |                                            |                                                  |                                    |
|                       |                       |                       | accurately. Use only the information provided.   |                      |                                            |                                                  |                                    |
|                       |                       |                       |     Do not make up false information.            |                      |                                            |                                                  |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.         |                      |                                            |                                                  |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the     |                      |                                            |                                                  |                                    |
|                       |                       |                       | task, either provide more information            |                      |                                            |                                                  |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the tools  |                      |                                            |                                                  |                                    |
|                       |                       |                       | it figure it out itself if you (User A)          |                      |                                            |                                                  |                                    |
|                       |                       |                       |     do not posses information that could help.   |                      |                                            |                                                  |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode,   |                      |                                            |                                                  |                                    |
|                       |                       |                       | turn on cellular service, wifi or location       |                      |                                            |                                                  |                                    |
|                       |                       |                       | service                                          |                      |                                            |                                                  |                                    |
|                       |                       |                       |     in order to complete the task.               |                      |                                            |                                                  |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if you  |                      |                                            |                                                  |                                    |
|                       |                       |                       | (User A) don't have enough information to        |                      |                                            |                                                  |                                    |
|                       |                       |                       | validate the                                     |                      |                                            |                                                  |                                    |
|                       |                       |                       | correctness, break out of role playing and use   |                      |                                            |                                                  |                                    |
|                       |                       |                       | the provided tool named `end_conversation` to    |                      |                                            |                                                  |                                    |
|                       |                       |                       | stop                                             |                      |                                            |                                                  |                                    |
|                       |                       |                       |     the conversation.                            |                      |                                            |                                                  |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request      |                      |                                            |                                                  |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and     |                      |                                            |                                                  |                                    |
|                       |                       |                       | use the provided tool named `end_conversation`   |                      |                                            |                                                  |                                    |
|                       |                       |                       | to stop the conversation.                        |                      |                                            |                                                  |                                    |
|                       |                       |                       |                                                  |                      |                                            |                                                  |                                    |
|                       |                       |                       | Answer User B's questions given the following    |                      |                                            |                                                  |                                    |
|                       |                       |                       | task you (User A) want User B to complete:       |                      |                                            |                                                  |                                    |
|                       |                       |                       | Delete a contact by phone number +12453344098.   |                      |                                            |                                                  |                                    |
|                       |                       |                       | You do not have any more information about that  |                      |                                            |                                                  |                                    |
|                       |                       |                       | person.                                          |                      |                                            |                                                  |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------+----------------------+--------------------------------------------+--------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | The guy at +12453344098, I feel like we don't    | null                 | null                                       | null                                             | null                               |
|                       |                       |                       | talk much anymore. Get him out of my contacts.   |                      |                                            |                                                  |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------+----------------------+--------------------------------------------+--------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_e42f0bbe_31a3_4ebf_9d9a_6ef1d9c32da6_para | remove_contact       | null                                       | null                                             | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | meters = {'person_id': '+12453344098'}           |                      |                                            |                                                  |                                    |
|                       |                       |                       | call_0_e42f0bbe_31a3_4ebf_9d9a_6ef1d9c32da6_resp |                      |                                            |                                                  |                                    |
|                       |                       |                       | onse = remove_contact(**call_0_e42f0bbe_31a3_4eb |                      |                                            |                                                  |                                    |
|                       |                       |                       | f_9d9a_6ef1d9c32da6_parameters)                  |                      |                                            |                                                  |                                    |
|                       |                       |                       | print(repr(call_0_e42f0bbe_31a3_4ebf_9d9a_6ef1d9 |                      |                                            |                                                  |                                    |
|                       |                       |                       | c32da6_response))                                |                      |                                            |                                                  |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------+----------------------+--------------------------------------------+--------------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | polars.exceptions.NoDataError: No db entry       | remove_contact       | polars.exceptions.NoDataError: No db entry | null                                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | matching predicate=<Expr ['[([(col("person_id")) |                      | matching predicate=<Expr                   |                                                  |                                    |
|                       |                       |                       | == (Stri…'] at 0x7F55CB5D7AF0> found             |                      | ['[([(col("person_id")) == (Stri…'] at     |                                                  |                                    |
|                       |                       |                       |                                                  |                      | 0x7F55CB5D7AF0> found                      |                                                  |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------+----------------------+--------------------------------------------+--------------------------------------------------+------------------------------------|
| 18                    | AGENT                 | USER                  | It seems there was an issue removing the contact | null                 | null                                       | null                                             | ["AGENT", "USER"]                  |
|                       |                       |                       | with the phone number "+12453344098" because no  |                      |                                            |                                                  |                                    |
|                       |                       |                       | matching entry was found in the database. Could  |                      |                                            |                                                  |                                    |
|                       |                       |                       | you confirm if this is the correct phone number  |                      |                                            |                                                  |                                    |
|                       |                       |                       | or provide more details about the contact you'd  |                      |                                            |                                                  |                                    |
|                       |                       |                       | like to remove?                                  |                      |                                            |                                                  |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------+----------------------+--------------------------------------------+--------------------------------------------------+------------------------------------|
| 19                    | USER                  | AGENT                 | That's all I've got, just the number             | null                 | null                                       | null                                             | ["USER", "AGENT"]                  |
|                       |                       |                       | +12453344098.                                    |                      |                                            |                                                  |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------+----------------------+--------------------------------------------+--------------------------------------------------+------------------------------------|
| 20                    | AGENT                 | USER                  | Since the contact with the phone number          | null                 | null                                       | null                                             | ["AGENT", "USER"]                  |
|                       |                       |                       | "+12453344098" couldn't be found in the          |                      |                                            |                                                  |                                    |
|                       |                       |                       | database, it may have already been removed or    |                      |                                            |                                                  |                                    |
|                       |                       |                       | was never added. If you'd like, I can            |                      |                                            |                                                  |                                    |
|                       |                       |                       | double-check or assist with anything else        |                      |                                            |                                                  |                                    |
|                       |                       |                       | related to your contacts. Let me know!           |                      |                                            |                                                  |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------+----------------------+--------------------------------------------+--------------------------------------------------+------------------------------------|
| 21                    | USER                  | EXECUTION_ENVIRONMENT | call_EUCMNxZjOI6raz3HvmLhSDQc_parameters = {}    | null                 | null                                       | null                                             | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_EUCMNxZjOI6raz3HvmLhSDQc_response = end_con |                      |                                            |                                                  |                                    |
|                       |                       |                       | versation(**call_EUCMNxZjOI6raz3HvmLhSDQc_parame |                      |                                            |                                                  |                                    |
|                       |                       |                       | ters)                                            |                      |                                            |                                                  |                                    |
|                       |                       |                       | print(repr(call_EUCMNxZjOI6raz3HvmLhSDQc_respons |                      |                                            |                                                  |                                    |
|                       |                       |                       | e))                                              |                      |                                            |                                                  |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------+----------------------+--------------------------------------------+--------------------------------------------------+------------------------------------|
| 22                    | EXECUTION_ENVIRONMENT | USER                  | None                                             | null                 | null                                       | ["{"tool_name": "end_conversation", "arguments": | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                  |                      |                                            | {}, "result": null}"]                            |                                    |
+-----------------------+-----------------------+-----------------------+--------------------------------------------------+----------------------+--------------------------------------------+--------------------------------------------------+------------------------------------+
