Note that User Simulator few shot messages have been omitted
shape: (9, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ate_la |        |        |        |       |
|        |        |        | t_lon_ |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce,    |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me_inf |        |        |        |       |
|        |        |        | o_to_t |        |        |        |       |
|        |        |        | imesta |        |        |        |       |
|        |        |        | mp,    |        |        |        |       |
|        |        |        | get_cu |        |        |        |       |
|        |        |        | rrent_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | _holid |        |        |        |       |
|        |        |        | ay,    |        |        |        |       |
|        |        |        | second |        |        |        |       |
|        |        |        | s_to_h |        |        |        |       |
|        |        |        | ours_m |        |        |        |       |
|        |        |        | inutes |        |        |        |       |
|        |        |        | _secon |        |        |        |       |
|        |        |        | ds,    |        |        |        |       |
|        |        |        | shift_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_di |        |        |        |       |
|        |        |        | ff,    |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_to |        |        |        |       |
|        |        |        | _datet |        |        |        |       |
|        |        |        | ime_in |        |        |        |       |
|        |        |        | fo,    |        |        |        |       |
|        |        |        | unit_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ion    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 1      | SYSTEM | AGENT  | Don't  | null   | null   | null   | null  |
|        |        |        | make   |        |        |        |       |
|        |        |        | assump |        |        |        |       |
|        |        |        | tions  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | plug   |        |        |        |       |
|        |        |        | into   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons.   |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | clarif |        |        |        |       |
|        |        |        | icatio |        |        |        |       |
|        |        |        | n if a |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t is   |        |        |        |       |
|        |        |        | ambigu |        |        |        |       |
|        |        |        | ous.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 14     | SYSTEM | USER   | You    | null   | null   | null   | null  |
|        |        |        | are no |        |        |        |       |
|        |        |        | longer |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | . From |        |        |        |       |
|        |        |        | now on |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | play   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) tal |        |        |        |       |
|        |        |        | king   |        |        |        |       |
|        |        |        | to ano |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | Make   |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | instru |        |        |        |       |
|        |        |        | ctions |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 0. DO  |        |        |        |       |
|        |        |        | NOT    |        |        |        |       |
|        |        |        | act as |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) are |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | ALWAYS |        |        |        |       |
|        |        |        | treat  |        |        |        |       |
|        |        |        | yourse |        |        |        |       |
|        |        |        | lf as  |        |        |        |       |
|        |        |        | a user |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A).    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | ask    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons to |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | asks   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) acc |        |        |        |       |
|        |        |        | uratel |        |        |        |       |
|        |        |        | y. Use |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed.    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | make   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | false  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Use    |        |        |        |       |
|        |        |        | natura |        |        |        |       |
|        |        |        | l,     |        |        |        |       |
|        |        |        | short, |        |        |        |       |
|        |        |        | casual |        |        |        |       |
|        |        |        | langua |        |        |        |       |
|        |        |        | ge.    |        |        |        |       |
|        |        |        | 3.  If |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | says   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | either |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e more |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) pos |        |        |        |       |
|        |        |        | ses,   |        |        |        |       |
|        |        |        | or ask |        |        |        |       |
|        |        |        | it to  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | itself |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | posses |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | Allow  |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | off    |        |        |        |       |
|        |        |        | low    |        |        |        |       |
|        |        |        | batter |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | mode,  |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | on cel |        |        |        |       |
|        |        |        | lular  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e,     |        |        |        |       |
|        |        |        | wifi   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | order  |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task.  |        |        |        |       |
|        |        |        | 5.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | ted    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | even   |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to val |        |        |        |       |
|        |        |        | idate  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | tness, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | 6.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | after  |        |        |        |       |
|        |        |        | 5      |        |        |        |       |
|        |        |        | tries, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | User   |        |        |        |       |
|        |        |        | B's    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons    |        |        |        |       |
|        |        |        | given  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | task   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete: |        |        |        |       |
|        |        |        | Send a |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e to   |        |        |        |       |
|        |        |        | +12453 |        |        |        |       |
|        |        |        | 344098 |        |        |        |       |
|        |        |        | saying |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        | How's  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | new    |        |        |        |       |
|        |        |        | album  |        |        |        |       |
|        |        |        | coming |        |        |        |       |
|        |        |        | along. |        |        |        |       |
|        |        |        | You do |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 15     | USER   | AGENT  | Send a | null   | null   | null   | null  |
|        |        |        | messag |        |        |        |       |
|        |        |        | e to   |        |        |        |       |
|        |        |        | +12453 |        |        |        |       |
|        |        |        | 344098 |        |        |        |       |
|        |        |        | saying |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        | How's  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | new    |        |        |        |       |
|        |        |        | album  |        |        |        |       |
|        |        |        | coming |        |        |        |       |
|        |        |        | along  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 16     | AGENT  | EXECUT | call_0 | send_m | null   | null   | ["AGE |
|        |        | ION_EN | 0_rYZU | essage |        |        | NT",  |
|        |        | VIRONM | R900NF | _with_ |        |        | "EXEC |
|        |        | ENT    | NY3n9I | phone_ |        |        | UTION |
|        |        |        | TkCxvg | number |        |        | _ENVI |
|        |        |        | 0R_par |        |        |        | RONME |
|        |        |        | ameter |        |        |        | NT"]  |
|        |        |        | s =    |        |        |        |       |
|        |        |        | {'phon |        |        |        |       |
|        |        |        | e_numb |        |        |        |       |
|        |        |        | er':   |        |        |        |       |
|        |        |        | '+1245 |        |        |        |       |
|        |        |        | 334409 |        |        |        |       |
|        |        |        | 8',    |        |        |        |       |
|        |        |        | 'conte |        |        |        |       |
|        |        |        | nt':   |        |        |        |       |
|        |        |        | "How's |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | new    |        |        |        |       |
|        |        |        | album  |        |        |        |       |
|        |        |        | coming |        |        |        |       |
|        |        |        | along" |        |        |        |       |
|        |        |        | }      |        |        |        |       |
|        |        |        | call_0 |        |        |        |       |
|        |        |        | 0_rYZU |        |        |        |       |
|        |        |        | R900NF |        |        |        |       |
|        |        |        | NY3n9I |        |        |        |       |
|        |        |        | TkCxvg |        |        |        |       |
|        |        |        | 0R_res |        |        |        |       |
|        |        |        | ponse  |        |        |        |       |
|        |        |        | = send |        |        |        |       |
|        |        |        | _messa |        |        |        |       |
|        |        |        | ge_wit |        |        |        |       |
|        |        |        | h_phon |        |        |        |       |
|        |        |        | e_numb |        |        |        |       |
|        |        |        | er(**c |        |        |        |       |
|        |        |        | all_00 |        |        |        |       |
|        |        |        | _rYZUR |        |        |        |       |
|        |        |        | 900NFN |        |        |        |       |
|        |        |        | Y3n9IT |        |        |        |       |
|        |        |        | kCxvg0 |        |        |        |       |
|        |        |        | R_para |        |        |        |       |
|        |        |        | meters |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_00 |        |        |        |       |
|        |        |        | _rYZUR |        |        |        |       |
|        |        |        | 900NFN |        |        |        |       |
|        |        |        | Y3n9IT |        |        |        |       |
|        |        |        | kCxvg0 |        |        |        |       |
|        |        |        | R_resp |        |        |        |       |
|        |        |        | onse)) |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 17     | EXECUT | AGENT  | 'bd347 | send_m | null   | ["{"to | ["EXE |
|        | ION_EN |        | 5d1-7e | essage |        | ol_nam | CUTIO |
|        | VIRONM |        | d3-42e | _with_ |        | e":    | N_ENV |
|        | ENT    |        | 3-929f | phone_ |        | "send_ | IRONM |
|        |        |        | -af94e | number |        | messag | ENT", |
|        |        |        | d87027 |        |        | e_with | "AGEN |
|        |        |        | 6'     |        |        | _phone | T"]   |
|        |        |        |        |        |        | _numbe |       |
|        |        |        |        |        |        | r",    |       |
|        |        |        |        |        |        | "argum |       |
|        |        |        |        |        |        | ents": |       |
|        |        |        |        |        |        | {"phon |       |
|        |        |        |        |        |        | e_numb |       |
|        |        |        |        |        |        | er":   |       |
|        |        |        |        |        |        | "+1245 |       |
|        |        |        |        |        |        | 334409 |       |
|        |        |        |        |        |        | 8",    |       |
|        |        |        |        |        |        | "conte |       |
|        |        |        |        |        |        | nt":   |       |
|        |        |        |        |        |        | "How's |       |
|        |        |        |        |        |        | the    |       |
|        |        |        |        |        |        | new    |       |
|        |        |        |        |        |        | album  |       |
|        |        |        |        |        |        | coming |       |
|        |        |        |        |        |        | along" |       |
|        |        |        |        |        |        | }, "re |       |
|        |        |        |        |        |        | sult": |       |
|        |        |        |        |        |        | "bd347 |       |
|        |        |        |        |        |        | 5d1-7e |       |
|        |        |        |        |        |        | d3-42e |       |
|        |        |        |        |        |        | 3-929f |       |
|        |        |        |        |        |        | -af94e |       |
|        |        |        |        |        |        | d87027 |       |
|        |        |        |        |        |        | 6"}"]  |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 18     | AGENT  | USER   | I've   | null   | null   | null   | ["AGE |
|        |        |        | succes |        |        |        | NT",  |
|        |        |        | sfully |        |        |        | "USER |
|        |        |        | sent   |        |        |        | "]    |
|        |        |        | your   |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e to   |        |        |        |       |
|        |        |        | +12453 |        |        |        |       |
|        |        |        | 344098 |        |        |        |       |
|        |        |        | ! The  |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | "How's |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | new    |        |        |        |       |
|        |        |        | album  |        |        |        |       |
|        |        |        | coming |        |        |        |       |
|        |        |        | along" |        |        |        |       |
|        |        |        | has    |        |        |        |       |
|        |        |        | been   |        |        |        |       |
|        |        |        | delive |        |        |        |       |
|        |        |        | red    |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | assign |        |        |        |       |
|        |        |        | ed mes |        |        |        |       |
|        |        |        | sage   |        |        |        |       |
|        |        |        | ID:    |        |        |        |       |
|        |        |        | bd3475 |        |        |        |       |
|        |        |        | d1-7ed |        |        |        |       |
|        |        |        | 3-42e3 |        |        |        |       |
|        |        |        | -929f- |        |        |        |       |
|        |        |        | af94ed |        |        |        |       |
|        |        |        | 870276 |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 19     | USER   | EXECUT | call_P | null   | null   | null   | ["USE |
|        |        | ION_EN | pr2723 |        |        |        | R",   |
|        |        | VIRONM | qPN4Xn |        |        |        | "EXEC |
|        |        | ENT    | EgVqEe |        |        |        | UTION |
|        |        |        | FJReK_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_P |        |        |        |       |
|        |        |        | pr2723 |        |        |        |       |
|        |        |        | qPN4Xn |        |        |        |       |
|        |        |        | EgVqEe |        |        |        |       |
|        |        |        | FJReK_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | Ppr272 |        |        |        |       |
|        |        |        | 3qPN4X |        |        |        |       |
|        |        |        | nEgVqE |        |        |        |       |
|        |        |        | eFJReK |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_Pp |        |        |        |       |
|        |        |        | r2723q |        |        |        |       |
|        |        |        | PN4XnE |        |        |        |       |
|        |        |        | gVqEeF |        |        |        |       |
|        |        |        | JReK_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 20     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
