Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Search for |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to Golden  |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | about      |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | How many   | null       | null       | null       | null       |
|             |             |            | km to      |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge?    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge!    |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance.  |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s?         |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Alternativ |            |            |            |            |
|             |             |            | ely, if    |            |            |            |            |
|             |             |            | you have a |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | starting   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | in mind    |            |            |            |            |
|             |             |            | (like      |            |            |            |            |
|             |             |            | another    |            |            |            |            |
|             |             |            | landmark   |            |            |            |            |
|             |             |            | or city),  |            |            |            |            |
|             |             |            | please let |            |            |            |            |
|             |             |            | me know    |            |            |            |            |
|             |             |            | those coor |            |            |            |            |
|             |             |            | dinates so |            |            |            |            |
|             |             |            | I can      |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | .          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I actually | null       | null       | null       | ["USER",   |
|             |             |            | don't know |            |            |            | "AGENT"]   |
|             |             |            | my exact   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | right now. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | No         | null       | null       | null       | ["AGENT",  |
|             |             |            | problem!   |            |            |            | "USER"]    |
|             |             |            | To         |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge, I  |            |            |            |            |
|             |             |            | would need |            |            |            |            |
|             |             |            | both your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s and the  |            |            |            |            |
|             |             |            | bridge's   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s. Since   |            |            |            |            |
|             |             |            | you don't  |            |            |            |            |
|             |             |            | know your  |            |            |            |            |
|             |             |            | exact      |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | I can't    |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | calculatio |            |            |            |            |
|             |             |            | n.         |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | can tell   |            |            |            |            |
|             |             |            | you that   |            |            |            |            |
|             |             |            | the Golden |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge is  |            |            |            |            |
|             |             |            | located in |            |            |            |            |
|             |             |            | San        |            |            |            |            |
|             |             |            | Francisco, |            |            |            |            |
|             |             |            | California |            |            |            |            |
|             |             |            | , at appro |            |            |            |            |
|             |             |            | ximately:  |            |            |            |            |
|             |             |            | -          |            |            |            |            |
|             |             |            | Latitude:  |            |            |            |            |
|             |             |            | 37.8199° N |            |            |            |            |
|             |             |            | -          |            |            |            |            |
|             |             |            | Longitude: |            |            |            |            |
|             |             |            | 122.4783°  |            |            |            |            |
|             |             |            | W          |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | If you're  |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | get your   |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s (from    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | GPS, a     |            |            |            |            |
|             |             |            | maps app,  |            |            |            |            |
|             |             |            | or by      |            |            |            |            |
|             |             |            | looking up |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | address),  |            |            |            |            |
|             |             |            | I'd be     |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | for you.   |            |            |            |            |
|             |             |            | Many smart |            |            |            |            |
|             |             |            | phones and |            |            |            |            |
|             |             |            | mapping    |            |            |            |            |
|             |             |            | apps can   |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s.         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | Gotcha,    | null       | null       | null       | ["USER",   |
|             |             |            | I'll try   |            |            |            | "AGENT"]   |
|             |             |            | to check   |            |            |            |            |
|             |             |            | that on my |            |            |            |            |
|             |             |            | phone.     |            |            |            |            |
|             |             |            | Thanks!    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | You're     | null       | null       | null       | ["AGENT",  |
|             |             |            | welcome!   |            |            |            | "USER"]    |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have your  |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s, just    |            |            |            |            |
|             |             |            | let me     |            |            |            |            |
|             |             |            | know and   |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge for |            |            |            |            |
|             |             |            | you. Have  |            |            |            |            |
|             |             |            | a great    |            |            |            |            |
|             |             |            | day!       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | EXECUTION_ | call_KXaNx | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | Ywuk8dxqJs |            |            |            | "EXECUTION |
|             |             | T          | VsrAvtXUz_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_KXaNx |            |            |            |            |
|             |             |            | Ywuk8dxqJs |            |            |            |            |
|             |             |            | VsrAvtXUz_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_KXaNxY |            |            |            |            |
|             |             |            | wuk8dxqJsV |            |            |            |            |
|             |             |            | srAvtXUz_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_KXaN |            |            |            |            |
|             |             |            | xYwuk8dxqJ |            |            |            |            |
|             |             |            | sVsrAvtXUz |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
