Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for the  |                 |                 |                 |                 |
|                 |                 |                 | distance to     |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge. You do  |                 |                 |                 |                 |
|                 |                 |                 | not have        |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about current   |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | How many km to  | null            | null            | null            | null            |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge?         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Could you let   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | me know the     |                 |                 |                 | "USER"]         |
|                 |                 |                 | place you’ll be |                 |                 |                 |                 |
|                 |                 |                 | starting from   |                 |                 |                 |                 |
|                 |                 |                 | (city name,     |                 |                 |                 |                 |
|                 |                 |                 | address, or     |                 |                 |                 |                 |
|                 |                 |                 | coordinates)?   |                 |                 |                 |                 |
|                 |                 |                 | Then I can      |                 |                 |                 |                 |
|                 |                 |                 | calculate the   |                 |                 |                 |                 |
|                 |                 |                 | distance to the |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I actually      | null            | null            | null            | ["USER",        |
|                 |                 |                 | don't know my   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | exact location  |                 |                 |                 |                 |
|                 |                 |                 | right now.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | No problem—just | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | let me know     |                 |                 |                 | "USER"]         |
|                 |                 |                 | roughly where   |                 |                 |                 |                 |
|                 |                 |                 | you’re starting |                 |                 |                 |                 |
|                 |                 |                 | (a nearby city, |                 |                 |                 |                 |
|                 |                 |                 | neighborhood,   |                 |                 |                 |                 |
|                 |                 |                 | landmark, or an |                 |                 |                 |                 |
|                 |                 |                 | approximate lat |                 |                 |                 |                 |
|                 |                 |                 | itude/longitude |                 |                 |                 |                 |
|                 |                 |                 | if you have     |                 |                 |                 |                 |
|                 |                 |                 | it), and I can  |                 |                 |                 |                 |
|                 |                 |                 | calculate the   |                 |                 |                 |                 |
|                 |                 |                 | distance to the |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge for you. |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | I'm sorry, but  | null            | null            | null            | ["USER",        |
|                 |                 |                 | I don't have    |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | that info       |                 |                 |                 |                 |
|                 |                 |                 | either.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | No worries.     | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | Without a       |                 |                 |                 | "USER"]         |
|                 |                 |                 | starting point  |                 |                 |                 |                 |
|                 |                 |                 | I can’t give    |                 |                 |                 |                 |
|                 |                 |                 | you a precise,  |                 |                 |                 |                 |
|                 |                 |                 | point-to-point  |                 |                 |                 |                 |
|                 |                 |                 | distance, but   |                 |                 |                 |                 |
|                 |                 |                 | here are some   |                 |                 |                 |                 |
|                 |                 |                 | ball-park       |                 |                 |                 |                 |
|                 |                 |                 | driving         |                 |                 |                 |                 |
|                 |                 |                 | distances to    |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge from a   |                 |                 |                 |                 |
|                 |                 |                 | few well-known  |                 |                 |                 |                 |
|                 |                 |                 | places.         |                 |                 |                 |                 |
|                 |                 |                 | (Distances are  |                 |                 |                 |                 |
|                 |                 |                 | rounded and     |                 |                 |                 |                 |
|                 |                 |                 | follow the most |                 |                 |                 |                 |
|                 |                 |                 | common road     |                 |                 |                 |                 |
|                 |                 |                 | route.)         |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • Fisherman’s   |                 |                 |                 |                 |
|                 |                 |                 | Wharf (San      |                 |                 |                 |                 |
|                 |                 |                 | Francisco): ≈ 5 |                 |                 |                 |                 |
|                 |                 |                 | km / 3 mi       |                 |                 |                 |                 |
|                 |                 |                 | • Union Square  |                 |                 |                 |                 |
|                 |                 |                 | (downtown SF):  |                 |                 |                 |                 |
|                 |                 |                 | ≈ 7 km / 4 mi   |                 |                 |                 |                 |
|                 |                 |                 | • Oakland City  |                 |                 |                 |                 |
|                 |                 |                 | Center: ≈ 21 km |                 |                 |                 |                 |
|                 |                 |                 | / 13 mi         |                 |                 |                 |                 |
|                 |                 |                 | • Berkeley (UC  |                 |                 |                 |                 |
|                 |                 |                 | campus): ≈ 19   |                 |                 |                 |                 |
|                 |                 |                 | km / 12 mi      |                 |                 |                 |                 |
|                 |                 |                 | • Sausalito     |                 |                 |                 |                 |
|                 |                 |                 | (downtown): ≈ 4 |                 |                 |                 |                 |
|                 |                 |                 | km / 2.5 mi     |                 |                 |                 |                 |
|                 |                 |                 | • San Francisco |                 |                 |                 |                 |
|                 |                 |                 | International   |                 |                 |                 |                 |
|                 |                 |                 | Airport (SFO):  |                 |                 |                 |                 |
|                 |                 |                 | ≈ 30 km / 19 mi |                 |                 |                 |                 |
|                 |                 |                 | • San Jose      |                 |                 |                 |                 |
|                 |                 |                 | (downtown): ≈   |                 |                 |                 |                 |
|                 |                 |                 | 80 km / 50 mi   |                 |                 |                 |                 |
|                 |                 |                 | • Sacramento    |                 |                 |                 |                 |
|                 |                 |                 | (Capitol): ≈    |                 |                 |                 |                 |
|                 |                 |                 | 140 km / 87 mi  |                 |                 |                 |                 |
|                 |                 |                 | • Yosemite      |                 |                 |                 |                 |
|                 |                 |                 | Valley Visitor  |                 |                 |                 |                 |
|                 |                 |                 | Center: ≈ 300   |                 |                 |                 |                 |
|                 |                 |                 | km / 186 mi     |                 |                 |                 |                 |
|                 |                 |                 | • Los Angeles   |                 |                 |                 |                 |
|                 |                 |                 | (Downtown): ≈   |                 |                 |                 |                 |
|                 |                 |                 | 560 km / 350 mi |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | If you get even |                 |                 |                 |                 |
|                 |                 |                 | a rough idea of |                 |                 |                 |                 |
|                 |                 |                 | where you       |                 |                 |                 |                 |
|                 |                 |                 | are—city name,  |                 |                 |                 |                 |
|                 |                 |                 | a nearby        |                 |                 |                 |                 |
|                 |                 |                 | landmark, or    |                 |                 |                 |                 |
|                 |                 |                 | smartphone GPS  |                 |                 |                 |                 |
|                 |                 |                 | coordinates—let |                 |                 |                 |                 |
|                 |                 |                 | me know and I   |                 |                 |                 |                 |
|                 |                 |                 | can give you a  |                 |                 |                 |                 |
|                 |                 |                 | much more       |                 |                 |                 |                 |
|                 |                 |                 | accurate        |                 |                 |                 |                 |
|                 |                 |                 | figure.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | Got it, thanks! | null            | null            | null            | ["USER",        |
|                 |                 |                 |                 |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | You’re welcome! | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | If you ever     |                 |                 |                 | "USER"]         |
|                 |                 |                 | need a more     |                 |                 |                 |                 |
|                 |                 |                 | precise         |                 |                 |                 |                 |
|                 |                 |                 | distance or     |                 |                 |                 |                 |
|                 |                 |                 | have other      |                 |                 |                 |                 |
|                 |                 |                 | questions, feel |                 |                 |                 |                 |
|                 |                 |                 | free to let me  |                 |                 |                 |                 |
|                 |                 |                 | know. Safe      |                 |                 |                 |                 |
|                 |                 |                 | travels!        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | EXECUTION_ENVIR | call_ATg8wMd5rE | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | P5ZSGeOjVn5WvW_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_ATg8wMd5rE |                 |                 |                 |                 |
|                 |                 |                 | P5ZSGeOjVn5WvW_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_ATg8wMd5rE |                 |                 |                 |                 |
|                 |                 |                 | P5ZSGeOjVn5WvW_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _ATg8wMd5rEP5ZS |                 |                 |                 |                 |
|                 |                 |                 | GeOjVn5WvW_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
