Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Search for |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | Where am I | null       | null       | null       | null       |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | find out   |            |            |            |            |
|             |             |            | where you  |            |            |            |            |
|             |             |            | are, but I |            |            |            |            |
|             |             |            | need your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s to do    |            |            |            |            |
|             |             |            | that.      |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude? |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | If you're  |            |            |            |            |
|             |             |            | using a    |            |            |            |            |
|             |             |            | smartphone |            |            |            |            |
|             |             |            | or device  |            |            |            |            |
|             |             |            | that can   |            |            |            |            |
|             |             |            | show your  |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | you can    |            |            |            |            |
|             |             |            | usually    |            |            |            |            |
|             |             |            | find these |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s in your  |            |            |            |            |
|             |             |            | maps app   |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | settings.  |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have them, |            |            |            |            |
|             |             |            | I can look |            |            |            |            |
|             |             |            | up the cor |            |            |            |            |
|             |             |            | responding |            |            |            |            |
|             |             |            | address    |            |            |            |            |
|             |             |            | for you.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have that  |            |            |            | "AGENT"]   |
|             |             |            | info. Can  |            |            |            |            |
|             |             |            | you find   |            |            |            |            |
|             |             |            | it out     |            |            |            |            |
|             |             |            | using any  |            |            |            |            |
|             |             |            | tools?     |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | to know    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | but unfort |            |            |            |            |
|             |             |            | unately I  |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | tools that |            |            |            |            |
|             |             |            | can automa |            |            |            |            |
|             |             |            | tically    |            |            |            |            |
|             |             |            | detect     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | GPS coordi |            |            |            |            |
|             |             |            | nates or   |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            | The tool I |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | requires   |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | look up an |            |            |            |            |
|             |             |            | address.   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To get     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | you could: |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - Use a    |            |            |            |            |
|             |             |            | maps app   |            |            |            |            |
|             |             |            | on your    |            |            |            |            |
|             |             |            | smartphone |            |            |            |            |
|             |             |            | (like      |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps,      |            |            |            |            |
|             |             |            | Apple      |            |            |            |            |
|             |             |            | Maps,      |            |            |            |            |
|             |             |            | etc.)      |            |            |            |            |
|             |             |            | which will |            |            |            |            |
|             |             |            | show your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | and coordi |            |            |            |            |
|             |             |            | nates      |            |            |            |            |
|             |             |            | - Check    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | settings   |            |            |            |            |
|             |             |            | if you're  |            |            |            |            |
|             |             |            | on a       |            |            |            |            |
|             |             |            | mobile     |            |            |            |            |
|             |             |            | device     |            |            |            |            |
|             |             |            | - Use a    |            |            |            |            |
|             |             |            | website    |            |            |            |            |
|             |             |            | like "what |            |            |            |            |
|             |             |            | ismyipaddr |            |            |            |            |
|             |             |            | ess.com"   |            |            |            |            |
|             |             |            | which can  |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | approximat |            |            |            |            |
|             |             |            | e location |            |            |            |            |
|             |             |            | based on   |            |            |            |            |
|             |             |            | your IP    |            |            |            |            |
|             |             |            | address    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have the   |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s, I'd be  |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | use my     |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | tool to    |            |            |            |            |
|             |             |            | find the   |            |            |            |            |
|             |             |            | correspond |            |            |            |            |
|             |             |            | ing        |            |            |            |            |
|             |             |            | address    |            |            |            |            |
|             |             |            | for you.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | Can you    | null       | null       | null       | ["USER",   |
|             |             |            | try using  |            |            |            | "AGENT"]   |
|             |             |            | any tool   |            |            |            |            |
|             |             |            | or app to  |            |            |            |            |
|             |             |            | figure out |            |            |            |            |
|             |             |            | where I    |            |            |            |            |
|             |             |            | am?        |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you're     |            |            |            |            |
|             |             |            | trying to  |            |            |            |            |
|             |             |            | figure out |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | but I      |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | capability |            |            |            |            |
|             |             |            | to automat |            |            |            |            |
|             |             |            | ically     |            |            |            |            |
|             |             |            | detect or  |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | GPS coordi |            |            |            |            |
|             |             |            | nates or   |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            | The tools  |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | to me      |            |            |            |            |
|             |             |            | require    |            |            |            |            |
|             |             |            | that you   |            |            |            |            |
|             |             |            | already    |            |            |            |            |
|             |             |            | have the   |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s to look  |            |            |            |            |
|             |             |            | up an      |            |            |            |            |
|             |             |            | address.   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To find    |            |            |            |            |
|             |             |            | out where  |            |            |            |            |
|             |             |            | you are,   |            |            |            |            |
|             |             |            | you'll     |            |            |            |            |
|             |             |            | need to:   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 1. **Use   |            |            |            |            |
|             |             |            | your smart |            |            |            |            |
|             |             |            | phone**:   |            |            |            |            |
|             |             |            | Open       |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps,      |            |            |            |            |
|             |             |            | Apple      |            |            |            |            |
|             |             |            | Maps, or   |            |            |            |            |
|             |             |            | any maps   |            |            |            |            |
|             |             |            | app - it   |            |            |            |            |
|             |             |            | will show  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | and you    |            |            |            |            |
|             |             |            | can get    |            |            |            |            |
|             |             |            | the coordi |            |            |            |            |
|             |             |            | nates from |            |            |            |            |
|             |             |            | there      |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 2. **Use a |            |            |            |            |
|             |             |            | web        |            |            |            |            |
|             |             |            | browser**: |            |            |            |            |
|             |             |            | Go to a    |            |            |            |            |
|             |             |            | site like  |            |            |            |            |
|             |             |            | maps.googl |            |            |            |            |
|             |             |            | e.com and  |            |            |            |            |
|             |             |            | allow      |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | access, or |            |            |            |            |
|             |             |            | visit what |            |            |            |            |
|             |             |            | ismyipaddr |            |            |            |            |
|             |             |            | ess.com    |            |            |            |            |
|             |             |            | for an app |            |            |            |            |
|             |             |            | roximate   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 3. **Check |            |            |            |            |
|             |             |            | device set |            |            |            |            |
|             |             |            | tings**:   |            |            |            |            |
|             |             |            | On most    |            |            |            |            |
|             |             |            | smartphone |            |            |            |            |
|             |             |            | s and      |            |            |            |            |
|             |             |            | computers, |            |            |            |            |
|             |             |            | you can    |            |            |            |            |
|             |             |            | find       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n in your  |            |            |            |            |
|             |             |            | settings   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have the   |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | numbers, I |            |            |            |            |
|             |             |            | can        |            |            |            |            |
|             |             |            | definitely |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | look up    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | address    |            |            |            |            |
|             |             |            | using my   |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | tool. I'm  |            |            |            |            |
|             |             |            | sorry I    |            |            |            |            |
|             |             |            | can't auto |            |            |            |            |
|             |             |            | matically  |            |            |            |            |
|             |             |            | detect     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location - |            |            |            |            |
|             |             |            | I only     |            |            |            |            |
|             |             |            | have tools |            |            |            |            |
|             |             |            | to work    |            |            |            |            |
|             |             |            | with coord |            |            |            |            |
|             |             |            | inates you |            |            |            |            |
|             |             |            | provide.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | AGENT      | Can you    | null       | null       | null       | ["USER",   |
|             |             |            | try any    |            |            |            | "AGENT"]   |
|             |             |            | tool to    |            |            |            |            |
|             |             |            | detect     |            |            |            |            |
|             |             |            | where I am |            |            |            |            |
|             |             |            | located    |            |            |            |            |
|             |             |            | right now? |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you're     |            |            |            |            |
|             |             |            | asking me  |            |            |            |            |
|             |             |            | to try to  |            |            |            |            |
|             |             |            | detect     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | but I want |            |            |            |            |
|             |             |            | to be      |            |            |            |            |
|             |             |            | completely |            |            |            |            |
|             |             |            | clear: **I |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | tools or   |            |            |            |            |
|             |             |            | capabiliti |            |            |            |            |
|             |             |            | es to auto |            |            |            |            |
|             |             |            | matically  |            |            |            |            |
|             |             |            | detect,    |            |            |            |            |
|             |             |            | determine, |            |            |            |            |
|             |             |            | or figure  |            |            |            |            |
|             |             |            | out your   |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.* |            |            |            |            |
|             |             |            | *          |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | The only   |            |            |            |            |
|             |             |            | location-r |            |            |            |            |
|             |             |            | elated     |            |            |            |            |
|             |             |            | tool I     |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | is one     |            |            |            |            |
|             |             |            | that looks |            |            |            |            |
|             |             |            | up         |            |            |            |            |
|             |             |            | addresses  |            |            |            |            |
|             |             |            | when you   |            |            |            |            |
|             |             |            | **already  |            |            |            |            |
|             |             |            | have** the |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s. I       |            |            |            |            |
|             |             |            | cannot:    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - Access   |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | GPS        |            |            |            |            |
|             |             |            | - Detect   |            |            |            |            |
|             |             |            | your IP    |            |            |            |            |
|             |             |            | address    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | - Automati |            |            |            |            |
|             |             |            | cally      |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | your coord |            |            |            |            |
|             |             |            | inates     |            |            |            |            |
|             |             |            | - Use any  |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | detection  |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To find    |            |            |            |            |
|             |             |            | out where  |            |            |            |            |
|             |             |            | you are,   |            |            |            |            |
|             |             |            | you'll     |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | use your   |            |            |            |            |
|             |             |            | own        |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | capabiliti |            |            |            |            |
|             |             |            | es:        |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - **Smartp |            |            |            |            |
|             |             |            | hone**:    |            |            |            |            |
|             |             |            | Open any   |            |            |            |            |
|             |             |            | maps app   |            |            |            |            |
|             |             |            | (Google    |            |            |            |            |
|             |             |            | Maps,      |            |            |            |            |
