Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for the  |                 |                 |                 |                 |
|                 |                 |                 | lowest          |                 |                 |                 |                 |
|                 |                 |                 | temperature     |                 |                 |                 |                 |
|                 |                 |                 | here this       |                 |                 |                 |                 |
|                 |                 |                 | Friday. You do  |                 |                 |                 |                 |
|                 |                 |                 | not have        |                 |                 |                 |                 |
|                 |                 |                 | information of  |                 |                 |                 |                 |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | datetime or     |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | How cold does   | null            | null            | null            | null            |
|                 |                 |                 | it get this     |                 |                 |                 |                 |
|                 |                 |                 | Friday?         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Sure—could you  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | tell me the     |                 |                 |                 | "USER"]         |
|                 |                 |                 | location (city  |                 |                 |                 |                 |
|                 |                 |                 | or              |                 |                 |                 |                 |
|                 |                 |                 | ZIP/postcode)   |                 |                 |                 |                 |
|                 |                 |                 | you’d like the  |                 |                 |                 |                 |
|                 |                 |                 | forecast for?   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't know    | null            | null            | null            | ["USER",        |
|                 |                 |                 | exactly.        |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | No              | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | problem—could   |                 |                 |                 | "USER"]         |
|                 |                 |                 | you give me at  |                 |                 |                 |                 |
|                 |                 |                 | least an        |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | location (for   |                 |                 |                 |                 |
|                 |                 |                 | example, the    |                 |                 |                 |                 |
|                 |                 |                 | nearest city,   |                 |                 |                 |                 |
|                 |                 |                 | town, or postal |                 |                 |                 |                 |
|                 |                 |                 | code)? I need   |                 |                 |                 |                 |
|                 |                 |                 | that to look up |                 |                 |                 |                 |
|                 |                 |                 | Friday’s low    |                 |                 |                 |                 |
|                 |                 |                 | temperature.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | I’m not sure. I | null            | null            | null            | ["USER",        |
|                 |                 |                 | guess you can   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | use location    |                 |                 |                 |                 |
|                 |                 |                 | services if     |                 |                 |                 |                 |
|                 |                 |                 | needed.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I don’t         | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | automatically   |                 |                 |                 | "USER"]         |
|                 |                 |                 | have access to  |                 |                 |                 |                 |
|                 |                 |                 | your device’s   |                 |                 |                 |                 |
|                 |                 |                 | location. If    |                 |                 |                 |                 |
|                 |                 |                 | you can share   |                 |                 |                 |                 |
|                 |                 |                 | either:         |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • the name of   |                 |                 |                 |                 |
|                 |                 |                 | your city/town  |                 |                 |                 |                 |
|                 |                 |                 | (or a nearby    |                 |                 |                 |                 |
|                 |                 |                 | one),           |                 |                 |                 |                 |
|                 |                 |                 | • a             |                 |                 |                 |                 |
|                 |                 |                 | ZIP/postcode,   |                 |                 |                 |                 |
|                 |                 |                 | or              |                 |                 |                 |                 |
|                 |                 |                 | • your latitude |                 |                 |                 |                 |
|                 |                 |                 | and longitude,  |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | I can look up   |                 |                 |                 |                 |
|                 |                 |                 | Friday’s        |                 |                 |                 |                 |
|                 |                 |                 | forecast low    |                 |                 |                 |                 |
|                 |                 |                 | for you. Let me |                 |                 |                 |                 |
|                 |                 |                 | know whichever  |                 |                 |                 |                 |
|                 |                 |                 | is easiest.     |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | Sorry, I don't  | null            | null            | null            | ["USER",        |
|                 |                 |                 | have that info  |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | right now.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | To look up      | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | Friday’s        |                 |                 |                 | "USER"]         |
|                 |                 |                 | temperature I   |                 |                 |                 |                 |
|                 |                 |                 | have to tell    |                 |                 |                 |                 |
|                 |                 |                 | the weather     |                 |                 |                 |                 |
|                 |                 |                 | service which   |                 |                 |                 |                 |
|                 |                 |                 | place to        |                 |                 |                 |                 |
|                 |                 |                 | search, and     |                 |                 |                 |                 |
|                 |                 |                 | that requires   |                 |                 |                 |                 |
|                 |                 |                 | at least an     |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | (city/town      |                 |                 |                 |                 |
|                 |                 |                 | name,           |                 |                 |                 |                 |
|                 |                 |                 | ZIP/postcode,   |                 |                 |                 |                 |
|                 |                 |                 | or latitude-lon |                 |                 |                 |                 |
|                 |                 |                 | gitude).        |                 |                 |                 |                 |
|                 |                 |                 | Unfortunately I |                 |                 |                 |                 |
|                 |                 |                 | can’t determine |                 |                 |                 |                 |
|                 |                 |                 | your location   |                 |                 |                 |                 |
|                 |                 |                 | automatically.  |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | If you’re able  |                 |                 |                 |                 |
|                 |                 |                 | to get any of   |                 |                 |                 |                 |
|                 |                 |                 | these details   |                 |                 |                 |                 |
|                 |                 |                 | later—perhaps   |                 |                 |                 |                 |
|                 |                 |                 | by:             |                 |                 |                 |                 |
|                 |                 |                 | • typing the    |                 |                 |                 |                 |
|                 |                 |                 | name of the     |                 |                 |                 |                 |
|                 |                 |                 | nearest city or |                 |                 |                 |                 |
|                 |                 |                 | village,        |                 |                 |                 |                 |
|                 |                 |                 | • copying the   |                 |                 |                 |                 |
|                 |                 |                 | ZIP/postcode    |                 |                 |                 |                 |
|                 |                 |                 | from a piece of |                 |                 |                 |                 |
|                 |                 |                 | mail, or        |                 |                 |                 |                 |
|                 |                 |                 | • finding your  |                 |                 |                 |                 |
|                 |                 |                 | coordinates in  |                 |                 |                 |                 |
|                 |                 |                 | a maps app      |                 |                 |                 |                 |
|                 |                 |                 | (tap-hold →     |                 |                 |                 |                 |
|                 |                 |                 | “Dropped pin” → |                 |                 |                 |                 |
|                 |                 |                 | see numbers     |                 |                 |                 |                 |
|                 |                 |                 | like 40.7,      |                 |                 |                 |                 |
|                 |                 |                 | -74.0)—         |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | let me know and |                 |                 |                 |                 |
|                 |                 |                 | I’ll grab the   |                 |                 |                 |                 |
|                 |                 |                 | forecast right  |                 |                 |                 |                 |
|                 |                 |                 | away. Until     |                 |                 |                 |                 |
|                 |                 |                 | then I don’t    |                 |                 |                 |                 |
|                 |                 |                 | have enough     |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | give an         |                 |                 |                 |                 |
|                 |                 |                 | accurate        |                 |                 |                 |                 |
|                 |                 |                 | answer.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | EXECUTION_ENVIR | call_0wtQkZlJEC | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | huIxbFhECgnKky_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_0wtQkZlJEC |                 |                 |                 |                 |
|                 |                 |                 | huIxbFhECgnKky_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_0wtQkZlJEC |                 |                 |                 |                 |
|                 |                 |                 | huIxbFhECgnKky_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _0wtQkZlJEChuIx |                 |                 |                 |                 |
|                 |                 |                 | bFhECgnKky_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
