Note that User Simulator few shot messages have been omitted
shape: (9, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Ask User B |            |            |            |            |
|             |             |            | to find    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | content of |            |            |            |            |
|             |             |            | your (User |            |            |            |            |
|             |             |            | A's)       |            |            |            |            |
|             |             |            | upcoming   |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | today in   |            |            |            |            |
|             |             |            | an         |            |            |            |            |
|             |             |            | implicit   |            |            |            |            |
|             |             |            | manner. It |            |            |            |            |
|             |             |            | should say |            |            |            |            |
|             |             |            | Buy a nice |            |            |            |            |
|             |             |            | rich navy  |            |            |            |            |
|             |             |            | bathing    |            |            |            |            |
|             |             |            | dress. Do  |            |            |            |            |
|             |             |            | not leak   |            |            |            |            |
|             |             |            | this infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | What's on  | null       | null       | null       | null       |
|             |             |            | my todo    |            |            |            |            |
|             |             |            | later?     |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I don't    | null       | null       | null       | ["AGENT",  |
|             |             |            | currently  |            |            |            | "USER"]    |
|             |             |            | have       |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | your todo  |            |            |            |            |
|             |             |            | list or    |            |            |            |            |
|             |             |            | calendar   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n to see   |            |            |            |            |
|             |             |            | what's     |            |            |            |            |
|             |             |            | scheduled  |            |            |            |            |
|             |             |            | for later. |            |            |            |            |
|             |             |            | To help    |            |            |            |            |
|             |             |            | you with   |            |            |            |            |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | or schedul |            |            |            |            |
|             |             |            | ing, I'd   |            |            |            |            |
|             |             |            | need you   |            |            |            |            |
|             |             |            | to tell me |            |            |            |            |
|             |             |            | specifical |            |            |            |            |
|             |             |            | ly what    |            |            |            |            |
|             |             |            | tasks or   |            |            |            |            |
|             |             |            | events     |            |            |            |            |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | me to help |            |            |            |            |
|             |             |            | you set    |            |            |            |            |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | for.       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | If you     |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | tasks in   |            |            |            |            |
|             |             |            | mind that  |            |            |            |            |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | to be      |            |            |            |            |
|             |             |            | reminded   |            |            |            |            |
|             |             |            | about, I   |            |            |            |            |
|             |             |            | can help   |            |            |            |            |
|             |             |            | you create |            |            |            |            |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | for them!  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | Alright,   | null       | null       | null       | ["USER",   |
|             |             |            | no         |            |            |            | "AGENT"]   |
|             |             |            | worries.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | No         | null       | null       | null       | ["AGENT",  |
|             |             |            | problem!   |            |            |            | "USER"]    |
|             |             |            | If you do  |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | tasks      |            |            |            |            |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | me to help |            |            |            |            |
|             |             |            | you set    |            |            |            |            |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | for, or if |            |            |            |            |
|             |             |            | you need   |            |            |            |            |
|             |             |            | assistance |            |            |            |            |
|             |             |            | with       |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else like  |            |            |            |            |
|             |             |            | managing   |            |            |            |            |
|             |             |            | contacts,  |            |            |            |            |
|             |             |            | checking   |            |            |            |            |
|             |             |            | weather,   |            |            |            |            |
|             |             |            | finding    |            |            |            |            |
|             |             |            | locations, |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | converting |            |            |            |            |
|             |             |            | units,     |            |            |            |            |
|             |             |            | just let   |            |            |            |            |
|             |             |            | me know!   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | EXECUTION_ | call_pj2Yh | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | rbrYnoD5BG |            |            |            | "EXECUTION |
|             |             | T          | pRqQOuMfI_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_pj2Yh |            |            |            |            |
|             |             |            | rbrYnoD5BG |            |            |            |            |
|             |             |            | pRqQOuMfI_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_pj2Yhr |            |            |            |            |
|             |             |            | brYnoD5BGp |            |            |            |            |
|             |             |            | RqQOuMfI_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_pj2Y |            |            |            |            |
|             |             |            | hrbrYnoD5B |            |            |            |            |
|             |             |            | GpRqQOuMfI |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
