Note that User Simulator few shot messages have been omitted
shape: (23, 8)
+-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                     | openai_function_name           | tool_call_exception                         | tool_trace                                 | visible_to                         |
|                       |                       |                       | seconds_to_hours_minutes_seconds,           |                                |                                             |                                            |                                    |
|                       |                       |                       | shift_timestamp, timestamp_diff,            |                                |                                             |                                            |                                    |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to | null                           | null                                        | null                                       | null                               |
|                       |                       |                       | plug into functions. Ask for clarification  |                                |                                             |                                            |                                    |
|                       |                       |                       | if a user request is ambiguous.             |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 26                    | SYSTEM                | USER                  | You are no longer an assistant. From now on | null                           | null                                        | null                                       | null                               |
|                       |                       |                       | role play as a user (User A) talking to     |                                |                                             |                                            |                                    |
|                       |                       |                       | another user (User B).                      |                                |                                             |                                            |                                    |
|                       |                       |                       | Make sure you follow these instructions:    |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an     |                                |                                             |                                            |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user  |                                |                                             |                                            |                                    |
|                       |                       |                       | (User A).                                   |                                |                                             |                                            |                                    |
|                       |                       |                       | Do not ask questions to the other user      |                                |                                             |                                            |                                    |
|                       |                       |                       | (User B).                                   |                                |                                             |                                            |                                    |
|                       |                       |                       | 1. Answer any question User B asks you      |                                |                                             |                                            |                                    |
|                       |                       |                       | (User A) accurately. Use only the           |                                |                                             |                                            |                                    |
|                       |                       |                       | information provided.                       |                                |                                             |                                            |                                    |
|                       |                       |                       |     Do not make up false information.       |                                |                                             |                                            |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.    |                                |                                             |                                            |                                    |
|                       |                       |                       | 3.  If User B says it could not complete    |                                |                                             |                                            |                                    |
|                       |                       |                       | the task, either provide more information   |                                |                                             |                                            |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the   |                                |                                             |                                            |                                    |
|                       |                       |                       | tools it figure it out itself if you (User  |                                |                                             |                                            |                                    |
|                       |                       |                       | A)                                          |                                |                                             |                                            |                                    |
|                       |                       |                       | do not posses information that could help.  |                                |                                             |                                            |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery    |                                |                                             |                                            |                                    |
|                       |                       |                       | mode, turn on cellular service, wifi or     |                                |                                             |                                            |                                    |
|                       |                       |                       | location service                            |                                |                                             |                                            |                                    |
|                       |                       |                       |     in order to complete the task.          |                                |                                             |                                            |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if |                                |                                             |                                            |                                    |
|                       |                       |                       | you (User A) don't have enough information  |                                |                                             |                                            |                                    |
|                       |                       |                       | to validate the                             |                                |                                             |                                            |                                    |
|                       |                       |                       | correctness, break out of role playing and  |                                |                                             |                                            |                                    |
|                       |                       |                       | use the provided tool named                 |                                |                                             |                                            |                                    |
|                       |                       |                       | `end_conversation` to stop                  |                                |                                             |                                            |                                    |
|                       |                       |                       |     the conversation.                       |                                |                                             |                                            |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request |                                |                                             |                                            |                                    |
|                       |                       |                       | after 5 tries, break out of role playing    |                                |                                             |                                            |                                    |
|                       |                       |                       | and                                         |                                |                                             |                                            |                                    |
|                       |                       |                       | use the provided tool named                 |                                |                                             |                                            |                                    |
|                       |                       |                       | `end_conversation` to stop the              |                                |                                             |                                            |                                    |
|                       |                       |                       | conversation.                               |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | Answer User B's questions given the         |                                |                                             |                                            |                                    |
|                       |                       |                       | following task you (User A) want User B to  |                                |                                             |                                            |                                    |
|                       |                       |                       | complete: Send a message to Fredrik         |                                |                                             |                                            |                                    |
|                       |                       |                       | Thordendal saying: How's the new album      |                                |                                             |                                            |                                    |
|                       |                       |                       | coming along. You only know Fredrik         |                                |                                             |                                            |                                    |
|                       |                       |                       | Thordendal is in your contact. You don not  |                                |                                             |                                            |                                    |
|                       |                       |                       | have more information.                      |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 27                    | USER                  | AGENT                 | Send a message                              | null                           | null                                        | null                                       | null                               |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 28                    | AGENT                 | USER                  | I'd be happy to help you send a message! To | null                           | null                                        | null                                       | ["AGENT", "USER"]                  |
|                       |                       |                       | do that, I need a couple of details:        |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | 1. What's the phone number you want to send |                                |                                             |                                            |                                    |
|                       |                       |                       | the message to?                             |                                |                                             |                                            |                                    |
|                       |                       |                       | 2. What message would you like to send?     |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | Once you provide those details, I can send  |                                |                                             |                                            |                                    |
|                       |                       |                       | the message for you.                        |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 29                    | USER                  | AGENT                 | I don't know the phone number.              | null                           | null                                        | null                                       | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 30                    | AGENT                 | USER                  | No problem! I can help you find the phone   | null                           | null                                        | null                                       | ["AGENT", "USER"]                  |
|                       |                       |                       | number by searching your contacts. Could    |                                |                                             |                                            |                                    |
|                       |                       |                       | you tell me:                                |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | - Who do you want to send the message to?   |                                |                                             |                                            |                                    |
|                       |                       |                       | (their name)                                |                                |                                             |                                            |                                    |
|                       |                       |                       | - Or what's their relationship to you?      |                                |                                             |                                            |                                    |
|                       |                       |                       | (like "mom", "boss", "friend", etc.)        |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | I can search your contacts to find their    |                                |                                             |                                            |                                    |
|                       |                       |                       | phone number, and then send the message for |                                |                                             |                                            |                                    |
|                       |                       |                       | you.                                        |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 31                    | USER                  | AGENT                 | It's Fredrik Thordendal.                    | null                           | null                                        | null                                       | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 32                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01EzYmYNuuQeGPXCUNatbJVf_parameters = | search_contacts                | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'name': 'Fredrik Thordendal'}              |                                |                                             |                                            |                                    |
|                       |                       |                       | toolu_01EzYmYNuuQeGPXCUNatbJVf_response =   |                                |                                             |                                            |                                    |
|                       |                       |                       | search_contacts(**toolu_01EzYmYNuuQeGPXCUNa |                                |                                             |                                            |                                    |
|                       |                       |                       | tbJVf_parameters)                           |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(toolu_01EzYmYNuuQeGPXCUNatbJVf_r |                                |                                             |                                            |                                    |
|                       |                       |                       | esponse))                                   |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 33                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'person_id':                              | search_contacts                | null                                        | ["{"tool_name": "search_contacts",         | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | '9e137f06-916a-5310-8174-cf0b7e9f7054',     |                                |                                             | "arguments": {"name": "Fredrik             |                                    |
|                       |                       |                       | 'name': 'Fredrik Thordendal',               |                                |                                             | Thordendal"}, "result": [{"person_id":     |                                    |
|                       |                       |                       | 'phone_number': '+12453344098',             |                                |                                             | "9e137f06-916a-5310-8174-cf0b7e9f7054",    |                                    |
|                       |                       |                       | 'relationship': 'friend', 'is_self':        |                                |                                             | "name": "Fredrik Thordendal",              |                                    |
|                       |                       |                       | False}]                                     |                                |                                             | "phone_number": "+12453344098",            |                                    |
|                       |                       |                       |                                             |                                |                                             | "relationship": "friend", "is_self":       |                                    |
|                       |                       |                       |                                             |                                |                                             | false}]}"]                                 |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 34                    | AGENT                 | USER                  | Great! I found Fredrik Thordendal in your   | null                           | null                                        | null                                       | ["AGENT", "USER"]                  |
|                       |                       |                       | contacts. Their phone number is             |                                |                                             |                                            |                                    |
|                       |                       |                       | +12453344098.                               |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | Now, what message would you like to send to |                                |                                             |                                            |                                    |
|                       |                       |                       | Fredrik?                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 35                    | USER                  | AGENT                 | How's the new album coming along?           | null                           | null                                        | null                                       | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 36                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01UgrfoMsmkfno97Z6cCvj31_parameters = | send_message_with_phone_number | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'phone_number': '+12453344098', 'content': |                                |                                             |                                            |                                    |
|                       |                       |                       | "How's the new album coming along?"}        |                                |                                             |                                            |                                    |
|                       |                       |                       | toolu_01UgrfoMsmkfno97Z6cCvj31_response =   |                                |                                             |                                            |                                    |
|                       |                       |                       | send_message_with_phone_number(**toolu_01Ug |                                |                                             |                                            |                                    |
|                       |                       |                       | rfoMsmkfno97Z6cCvj31_parameters)            |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(toolu_01UgrfoMsmkfno97Z6cCvj31_r |                                |                                             |                                            |                                    |
|                       |                       |                       | esponse))                                   |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 37                    | EXECUTION_ENVIRONMENT | AGENT                 | ConnectionError: Cellular service is not    | send_message_with_phone_number | ConnectionError: Cellular service is not    | null                                       | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | enabled                                     |                                | enabled                                     |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 38                    | AGENT                 | USER                  | It looks like your cellular service is      | null                           | null                                        | null                                       | ["AGENT", "USER"]                  |
|                       |                       |                       | currently disabled, so I can't send the     |                                |                                             |                                            |                                    |
|                       |                       |                       | message right now. Would you like me to     |                                |                                             |                                            |                                    |
|                       |                       |                       | enable cellular service so we can send the  |                                |                                             |                                            |                                    |
|                       |                       |                       | message to Fredrik?                         |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 39                    | USER                  | AGENT                 | Sure, go ahead and turn it on.              | null                           | null                                        | null                                       | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 40                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_019MQZaqibAKKhruwb34Mavw_parameters = | set_cellular_service_status    | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'on': True}                                |                                |                                             |                                            |                                    |
|                       |                       |                       | toolu_019MQZaqibAKKhruwb34Mavw_response =   |                                |                                             |                                            |                                    |
|                       |                       |                       | set_cellular_service_status(**toolu_019MQZa |                                |                                             |                                            |                                    |
|                       |                       |                       | qibAKKhruwb34Mavw_parameters)               |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(toolu_019MQZaqibAKKhruwb34Mavw_r |                                |                                             |                                            |                                    |
|                       |                       |                       | esponse))                                   |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 41                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                        | set_cellular_service_status    | null                                        | ["{"tool_name":                            | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                                |                                             | "set_cellular_service_status",             |                                    |
|                       |                       |                       |                                             |                                |                                             | "arguments": {"on": true}, "result":       |                                    |
|                       |                       |                       |                                             |                                |                                             | null}"]                                    |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 42                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01ESA344rJDgJPkV67E2pwjJ_parameters = | send_message_with_phone_number | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'phone_number': '+12453344098', 'content': |                                |                                             |                                            |                                    |
|                       |                       |                       | "How's the new album coming along?"}        |                                |                                             |                                            |                                    |
|                       |                       |                       | toolu_01ESA344rJDgJPkV67E2pwjJ_response =   |                                |                                             |                                            |                                    |
|                       |                       |                       | send_message_with_phone_number(**toolu_01ES |                                |                                             |                                            |                                    |
|                       |                       |                       | A344rJDgJPkV67E2pwjJ_parameters)            |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(toolu_01ESA344rJDgJPkV67E2pwjJ_r |                                |                                             |                                            |                                    |
|                       |                       |                       | esponse))                                   |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 43                    | EXECUTION_ENVIRONMENT | AGENT                 | '0d732375-53d3-4339-98d2-8dc352159833'      | send_message_with_phone_number | null                                        | ["{"tool_name":                            | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                                |                                             | "send_message_with_phone_number",          |                                    |
|                       |                       |                       |                                             |                                |                                             | "arguments": {"phone_number":              |                                    |
|                       |                       |                       |                                             |                                |                                             | "+12453344098", "content": "How's the new  |                                    |
|                       |                       |                       |                                             |                                |                                             | album coming along?"}, "result":           |                                    |
|                       |                       |                       |                                             |                                |                                             | "0d732375-53d3-4339-98d2-8dc352159833"}"]  |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 44                    | AGENT                 | USER                  | Perfect! I've enabled your cellular service | null                           | null                                        | null                                       | ["AGENT", "USER"]                  |
|                       |                       |                       | and successfully sent the message "How's    |                                |                                             |                                            |                                    |
|                       |                       |                       | the new album coming along?" to Fredrik     |                                |                                             |                                            |                                    |
|                       |                       |                       | Thordendal at +12453344098. The message was |                                |                                             |                                            |                                    |
|                       |                       |                       | delivered!                                  |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 45                    | USER                  | EXECUTION_ENVIRONMENT | call_sbhYHA16cNayjQ6Cqhwo06qD_parameters =  | null                           | null                                        | null                                       | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | {}                                          |                                |                                             |                                            |                                    |
|                       |                       |                       | call_sbhYHA16cNayjQ6Cqhwo06qD_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | end_conversation(**call_sbhYHA16cNayjQ6Cqhw |                                |                                             |                                            |                                    |
|                       |                       |                       | o06qD_parameters)                           |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_sbhYHA16cNayjQ6Cqhwo06qD_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 46                    | EXECUTION_ENVIRONMENT | USER                  | None                                        | null                           | null                                        | ["{"tool_name": "end_conversation",        | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                             |                                |                                             | "arguments": {}, "result": null}"]         |                                    |
+-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------+
