Note that User Simulator few shot messages have been omitted
shape: (34, 8)
+-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                     | openai_function_name           | tool_call_exception                         | tool_trace                                 | visible_to                         |
|                       |                       |                       | seconds_to_hours_minutes_seconds,           |                                |                                             |                                            |                                    |
|                       |                       |                       | shift_timestamp, timestamp_diff,            |                                |                                             |                                            |                                    |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to | null                           | null                                        | null                                       | null                               |
|                       |                       |                       | plug into functions. Ask for clarification  |                                |                                             |                                            |                                    |
|                       |                       |                       | if a user request is ambiguous.             |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on | null                           | null                                        | null                                       | null                               |
|                       |                       |                       | role play as a user (User A) talking to     |                                |                                             |                                            |                                    |
|                       |                       |                       | another user (User B).                      |                                |                                             |                                            |                                    |
|                       |                       |                       | Make sure you follow these instructions:    |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an     |                                |                                             |                                            |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user  |                                |                                             |                                            |                                    |
|                       |                       |                       | (User A).                                   |                                |                                             |                                            |                                    |
|                       |                       |                       | Do not ask questions to the other user      |                                |                                             |                                            |                                    |
|                       |                       |                       | (User B).                                   |                                |                                             |                                            |                                    |
|                       |                       |                       | 1. Answer any question User B asks you      |                                |                                             |                                            |                                    |
|                       |                       |                       | (User A) accurately. Use only the           |                                |                                             |                                            |                                    |
|                       |                       |                       | information provided.                       |                                |                                             |                                            |                                    |
|                       |                       |                       |     Do not make up false information.       |                                |                                             |                                            |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.    |                                |                                             |                                            |                                    |
|                       |                       |                       | 3.  If User B says it could not complete    |                                |                                             |                                            |                                    |
|                       |                       |                       | the task, either provide more information   |                                |                                             |                                            |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the   |                                |                                             |                                            |                                    |
|                       |                       |                       | tools it figure it out itself if you (User  |                                |                                             |                                            |                                    |
|                       |                       |                       | A)                                          |                                |                                             |                                            |                                    |
|                       |                       |                       | do not posses information that could help.  |                                |                                             |                                            |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery    |                                |                                             |                                            |                                    |
|                       |                       |                       | mode, turn on cellular service, wifi or     |                                |                                             |                                            |                                    |
|                       |                       |                       | location service                            |                                |                                             |                                            |                                    |
|                       |                       |                       |     in order to complete the task.          |                                |                                             |                                            |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if |                                |                                             |                                            |                                    |
|                       |                       |                       | you (User A) don't have enough information  |                                |                                             |                                            |                                    |
|                       |                       |                       | to validate the                             |                                |                                             |                                            |                                    |
|                       |                       |                       | correctness, break out of role playing and  |                                |                                             |                                            |                                    |
|                       |                       |                       | use the provided tool named                 |                                |                                             |                                            |                                    |
|                       |                       |                       | `end_conversation` to stop                  |                                |                                             |                                            |                                    |
|                       |                       |                       |     the conversation.                       |                                |                                             |                                            |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request |                                |                                             |                                            |                                    |
|                       |                       |                       | after 5 tries, break out of role playing    |                                |                                             |                                            |                                    |
|                       |                       |                       | and                                         |                                |                                             |                                            |                                    |
|                       |                       |                       | use the provided tool named                 |                                |                                             |                                            |                                    |
|                       |                       |                       | `end_conversation` to stop the              |                                |                                             |                                            |                                    |
|                       |                       |                       | conversation.                               |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | Answer User B's questions given the         |                                |                                             |                                            |                                    |
|                       |                       |                       | following task you (User A) want User B to  |                                |                                             |                                            |                                    |
|                       |                       |                       | complete: Ask User B create a reminder to   |                                |                                             |                                            |                                    |
|                       |                       |                       | buy chocolate milk tomorrow 5PM at Whole    |                                |                                             |                                            |                                    |
|                       |                       |                       | Foods on McKinley Ave. You do not have any  |                                |                                             |                                            |                                    |
|                       |                       |                       | more information. Make sure it's right      |                                |                                             |                                            |                                    |
|                       |                       |                       | Whole Foods.                                |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Add a reminder to buy chocolate milk at     | null                           | null                                        | null                                       | null                               |
|                       |                       |                       | Whole Foods.                                |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | call_tp66tew2p76js7k6xggor5r8_parameters =  | get_current_location           | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {}                                          |                                |                                             |                                            |                                    |
|                       |                       |                       | call_tp66tew2p76js7k6xggor5r8_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | get_current_location(**call_tp66tew2p76js7k |                                |                                             |                                            |                                    |
|                       |                       |                       | 6xggor5r8_parameters)                       |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_tp66tew2p76js7k6xggor5r8_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | PermissionError: Location service is not    | get_current_location           | PermissionError: Location service is not    | null                                       | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | enabled.                                    |                                | enabled.                                    |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | call_c3xm4vxoqshfoqyb18e9d0f2_parameters =  | set_location_service_status    | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'on': True}                                |                                |                                             |                                            |                                    |
|                       |                       |                       | call_c3xm4vxoqshfoqyb18e9d0f2_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | set_location_service_status(**call_c3xm4vxo |                                |                                             |                                            |                                    |
|                       |                       |                       | qshfoqyb18e9d0f2_parameters)                |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_c3xm4vxoqshfoqyb18e9d0f2_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | PermissionError: Location service cannot be | set_location_service_status    | PermissionError: Location service cannot be | null                                       | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | turned on in low battery mode               |                                | turned on in low battery mode               |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | call_fvvryty5ddhirjbs02m1uq0v_parameters =  | set_low_battery_mode_status    | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'on': False}                               |                                |                                             |                                            |                                    |
|                       |                       |                       | call_fvvryty5ddhirjbs02m1uq0v_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | set_low_battery_mode_status(**call_fvvryty5 |                                |                                             |                                            |                                    |
|                       |                       |                       | ddhirjbs02m1uq0v_parameters)                |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_fvvryty5ddhirjbs02m1uq0v_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                        | set_low_battery_mode_status    | null                                        | ["{"tool_name":                            | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                                |                                             | "set_low_battery_mode_status",             |                                    |
|                       |                       |                       |                                             |                                |                                             | "arguments": {"on": false}, "result":      |                                    |
|                       |                       |                       |                                             |                                |                                             | null}"]                                    |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 22                    | AGENT                 | EXECUTION_ENVIRONMENT | call_jchi3j75dowgpyjpjjmat2sf_parameters =  | get_current_location           | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {}                                          |                                |                                             |                                            |                                    |
|                       |                       |                       | call_jchi3j75dowgpyjpjjmat2sf_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | get_current_location(**call_jchi3j75dowgpyj |                                |                                             |                                            |                                    |
|                       |                       |                       | pjjmat2sf_parameters)                       |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_jchi3j75dowgpyjpjjmat2sf_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 23                    | EXECUTION_ENVIRONMENT | AGENT                 | PermissionError: Location service is not    | get_current_location           | PermissionError: Location service is not    | null                                       | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | enabled.                                    |                                | enabled.                                    |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 24                    | AGENT                 | EXECUTION_ENVIRONMENT | call_e8jfampaq6rbug5ruu5suclp_parameters =  | set_location_service_status    | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'on': True}                                |                                |                                             |                                            |                                    |
|                       |                       |                       | call_e8jfampaq6rbug5ruu5suclp_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | set_location_service_status(**call_e8jfampa |                                |                                             |                                            |                                    |
|                       |                       |                       | q6rbug5ruu5suclp_parameters)                |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_e8jfampaq6rbug5ruu5suclp_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 25                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                        | set_location_service_status    | null                                        | ["{"tool_name":                            | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                                |                                             | "set_location_service_status",             |                                    |
|                       |                       |                       |                                             |                                |                                             | "arguments": {"on": true}, "result":       |                                    |
|                       |                       |                       |                                             |                                |                                             | null}"]                                    |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 26                    | AGENT                 | EXECUTION_ENVIRONMENT | call_1gqmzms1w9q7htb9ct8flkud_parameters =  | get_current_location           | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {}                                          |                                |                                             |                                            |                                    |
|                       |                       |                       | call_1gqmzms1w9q7htb9ct8flkud_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | get_current_location(**call_1gqmzms1w9q7htb |                                |                                             |                                            |                                    |
|                       |                       |                       | 9ct8flkud_parameters)                       |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_1gqmzms1w9q7htb9ct8flkud_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 27                    | EXECUTION_ENVIRONMENT | AGENT                 | {'latitude': 37.334606, 'longitude':        | get_current_location           | null                                        | ["{"tool_name": "get_current_location",    | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | -122.009102}                                |                                |                                             | "arguments": {}, "result": {"latitude":    |                                    |
|                       |                       |                       |                                             |                                |                                             | 37.334606, "longitude": -122.009102}}"]    |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 28                    | AGENT                 | EXECUTION_ENVIRONMENT | call_fsfwp4je1h7plbzf4chrews4_parameters =  | search_location_around_lat_lon | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'latitude': 37.334606, 'location': 'Whole  |                                |                                             |                                            |                                    |
|                       |                       |                       | Foods', 'longitude': -122.009102}           |                                |                                             |                                            |                                    |
|                       |                       |                       | call_fsfwp4je1h7plbzf4chrews4_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | search_location_around_lat_lon(**call_fsfwp |                                |                                             |                                            |                                    |
|                       |                       |                       | 4je1h7plbzf4chrews4_parameters)             |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_fsfwp4je1h7plbzf4chrews4_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 29                    | EXECUTION_ENVIRONMENT | AGENT                 | ConnectionError: Wifi is not enabled        | search_location_around_lat_lon | ConnectionError: Wifi is not enabled        | null                                       | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 30                    | AGENT                 | EXECUTION_ENVIRONMENT | call_a5qof85ghn5ebka58uxog2zc_parameters =  | set_wifi_status                | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'on': True}                                |                                |                                             |                                            |                                    |
|                       |                       |                       | call_a5qof85ghn5ebka58uxog2zc_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | set_wifi_status(**call_a5qof85ghn5ebka58uxo |                                |                                             |                                            |                                    |
|                       |                       |                       | g2zc_parameters)                            |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_a5qof85ghn5ebka58uxog2zc_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 31                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                        | set_wifi_status                | null                                        | ["{"tool_name": "set_wifi_status",         | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                                |                                             | "arguments": {"on": true}, "result":       |                                    |
|                       |                       |                       |                                             |                                |                                             | null}"]                                    |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 32                    | AGENT                 | EXECUTION_ENVIRONMENT | call_i58q1osvuq7tkmnqjwc1ufil_parameters =  | search_location_around_lat_lon | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'latitude': 37.334606, 'location': 'Whole  |                                |                                             |                                            |                                    |
|                       |                       |                       | Foods', 'longitude': -122.009102}           |                                |                                             |                                            |                                    |
|                       |                       |                       | call_i58q1osvuq7tkmnqjwc1ufil_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | search_location_around_lat_lon(**call_i58q1 |                                |                                             |                                            |                                    |
|                       |                       |                       | osvuq7tkmnqjwc1ufil_parameters)             |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_i58q1osvuq7tkmnqjwc1ufil_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 33                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'phone_number': '+14082577000', 'name':   | search_location_around_lat_lon | null                                        | ["{"tool_name":                            | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | 'Whole Foods Market', 'full_address':       |                                |                                             | "search_location_around_lat_lon",          |                                    |
|                       |                       |                       | 'Whole Foods Market, 20955 Stevens Creek    |                                |                                             | "arguments": {"location": "Whole Foods",   |                                    |
|                       |                       |                       | Blvd, Cupertino, CA 95014',                 |                                |                                             | "latitude": 37.334606, "longitude":        |                                    |
|                       |                       |                       | 'full_address_array': ['20955 Stevens Creek |                                |                                             | -122.009102}, "result": [{"phone_number":  |                                    |
|                       |                       |                       | Blvd', 'Cupertino, CA 95014'], 'latitude':  |                                |                                             | "+14082577000", "name": "Whole Foods       |                                    |
|                       |                       |                       | 37.3235879, 'longitude': -122.0396177,      |                                |                                             | Market", "full_address": "Whole Foods      |                                    |
|                       |                       |                       | 'review_count': 2395, 'rating': 4.4,        |                                |                                             | Market, 20955 Stevens Creek Blvd,          |                                    |
|                       |                       |                       | 'timezone': 'America/Los_Angeles',          |                                |                                             | Cupertino, CA 95014",                      |                                    |
|                       |                       |                       | 'website': 'https://www.wholefoodsmarket.co |                                |                                             | "full_address_array": ["20955 Stevens      |                                    |
|                       |                       |                       | m/stores/cupertino?utm_source=google&utm_me |                                |                                             | Creek Blvd", "Cupertino, CA 95014"],       |                                    |
|                       |                       |                       | dium=organic&utm_campaign=listings',        |                                |                                             | "latitude": 37.3235879, "longitude":       |                                    |
|                       |                       |                       | 'types': ['Grocery store', 'Cheese shop',   |                                |                                             | -122.0396177, "review_count": 2395,        |                                    |
|                       |                       |                       | 'Fresh food market', 'Grocery delivery      |                                |                                             | "rating": 4.4, "timezone":                 |                                    |
|                       |                       |                       | service', 'Health food store', 'Natural     |                                |                                             | "America/Los_Angeles", "website": "https:/ |                                    |
|                       |                       |                       | goods store', 'Organic food store',         |                                |                                             | /www.wholefoodsmarket.com/stores/cupertino |                                    |
|                       |                       |                       | 'Produce market', 'Supermarket', 'Wine      |                                |                                             | ?utm_source=google&utm_medium=organic&utm_ |                                    |
|                       |                       |                       | store'], 'price_level': '$$$',              |                                |                                             | campaign=listings", "types": ["Grocery     |                                    |
|                       |                       |                       | 'working_hours': [], 'city': 'Cupertino,    |                                |                                             | store", "Cheese shop", "Fresh food         |                                    |
|                       |                       |                       | CA', 'is_claimed': True, 'state': None,     |                                |                                             | market", "Grocery delivery service",       |                                    |
|                       |                       |                       | 'description': ['Mainstay for natural &     |                                |                                             | "Health food store", "Natural goods        |                                    |
|                       |                       |                       | organic food', 'Eco-minded chain with       |                                |                                             | store", "Organic food store", "Produce     |                                    |
|                       |                       |                       | natural & organic grocery items, housewares |                                |                                             | market", "Supermarket", "Wine store"],     |                                    |
|                       |                       |                       | & other products (most sell wine).', None,  |                                |                                             | "price_level": "$$$", "working_hours": [], |                                    |
|                       |                       |                       | 't', 't']}, {'phone_number':                |                                |                                             | "city": "Cupertino, CA", "is_claimed":     |                                    |
|                       |                       |                       | '+14084191290', 'name': 'Whole Foods        |                                |                                             | true, "state": null, "description":        |                                    |
|                       |                       |                       | Market', 'full_address': 'Whole Foods       |                                |                                             | ["Mainstay for natural & organic food",    |                                    |
|                       |                       |                       | Market, 150 E McKinley Ave, Sunnyvale, CA   |                                |                                             | "Eco-minded chain with natural & organic   |                                    |
|                       |                       |                       | 94086', 'full_address_array': ['150 E       |                                |                                             | grocery items, housewares & other products |                                    |
|                       |                       |                       | McKinley Ave', 'Sunnyvale, CA 94086'],      |                                |                                             | (most sell wine).", null, "t", "t"]},      |                                    |
|                       |                       |                       | 'latitude': 37.3738083, 'longitude':        |                                |                                             | {"phone_number": "+14084191290", "name":   |                                    |
|                       |                       |                       | -122.03142249999999, 'review_count': 1270,  |                                |                                             | "Whole Foods Market", "full_address":      |                                    |
|                       |                       |                       | 'rating': 4.4, 'timezone':                  |                                |                                             | "Whole Foods Market, 150 E McKinley Ave,   |                                    |
|                       |                       |                       | 'America/Los_Angeles', 'website': 'https:// |                                |                                             | Sunnyvale, CA 94086",                      |                                    |
|                       |                       |                       | www.wholefoodsmarket.com/stores/sunnyvale?u |                                |                                             | "full_address_array": ["150 E McKinley     |                                    |
|                       |                       |                       | tm_source=google&utm_medium=organic&utm_cam |                                |                                             | Ave", "Sunnyvale, CA 94086"], "latitude":  |                                    |
|                       |                       |                       | paign=listings', 'types': ['Grocery store', |                                |                                             | 37.3738083, "longitude":                   |                                    |
|                       |                       |                       | 'Cheese shop', 'Fresh food market',         |                                |                                             | -122.03142249999999, "review_count": 1270, |                                    |
|                       |                       |                       | 'Grocery delivery service', 'Health food    |                                |                                             | "rating": 4.4, "timezone":                 |                                    |
|                       |                       |                       | store', 'Natural goods store', 'Organic     |                                |                                             | "America/Los_Angeles", "website": "https:/ |                                    |
|                       |                       |                       | food store', 'Produce market',              |                                |                                             | /www.wholefoodsmarket.com/stores/sunnyvale |                                    |
|                       |                       |                       | 'Supermarket', 'Wine store'],               |                                |                                             | ?utm_source=google&utm_medium=organic&utm_ |                                    |
|                       |                       |                       | 'price_level': None, 'working_hours':       |                                |                                             | campaign=listings", "types": ["Grocery     |                                    |
|                       |                       |                       | {'Friday': ['8\u202fAM–10\u202fPM'],        |                                |                                             | store", "Cheese shop", "Fresh food         |                                    |
|                       |                       |                       | 'Saturday': ['8\u202fAM–10\u202fPM'],       |                                |                                             | market", "Grocery delivery service",       |                                    |
|                       |                       |                       | 'Sunday': ['8\u202fAM–10\u202fPM'],         |                                |                                             | "Health food store", "Natural goods        |                                    |
|                       |                       |                       | 'Monday': ['8\u202fAM–10\u202fPM'],         |                                |                                             | store", "Organic food store", "Produce     |                                    |
|                       |                       |                       | 'Tuesday': ['8\u202fAM–10\u202fPM'],        |                                |                                             | market", "Supermarket", "Wine store"],     |                                    |
|                       |                       |                       | 'Wednesday': ['8\u202fAM–10\u202fPM'],      |                                |                                             | "price_level": null, "working_hours":      |                                    |
|                       |                       |                       | 'Thursday': ['8\u202fAM–10\u202fPM']},      |                                |                                             | {"Friday": ["8 AM–10 PM"], "Saturday":     |                                    |
|                       |                       |                       | 'city': 'Sunnyvale, CA', 'is_claimed':      |                                |                                             | ["8 AM–10 PM"], "Sunday": ["8 AM–10 PM"],  |                                    |
|                       |                       |                       | True, 'state': 'Closed ⋅ Opens 8\u202fAM',  |                                |                                             | "Monday": ["8 AM–10 PM"], "Tuesday":       |                                    |
|                       |                       |                       | 'description': ['Mainstay for natural &     |                                |                                             | ["8 AM–10 PM"], "Wednesday":               |                                    |
|                       |                       |                       | organic food', 'Eco-minded chain with       |                                |                                             | ["8 AM–10 PM"], "Thursday":                |                                    |
|                       |                       |                       | natural & organic grocery items, housewares |                                |                                             | ["8 AM–10 PM"]}, "city": "Sunnyvale, CA",  |                                    |
|                       |                       |                       | & other products (most sell wine).', None,  |                                |                                             | "is_claimed": true, "state": "Closed ⋅     |                                    |
|                       |                       |                       | 't', 't']}, {'phone_number':                |                                |                                             | Opens 8 AM", "description": ["Mainstay for |                                    |
|                       |                       |                       | '+14085629162', 'name': 'Whole Foods        |                                |                                             | natural & organic food", "Eco-minded chain |                                    |
|                       |                       |                       | Market', 'full_address': 'Whole Foods       |                                |                                             | with natural & organic grocery items,      |                                    |
|                       |                       |                       | Market, 2732 Augustine Dr Ste 1600, Santa   |                                |                                             | housewares & other products (most sell     |                                    |
|                       |                       |                       | Clara, CA 95054', 'full_address_array':     |                                |                                             | wine).", null, "t", "t"]},                 |                                    |
|                       |                       |                       | ['2732 Augustine Dr Ste 1600', 'Santa       |                                |                                             | {"phone_number": "+14085629162", "name":   |                                    |
|                       |                       |                       | Clara, CA 95054'], 'latitude': 37.3810157,  |                                |                                             | "Whole Foods Market", "full_address":      |                                    |
