Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for the  |                 |                 |                 |                 |
|                 |                 |                 | distance to     |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge. You do  |                 |                 |                 |                 |
|                 |                 |                 | not have        |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about current   |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | How many km to  | null            | null            | null            | null            |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge?         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Sure—could you  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | let me know the |                 |                 |                 | "USER"]         |
|                 |                 |                 | starting        |                 |                 |                 |                 |
|                 |                 |                 | location (city, |                 |                 |                 |                 |
|                 |                 |                 | address, or lat |                 |                 |                 |                 |
|                 |                 |                 | itude/longitude |                 |                 |                 |                 |
|                 |                 |                 | ) you’d like me |                 |                 |                 |                 |
|                 |                 |                 | to measure the  |                 |                 |                 |                 |
|                 |                 |                 | distance from   |                 |                 |                 |                 |
|                 |                 |                 | to the Golden   |                 |                 |                 |                 |
|                 |                 |                 | Gate Bridge?    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | that info,      |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | sorry.          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | No problem—just | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | let me know any |                 |                 |                 | "USER"]         |
|                 |                 |                 | starting point  |                 |                 |                 |                 |
|                 |                 |                 | you’d like to   |                 |                 |                 |                 |
|                 |                 |                 | use (even       |                 |                 |                 |                 |
|                 |                 |                 | something broad |                 |                 |                 |                 |
|                 |                 |                 | like a city     |                 |                 |                 |                 |
|                 |                 |                 | name or         |                 |                 |                 |                 |
|                 |                 |                 | ZIP/postal      |                 |                 |                 |                 |
|                 |                 |                 | code), and I    |                 |                 |                 |                 |
|                 |                 |                 | can give you    |                 |                 |                 |                 |
|                 |                 |                 | the approximate |                 |                 |                 |                 |
|                 |                 |                 | distance to the |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge. If you  |                 |                 |                 |                 |
|                 |                 |                 | aren’t sure of  |                 |                 |                 |                 |
|                 |                 |                 | your exact      |                 |                 |                 |                 |
|                 |                 |                 | coordinates,    |                 |                 |                 |                 |
|                 |                 |                 | here are some   |                 |                 |                 |                 |
|                 |                 |                 | examples of     |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that would      |                 |                 |                 |                 |
|                 |                 |                 | work:           |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • A street      |                 |                 |                 |                 |
|                 |                 |                 | address (e.g.,  |                 |                 |                 |                 |
|                 |                 |                 | “1600           |                 |                 |                 |                 |
|                 |                 |                 | Pennsylvania    |                 |                 |                 |                 |
|                 |                 |                 | Ave NW,         |                 |                 |                 |                 |
|                 |                 |                 | Washington,     |                 |                 |                 |                 |
|                 |                 |                 | DC”)            |                 |                 |                 |                 |
|                 |                 |                 | • A city and    |                 |                 |                 |                 |
|                 |                 |                 | state or city   |                 |                 |                 |                 |
|                 |                 |                 | and country     |                 |                 |                 |                 |
|                 |                 |                 | (e.g., “Los     |                 |                 |                 |                 |
|                 |                 |                 | Angeles, CA” or |                 |                 |                 |                 |
|                 |                 |                 | “Paris,         |                 |                 |                 |                 |
|                 |                 |                 | France”)        |                 |                 |                 |                 |
|                 |                 |                 | • A landmark    |                 |                 |                 |                 |
|                 |                 |                 | (e.g., “Times   |                 |                 |                 |                 |
|                 |                 |                 | Square, New     |                 |                 |                 |                 |
|                 |                 |                 | York”)          |                 |                 |                 |                 |
|                 |                 |                 | • Latitude/long |                 |                 |                 |                 |
|                 |                 |                 | itude in        |                 |                 |                 |                 |
|                 |                 |                 | decimal degrees |                 |                 |                 |                 |
|                 |                 |                 | (e.g., 37.7749  |                 |                 |                 |                 |
|                 |                 |                 | N, 122.4194 W)  |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Share whichever |                 |                 |                 |                 |
|                 |                 |                 | is easiest, and |                 |                 |                 |                 |
|                 |                 |                 | I’ll calculate  |                 |                 |                 |                 |
|                 |                 |                 | the distance    |                 |                 |                 |                 |
|                 |                 |                 | for you!        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | Can you use     | null            | null            | null            | ["USER",        |
|                 |                 |                 | some tools to   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | figure out my   |                 |                 |                 |                 |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | location?       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I’m afraid I    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | don’t have      |                 |                 |                 | "USER"]         |
|                 |                 |                 | access to your  |                 |                 |                 |                 |
|                 |                 |                 | device’s        |                 |                 |                 |                 |
|                 |                 |                 | location,       |                 |                 |                 |                 |
|                 |                 |                 | IP-based data,  |                 |                 |                 |                 |
|                 |                 |                 | or any other    |                 |                 |                 |                 |
|                 |                 |                 | way to pinpoint |                 |                 |                 |                 |
|                 |                 |                 | where you are.  |                 |                 |                 |                 |
|                 |                 |                 | If you can      |                 |                 |                 |                 |
|                 |                 |                 | share at least  |                 |                 |                 |                 |
|                 |                 |                 | an approximate  |                 |                 |                 |                 |
|                 |                 |                 | starting        |                 |                 |                 |                 |
|                 |                 |                 | point—anything  |                 |                 |                 |                 |
|                 |                 |                 | from a city     |                 |                 |                 |                 |
|                 |                 |                 | name to a       |                 |                 |                 |                 |
|                 |                 |                 | nearby landmark |                 |                 |                 |                 |
|                 |                 |                 | or set of coord |                 |                 |                 |                 |
|                 |                 |                 | inates—I’ll     |                 |                 |                 |                 |
|                 |                 |                 | gladly          |                 |                 |                 |                 |
|                 |                 |                 | calculate the   |                 |                 |                 |                 |
|                 |                 |                 | distance to the |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge for you. |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | Alright, I'll   | null            | null            | null            | ["USER",        |
|                 |                 |                 | see if I can    |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | figure it out   |                 |                 |                 |                 |
|                 |                 |                 | another way.    |                 |                 |                 |                 |
|                 |                 |                 | Thanks anyway.  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | You’re welcome! | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | If you do come  |                 |                 |                 | "USER"]         |
|                 |                 |                 | up with a       |                 |                 |                 |                 |
|                 |                 |                 | starting        |                 |                 |                 |                 |
|                 |                 |                 | point—or have   |                 |                 |                 |                 |
|                 |                 |                 | any other       |                 |                 |                 |                 |
|                 |                 |                 | questions—feel  |                 |                 |                 |                 |
|                 |                 |                 | free to reach   |                 |                 |                 |                 |
|                 |                 |                 | out. Happy to   |                 |                 |                 |                 |
|                 |                 |                 | help anytime.   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | EXECUTION_ENVIR | call_rTBhCVRTty | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | unFiM7OaN6fLpO_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_rTBhCVRTty |                 |                 |                 |                 |
|                 |                 |                 | unFiM7OaN6fLpO_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_rTBhCVRTty |                 |                 |                 |                 |
|                 |                 |                 | unFiM7OaN6fLpO_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _rTBhCVRTtyunFi |                 |                 |                 |                 |
|                 |                 |                 | M7OaN6fLpO_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
