Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for the  |                 |                 |                 |                 |
|                 |                 |                 | lowest          |                 |                 |                 |                 |
|                 |                 |                 | temperature     |                 |                 |                 |                 |
|                 |                 |                 | here this       |                 |                 |                 |                 |
|                 |                 |                 | Friday. You do  |                 |                 |                 |                 |
|                 |                 |                 | not have        |                 |                 |                 |                 |
|                 |                 |                 | information of  |                 |                 |                 |                 |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | datetime or     |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | How cold does   | null            | null            | null            | null            |
|                 |                 |                 | it get this     |                 |                 |                 |                 |
|                 |                 |                 | Friday?         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Could you let   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | me know which   |                 |                 |                 | "USER"]         |
|                 |                 |                 | location (city  |                 |                 |                 |                 |
|                 |                 |                 | or ZIP/postal   |                 |                 |                 |                 |
|                 |                 |                 | code) you’re    |                 |                 |                 |                 |
|                 |                 |                 | interested in?  |                 |                 |                 |                 |
|                 |                 |                 | That way I can  |                 |                 |                 |                 |
|                 |                 |                 | look up how     |                 |                 |                 |                 |
|                 |                 |                 | cold it’s       |                 |                 |                 |                 |
|                 |                 |                 | expected to get |                 |                 |                 |                 |
|                 |                 |                 | this Friday.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't know my | null            | null            | null            | ["USER",        |
|                 |                 |                 | current         |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | To give you an  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | accurate Friday |                 |                 |                 | "USER"]         |
|                 |                 |                 | ‐forecast, I    |                 |                 |                 |                 |
|                 |                 |                 | need to know    |                 |                 |                 |                 |
|                 |                 |                 | where you are.  |                 |                 |                 |                 |
|                 |                 |                 | You can either: |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 1. Tell me a    |                 |                 |                 |                 |
|                 |                 |                 | city name or    |                 |                 |                 |                 |
|                 |                 |                 | ZIP/postal      |                 |                 |                 |                 |
|                 |                 |                 | code,           |                 |                 |                 |                 |
|                 |                 |                 | 2. Or let me    |                 |                 |                 |                 |
|                 |                 |                 | know if I can   |                 |                 |                 |                 |
|                 |                 |                 | access your     |                 |                 |                 |                 |
|                 |                 |                 | device’s        |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | services.       |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | How would you   |                 |                 |                 |                 |
|                 |                 |                 | like to         |                 |                 |                 |                 |
|                 |                 |                 | proceed?        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | Yeah, you can   | null            | null            | null            | ["USER",        |
|                 |                 |                 | turn on my      |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | services.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | EXECUTION_ENVIR | call_mfifC5uaBN | set_location_se | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | bf5ijGU5i5Mklp_ | rvice_status    |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'on': True}    |                 |                 |                 |                 |
|                 |                 |                 | call_mfifC5uaBN |                 |                 |                 |                 |
|                 |                 |                 | bf5ijGU5i5Mklp_ |                 |                 |                 |                 |
|                 |                 |                 | response = set_ |                 |                 |                 |                 |
|                 |                 |                 | location_servic |                 |                 |                 |                 |
|                 |                 |                 | e_status(**call |                 |                 |                 |                 |
|                 |                 |                 | _mfifC5uaBNbf5i |                 |                 |                 |                 |
|                 |                 |                 | jGU5i5Mklp_para |                 |                 |                 |                 |
|                 |                 |                 | meters)         |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _mfifC5uaBNbf5i |                 |                 |                 |                 |
|                 |                 |                 | jGU5i5Mklp_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | EXECUTION_ENVIR | AGENT           | ValueError: loc | set_location_se | ValueError: loc | null            | ["EXECUTION_ENV |
|                 | ONMENT          |                 | ation_service   | rvice_status    | ation_service   |                 | IRONMENT",      |
|                 |                 |                 | already enabled |                 | already enabled |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | Location        | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | services are    |                 |                 |                 | "USER"]         |
|                 |                 |                 | already         |                 |                 |                 |                 |
|                 |                 |                 | enabled. I      |                 |                 |                 |                 |
|                 |                 |                 | still need your |                 |                 |                 |                 |
|                 |                 |                 | actual location |                 |                 |                 |                 |
|                 |                 |                 | to pull the     |                 |                 |                 |                 |
|                 |                 |                 | forecast. You   |                 |                 |                 |                 |
|                 |                 |                 | can either:     |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • Tell me your  |                 |                 |                 |                 |
|                 |                 |                 | city or         |                 |                 |                 |                 |
|                 |                 |                 | ZIP/postal code |                 |                 |                 |                 |
|                 |                 |                 | • Share your    |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | coordinates     |                 |                 |                 |                 |
|                 |                 |                 | (latitude and   |                 |                 |                 |                 |
|                 |                 |                 | longitude)      |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Which would you |                 |                 |                 |                 |
|                 |                 |                 | prefer?         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | AGENT           | I really have   | null            | null            | null            | ["USER",        |
|                 |                 |                 | no clue where I |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | am right now.   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | AGENT           | USER            | I’m afraid I    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | can’t pull up a |                 |                 |                 | "USER"]         |
|                 |                 |                 | weather         |                 |                 |                 |                 |
|                 |                 |                 | forecast        |                 |                 |                 |                 |
|                 |                 |                 | without knowing |                 |                 |                 |                 |
|                 |                 |                 | where “here”    |                 |                 |                 |                 |
|                 |                 |                 | is. If you      |                 |                 |                 |                 |
|                 |                 |                 | truly have no   |                 |                 |                 |                 |
|                 |                 |                 | way to look up  |                 |                 |                 |                 |
|                 |                 |                 | your city or    |                 |                 |                 |                 |
|                 |                 |                 | ZIP code right  |                 |                 |                 |                 |
|                 |                 |                 | now, you might: |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • Open your     |                 |                 |                 |                 |
|                 |                 |                 | phone or        |                 |                 |                 |                 |
|                 |                 |                 | computer        |                 |                 |                 |                 |
|                 |                 |                 | Settings →      |                 |                 |                 |                 |
|                 |                 |                 | Location and    |                 |                 |                 |                 |
|                 |                 |                 | note the        |                 |                 |                 |                 |
|                 |                 |                 | coordinates it  |                 |                 |                 |                 |
|                 |                 |                 | shows           |                 |                 |                 |                 |
|                 |                 |                 | • Check a maps  |                 |                 |                 |                 |
|                 |                 |                 | app (e.g.       |                 |                 |                 |                 |
|                 |                 |                 | Google Maps,    |                 |                 |                 |                 |
|                 |                 |                 | Apple Maps) and |                 |                 |                 |                 |
|                 |                 |                 | read off the    |                 |                 |                 |                 |
|                 |                 |                 | latitude/longit |                 |                 |                 |                 |
|                 |                 |                 | ude             |                 |                 |                 |                 |
|                 |                 |                 | • Find a nearby |                 |                 |                 |                 |
|                 |                 |                 | landmark or     |                 |                 |                 |                 |
|                 |                 |                 | business        |                 |                 |                 |                 |
|                 |                 |                 | address and     |                 |                 |                 |                 |
|                 |                 |                 | tell me that    |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Once you can    |                 |                 |                 |                 |
|                 |                 |                 | share even      |                 |                 |                 |                 |
|                 |                 |                 | approximate lat |                 |                 |                 |                 |
|                 |                 |                 | itude/longitude |                 |                 |                 |                 |
|                 |                 |                 | or a nearby     |                 |                 |                 |                 |
|                 |                 |                 | town name/ZIP,  |                 |                 |                 |                 |
|                 |                 |                 | I can get you   |                 |                 |                 |                 |
|                 |                 |                 | the expected    |                 |                 |                 |                 |
|                 |                 |                 | low temperature |                 |                 |                 |                 |
|                 |                 |                 | this Friday.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 25              | USER            | AGENT           | I can't seem to | null            | null            | null            | ["USER",        |
|                 |                 |                 | access any of   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | that info right |                 |                 |                 |                 |
|                 |                 |                 | now.            |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 26              | AGENT           | USER            | I totally       | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | understand—it   |                 |                 |                 | "USER"]         |
|                 |                 |                 | can be tricky   |                 |                 |                 |                 |
|                 |                 |                 | without any     |                 |                 |                 |                 |
|                 |                 |                 | location info.  |                 |                 |                 |                 |
|                 |                 |                 | Unfortunately,  |                 |                 |                 |                 |
|                 |                 |                 | to pull a local |                 |                 |                 |                 |
|                 |                 |                 | forecast I      |                 |                 |                 |                 |
|                 |                 |                 | really need at  |                 |                 |                 |                 |
|                 |                 |                 | least one of    |                 |                 |                 |                 |
|                 |                 |                 | these:          |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • A nearby city |                 |                 |                 |                 |
|                 |                 |                 | or town name    |                 |                 |                 |                 |
|                 |                 |                 | • A ZIP/postal  |                 |                 |                 |                 |
|                 |                 |                 | code            |                 |                 |                 |                 |
|                 |                 |                 | • Approximate   |                 |                 |                 |                 |
|                 |                 |                 | latitude /      |                 |                 |                 |                 |
|                 |                 |                 | longitude       |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Even just the   |                 |                 |                 |                 |
|                 |                 |                 | country or      |                 |                 |                 |                 |
|                 |                 |                 | state you’re in |                 |                 |                 |                 |
|                 |                 |                 | would let me    |                 |                 |                 |                 |
|                 |                 |                 | narrow things   |                 |                 |                 |                 |
|                 |                 |                 | down. Could you |                 |                 |                 |                 |
|                 |                 |                 | share any of    |                 |                 |                 |                 |
|                 |                 |                 | those?          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 27              | USER            | EXECUTION_ENVIR | call_wIKeTCZetX | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | cYaVNQO0RrIuJU_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_wIKeTCZetX |                 |                 |                 |                 |
|                 |                 |                 | cYaVNQO0RrIuJU_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_wIKeTCZetX |                 |                 |                 |                 |
|                 |                 |                 | cYaVNQO0RrIuJU_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _wIKeTCZetXcYaV |                 |                 |                 |                 |
|                 |                 |                 | NQO0RrIuJU_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 28              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
