Note that User Simulator few shot messages have been omitted
shape: (21, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ate_la |        |        |        |       |
|        |        |        | t_lon_ |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce,    |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me_inf |        |        |        |       |
|        |        |        | o_to_t |        |        |        |       |
|        |        |        | imesta |        |        |        |       |
|        |        |        | mp,    |        |        |        |       |
|        |        |        | get_cu |        |        |        |       |
|        |        |        | rrent_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | _holid |        |        |        |       |
|        |        |        | ay,    |        |        |        |       |
|        |        |        | second |        |        |        |       |
|        |        |        | s_to_h |        |        |        |       |
|        |        |        | ours_m |        |        |        |       |
|        |        |        | inutes |        |        |        |       |
|        |        |        | _secon |        |        |        |       |
|        |        |        | ds,    |        |        |        |       |
|        |        |        | shift_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_di |        |        |        |       |
|        |        |        | ff,    |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_to |        |        |        |       |
|        |        |        | _datet |        |        |        |       |
|        |        |        | ime_in |        |        |        |       |
|        |        |        | fo,    |        |        |        |       |
|        |        |        | unit_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ion    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 1      | SYSTEM | AGENT  | Don't  | null   | null   | null   | null  |
|        |        |        | make   |        |        |        |       |
|        |        |        | assump |        |        |        |       |
|        |        |        | tions  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | plug   |        |        |        |       |
|        |        |        | into   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons.   |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | clarif |        |        |        |       |
|        |        |        | icatio |        |        |        |       |
|        |        |        | n if a |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t is   |        |        |        |       |
|        |        |        | ambigu |        |        |        |       |
|        |        |        | ous.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | SYSTEM | USER   | You    | null   | null   | null   | null  |
|        |        |        | are no |        |        |        |       |
|        |        |        | longer |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | . From |        |        |        |       |
|        |        |        | now on |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | play   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) tal |        |        |        |       |
|        |        |        | king   |        |        |        |       |
|        |        |        | to ano |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | Make   |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | instru |        |        |        |       |
|        |        |        | ctions |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 0. DO  |        |        |        |       |
|        |        |        | NOT    |        |        |        |       |
|        |        |        | act as |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) are |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | ALWAYS |        |        |        |       |
|        |        |        | treat  |        |        |        |       |
|        |        |        | yourse |        |        |        |       |
|        |        |        | lf as  |        |        |        |       |
|        |        |        | a user |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A).    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | ask    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons to |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | asks   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) acc |        |        |        |       |
|        |        |        | uratel |        |        |        |       |
|        |        |        | y. Use |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed.    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | make   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | false  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Use    |        |        |        |       |
|        |        |        | natura |        |        |        |       |
|        |        |        | l,     |        |        |        |       |
|        |        |        | short, |        |        |        |       |
|        |        |        | casual |        |        |        |       |
|        |        |        | langua |        |        |        |       |
|        |        |        | ge.    |        |        |        |       |
|        |        |        | 3.  If |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | says   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | either |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e more |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) pos |        |        |        |       |
|        |        |        | ses,   |        |        |        |       |
|        |        |        | or ask |        |        |        |       |
|        |        |        | it to  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | itself |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | posses |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | Allow  |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | off    |        |        |        |       |
|        |        |        | low    |        |        |        |       |
|        |        |        | batter |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | mode,  |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | on cel |        |        |        |       |
|        |        |        | lular  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e,     |        |        |        |       |
|        |        |        | wifi   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | order  |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task.  |        |        |        |       |
|        |        |        | 5.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | ted    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | even   |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to val |        |        |        |       |
|        |        |        | idate  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | tness, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | 6.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | after  |        |        |        |       |
|        |        |        | 5      |        |        |        |       |
|        |        |        | tries, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | User   |        |        |        |       |
|        |        |        | B's    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons    |        |        |        |       |
|        |        |        | given  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | task   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete: |        |        |        |       |
|        |        |        | Search |        |        |        |       |
|        |        |        | what's |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | lowest |        |        |        |       |
|        |        |        | temper |        |        |        |       |
|        |        |        | ature  |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | Grand  |        |        |        |       |
|        |        |        | Canyon |        |        |        |       |
|        |        |        | today, |        |        |        |       |
|        |        |        | then   |        |        |        |       |
|        |        |        | tomorr |        |        |        |       |
|        |        |        | ow in  |        |        |        |       |
|        |        |        | Fahren |        |        |        |       |
|        |        |        | heit.  |        |        |        |       |
|        |        |        | You do |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | USER   | AGENT  | What's | null   | null   | null   | null  |
|        |        |        | the    |        |        |        |       |
|        |        |        | lowest |        |        |        |       |
|        |        |        | temper |        |        |        |       |
|        |        |        | ature  |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | Grand  |        |        |        |       |
|        |        |        | Canyon |        |        |        |       |
|        |        |        | today  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 24     | AGENT  | EXECUT | call_0 | search | null   | null   | ["AGE |
|        |        | ION_EN | 0_YZ7Z | _locat |        |        | NT",  |
|        |        | VIRONM | IhwH0n | ion_ar |        |        | "EXEC |
|        |        | ENT    | cItUQE | ound_l |        |        | UTION |
|        |        |        | 6F9cg4 | at_lon |        |        | _ENVI |
|        |        |        | Kc_par |        |        |        | RONME |
|        |        |        | ameter |        |        |        | NT"]  |
|        |        |        | s =    |        |        |        |       |
|        |        |        | {'loca |        |        |        |       |
|        |        |        | tion': |        |        |        |       |
|        |        |        | 'Grand |        |        |        |       |
|        |        |        | Canyon |        |        |        |       |
|        |        |        | '}     |        |        |        |       |
|        |        |        | call_0 |        |        |        |       |
|        |        |        | 0_YZ7Z |        |        |        |       |
|        |        |        | IhwH0n |        |        |        |       |
|        |        |        | cItUQE |        |        |        |       |
|        |        |        | 6F9cg4 |        |        |        |       |
|        |        |        | Kc_res |        |        |        |       |
|        |        |        | ponse  |        |        |        |       |
|        |        |        | = sear |        |        |        |       |
|        |        |        | ch_loc |        |        |        |       |
|        |        |        | ation_ |        |        |        |       |
|        |        |        | around |        |        |        |       |
|        |        |        | _lat_l |        |        |        |       |
|        |        |        | on(**c |        |        |        |       |
|        |        |        | all_00 |        |        |        |       |
|        |        |        | _YZ7ZI |        |        |        |       |
|        |        |        | hwH0nc |        |        |        |       |
|        |        |        | ItUQE6 |        |        |        |       |
|        |        |        | F9cg4K |        |        |        |       |
|        |        |        | c_para |        |        |        |       |
|        |        |        | meters |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_00 |        |        |        |       |
|        |        |        | _YZ7ZI |        |        |        |       |
|        |        |        | hwH0nc |        |        |        |       |
|        |        |        | ItUQE6 |        |        |        |       |
|        |        |        | F9cg4K |        |        |        |       |
|        |        |        | c_resp |        |        |        |       |
|        |        |        | onse)) |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 25     | EXECUT | AGENT  | [{'pho | search | null   | ["{"to | ["EXE |
|        | ION_EN |        | ne_num | _locat |        | ol_nam | CUTIO |
|        | VIRONM |        | ber':  | ion_ar |        | e":    | N_ENV |
|        | ENT    |        | '+1928 | ound_l |        | "searc | IRONM |
|        |        |        | 638788 | at_lon |        | h_loca | ENT", |
|        |        |        | 8',    |        |        | tion_a | "AGEN |
|        |        |        | 'name' |        |        | round_ | T"]   |
|        |        |        | :      |        |        | lat_lo |       |
|        |        |        | 'Grand |        |        | n",    |       |
|        |        |        | Canyon |        |        | "argum |       |
|        |        |        | Nation |        |        | ents": |       |
|        |        |        | al     |        |        | {"loca |       |
|        |        |        | Park', |        |        | tion": |       |
|        |        |        | 'full_ |        |        | "Grand |       |
|        |        |        | addres |        |        | Canyon |       |
|        |        |        | s':    |        |        | ", "la |       |
|        |        |        | 'Grand |        |        | titude |       |
|        |        |        | Canyon |        |        | ":     |       |
|        |        |        | Nation |        |        | null,  |       |
|        |        |        | al     |        |        | "longi |       |
|        |        |        | Park,  |        |        | tude": |       |
|        |        |        | Arizon |        |        | null}, |       |
|        |        |        | a',    |        |        | "resul |       |
|        |        |        | 'full_ |        |        | t":    |       |
|        |        |        | addres |        |        | [{"pho |       |
|        |        |        | s_arra |        |        | ne_num |       |
|        |        |        | y':    |        |        | ber":  |       |
|        |        |        | ['Ariz |        |        | "+1928 |       |
|        |        |        | ona'], |        |        | 638788 |       |
|        |        |        | 'latit |        |        | 8",    |       |
|        |        |        | ude':  |        |        | "name" |       |
|        |        |        | 36.267 |        |        | :      |       |
|        |        |        | 8855,  |        |        | "Grand |       |
|        |        |        | 'longi |        |        | Canyon |       |
|        |        |        | tude': |        |        | Nation |       |
|        |        |        | -112.3 |        |        | al     |       |
|        |        |        | 535253 |        |        | Park", |       |
|        |        |        | , 'rev |        |        | "full_ |       |
|        |        |        | iew_co |        |        | addres |       |
|        |        |        | unt':  |        |        | s":    |       |
|        |        |        | 62568, |        |        | "Grand |       |
|        |        |        | 'ratin |        |        | Canyon |       |
|        |        |        | g':    |        |        | Nation |       |
|        |        |        | 4.8,   |        |        | al     |       |
|        |        |        | 'timez |        |        | Park,  |       |
|        |        |        | one':  |        |        | Arizon |       |
|        |        |        | 'Ameri |        |        | a",    |       |
|        |        |        | ca/Pho |        |        | "full_ |       |
|        |        |        | enix', |        |        | addres |       |
|        |        |        | 'websi |        |        | s_arra |       |
|        |        |        | te':   |        |        | y":    |       |
|        |        |        | 'https |        |        | ["Ariz |       |
|        |        |        | ://www |        |        | ona"], |       |
|        |        |        | .nps.g |        |        | "latit |       |
|        |        |        | ov/grc |        |        | ude":  |       |
|        |        |        | a/inde |        |        | 36.267 |       |
|        |        |        | x.htm' |        |        | 8855,  |       |
|        |        |        | , 'typ |        |        | "longi |       |
|        |        |        | es':   |        |        | tude": |       |
|        |        |        | ['Nati |        |        | -112.3 |       |
|        |        |        | onal   |        |        | 535253 |       |
|        |        |        | park', |        |        | , "rev |       |
|        |        |        | 'Touri |        |        | iew_co |       |
|        |        |        | st att |        |        | unt":  |       |
|        |        |        | ractio |        |        | 62568, |       |
|        |        |        | n'],   |        |        | "ratin |       |
|        |        |        | 'price |        |        | g":    |       |
|        |        |        | _level |        |        | 4.8,   |       |
|        |        |        | ':     |        |        | "timez |       |
|        |        |        | None,  |        |        | one":  |       |
|        |        |        | 'worki |        |        | "Ameri |       |
|        |        |        | ng_hou |        |        | ca/Pho |       |
|        |        |        | rs':   |        |        | enix", |       |
|        |        |        | {'Sund |        |        | "websi |       |
|        |        |        | ay':   |        |        | te":   |       |
|        |        |        | ['Open |        |        | "https |       |
|        |        |        | 24 hou |        |        | ://www |       |
|        |        |        | rs'],  |        |        | .nps.g |       |
|        |        |        | 'Monda |        |        | ov/grc |       |
|        |        |        | y':    |        |        | a/inde |       |
|        |        |        | ['Open |        |        | x.htm" |       |
|        |        |        | 24 hou |        |        | , "typ |       |
|        |        |        | rs'],  |        |        | es":   |       |
|        |        |        | 'Tuesd |        |        | ["Nati |       |
|        |        |        | ay':   |        |        | onal   |       |
|        |        |        | ['Open |        |        | park", |       |
|        |        |        | 24 hou |        |        | "Touri |       |
|        |        |        | rs'],  |        |        | st att |       |
|        |        |        | 'Wedne |        |        | ractio |       |
|        |        |        | sday': |        |        | n"],   |       |
|        |        |        | ['Open |        |        | "price |       |
|        |        |        | 24 hou |        |        | _level |       |
|        |        |        | rs'],  |        |        | ":     |       |
|        |        |        | 'Thurs |        |        | null,  |       |
|        |        |        | day':  |        |        | "worki |       |
|        |        |        | ['Open |        |        | ng_hou |       |
|        |        |        | 24 hou |        |        | rs":   |       |
|        |        |        | rs'],  |        |        | {"Sund |       |
|        |        |        | 'Frida |        |        | ay":   |       |
|        |        |        | y':    |        |        | ["Open |       |
|        |        |        | ['Open |        |        | 24 hou |       |
|        |        |        | 24 hou |        |        | rs"],  |       |
|        |        |        | rs'],  |        |        | "Monda |       |
|        |        |        | 'Satur |        |        | y":    |       |
|        |        |        | day':  |        |        | ["Open |       |
|        |        |        | ['Open |        |        | 24 hou |       |
|        |        |        | 24 hou |        |        | rs"],  |       |
|        |        |        | rs']}, |        |        | "Tuesd |       |
|        |        |        | 'city' |        |        | ay":   |       |
|        |        |        | : 'Ari |        |        | ["Open |       |
|        |        |        | zona', |        |        | 24 hou |       |
|        |        |        | 'is_cl |        |        | rs"],  |       |
|        |        |        | aimed' |        |        | "Wedne |       |
|        |        |        | :      |        |        | sday": |       |
|        |        |        | True,  |        |        | ["Open |       |
|        |        |        | 'state |        |        | 24 hou |       |
|        |        |        | ':     |        |        | rs"],  |       |
|        |        |        | 'Open  |        |        | "Thurs |       |
|        |        |        | 24 hou |        |        | day":  |       |
|        |        |        | rs',   |        |        | ["Open |       |
|        |        |        | 'descr |        |        | 24 hou |       |
|        |        |        | iption |        |        | rs"],  |       |
|        |        |        | ': ['M |        |        | "Frida |       |
|        |        |        | ile-de |        |        | y":    |       |
|        |        |        | ep lan |        |        | ["Open |       |
|        |        |        | dmark  |        |        | 24 hou |       |
|        |        |        | with   |        |        | rs"],  |       |
