Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Ask User B |            |            |            |            |
|             |             |            | create a   |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | to buy     |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk       |            |            |            |            |
|             |             |            | 3/22/2024  |            |            |            |            |
|             |             |            | 5PM. You   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | Add a      | null       | null       | null       | null       |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | at         |            |            |            |            |
|             |             |            | 3/22/2024  |            |            |            |            |
|             |             |            | 5PM        |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | add a      |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | for March  |            |            |            |            |
|             |             |            | 22, 2024   |            |            |            |            |
|             |             |            | at 5 PM.   |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know what  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | is for -   |            |            |            |            |
|             |             |            | could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | tell me    |            |            |            |            |
|             |             |            | what you'd |            |            |            |            |
|             |             |            | like to be |            |            |            |            |
|             |             |            | reminded   |            |            |            |            |
|             |             |            | about?     |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | To buy     | null       | null       | null       | ["USER",   |
|             |             |            | chocolate  |            |            |            | "AGENT"]   |
|             |             |            | milk.      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | EXECUTION_ | call_00_eZ | datetime_i | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | iKetlSF8w0 | nfo_to_tim |            |            | "EXECUTION |
|             |             | T          | ng00suZnIQ | estamp     |            |            | _ENVIRONME |
|             |             |            | aO_paramet |            |            |            | NT"]       |
|             |             |            | ers =      |            |            |            |            |
|             |             |            | {'year':   |            |            |            |            |
|             |             |            | 2024,      |            |            |            |            |
|             |             |            | 'month':   |            |            |            |            |
|             |             |            | 3, 'day':  |            |            |            |            |
|             |             |            | 22,        |            |            |            |            |
|             |             |            | 'hour':    |            |            |            |            |
|             |             |            | 17,        |            |            |            |            |
|             |             |            | 'minute':  |            |            |            |            |
|             |             |            | 0,         |            |            |            |            |
|             |             |            | 'second':  |            |            |            |            |
|             |             |            | 0}         |            |            |            |            |
|             |             |            | call_00_eZ |            |            |            |            |
|             |             |            | iKetlSF8w0 |            |            |            |            |
|             |             |            | ng00suZnIQ |            |            |            |            |
|             |             |            | aO_respons |            |            |            |            |
|             |             |            | e = dateti |            |            |            |            |
|             |             |            | me_info_to |            |            |            |            |
|             |             |            | _timestamp |            |            |            |            |
|             |             |            | (**call_00 |            |            |            |            |
|             |             |            | _eZiKetlSF |            |            |            |            |
|             |             |            | 8w0ng00suZ |            |            |            |            |
|             |             |            | nIQaO_para |            |            |            |            |
|             |             |            | meters)    |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_e |            |            |            |            |
|             |             |            | ZiKetlSF8w |            |            |            |            |
|             |             |            | 0ng00suZnI |            |            |            |            |
|             |             |            | QaO_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | EXECUTION_E | AGENT      | 1711141200 | datetime_i | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | .0         | nfo_to_tim |            | ame": "dat | N_ENVIRONM |
|             |             |            |            | estamp     |            | etime_info | ENT",      |
|             |             |            |            |            |            | _to_timest | "AGENT"]   |
|             |             |            |            |            |            | amp", "arg |            |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {"year":   |            |
|             |             |            |            |            |            | 2024,      |            |
|             |             |            |            |            |            | "month":   |            |
|             |             |            |            |            |            | 3, "day":  |            |
|             |             |            |            |            |            | 22,        |            |
|             |             |            |            |            |            | "hour":    |            |
|             |             |            |            |            |            | 17,        |            |
|             |             |            |            |            |            | "minute":  |            |
|             |             |            |            |            |            | 0,         |            |
|             |             |            |            |            |            | "second":  |            |
|             |             |            |            |            |            | 0},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | 1711141200 |            |
|             |             |            |            |            |            | .0}"]      |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | EXECUTION_ | call_00_yh | add_remind | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | a92hKRIKT6 | er         |            |            | "EXECUTION |
|             |             | T          | 4zObRy50FF |            |            |            | _ENVIRONME |
|             |             |            | ms_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'co |            |            |            |            |
|             |             |            | ntent':    |            |            |            |            |
|             |             |            | 'To buy    |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk', 're |            |            |            |            |
|             |             |            | minder_tim |            |            |            |            |
|             |             |            | estamp':   |            |            |            |            |
|             |             |            | 1711141200 |            |            |            |            |
|             |             |            | .0}        |            |            |            |            |
|             |             |            | call_00_yh |            |            |            |            |
|             |             |            | a92hKRIKT6 |            |            |            |            |
|             |             |            | 4zObRy50FF |            |            |            |            |
|             |             |            | ms_respons |            |            |            |            |
|             |             |            | e = add_re |            |            |            |            |
|             |             |            | minder(**c |            |            |            |            |
|             |             |            | all_00_yha |            |            |            |            |
|             |             |            | 92hKRIKT64 |            |            |            |            |
|             |             |            | zObRy50FFm |            |            |            |            |
|             |             |            | s_paramete |            |            |            |            |
|             |             |            | rs)        |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_y |            |            |            |            |
|             |             |            | ha92hKRIKT |            |            |            |            |
|             |             |            | 64zObRy50F |            |            |            |            |
|             |             |            | Fms_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | EXECUTION_E | AGENT      | 'f6fe7240- | add_remind | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | b612-424e- | er         |            | ame": "add | N_ENVIRONM |
|             |             |            | 9693-43d87 |            |            | _reminder" | ENT",      |
|             |             |            | a6f2bd0'   |            |            | , "argumen | "AGENT"]   |
|             |             |            |            |            |            | ts": {"con |            |
|             |             |            |            |            |            | tent": "To |            |
|             |             |            |            |            |            | buy        |            |
|             |             |            |            |            |            | chocolate  |            |
|             |             |            |            |            |            | milk", "re |            |
|             |             |            |            |            |            | minder_tim |            |
|             |             |            |            |            |            | estamp":   |            |
|             |             |            |            |            |            | 1711141200 |            |
|             |             |            |            |            |            | .0, "latit |            |
|             |             |            |            |            |            | ude":      |            |
|             |             |            |            |            |            | null, "lon |            |
|             |             |            |            |            |            | gitude":   |            |
|             |             |            |            |            |            | null},     |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | "f6fe7240- |            |
|             |             |            |            |            |            | b612-424e- |            |
|             |             |            |            |            |            | 9693-43d87 |            |
|             |             |            |            |            |            | a6f2bd0"}" |            |
|             |             |            |            |            |            | ]          |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | USER       | I've succe | null       | null       | null       | ["AGENT",  |
|             |             |            | ssfully    |            |            |            | "USER"]    |
|             |             |            | added a    |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | for you to |            |            |            |            |
|             |             |            | buy        |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk on    |            |            |            |            |
|             |             |            | March 22,  |            |            |            |            |
|             |             |            | 2024 at    |            |            |            |            |
|             |             |            | 5:00 PM.   |            |            |            |            |
|             |             |            | The        |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | has been   |            |            |            |            |
|             |             |            | created    |            |            |            |            |
|             |             |            | with ID    |            |            |            |            |
|             |             |            | f6fe7240-b |            |            |            |            |
|             |             |            | 612-424e-9 |            |            |            |            |
|             |             |            | 693-43d87a |            |            |            |            |
|             |             |            | 6f2bd0.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | USER        | EXECUTION_ | call_AGcFC | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | TdXZyze4do |            |            |            | "EXECUTION |
|             |             | T          | ZdECDBJvy_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_AGcFC |            |            |            |            |
|             |             |            | TdXZyze4do |            |            |            |            |
|             |             |            | ZdECDBJvy_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_AGcFCT |            |            |            |            |
|             |             |            | dXZyze4doZ |            |            |            |            |
|             |             |            | dECDBJvy_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_AGcF |            |            |            |            |
|             |             |            | CTdXZyze4d |            |            |            |            |
|             |             |            | oZdECDBJvy |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
