Note that User Simulator few shot messages have been omitted
shape: (21, 8)
+-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                      | openai_function_name        | tool_call_exception                          | tool_trace                                  | visible_to                         |
|                       |                       |                       | shift_timestamp, timestamp_diff,             |                             |                                              |                                             |                                    |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion  |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to  | null                        | null                                         | null                                        | null                               |
|                       |                       |                       | plug into functions. Ask for clarification   |                             |                                              |                                             |                                    |
|                       |                       |                       | if a user request is ambiguous.              |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on  | null                        | null                                         | null                                        | null                               |
|                       |                       |                       | role play as a user (User A) talking to      |                             |                                              |                                             |                                    |
|                       |                       |                       | another user (User B).                       |                             |                                              |                                             |                                    |
|                       |                       |                       | Make sure you follow these instructions:     |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an      |                             |                                              |                                             |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user   |                             |                                              |                                             |                                    |
|                       |                       |                       | (User A).                                    |                             |                                              |                                             |                                    |
|                       |                       |                       | Do not ask questions to the other user (User |                             |                                              |                                             |                                    |
|                       |                       |                       | B).                                          |                             |                                              |                                             |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User |                             |                                              |                                             |                                    |
|                       |                       |                       | A) accurately. Use only the information      |                             |                                              |                                             |                                    |
|                       |                       |                       | provided.                                    |                             |                                              |                                             |                                    |
|                       |                       |                       |     Do not make up false information.        |                             |                                              |                                             |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.     |                             |                                              |                                             |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the |                             |                                              |                                             |                                    |
|                       |                       |                       | task, either provide more information        |                             |                                              |                                             |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the    |                             |                                              |                                             |                                    |
|                       |                       |                       | tools it figure it out itself if you (User   |                             |                                              |                                             |                                    |
|                       |                       |                       | A)                                           |                             |                                              |                                             |                                    |
|                       |                       |                       | do not posses information that could help.   |                             |                                              |                                             |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery     |                             |                                              |                                             |                                    |
|                       |                       |                       | mode, turn on cellular service, wifi or      |                             |                                              |                                             |                                    |
|                       |                       |                       | location service                             |                             |                                              |                                             |                                    |
|                       |                       |                       |     in order to complete the task.           |                             |                                              |                                             |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if  |                             |                                              |                                             |                                    |
|                       |                       |                       | you (User A) don't have enough information   |                             |                                              |                                             |                                    |
|                       |                       |                       | to validate the                              |                             |                                              |                                             |                                    |
|                       |                       |                       | correctness, break out of role playing and   |                             |                                              |                                             |                                    |
|                       |                       |                       | use the provided tool named                  |                             |                                              |                                             |                                    |
|                       |                       |                       | `end_conversation` to stop                   |                             |                                              |                                             |                                    |
|                       |                       |                       |     the conversation.                        |                             |                                              |                                             |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request  |                             |                                              |                                             |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and |                             |                                              |                                             |                                    |
|                       |                       |                       | use the provided tool named                  |                             |                                              |                                             |                                    |
|                       |                       |                       | `end_conversation` to stop the conversation. |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|                       |                       |                       | Answer User B's questions given the          |                             |                                              |                                             |                                    |
|                       |                       |                       | following task you (User A) want User B to   |                             |                                              |                                             |                                    |
|                       |                       |                       | complete: Search for the current location.   |                             |                                              |                                             |                                    |
|                       |                       |                       | You do not have any more information.        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Where am I?                                  | null                        | null                                         | null                                        | null                               |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01N9KgjCSwafHGmxGGxbzDQ1_parameters =  | get_location_service_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {}                                           |                             |                                              |                                             |                                    |
|                       |                       |                       | toolu_01N9KgjCSwafHGmxGGxbzDQ1_response =    |                             |                                              |                                             |                                    |
|                       |                       |                       | get_location_service_status(**toolu_01N9KgjC |                             |                                              |                                             |                                    |
|                       |                       |                       | SwafHGmxGGxbzDQ1_parameters)                 |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(toolu_01N9KgjCSwafHGmxGGxbzDQ1_re |                             |                                              |                                             |                                    |
|                       |                       |                       | sponse))                                     |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | False                                        | get_location_service_status | null                                         | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                             |                                              | "get_location_service_status", "arguments": |                                    |
|                       |                       |                       |                                              |                             |                                              | {}, "result": false}"]                      |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 18                    | AGENT                 | USER                  | I can see that your location service is      | null                        | null                                         | null                                        | ["AGENT", "USER"]                  |
|                       |                       |                       | currently disabled. To determine where you   |                             |                                              |                                             |                                    |
|                       |                       |                       | are, I would need access to your location    |                             |                                              |                                             |                                    |
|                       |                       |                       | coordinates.                                 |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|                       |                       |                       | Would you like me to:                        |                             |                                              |                                             |                                    |
|                       |                       |                       | 1. Enable location services so I can find    |                             |                                              |                                             |                                    |
|                       |                       |                       | your current location, or                    |                             |                                              |                                             |                                    |
|                       |                       |                       | 2. If you know your latitude and longitude   |                             |                                              |                                             |                                    |
|                       |                       |                       | coordinates, you can provide them and I can  |                             |                                              |                                             |                                    |
|                       |                       |                       | look up the address for you                  |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|                       |                       |                       | Which option would you prefer?               |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 19                    | USER                  | AGENT                 | I can't really provide my coordinates. Could | null                        | null                                         | null                                        | ["USER", "AGENT"]                  |
|                       |                       |                       | you help me enable location services?        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01Uzu7raABTybJNR3oLwzMaV_parameters =  | set_location_service_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'on': True}                                 |                             |                                              |                                             |                                    |
|                       |                       |                       | toolu_01Uzu7raABTybJNR3oLwzMaV_response =    |                             |                                              |                                             |                                    |
|                       |                       |                       | set_location_service_status(**toolu_01Uzu7ra |                             |                                              |                                             |                                    |
|                       |                       |                       | ABTybJNR3oLwzMaV_parameters)                 |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(toolu_01Uzu7raABTybJNR3oLwzMaV_re |                             |                                              |                                             |                                    |
|                       |                       |                       | sponse))                                     |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | PermissionError: Location service cannot be  | set_location_service_status | PermissionError: Location service cannot be  | null                                        | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | turned on in low battery mode                |                             | turned on in low battery mode                |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 22                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01Wi1MJ7rHEv91nhynHG2oky_parameters =  | get_low_battery_mode_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {}                                           |                             |                                              |                                             |                                    |
|                       |                       |                       | toolu_01Wi1MJ7rHEv91nhynHG2oky_response =    |                             |                                              |                                             |                                    |
|                       |                       |                       | get_low_battery_mode_status(**toolu_01Wi1MJ7 |                             |                                              |                                             |                                    |
|                       |                       |                       | rHEv91nhynHG2oky_parameters)                 |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(toolu_01Wi1MJ7rHEv91nhynHG2oky_re |                             |                                              |                                             |                                    |
|                       |                       |                       | sponse))                                     |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 23                    | EXECUTION_ENVIRONMENT | AGENT                 | True                                         | get_low_battery_mode_status | null                                         | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                             |                                              | "get_low_battery_mode_status", "arguments": |                                    |
|                       |                       |                       |                                              |                             |                                              | {}, "result": true}"]                       |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 24                    | AGENT                 | USER                  | I see the issue - your device is currently   | null                        | null                                         | null                                        | ["AGENT", "USER"]                  |
|                       |                       |                       | in low battery mode, which prevents location |                             |                                              |                                             |                                    |
|                       |                       |                       | services from being enabled. To help you     |                             |                                              |                                             |                                    |
|                       |                       |                       | find your location, I would need to:         |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|                       |                       |                       | 1. First disable low battery mode            |                             |                                              |                                             |                                    |
|                       |                       |                       | 2. Then enable location services             |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|                       |                       |                       | Would you like me to disable low battery     |                             |                                              |                                             |                                    |
|                       |                       |                       | mode so we can turn on location services and |                             |                                              |                                             |                                    |
|                       |                       |                       | find out where you are? Keep in mind that    |                             |                                              |                                             |                                    |
|                       |                       |                       | this may use more battery power.             |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 25                    | USER                  | AGENT                 | Okay, go ahead and do that.                  | null                        | null                                         | null                                        | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 26                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_016gVBfXwzqY6sDcSYpNTwnv_parameters =  | set_low_battery_mode_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'on': False}                                |                             |                                              |                                             |                                    |
|                       |                       |                       | toolu_016gVBfXwzqY6sDcSYpNTwnv_response =    |                             |                                              |                                             |                                    |
|                       |                       |                       | set_low_battery_mode_status(**toolu_016gVBfX |                             |                                              |                                             |                                    |
|                       |                       |                       | wzqY6sDcSYpNTwnv_parameters)                 |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(toolu_016gVBfXwzqY6sDcSYpNTwnv_re |                             |                                              |                                             |                                    |
|                       |                       |                       | sponse))                                     |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 27                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                         | set_low_battery_mode_status | null                                         | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                             |                                              | "set_low_battery_mode_status", "arguments": |                                    |
|                       |                       |                       |                                              |                             |                                              | {"on": false}, "result": null}"]            |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 28                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01CGHqyyw4qV1J1LQcvYt2ei_parameters =  | set_location_service_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'on': True}                                 |                             |                                              |                                             |                                    |
|                       |                       |                       | toolu_01CGHqyyw4qV1J1LQcvYt2ei_response =    |                             |                                              |                                             |                                    |
|                       |                       |                       | set_location_service_status(**toolu_01CGHqyy |                             |                                              |                                             |                                    |
|                       |                       |                       | w4qV1J1LQcvYt2ei_parameters)                 |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(toolu_01CGHqyyw4qV1J1LQcvYt2ei_re |                             |                                              |                                             |                                    |
|                       |                       |                       | sponse))                                     |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 29                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                         | set_location_service_status | null                                         | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                             |                                              | "set_location_service_status", "arguments": |                                    |
|                       |                       |                       |                                              |                             |                                              | {"on": true}, "result": null}"]             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 30                    | AGENT                 | USER                  | Great! I've successfully:                    | null                        | null                                         | null                                        | ["AGENT", "USER"]                  |
|                       |                       |                       | 1. Disabled low battery mode                 |                             |                                              |                                             |                                    |
|                       |                       |                       | 2. Enabled location services                 |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|                       |                       |                       | Your location services are now active.       |                             |                                              |                                             |                                    |
|                       |                       |                       | However, I don't have a function to directly |                             |                                              |                                             |                                    |
|                       |                       |                       | retrieve your current coordinates - the      |                             |                                              |                                             |                                    |
|                       |                       |                       | available tools only allow me to look up     |                             |                                              |                                             |                                    |
|                       |                       |                       | addresses from coordinates you provide, or   |                             |                                              |                                             |                                    |
|                       |                       |                       | manage the location service settings.        |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|                       |                       |                       | You should now be able to use other apps on  |                             |                                              |                                             |                                    |
|                       |                       |                       | your device (like Maps, GPS navigation, or   |                             |                                              |                                             |                                    |
|                       |                       |                       | weather apps) to see your current location   |                             |                                              |                                             |                                    |
|                       |                       |                       | since location services are now enabled.     |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 31                    | USER                  | EXECUTION_ENVIRONMENT | call_1b0E85oKp1nddd5Dba3VqVvU_parameters =   | null                        | null                                         | null                                        | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | {}                                           |                             |                                              |                                             |                                    |
|                       |                       |                       | call_1b0E85oKp1nddd5Dba3VqVvU_response = end |                             |                                              |                                             |                                    |
|                       |                       |                       | _conversation(**call_1b0E85oKp1nddd5Dba3VqVv |                             |                                              |                                             |                                    |
|                       |                       |                       | U_parameters)                                |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_1b0E85oKp1nddd5Dba3VqVvU_res |                             |                                              |                                             |                                    |
|                       |                       |                       | ponse))                                      |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 32                    | EXECUTION_ENVIRONMENT | USER                  | None                                         | null                        | null                                         | ["{"tool_name": "end_conversation",         | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                              |                             |                                              | "arguments": {}, "result": null}"]          |                                    |
+-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------+
