Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Delete a   |            |            |            |            |
|             |             |            | contact by |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098. |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | about that |            |            |            |            |
|             |             |            | person.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | Remove     | null       | null       | null       | null       |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098  |            |            |            |            |
|             |             |            | from my    |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you want   |            |            |            |            |
|             |             |            | to remove  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | with phone |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098, |            |            |            |            |
|             |             |            | but I need |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | person_id  |            |            |            |            |
|             |             |            | to remove  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | from the   |            |            |            |            |
|             |             |            | database.  |            |            |            |            |
|             |             |            | The remove |            |            |            |            |
|             |             |            | _contact   |            |            |            |            |
|             |             |            | function   |            |            |            |            |
|             |             |            | requires   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | person_id  |            |            |            |            |
|             |             |            | rather     |            |            |            |            |
|             |             |            | than just  |            |            |            |            |
|             |             |            | the phone  |            |            |            |            |
|             |             |            | number.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | person_id  |            |            |            |            |
|             |             |            | for the    |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | to remove? |            |            |            |            |
|             |             |            | If you're  |            |            |            |            |
|             |             |            | not sure   |            |            |            |            |
|             |             |            | of the     |            |            |            |            |
|             |             |            | person_id, |            |            |            |            |
|             |             |            | you might  |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | look it up |            |            |            |            |
|             |             |            | in your    |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | list       |            |            |            |            |
|             |             |            | first.     |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have the   |            |            |            | "AGENT"]   |
|             |             |            | person_id. |            |            |            |            |
|             |             |            | Can you    |            |            |            |            |
|             |             |            | check and  |            |            |            |            |
|             |             |            | delete it  |            |            |            |            |
|             |             |            | by phone   |            |            |            |            |
|             |             |            | number?    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | your frust |            |            |            |            |
|             |             |            | ration,    |            |            |            |            |
|             |             |            | but unfort |            |            |            |            |
|             |             |            | unately I  |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | ability to |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | by phone   |            |            |            |            |
|             |             |            | number.    |            |            |            |            |
|             |             |            | The remove |            |            |            |            |
|             |             |            | _contact   |            |            |            |            |
|             |             |            | function I |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | requires   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | person_id  |            |            |            |            |
|             |             |            | to delete  |            |            |            |            |
|             |             |            | a contact, |            |            |            |            |
|             |             |            | and I      |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | a search   |            |            |            |            |
|             |             |            | function   |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | to look up |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | by phone   |            |            |            |            |
|             |             |            | number.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To remove  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | with phone |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098, |            |            |            |            |
|             |             |            | you would  |            |            |            |            |
|             |             |            | need to:   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 1. First   |            |            |            |            |
|             |             |            | look up    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | person_id  |            |            |            |            |
|             |             |            | in your    |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | management |            |            |            |            |
|             |             |            | system or  |            |            |            |            |
|             |             |            | app        |            |            |            |            |
|             |             |            | 2. Then    |            |            |            |            |
|             |             |            | provide me |            |            |            |            |
|             |             |            | with that  |            |            |            |            |
|             |             |            | person_id  |            |            |            |            |
|             |             |            | so I can   |            |            |            |            |
|             |             |            | remove the |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Alternativ |            |            |            |            |
|             |             |            | ely, if    |            |            |            |            |
|             |             |            | you have   |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | list where |            |            |            |            |
|             |             |            | you can    |            |            |            |            |
|             |             |            | see the    |            |            |            |            |
|             |             |            | person_id  |            |            |            |            |
|             |             |            | associated |            |            |            |            |
|             |             |            | with that  |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number,    |            |            |            |            |
|             |             |            | that would |            |            |            |            |
|             |             |            | allow me   |            |            |            |            |
|             |             |            | to help    |            |            |            |            |
|             |             |            | you delete |            |            |            |            |
|             |             |            | it.        |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have a     |            |            |            | "AGENT"]   |
|             |             |            | list or    |            |            |            |            |
|             |             |            | management |            |            |            |            |
|             |             |            | app with   |            |            |            |            |
|             |             |            | those      |            |            |            |            |
|             |             |            | details.   |            |            |            |            |
|             |             |            | Can you    |            |            |            |            |
|             |             |            | try        |            |            |            |            |
|             |             |            | figuring   |            |            |            |            |
|             |             |            | it out     |            |            |            |            |
|             |             |            | with the   |            |            |            |            |
|             |             |            | tools you  |            |            |            |            |
|             |             |            | have?      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | the        |            |            |            |            |
|             |             |            | situation, |            |            |            |            |
|             |             |            | but unfort |            |            |            |            |
|             |             |            | unately I  |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | any tools  |            |            |            |            |
|             |             |            | that would |            |            |            |            |
|             |             |            | allow me   |            |            |            |            |
|             |             |            | to search  |            |            |            |            |
|             |             |            | or list    |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | by phone   |            |            |            |            |
|             |             |            | number.    |            |            |            |            |
|             |             |            | The tools  |            |            |            |            |
|             |             |            | I have     |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | only let   |            |            |            |            |
|             |             |            | me:        |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - Add new  |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | - Modify   |            |            |            |            |
|             |             |            | existing   |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | (if I have |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | person_id) |            |            |            |            |
|             |             |            | - Remove   |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | (if I have |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | person_id) |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Without a  |            |            |            |            |
|             |             |            | search or  |            |            |            |            |
|             |             |            | list       |            |            |            |            |
|             |             |            | function,  |            |            |            |            |
|             |             |            | I have no  |            |            |            |            |
|             |             |            | way to     |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | which      |            |            |            |            |
|             |             |            | person_id  |            |            |            |            |
|             |             |            | correspond |            |            |            |            |
|             |             |            | s to the   |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098. |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | You might  |            |            |            |            |
|             |             |            | need to:   |            |            |            |            |
|             |             |            | - Check if |            |            |            |            |
|             |             |            | you have   |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | database   |            |            |            |            |
|             |             |            | through    |            |            |            |            |
|             |             |            | another    |            |            |            |            |
|             |             |            | interface  |            |            |            |            |
|             |             |            | or applica |            |            |            |            |
|             |             |            | tion       |            |            |            |            |
|             |             |            | - Contact  |            |            |            |            |
|             |             |            | whoever    |            |            |            |            |
|             |             |            | manages    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | system to  |            |            |            |            |
|             |             |            | get the    |            |            |            |            |
|             |             |            | person_id  |            |            |            |            |
|             |             |            | - If this  |            |            |            |            |
|             |             |            | is a new   |            |            |            |            |
|             |             |            | system,    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | might not  |            |            |            |            |
|             |             |            | exist yet  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Is there   |            |            |            |            |
|             |             |            | another    |            |            |            |            |
|             |             |            | way you    |            |            |            |            |
|             |             |            | might be   |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | access the |            |            |            |            |
|             |             |            | person_id  |            |            |            |            |
|             |             |            | for this   |            |            |            |            |
|             |             |            | contact?   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | AGENT      | I can't    | null       | null       | null       | ["USER",   |
|             |             |            | find the   |            |            |            | "AGENT"]   |
|             |             |            | needed     |            |            |            |            |
|             |             |            | info or    |            |            |            |            |
|             |             |            | access the |            |            |            |            |
|             |             |            | system dif |            |            |            |            |
|             |             |            | ferently.  |            |            |            |            |
|             |             |            | Can you    |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out using  |            |            |            |            |
|             |             |            | whatever   |            |            |            |            |
|             |             |            | tools you  |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | access to? |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | completely |            |            |            | "USER"]    |
|             |             |            | understand |            |            |            |            |
|             |             |            | your frust |            |            |            |            |
|             |             |            | ration,    |            |            |            |            |
|             |             |            | but I've   |            |            |            |            |
|             |             |            | checked    |            |            |            |            |
|             |             |            | all the    |            |            |            |            |
|             |             |            | tools I    |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | access to, |            |            |            |            |
|             |             |            | and unfort |            |            |            |            |
|             |             |            | unately    |            |            |            |            |
|             |             |            | none of    |            |            |            |            |
|             |             |            | them       |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | ability to |            |            |            |            |
|             |             |            | search,    |            |            |            |            |
|             |             |            | list, or   |            |            |            |            |
|             |             |            | browse     |            |            |            |            |
|             |             |            | contacts.  |            |            |            |            |
|             |             |            | The        |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | tools are  |            |            |            |            |
|             |             |            | strictly   |            |            |            |            |
|             |             |            | limited    |            |            |            |            |
|             |             |            | to:        |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - `add_con |            |            |            |            |
|             |             |            | tact` -    |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | creating   |            |            |            |            |
|             |             |            | new        |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | - `modify_ |            |            |            |            |
|             |             |            | contact` - |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | editing    |            |            |            |            |
|             |             |            | existing   |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | (requires  |            |            |            |            |
|             |             |            | person_id) |            |            |            |            |
|             |             |            | - `remove_ |            |            |            |            |
|             |             |            | contact` - |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | deleting   |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | (requires  |            |            |            |            |
|             |             |            | person_id) |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Without    |            |            |            |            |
|             |             |            | any search |            |            |            |            |
|             |             |            | or listing |            |            |            |            |
|             |             |            | capabiliti |            |            |            |            |
|             |             |            | es, I      |            |            |            |            |
|             |             |            | literally  |            |            |            |            |
|             |             |            | have no    |            |            |            |            |
|             |             |            | way to     |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | which      |            |            |            |            |
|             |             |            | person_id  |            |            |            |            |
|             |             |            | correspond |            |            |            |            |
|             |             |            | s to phone |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098. |            |            |            |            |
|             |             |            | It's like  |            |            |            |            |
|             |             |            | trying to  |            |            |            |            |
|             |             |            | find a     |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | book in a  |            |            |            |            |
|             |             |            | library    |            |            |            |            |
|             |             |            | when you   |            |            |            |            |
|             |             |            | can only   |            |            |            |            |
|             |             |            | add, edit, |            |            |            |            |
|             |             |            | or remove  |            |            |            |            |
|             |             |            | books by   |            |            |            |            |
|             |             |            | their      |            |            |            |            |
|             |             |            | exact      |            |            |            |            |
|             |             |            | catalog    |            |            |            |            |
|             |             |            | number,    |            |            |            |            |
|             |             |            | but you    |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | catalog    |            |            |            |            |
|             |             |            | system     |            |            |            |            |
|             |             |            | itself.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | You might  |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | the system |            |            |            |            |
|             |             |            | administra |            |            |            |            |
|             |             |            | tor or     |            |            |            |            |
|             |             |            | check if   |            |            |            |            |
|             |             |            | there's    |            |            |            |            |
|             |             |            | another    |            |            |            |            |
|             |             |            | interface  |            |            |            |            |
