Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Search for |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to Golden  |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | about      |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | How many   | null       | null       | null       | null       |
|             |             |            | km to      |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge?    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge!    |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | how far it |            |            |            |            |
|             |             |            | is from    |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            | (latitude  |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude) |            |            |            |            |
|             |             |            | or your    |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | address?   |            |            |            |            |
|             |             |            | Once I     |            |            |            |            |
|             |             |            | have that  |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n, I can   |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge for |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have that  |            |            |            | "AGENT"]   |
|             |             |            | info.      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I understa | null       | null       | null       | ["AGENT",  |
|             |             |            | nd!        |            |            |            | "USER"]    |
|             |             |            | Without    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s, I can't |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | You could: |            |            |            |            |
|             |             |            | - Use a    |            |            |            |            |
|             |             |            | maps app   |            |            |            |            |
|             |             |            | on your    |            |            |            |            |
|             |             |            | phone to   |            |            |            |            |
|             |             |            | get your   |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            | - Look up  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | address on |            |            |            |            |
|             |             |            | a mapping  |            |            |            |            |
|             |             |            | service to |            |            |            |            |
|             |             |            | find the   |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | - Use a    |            |            |            |            |
|             |             |            | GPS device |            |            |            |            |
|             |             |            | to get     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | position   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have your  |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude, |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge for |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | I guess    | null       | null       | null       | ["USER",   |
|             |             |            | you can    |            |            |            | "AGENT"]   |
|             |             |            | use the    |            |            |            |            |
|             |             |            | tools you  |            |            |            |            |
|             |             |            | have to    |            |            |            |            |
|             |             |            | check it.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | You're     | null       | null       | null       | ["AGENT",  |
|             |             |            | right! I   |            |            |            | "USER"]    |
|             |             |            | can use my |            |            |            |            |
|             |             |            | tools to   |            |            |            |            |
|             |             |            | help, but  |            |            |            |            |
|             |             |            | I still    |            |            |            |            |
|             |             |            | need your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance.  |            |            |            |            |
|             |             |            | Let me try |            |            |            |            |
|             |             |            | to clarify |            |            |            |            |
|             |             |            | what I can |            |            |            |            |
|             |             |            | and can't  |            |            |            |            |
|             |             |            | do:        |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | I have a   |            |            |            |            |
|             |             |            | tool that  |            |            |            |            |
|             |             |            | can        |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | distances  |            |            |            |            |
|             |             |            | between    |            |            |            |            |
|             |             |            | two sets   |            |            |            |            |
|             |             |            | of coordin |            |            |            |            |
|             |             |            | ates, but  |            |            |            |            |
|             |             |            | I need     |            |            |            |            |
|             |             |            | both your  |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | AND the    |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge's   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s to use   |            |            |            |            |
|             |             |            | it.        |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | What I     |            |            |            |            |
|             |             |            | can't do:  |            |            |            |            |
|             |             |            | - Automati |            |            |            |            |
|             |             |            | cally      |            |            |            |            |
|             |             |            | detect     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | - Look up  |            |            |            |            |
|             |             |            | addresses  |            |            |            |            |
|             |             |            | to get coo |            |            |            |            |
|             |             |            | rdinates   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | What you   |            |            |            |            |
|             |             |            | could do:  |            |            |            |            |
|             |             |            | - Tell me  |            |            |            |            |
|             |             |            | your city  |            |            |            |            |
|             |             |            | or approxi |            |            |            |            |
|             |             |            | mate       |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | and I      |            |            |            |            |
|             |             |            | could      |            |            |            |            |
|             |             |            | suggest    |            |            |            |            |
|             |             |            | using a    |            |            |            |            |
|             |             |            | mapping    |            |            |            |            |
|             |             |            | service to |            |            |            |            |
|             |             |            | get those  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            | - Use a    |            |            |            |            |
|             |             |            | maps app   |            |            |            |            |
|             |             |            | on your    |            |            |            |            |
|             |             |            | phone to   |            |            |            |            |
|             |             |            | find your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | your coord |            |            |            |            |
|             |             |            | inates, I  |            |            |            |            |
|             |             |            | can        |            |            |            |            |
|             |             |            | combine    |            |            |            |            |
|             |             |            | them with  |            |            |            |            |
|             |             |            | the Golden |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge's   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s (which I |            |            |            |            |
|             |             |            | can look   |            |            |            |            |
|             |             |            | up) to     |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | for you.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | AGENT      | Alright,   | null       | null       | null       | ["USER",   |
|             |             |            | see if you |            |            |            | "AGENT"]   |
|             |             |            | can check  |            |            |            |            |
|             |             |            | it out     |            |            |            |            |
|             |             |            | with any   |            |            |            |            |
|             |             |            | map app    |            |            |            |            |
|             |             |            | you have!  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | me to      |            |            |            |            |
|             |             |            | check the  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | using a    |            |            |            |            |
|             |             |            | map app,   |            |            |            |            |
|             |             |            | but I      |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | map applic |            |            |            |            |
|             |             |            | ations or  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | ability to |            |            |            |            |
|             |             |            | automatica |            |            |            |            |
|             |             |            | lly detect |            |            |            |            |
|             |             |            | locations. |            |            |            |            |
|             |             |            | The tools  |            |            |            |            |
|             |             |            | I have     |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | require    |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s to       |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | distances. |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Let me     |            |            |            |            |
|             |             |            | explain    |            |            |            |            |
|             |             |            | what I can |            |            |            |            |
|             |             |            | do with my |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | tools:     |            |            |            |            |
|             |             |            | - I can    |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | distances  |            |            |            |            |
|             |             |            | between    |            |            |            |            |
|             |             |            | two sets   |            |            |            |            |
|             |             |            | of latitud |            |            |            |            |
|             |             |            | e/longitud |            |            |            |            |
|             |             |            | e coordina |            |            |            |            |
|             |             |            | tes        |            |            |            |            |
|             |             |            | - I can    |            |            |            |            |
|             |             |            | look up    |            |            |            |            |
|             |             |            | addresses  |            |            |            |            |
|             |             |            | for given  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | tools to:  |            |            |            |            |
|             |             |            | - Search   |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | locations  |            |            |            |            |
|             |             |            | by name    |            |            |            |            |
|             |             |            | (like      |            |            |            |            |
|             |             |            | "Golden    |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge" or |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location)  |            |            |            |            |
|             |             |            | - Automati |            |            |            |            |
|             |             |            | cally      |            |            |            |            |
|             |             |            | detect     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | position   |            |            |            |            |
|             |             |            | - Access   |            |            |            |            |
|             |             |            | external   |            |            |            |            |
|             |             |            | map        |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To help    |            |            |            |            |
|             |             |            | you, I     |            |            |            |            |
|             |             |            | would need |            |            |            |            |
|             |             |            | you to     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | either:    |            |            |            |            |
|             |             |            | 1. Your    |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            | (latitude  |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude) |            |            |            |            |
|             |             |            | 2. Or use  |            |            |            |            |
|             |             |            | a separate |            |            |            |            |
|             |             |            | mapping    |            |            |            |            |
|             |             |            | service to |            |            |            |            |
|             |             |            | find the   |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | You could  |            |            |            |            |
|             |             |            | easily get |            |            |            |            |
|             |             |            | your coord |            |            |            |            |
|             |             |            | inates     |            |            |            |            |
|             |             |            | from       |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps,      |            |            |            |            |
|             |             |            | Apple      |            |            |            |            |
|             |             |            | Maps, or   |            |            |            |            |
|             |             |            | any GPS    |            |            |            |            |
|             |             |            | app on     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | phone,     |            |            |            |            |
|             |             |            | then I can |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge for |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | USER        | AGENT      | Okay, no   | null       | null       | null       | ["USER",   |
|             |             |            | worries.   |            |            |            | "AGENT"]   |
|             |             |            | Let me     |            |            |            |            |
|             |             |            | know if    |            |            |            |            |
|             |             |            | you find   |            |            |            |            |
|             |             |            | something! |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | USER       | I understa | null       | null       | null       | ["AGENT",  |
|             |             |            | nd! Unfort |            |            |            | "USER"]    |
|             |             |            | unately,   |            |            |            |            |
|             |             |            | with my    |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | tools, I   |            |            |            |            |
|             |             |            | can't auto |            |            |            |            |
|             |             |            | matically  |            |            |            |            |
