Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ate_la |        |        |        |       |
|        |        |        | t_lon_ |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce,    |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me_inf |        |        |        |       |
|        |        |        | o_to_t |        |        |        |       |
|        |        |        | imesta |        |        |        |       |
|        |        |        | mp,    |        |        |        |       |
|        |        |        | get_cu |        |        |        |       |
|        |        |        | rrent_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | _holid |        |        |        |       |
|        |        |        | ay,    |        |        |        |       |
|        |        |        | second |        |        |        |       |
|        |        |        | s_to_h |        |        |        |       |
|        |        |        | ours_m |        |        |        |       |
|        |        |        | inutes |        |        |        |       |
|        |        |        | _secon |        |        |        |       |
|        |        |        | ds,    |        |        |        |       |
|        |        |        | shift_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_di |        |        |        |       |
|        |        |        | ff,    |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_to |        |        |        |       |
|        |        |        | _datet |        |        |        |       |
|        |        |        | ime_in |        |        |        |       |
|        |        |        | fo,    |        |        |        |       |
|        |        |        | unit_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ion    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 1      | SYSTEM | AGENT  | Don't  | null   | null   | null   | null  |
|        |        |        | make   |        |        |        |       |
|        |        |        | assump |        |        |        |       |
|        |        |        | tions  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | plug   |        |        |        |       |
|        |        |        | into   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons.   |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | clarif |        |        |        |       |
|        |        |        | icatio |        |        |        |       |
|        |        |        | n if a |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t is   |        |        |        |       |
|        |        |        | ambigu |        |        |        |       |
|        |        |        | ous.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 14     | SYSTEM | USER   | You    | null   | null   | null   | null  |
|        |        |        | are no |        |        |        |       |
|        |        |        | longer |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | . From |        |        |        |       |
|        |        |        | now on |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | play   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) tal |        |        |        |       |
|        |        |        | king   |        |        |        |       |
|        |        |        | to ano |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | Make   |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | instru |        |        |        |       |
|        |        |        | ctions |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 0. DO  |        |        |        |       |
|        |        |        | NOT    |        |        |        |       |
|        |        |        | act as |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) are |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | ALWAYS |        |        |        |       |
|        |        |        | treat  |        |        |        |       |
|        |        |        | yourse |        |        |        |       |
|        |        |        | lf as  |        |        |        |       |
|        |        |        | a user |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A).    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | ask    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons to |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | asks   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) acc |        |        |        |       |
|        |        |        | uratel |        |        |        |       |
|        |        |        | y. Use |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed.    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | make   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | false  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Use    |        |        |        |       |
|        |        |        | natura |        |        |        |       |
|        |        |        | l,     |        |        |        |       |
|        |        |        | short, |        |        |        |       |
|        |        |        | casual |        |        |        |       |
|        |        |        | langua |        |        |        |       |
|        |        |        | ge.    |        |        |        |       |
|        |        |        | 3.  If |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | says   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | either |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e more |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) pos |        |        |        |       |
|        |        |        | ses,   |        |        |        |       |
|        |        |        | or ask |        |        |        |       |
|        |        |        | it to  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | itself |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | posses |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | Allow  |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | off    |        |        |        |       |
|        |        |        | low    |        |        |        |       |
|        |        |        | batter |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | mode,  |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | on cel |        |        |        |       |
|        |        |        | lular  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e,     |        |        |        |       |
|        |        |        | wifi   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | order  |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task.  |        |        |        |       |
|        |        |        | 5.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | ted    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | even   |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to val |        |        |        |       |
|        |        |        | idate  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | tness, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | 6.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | after  |        |        |        |       |
|        |        |        | 5      |        |        |        |       |
|        |        |        | tries, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | User   |        |        |        |       |
|        |        |        | B's    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons    |        |        |        |       |
|        |        |        | given  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | task   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete: |        |        |        |       |
|        |        |        | Search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | lowest |        |        |        |       |
|        |        |        | temper |        |        |        |       |
|        |        |        | ature  |        |        |        |       |
|        |        |        | here   |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | Friday |        |        |        |       |
|        |        |        | . You  |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | of cur |        |        |        |       |
|        |        |        | rent   |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me or  |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on.    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 15     | USER   | AGENT  | How    | null   | null   | null   | null  |
|        |        |        | cold   |        |        |        |       |
|        |        |        | does   |        |        |        |       |
|        |        |        | it get |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | Friday |        |        |        |       |
|        |        |        | ?      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 16     | AGENT  | USER   | I'd be | null   | null   | null   | ["AGE |
|        |        |        | happy  |        |        |        | NT",  |
|        |        |        | to     |        |        |        | "USER |
|        |        |        | help   |        |        |        | "]    |
|        |        |        | you    |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | out    |        |        |        |       |
|        |        |        | how    |        |        |        |       |
|        |        |        | cold   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | will   |        |        |        |       |
|        |        |        | get    |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | Friday |        |        |        |       |
|        |        |        | ! Howe |        |        |        |       |
|        |        |        | ver, I |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | curren |        |        |        |       |
|        |        |        | tly    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | to wea |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | foreca |        |        |        |       |
|        |        |        | st     |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | would  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e temp |        |        |        |       |
|        |        |        | eratur |        |        |        |       |
|        |        |        | e info |        |        |        |       |
|        |        |        | rmatio |        |        |        |       |
|        |        |        | n.     |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | To get |        |        |        |       |
|        |        |        | an acc |        |        |        |       |
|        |        |        | urate  |        |        |        |       |
|        |        |        | foreca |        |        |        |       |
|        |        |        | st for |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | Friday |        |        |        |       |
|        |        |        | , you  |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | check: |        |        |        |       |
|        |        |        | - Your |        |        |        |       |
|        |        |        | local  |        |        |        |       |
|        |        |        | weathe |        |        |        |       |
|        |        |        | r app  |        |        |        |       |
|        |        |        | or web |        |        |        |       |
|        |        |        | site   |        |        |        |       |
|        |        |        | - Nati |        |        |        |       |
|        |        |        | onal   |        |        |        |       |
|        |        |        | weathe |        |        |        |       |
|        |        |        | r serv |        |        |        |       |
|        |        |        | ices   |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | NOAA   |        |        |        |       |
|        |        |        | (in    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | US) or |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | Met    |        |        |        |       |
|        |        |        | Office |        |        |        |       |
|        |        |        | (in    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | UK)    |        |        |        |       |
|        |        |        | - Weat |        |        |        |       |
|        |        |        | her    |        |        |        |       |
|        |        |        | websit |        |        |        |       |
|        |        |        | es     |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | Weathe |        |        |        |       |
|        |        |        | r.com  |        |        |        |       |
|        |        |        | or Acc |        |        |        |       |
|        |        |        | uWeath |        |        |        |       |
|        |        |        | er     |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | These  |        |        |        |       |
|        |        |        | source |        |        |        |       |
|        |        |        | s will |        |        |        |       |
|        |        |        | give   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | specif |        |        |        |       |
|        |        |        | ic tem |        |        |        |       |
|        |        |        | peratu |        |        |        |       |
|        |        |        | re     |        |        |        |       |
|        |        |        | range  |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | condit |        |        |        |       |
|        |        |        | ions   |        |        |        |       |
|        |        |        | expect |        |        |        |       |
|        |        |        | ed for |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | Friday |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 17     | USER   | AGENT  | Sorry, | null   | null   | null   | ["USE |
|        |        |        | I      |        |        |        | R",   |
|        |        |        | don't  |        |        |        | "AGEN |
|        |        |        | have   |        |        |        | T"]   |
|        |        |        | the    |        |        |        |       |
|        |        |        | curren |        |        |        |       |
|        |        |        | t loca |        |        |        |       |
|        |        |        | tion   |        |        |        |       |
|        |        |        | info.  |        |        |        |       |
|        |        |        | Can    |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | try to |        |        |        |       |
|        |        |        | get it |        |        |        |       |
|        |        |        | using  |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on ser |        |        |        |       |
|        |        |        | vices  |        |        |        |       |
|        |        |        | or som |        |        |        |       |
|        |        |        | ething |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | that?  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 18     | AGENT  | USER   | I unde | null   | null   | null   | ["AGE |
|        |        |        | rstand |        |        |        | NT",  |
|        |        |        | you'd  |        |        |        | "USER |
|        |        |        | like   |        |        |        | "]    |
|        |        |        | locati |        |        |        |       |
|        |        |        | on-bas |        |        |        |       |
|        |        |        | ed wea |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation, |        |        |        |       |
|        |        |        | but I  |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | to loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | es or  |        |        |        |       |
|        |        |        | GPS    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | determ |        |        |        |       |
|        |        |        | ine    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | curren |        |        |        |       |
|        |        |        | t loca |        |        |        |       |
|        |        |        | tion.  |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | I curr |        |        |        |       |
|        |        |        | ently  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | availa |        |        |        |       |
|        |        |        | ble    |        |        |        |       |
|        |        |        | are    |        |        |        |       |
|        |        |        | focuse |        |        |        |       |
|        |        |        | d on:  |        |        |        |       |
|        |        |        | - Conv |        |        |        |       |
|        |        |        | erting |        |        |        |       |
|        |        |        | betwee |        |        |        |       |
|        |        |        | n coor |        |        |        |       |
|        |        |        | dinate |        |        |        |       |
|        |        |        | s and  |        |        |        |       |
|        |        |        | addres |        |        |        |       |
|        |        |        | ses    |        |        |        |       |
|        |        |        | - Conv |        |        |        |       |
|        |        |        | erting |        |        |        |       |
|        |        |        | betwee |        |        |        |       |
|        |        |        | n time |        |        |        |       |
|        |        |        | stamps |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | date/t |        |        |        |       |
|        |        |        | ime    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | To get |        |        |        |       |
|        |        |        | weathe |        |        |        |       |
|        |        |        | r info |        |        |        |       |
|        |        |        | rmatio |        |        |        |       |
|        |        |        | n for  |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | Friday |        |        |        |       |
|        |        |        | ,      |        |        |        |       |
|        |        |        | you'll |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | to:    |        |        |        |       |
|        |        |        | -      |        |        |        |       |
|        |        |        | Check  |        |        |        |       |
|        |        |        | a weat |        |        |        |       |
|        |        |        | her    |        |        |        |       |
|        |        |        | websit |        |        |        |       |
|        |        |        | e or   |        |        |        |       |
|        |        |        | app    |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | can    |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | device |        |        |        |       |
|        |        |        | 's loc |        |        |        |       |
