Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Find content of |                 |                 |                 |                 |
|                 |                 |                 | your (User A's) |                 |                 |                 |                 |
|                 |                 |                 | oldest message. |                 |                 |                 |                 |
|                 |                 |                 | It should be    |                 |                 |                 |                 |
|                 |                 |                 | Hey kid, you    |                 |                 |                 |                 |
|                 |                 |                 | want some GPU?  |                 |                 |                 |                 |
|                 |                 |                 | Do not leak     |                 |                 |                 |                 |
|                 |                 |                 | this            |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | You do not have |                 |                 |                 |                 |
|                 |                 |                 | any more        |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | What's the      | null            | null            | null            | null            |
|                 |                 |                 | first ever text |                 |                 |                 |                 |
|                 |                 |                 | I have?         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | EXECUTION_ENVIR | call_032bP6BftG | search_messages | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | 5JpbMe2bkMplSb_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters = {} |                 |                 |                 | NT"]            |
|                 |                 |                 | call_032bP6BftG |                 |                 |                 |                 |
|                 |                 |                 | 5JpbMe2bkMplSb_ |                 |                 |                 |                 |
|                 |                 |                 | response = sear |                 |                 |                 |                 |
|                 |                 |                 | ch_messages(**c |                 |                 |                 |                 |
|                 |                 |                 | all_032bP6BftG5 |                 |                 |                 |                 |
|                 |                 |                 | JpbMe2bkMplSb_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _032bP6BftG5Jpb |                 |                 |                 |                 |
|                 |                 |                 | Me2bkMplSb_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | EXECUTION_ENVIR | AGENT           | ValueError: No  | search_messages | ValueError: No  | null            | ["EXECUTION_ENV |
|                 | ONMENT          |                 | search criteria |                 | search criteria |                 | IRONMENT",      |
|                 |                 |                 | are given. At   |                 | are given. At   |                 | "AGENT"]        |
|                 |                 |                 | least one       |                 | least one       |                 |                 |
|                 |                 |                 | search criteria |                 | search criteria |                 |                 |
|                 |                 |                 | should be       |                 | should be       |                 |                 |
|                 |                 |                 | provided among  |                 | provided among  |                 |                 |
|                 |                 |                 | ('message_id',  |                 | ('message_id',  |                 |                 |
|                 |                 |                 | 'sender_person_ |                 | 'sender_person_ |                 |                 |
|                 |                 |                 | id', 'sender_ph |                 | id', 'sender_ph |                 |                 |
|                 |                 |                 | one_number',    |                 | one_number',    |                 |                 |
|                 |                 |                 | 'recipient_pers |                 | 'recipient_pers |                 |                 |
|                 |                 |                 | on_id', 'recipi |                 | on_id', 'recipi |                 |                 |
|                 |                 |                 | ent_phone_numbe |                 | ent_phone_numbe |                 |                 |
|                 |                 |                 | r', 'content',  |                 | r', 'content',  |                 |                 |
|                 |                 |                 | 'creation_times |                 | 'creation_times |                 |                 |
|                 |                 |                 | tamp', 'creatio |                 | tamp', 'creatio |                 |                 |
|                 |                 |                 | n_timestamp')   |                 | n_timestamp')   |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | I’d be happy to | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | look that up.   |                 |                 |                 | "USER"]         |
|                 |                 |                 | Could you give  |                 |                 |                 |                 |
|                 |                 |                 | me something to |                 |                 |                 |                 |
|                 |                 |                 | identify which  |                 |                 |                 |                 |
|                 |                 |                 | messages are    |                 |                 |                 |                 |
|                 |                 |                 | yours—like your |                 |                 |                 |                 |
|                 |                 |                 | phone number or |                 |                 |                 |                 |
|                 |                 |                 | the name/ID you |                 |                 |                 |                 |
|                 |                 |                 | appear under in |                 |                 |                 |                 |
|                 |                 |                 | the system?     |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | that info at    |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | the moment.     |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | No problem. To  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | locate your     |                 |                 |                 | "USER"]         |
|                 |                 |                 | very first      |                 |                 |                 |                 |
|                 |                 |                 | text, I’ll need |                 |                 |                 |                 |
|                 |                 |                 | at least one    |                 |                 |                 |                 |
|                 |                 |                 | piece of        |                 |                 |                 |                 |
|                 |                 |                 | identifying inf |                 |                 |                 |                 |
|                 |                 |                 | ormation—anythi |                 |                 |                 |                 |
|                 |                 |                 | ng that can     |                 |                 |                 |                 |
|                 |                 |                 | uniquely point  |                 |                 |                 |                 |
|                 |                 |                 | to your         |                 |                 |                 |                 |
|                 |                 |                 | messages:       |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • the phone     |                 |                 |                 |                 |
|                 |                 |                 | number or name  |                 |                 |                 |                 |
|                 |                 |                 | you use in the  |                 |                 |                 |                 |
|                 |                 |                 | system          |                 |                 |                 |                 |
|                 |                 |                 | • the person    |                 |                 |                 |                 |
|                 |                 |                 | you texted or   |                 |                 |                 |                 |
|                 |                 |                 | received that   |                 |                 |                 |                 |
|                 |                 |                 | first message   |                 |                 |                 |                 |
|                 |                 |                 | from            |                 |                 |                 |                 |
|                 |                 |                 | • a snippet of  |                 |                 |                 |                 |
|                 |                 |                 | the text itself |                 |                 |                 |                 |
|                 |                 |                 | • an            |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | date or year    |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Even a rough    |                 |                 |                 |                 |
|                 |                 |                 | clue (for       |                 |                 |                 |                 |
|                 |                 |                 | example, “It    |                 |                 |                 |                 |
|                 |                 |                 | was sometime in |                 |                 |                 |                 |
|                 |                 |                 | 2018” or “It    |                 |                 |                 |                 |
|                 |                 |                 | started with    |                 |                 |                 |                 |
|                 |                 |                 | ‘Hey, Mom’ ”)   |                 |                 |                 |                 |
|                 |                 |                 | will help       |                 |                 |                 |                 |
|                 |                 |                 | narrow the      |                 |                 |                 |                 |
|                 |                 |                 | search. Let me  |                 |                 |                 |                 |
|                 |                 |                 | know anything   |                 |                 |                 |                 |
|                 |                 |                 | you can recall, |                 |                 |                 |                 |
|                 |                 |                 | and we can try  |                 |                 |                 |                 |
|                 |                 |                 | again!          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | Sorry, I don’t  | null            | null            | null            | ["USER",        |
|                 |                 |                 | have anything   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | else on hand.   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | I’m afraid I    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | can’t look      |                 |                 |                 | "USER"]         |
|                 |                 |                 | anything up     |                 |                 |                 |                 |
|                 |                 |                 | unless I have   |                 |                 |                 |                 |
|                 |                 |                 | at least one    |                 |                 |                 |                 |
|                 |                 |                 | piece of        |                 |                 |                 |                 |
|                 |                 |                 | identifying inf |                 |                 |                 |                 |
|                 |                 |                 | ormation—someth |                 |                 |                 |                 |
|                 |                 |                 | ing like the    |                 |                 |                 |                 |
|                 |                 |                 | phone number    |                 |                 |                 |                 |
|                 |                 |                 | involved, a     |                 |                 |                 |                 |
|                 |                 |                 | contact name, a |                 |                 |                 |                 |
|                 |                 |                 | bit of the      |                 |                 |                 |                 |
|                 |                 |                 | message text,   |                 |                 |                 |                 |
|                 |                 |                 | or an           |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | date. Without   |                 |                 |                 |                 |
|                 |                 |                 | any filter, the |                 |                 |                 |                 |
|                 |                 |                 | search system   |                 |                 |                 |                 |
|                 |                 |                 | literally won’t |                 |                 |                 |                 |
|                 |                 |                 | run (it         |                 |                 |                 |                 |
|                 |                 |                 | requires at     |                 |                 |                 |                 |
|                 |                 |                 | least one       |                 |                 |                 |                 |
|                 |                 |                 | criterion).     |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | If you can dig  |                 |                 |                 |                 |
|                 |                 |                 | up even a tiny  |                 |                 |                 |                 |
|                 |                 |                 | clue later—say, |                 |                 |                 |                 |
|                 |                 |                 | “It was a text  |                 |                 |                 |                 |
|                 |                 |                 | from 2017,” “It |                 |                 |                 |                 |
|                 |                 |                 | mentioned the   |                 |                 |                 |                 |
|                 |                 |                 | word ‘pizza,’ ” |                 |                 |                 |                 |
|                 |                 |                 | or “It was      |                 |                 |                 |                 |
|                 |                 |                 | to/from         |                 |                 |                 |                 |
|                 |                 |                 | 555-123-4567”—I |                 |                 |                 |                 |
|                 |                 |                 | can try again   |                 |                 |                 |                 |
|                 |                 |                 | and find your   |                 |                 |                 |                 |
|                 |                 |                 | first text.     |                 |                 |                 |                 |
|                 |                 |                 | Feel free to    |                 |                 |                 |                 |
|                 |                 |                 | return when you |                 |                 |                 |                 |
|                 |                 |                 | have any        |                 |                 |                 |                 |
|                 |                 |                 | fragment to go  |                 |                 |                 |                 |
|                 |                 |                 | on!             |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | EXECUTION_ENVIR | call_xBAbqvEqvj | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | 93r0dBhqBgP00B_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_xBAbqvEqvj |                 |                 |                 |                 |
|                 |                 |                 | 93r0dBhqBgP00B_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_xBAbqvEqvj |                 |                 |                 |                 |
|                 |                 |                 | 93r0dBhqBgP00B_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _xBAbqvEqvj93r0 |                 |                 |                 |                 |
|                 |                 |                 | dBhqBgP00B_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
