Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Search for |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to Golden  |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | about      |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | How many   | null       | null       | null       | null       |
|             |             |            | km to      |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge?    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge!    |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | to provide |            |            |            |            |
|             |             |            | an         |            |            |            |            |
|             |             |            | accurate   |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | calculatio |            |            |            |            |
|             |             |            | n.         |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | share your |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            | (latitude  |            |            |            |            |
|             |             |            | and longit |            |            |            |            |
|             |             |            | ude)? Alte |            |            |            |            |
|             |             |            | rnatively, |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | have a     |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | starting   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | in mind,   |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | those coor |            |            |            |            |
|             |             |            | dinates so |            |            |            |            |
|             |             |            | I can      |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge for |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have that  |            |            |            | "AGENT"]   |
|             |             |            | info.      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I understa | null       | null       | null       | ["AGENT",  |
|             |             |            | nd!        |            |            |            | "USER"]    |
|             |             |            | Without    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s, I can't |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Here are a |            |            |            |            |
|             |             |            | few sugges |            |            |            |            |
|             |             |            | tions:     |            |            |            |            |
|             |             |            | - If       |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | using a    |            |            |            |            |
|             |             |            | smartphone |            |            |            |            |
|             |             |            | , you      |            |            |            |            |
|             |             |            | could      |            |            |            |            |
|             |             |            | check your |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | in Google  |            |            |            |            |
|             |             |            | Maps or    |            |            |            |            |
|             |             |            | another    |            |            |            |            |
|             |             |            | mapping    |            |            |            |            |
|             |             |            | app        |            |            |            |            |
|             |             |            | - You      |            |            |            |            |
|             |             |            | could look |            |            |            |            |
|             |             |            | up the coo |            |            |            |            |
|             |             |            | rdinates   |            |            |            |            |
|             |             |            | of your    |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | city or a  |            |            |            |            |
|             |             |            | nearby     |            |            |            |            |
|             |             |            | landmark   |            |            |            |            |
|             |             |            | - If you   |            |            |            |            |
|             |             |            | have a     |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | starting   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | in mind    |            |            |            |            |
|             |             |            | (like a    |            |            |            |            |
|             |             |            | city or    |            |            |            |            |
|             |             |            | address),  |            |            |            |            |
|             |             |            | I could    |            |            |            |            |
|             |             |            | work with  |            |            |            |            |
|             |             |            | that       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s for your |            |            |            |            |
|             |             |            | starting   |            |            |            |            |
|             |             |            | point,     |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge for |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | Can you    | null       | null       | null       | ["USER",   |
|             |             |            | try to use |            |            |            | "AGENT"]   |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps or    |            |            |            |            |
|             |             |            | something? |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | me to use  |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps or    |            |            |            |            |
|             |             |            | similar    |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | to find    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | but unfort |            |            |            |            |
|             |             |            | unately I  |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | mapping or |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | automatica |            |            |            |            |
|             |             |            | lly detect |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | position.  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | The tools  |            |            |            |            |
|             |             |            | I have     |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | require    |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s to       |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | distances. |            |            |            |            |
|             |             |            | Without    |            |            |            |            |
|             |             |            | being able |            |            |            |            |
|             |             |            | to access  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | data       |            |            |            |            |
|             |             |            | directly,  |            |            |            |            |
|             |             |            | I would    |            |            |            |            |
|             |             |            | need you   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | provide:   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 1. Your    |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s (you can |            |            |            |            |
|             |             |            | get these  |            |            |            |            |
|             |             |            | from       |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps by    |            |            |            |            |
|             |             |            | clicking   |            |            |            |            |
|             |             |            | on your    |            |            |            |            |
|             |             |            | location)  |            |            |            |            |
|             |             |            | 2. Or a    |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | starting   |            |            |            |            |
|             |             |            | address/ci |            |            |            |            |
|             |             |            | ty name    |            |            |            |            |
|             |             |            | that I     |            |            |            |            |
|             |             |            | could use  |            |            |            |            |
|             |             |            | to look up |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | If you     |            |            |            |            |
|             |             |            | open       |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps on    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device and |            |            |            |            |
|             |             |            | share the  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s of your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | or desired |            |            |            |            |
|             |             |            | starting   |            |            |            |            |
|             |             |            | point,     |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge for |            |            |            |            |
|             |             |            | you!       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have that  |            |            |            | "AGENT"]   |
|             |             |            | info. Can  |            |            |            |            |
|             |             |            | you check  |            |            |            |            |
|             |             |            | Maps?      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | your frust |            |            |            |            |
|             |             |            | ration,    |            |            |            |            |
|             |             |            | but I      |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | ability to |            |            |            |            |
|             |             |            | access     |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps or    |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | mapping    |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | to look up |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            | The tools  |            |            |            |            |
|             |             |            | I have     |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | require    |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s to       |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | distances. |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Since I    |            |            |            |            |
|             |             |            | can't auto |            |            |            |            |
|             |             |            | matically  |            |            |            |            |
|             |             |            | detect     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | here are a |            |            |            |            |
|             |             |            | few        |            |            |            |            |
|             |             |            | options:   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 1. **Quick |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | lookup**:  |            |            |            |            |
|             |             |            | If you     |            |            |            |            |
|             |             |            | open       |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps on    |            |            |            |            |
|             |             |            | your phone |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | computer,  |            |            |            |            |
|             |             |            | you can:   |            |            |            |            |
|             |             |            | -          |            |            |            |            |
|             |             |            | Click/tap  |            |            |            |            |
|             |             |            | on your    |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | - Look for |            |            |            |            |
|             |             |            | the coordi |            |            |            |            |
|             |             |            | nates in   |            |            |            |            |
|             |             |            | the URL or |            |            |            |            |
|             |             |            | info panel |            |            |            |            |
|             |             |            | - Share    |            |            |            |            |
|             |             |            | those      |            |            |            |            |
|             |             |            | numbers    |            |            |            |            |
|             |             |            | with me    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 2. **Use a |            |            |            |            |
|             |             |            | landmark** |            |            |            |            |
|             |             |            | : If you   |            |            |            |            |
|             |             |            | know appro |            |            |            |            |
|             |             |            | ximately   |            |            |            |            |
|             |             |            | where you  |            |            |            |            |
|             |             |            | are (like  |            |            |            |            |
|             |             |            | "downtown  |            |            |            |            |
|             |             |            | San        |            |            |            |            |
|             |             |            | Francisco" |            |            |            |            |
|             |             |            | or "Fisher |            |            |            |            |
|             |             |            | man's      |            |            |            |            |
|             |             |            | Wharf"), I |            |            |            |            |
|             |             |            | could use  |            |            |            |            |
|             |             |            | those coor |            |            |            |            |
|             |             |            | dinates as |            |            |            |            |
|             |             |            | a starting |            |            |            |            |
|             |             |            | point      |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 3.         |            |            |            |            |
|             |             |            | **General  |            |            |            |            |
|             |             |            | reference* |            |            |            |            |
|             |             |            | *: The     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge     |            |            |            |            |
|             |             |            | itself is  |            |            |            |            |
|             |             |            | located at |            |            |            |            |
|             |             |            | approximat |            |            |            |            |
|             |             |            | ely        |            |            |            |            |
|             |             |            | 37.8199°   |            |            |            |            |
|             |             |            | N,         |            |            |            |            |
|             |             |            | 122.4783°  |            |            |            |            |
|             |             |            | W if that  |            |            |            |            |
|             |             |            | helps      |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | I wish I   |            |            |            |            |
|             |             |            | could      |            |            |            |            |
|             |             |            | access     |            |            |            |            |
|             |             |            | Maps       |            |            |            |            |
|             |             |            | directly   |            |            |            |            |
|             |             |            | for you,   |            |            |            |            |
|             |             |            | but my cap |            |            |            |            |
|             |             |            | abilities  |            |            |            |            |
|             |             |            | are        |            |            |            |            |
|             |             |            | limited to |            |            |            |            |
|             |             |            | calculatio |            |            |            |            |
|             |             |            | ns once    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s are      |            |            |            |            |
