Note that User Simulator few shot messages have been omitted
shape: (8, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ate_la |        |        |        |       |
|        |        |        | t_lon_ |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce,    |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me_inf |        |        |        |       |
|        |        |        | o_to_t |        |        |        |       |
|        |        |        | imesta |        |        |        |       |
|        |        |        | mp,    |        |        |        |       |
|        |        |        | get_cu |        |        |        |       |
|        |        |        | rrent_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | _holid |        |        |        |       |
|        |        |        | ay,    |        |        |        |       |
|        |        |        | second |        |        |        |       |
|        |        |        | s_to_h |        |        |        |       |
|        |        |        | ours_m |        |        |        |       |
|        |        |        | inutes |        |        |        |       |
|        |        |        | _secon |        |        |        |       |
|        |        |        | ds,    |        |        |        |       |
|        |        |        | shift_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_di |        |        |        |       |
|        |        |        | ff,    |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_to |        |        |        |       |
|        |        |        | _datet |        |        |        |       |
|        |        |        | ime_in |        |        |        |       |
|        |        |        | fo,    |        |        |        |       |
|        |        |        | unit_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ion    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 1      | SYSTEM | AGENT  | Don't  | null   | null   | null   | null  |
|        |        |        | make   |        |        |        |       |
|        |        |        | assump |        |        |        |       |
|        |        |        | tions  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | plug   |        |        |        |       |
|        |        |        | into   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons.   |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | clarif |        |        |        |       |
|        |        |        | icatio |        |        |        |       |
|        |        |        | n if a |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t is   |        |        |        |       |
|        |        |        | ambigu |        |        |        |       |
|        |        |        | ous.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 14     | SYSTEM | USER   | You    | null   | null   | null   | null  |
|        |        |        | are no |        |        |        |       |
|        |        |        | longer |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | . From |        |        |        |       |
|        |        |        | now on |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | play   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) tal |        |        |        |       |
|        |        |        | king   |        |        |        |       |
|        |        |        | to ano |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | Make   |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | instru |        |        |        |       |
|        |        |        | ctions |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 0. DO  |        |        |        |       |
|        |        |        | NOT    |        |        |        |       |
|        |        |        | act as |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) are |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | ALWAYS |        |        |        |       |
|        |        |        | treat  |        |        |        |       |
|        |        |        | yourse |        |        |        |       |
|        |        |        | lf as  |        |        |        |       |
|        |        |        | a user |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A).    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | ask    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons to |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | asks   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) acc |        |        |        |       |
|        |        |        | uratel |        |        |        |       |
|        |        |        | y. Use |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed.    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | make   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | false  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Use    |        |        |        |       |
|        |        |        | natura |        |        |        |       |
|        |        |        | l,     |        |        |        |       |
|        |        |        | short, |        |        |        |       |
|        |        |        | casual |        |        |        |       |
|        |        |        | langua |        |        |        |       |
|        |        |        | ge.    |        |        |        |       |
|        |        |        | 3.  If |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | says   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | either |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e more |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) pos |        |        |        |       |
|        |        |        | ses,   |        |        |        |       |
|        |        |        | or ask |        |        |        |       |
|        |        |        | it to  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | itself |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | posses |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | Allow  |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | off    |        |        |        |       |
|        |        |        | low    |        |        |        |       |
|        |        |        | batter |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | mode,  |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | on cel |        |        |        |       |
|        |        |        | lular  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e,     |        |        |        |       |
|        |        |        | wifi   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | order  |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task.  |        |        |        |       |
|        |        |        | 5.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | ted    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | even   |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to val |        |        |        |       |
|        |        |        | idate  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | tness, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | 6.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | after  |        |        |        |       |
|        |        |        | 5      |        |        |        |       |
|        |        |        | tries, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | User   |        |        |        |       |
|        |        |        | B's    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons    |        |        |        |       |
|        |        |        | given  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | task   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete: |        |        |        |       |
|        |        |        | Search |        |        |        |       |
|        |        |        | What's |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | temper |        |        |        |       |
|        |        |        | ature  |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | Grand  |        |        |        |       |
|        |        |        | Canyon |        |        |        |       |
|        |        |        | in Fah |        |        |        |       |
|        |        |        | renhei |        |        |        |       |
|        |        |        | t. You |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 15     | USER   | AGENT  | What's | null   | null   | null   | null  |
|        |        |        | the    |        |        |        |       |
|        |        |        | temper |        |        |        |       |
|        |        |        | ature  |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | Grand  |        |        |        |       |
|        |        |        | Canyon |        |        |        |       |
|        |        |        | in Fah |        |        |        |       |
|        |        |        | renhei |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 16     | AGENT  | USER   | I can  | null   | null   | null   | ["AGE |
|        |        |        | only   |        |        |        | NT",  |
|        |        |        | provid |        |        |        | "USER |
|        |        |        | e temp |        |        |        | "]    |
|        |        |        | eratur |        |        |        |       |
|        |        |        | e in   |        |        |        |       |
|        |        |        | Celsiu |        |        |        |       |
|        |        |        | s.     |        |        |        |       |
|        |        |        | Would  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | know   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | temper |        |        |        |       |
|        |        |        | ature  |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | Grand  |        |        |        |       |
|        |        |        | Canyon |        |        |        |       |
|        |        |        | in Cel |        |        |        |       |
|        |        |        | sius?  |        |        |        |       |
|        |        |        | I can  |        |        |        |       |
|        |        |        | also   |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | t a    |        |        |        |       |
|        |        |        | Celsiu |        |        |        |       |
|        |        |        | s temp |        |        |        |       |
|        |        |        | eratur |        |        |        |       |
|        |        |        | e to   |        |        |        |       |
|        |        |        | Fahren |        |        |        |       |
|        |        |        | heit   |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | you.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 17     | USER   | AGENT  | I      | null   | null   | null   | ["USE |
|        |        |        | don't  |        |        |        | R",   |
|        |        |        | know   |        |        |        | "AGEN |
|        |        |        | the    |        |        |        | T"]   |
|        |        |        | temper |        |        |        |       |
|        |        |        | ature  |        |        |        |       |
|        |        |        | in Cel |        |        |        |       |
|        |        |        | sius.  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 18     | AGENT  | EXECUT | sgl_ge | search | null   | null   | ["AGE |
|        |        | ION_EN | mini_t | _weath |        |        | NT",  |
|        |        | VIRONM | ool_ca | er_aro |        |        | "EXEC |
|        |        | ENT    | ll_ef1 | und_la |        |        | UTION |
|        |        |        | 97265_ | t_lon  |        |        | _ENVI |
|        |        |        | 8346_4 |        |        |        | RONME |
|        |        |        | c6e_bd |        |        |        | NT"]  |
|        |        |        | f8_d1a |        |        |        |       |
|        |        |        | aec334 |        |        |        |       |
|        |        |        | 22d_pa |        |        |        |       |
|        |        |        | ramete |        |        |        |       |
|        |        |        | rs =   |        |        |        |       |
|        |        |        | {'long |        |        |        |       |
|        |        |        | itude' |        |        |        |       |
|        |        |        | : -112 |        |        |        |       |
|        |        |        | .11,   |        |        |        |       |
|        |        |        | 'latit |        |        |        |       |
|        |        |        | ude':  |        |        |        |       |
|        |        |        | 36.1}  |        |        |        |       |
|        |        |        | sgl_ge |        |        |        |       |
|        |        |        | mini_t |        |        |        |       |
|        |        |        | ool_ca |        |        |        |       |
|        |        |        | ll_ef1 |        |        |        |       |
|        |        |        | 97265_ |        |        |        |       |
|        |        |        | 8346_4 |        |        |        |       |
|        |        |        | c6e_bd |        |        |        |       |
|        |        |        | f8_d1a |        |        |        |       |
|        |        |        | aec334 |        |        |        |       |
|        |        |        | 22d_re |        |        |        |       |
|        |        |        | sponse |        |        |        |       |
|        |        |        | = sear |        |        |        |       |
|        |        |        | ch_wea |        |        |        |       |
|        |        |        | ther_a |        |        |        |       |
|        |        |        | round_ |        |        |        |       |
|        |        |        | lat_lo |        |        |        |       |
|        |        |        | n(**sg |        |        |        |       |
|        |        |        | l_gemi |        |        |        |       |
|        |        |        | ni_too |        |        |        |       |
|        |        |        | l_call |        |        |        |       |
|        |        |        | _ef197 |        |        |        |       |
|        |        |        | 265_83 |        |        |        |       |
|        |        |        | 46_4c6 |        |        |        |       |
|        |        |        | e_bdf8 |        |        |        |       |
|        |        |        | _d1aae |        |        |        |       |
|        |        |        | c33422 |        |        |        |       |
|        |        |        | d_para |        |        |        |       |
|        |        |        | meters |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(s |        |        |        |       |
|        |        |        | gl_gem |        |        |        |       |
|        |        |        | ini_to |        |        |        |       |
|        |        |        | ol_cal |        |        |        |       |
|        |        |        | l_ef19 |        |        |        |       |
|        |        |        | 7265_8 |        |        |        |       |
|        |        |        | 346_4c |        |        |        |       |
|        |        |        | 6e_bdf |        |        |        |       |
|        |        |        | 8_d1aa |        |        |        |       |
|        |        |        | ec3342 |        |        |        |       |
|        |        |        | 2d_res |        |        |        |       |
|        |        |        | ponse) |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 19     | EXECUT | AGENT  | {'tota | search | null   | ["{"to | ["EXE |
|        | ION_EN |        | lsnow_ | _weath |        | ol_nam | CUTIO |
|        | VIRONM |        | cm':   | er_aro |        | e":    | N_ENV |
|        | ENT    |        | 0.0,   | und_la |        | "searc | IRONM |
|        |        |        | 'daily | t_lon  |        | h_weat | ENT", |
|        |        |        | _will_ |        |        | her_ar | "AGEN |
|        |        |        | it_rai |        |        | ound_l | T"]   |
|        |        |        | n': 1, |        |        | at_lon |       |
|        |        |        | 'daily |        |        | ", "ar |       |
|        |        |        | _chanc |        |        | gument |       |
|        |        |        | e_of_r |        |        | s":    |       |
|        |        |        | ain':  |        |        | {"days |       |
|        |        |        | 89,    |        |        | ": 0,  |       |
|        |        |        | 'daily |        |        | "latit |       |
|        |        |        | _will_ |        |        | ude":  |       |
|        |        |        | it_sno |        |        | 36.1,  |       |
|        |        |        | w': 0, |        |        | "longi |       |
|        |        |        | 'daily |        |        | tude": |       |
|        |        |        | _chanc |        |        | -112.1 |       |
|        |        |        | e_of_s |        |        | 1},    |       |
|        |        |        | now':  |        |        | "resul |       |
|        |        |        | 0, 'co |        |        | t":    |       |
|        |        |        | nditio |        |        | {"tota |       |
|        |        |        | n':    |        |        | lsnow_ |       |
|        |        |        | {'text |        |        | cm":   |       |
|        |        |        | ': 'Pa |        |        | 0.0,   |       |
|        |        |        | rtly   |        |        | "daily |       |
|        |        |        | cloudy |        |        | _will_ |       |
|        |        |        | ', 'ic |        |        | it_rai |       |
|        |        |        | on':   |        |        | n": 1, |       |
|        |        |        | '//cdn |        |        | "daily |       |
|        |        |        | .weath |        |        | _chanc |       |
|        |        |        | erapi. |        |        | e_of_r |       |
|        |        |        | com/we |        |        | ain":  |       |
|        |        |        | ather/ |        |        | 89,    |       |
|        |        |        | 64x64/ |        |        | "daily |       |
|        |        |        | day/11 |        |        | _will_ |       |
|        |        |        | 6.png' |        |        | it_sno |       |
|        |        |        | , 'cod |        |        | w": 0, |       |
|        |        |        | e':    |        |        | "daily |       |
|        |        |        | 1003}, |        |        | _chanc |       |
|        |        |        | 'uv':  |        |        | e_of_s |       |
|        |        |        | 5.5,   |        |        | now":  |       |
|        |        |        | 'sunri |        |        | 0, "co |       |
|        |        |        | se':   |        |        | nditio |       |
|        |        |        | '06:32 |        |        | n":    |       |
|        |        |        | AM',   |        |        | {"text |       |
|        |        |        | 'sunse |        |        | ": "Pa |       |
|        |        |        | t':    |        |        | rtly   |       |
|        |        |        | '05:58 |        |        | cloudy |       |
|        |        |        | PM',   |        |        | ", "ic |       |
|        |        |        | 'moonr |        |        | on":   |       |
|        |        |        | ise':  |        |        | "//cdn |       |
|        |        |        | '09:27 |        |        | .weath |       |
|        |        |        | PM',   |        |        | erapi. |       |
|        |        |        | 'moons |        |        | com/we |       |
|        |        |        | et':   |        |        | ather/ |       |
|        |        |        | '12:06 |        |        | 64x64/ |       |
|        |        |        | PM',   |        |        | day/11 |       |
|        |        |        | 'moon_ |        |        | 6.png" |       |
|        |        |        | phase' |        |        | , "cod |       |
|        |        |        | : 'Wan |        |        | e":    |       |
|        |        |        | ing    |        |        | 1003}, |       |
|        |        |        | Gibbou |        |        | "uv":  |       |
|        |        |        | s',    |        |        | 5.5,   |       |
|        |        |        | 'moon_ |        |        | "sunri |       |
|        |        |        | illumi |        |        | se":   |       |
|        |        |        | nation |        |        | "06:32 |       |
|        |        |        | ': 80, |        |        | AM",   |       |
|        |        |        | 'is_mo |        |        | "sunse |       |
|        |        |        | on_up' |        |        | t":    |       |
|        |        |        | : 1,   |        |        | "05:58 |       |
|        |        |        | 'is_su |        |        | PM",   |       |
