Note that User Simulator few shot messages have been omitted
shape: (21, 8)
+-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                     | openai_function_name           | tool_call_exception                         | tool_trace                                 | visible_to                         |
|                       |                       |                       | seconds_to_hours_minutes_seconds,           |                                |                                             |                                            |                                    |
|                       |                       |                       | shift_timestamp, timestamp_diff,            |                                |                                             |                                            |                                    |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to | null                           | null                                        | null                                       | null                               |
|                       |                       |                       | plug into functions. Ask for clarification  |                                |                                             |                                            |                                    |
|                       |                       |                       | if a user request is ambiguous.             |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 26                    | SYSTEM                | USER                  | You are no longer an assistant. From now on | null                           | null                                        | null                                       | null                               |
|                       |                       |                       | role play as a user (User A) talking to     |                                |                                             |                                            |                                    |
|                       |                       |                       | another user (User B).                      |                                |                                             |                                            |                                    |
|                       |                       |                       | Make sure you follow these instructions:    |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an     |                                |                                             |                                            |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user  |                                |                                             |                                            |                                    |
|                       |                       |                       | (User A).                                   |                                |                                             |                                            |                                    |
|                       |                       |                       | Do not ask questions to the other user      |                                |                                             |                                            |                                    |
|                       |                       |                       | (User B).                                   |                                |                                             |                                            |                                    |
|                       |                       |                       | 1. Answer any question User B asks you      |                                |                                             |                                            |                                    |
|                       |                       |                       | (User A) accurately. Use only the           |                                |                                             |                                            |                                    |
|                       |                       |                       | information provided.                       |                                |                                             |                                            |                                    |
|                       |                       |                       |     Do not make up false information.       |                                |                                             |                                            |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.    |                                |                                             |                                            |                                    |
|                       |                       |                       | 3.  If User B says it could not complete    |                                |                                             |                                            |                                    |
|                       |                       |                       | the task, either provide more information   |                                |                                             |                                            |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the   |                                |                                             |                                            |                                    |
|                       |                       |                       | tools it figure it out itself if you (User  |                                |                                             |                                            |                                    |
|                       |                       |                       | A)                                          |                                |                                             |                                            |                                    |
|                       |                       |                       | do not posses information that could help.  |                                |                                             |                                            |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery    |                                |                                             |                                            |                                    |
|                       |                       |                       | mode, turn on cellular service, wifi or     |                                |                                             |                                            |                                    |
|                       |                       |                       | location service                            |                                |                                             |                                            |                                    |
|                       |                       |                       |     in order to complete the task.          |                                |                                             |                                            |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if |                                |                                             |                                            |                                    |
|                       |                       |                       | you (User A) don't have enough information  |                                |                                             |                                            |                                    |
|                       |                       |                       | to validate the                             |                                |                                             |                                            |                                    |
|                       |                       |                       | correctness, break out of role playing and  |                                |                                             |                                            |                                    |
|                       |                       |                       | use the provided tool named                 |                                |                                             |                                            |                                    |
|                       |                       |                       | `end_conversation` to stop                  |                                |                                             |                                            |                                    |
|                       |                       |                       |     the conversation.                       |                                |                                             |                                            |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request |                                |                                             |                                            |                                    |
|                       |                       |                       | after 5 tries, break out of role playing    |                                |                                             |                                            |                                    |
|                       |                       |                       | and                                         |                                |                                             |                                            |                                    |
|                       |                       |                       | use the provided tool named                 |                                |                                             |                                            |                                    |
|                       |                       |                       | `end_conversation` to stop the              |                                |                                             |                                            |                                    |
|                       |                       |                       | conversation.                               |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | Answer User B's questions given the         |                                |                                             |                                            |                                    |
|                       |                       |                       | following task you (User A) want User B to  |                                |                                             |                                            |                                    |
|                       |                       |                       | complete: Send a message to Fredrik         |                                |                                             |                                            |                                    |
|                       |                       |                       | Thordendal saying: How's the new album      |                                |                                             |                                            |                                    |
|                       |                       |                       | coming along. You only know Fredrik         |                                |                                             |                                            |                                    |
|                       |                       |                       | Thordendal is in your contact. You don not  |                                |                                             |                                            |                                    |
|                       |                       |                       | have more information.                      |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 27                    | USER                  | AGENT                 | Text Fredrik Thordendal                     | null                           | null                                        | null                                       | null                               |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 28                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_9250e695_7325_4cc0_8397_b6e7077450d6 | search_contacts                | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | _parameters = {'name': 'Fredrik             |                                |                                             |                                            |                                    |
|                       |                       |                       | Thordendal'}                                |                                |                                             |                                            |                                    |
|                       |                       |                       | call_0_9250e695_7325_4cc0_8397_b6e7077450d6 |                                |                                             |                                            |                                    |
|                       |                       |                       | _response = search_contacts(**call_0_9250e6 |                                |                                             |                                            |                                    |
|                       |                       |                       | 95_7325_4cc0_8397_b6e7077450d6_parameters)  |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_0_9250e695_7325_4cc0_8397_b |                                |                                             |                                            |                                    |
|                       |                       |                       | 6e7077450d6_response))                      |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 29                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'person_id':                              | search_contacts                | null                                        | ["{"tool_name": "search_contacts",         | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | '9e137f06-916a-5310-8174-cf0b7e9f7054',     |                                |                                             | "arguments": {"name": "Fredrik             |                                    |
|                       |                       |                       | 'name': 'Fredrik Thordendal',               |                                |                                             | Thordendal"}, "result": [{"person_id":     |                                    |
|                       |                       |                       | 'phone_number': '+12453344098',             |                                |                                             | "9e137f06-916a-5310-8174-cf0b7e9f7054",    |                                    |
|                       |                       |                       | 'relationship': 'friend', 'is_self':        |                                |                                             | "name": "Fredrik Thordendal",              |                                    |
|                       |                       |                       | False}]                                     |                                |                                             | "phone_number": "+12453344098",            |                                    |
|                       |                       |                       |                                             |                                |                                             | "relationship": "friend", "is_self":       |                                    |
|                       |                       |                       |                                             |                                |                                             | false}]}"]                                 |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 30                    | AGENT                 | USER                  | I found a contact for Fredrik Thordendal.   | null                           | null                                        | null                                       | ["AGENT", "USER"]                  |
|                       |                       |                       | What message would you like to send to him? |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 31                    | USER                  | AGENT                 | How's the new album coming along?           | null                           | null                                        | null                                       | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 32                    | AGENT                 | USER                  | I don't have access to information about    | null                           | null                                        | null                                       | ["AGENT", "USER"]                  |
|                       |                       |                       | Fredrik Thordendal's new album. Would you   |                                |                                             |                                            |                                    |
|                       |                       |                       | like me to send him a message asking about  |                                |                                             |                                            |                                    |
|                       |                       |                       | his album progress?                         |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 33                    | USER                  | AGENT                 | Yes, please send him that message.          | null                           | null                                        | null                                       | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 34                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_44721c67_9880_4083_9ff0_eca27b8ccfbe | send_message_with_phone_number | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | _parameters = {'phone_number':              |                                |                                             |                                            |                                    |
|                       |                       |                       | '+12453344098', 'content': "How's the new   |                                |                                             |                                            |                                    |
|                       |                       |                       | album coming along?"}                       |                                |                                             |                                            |                                    |
|                       |                       |                       | call_0_44721c67_9880_4083_9ff0_eca27b8ccfbe |                                |                                             |                                            |                                    |
|                       |                       |                       | _response = send_message_with_phone_number( |                                |                                             |                                            |                                    |
|                       |                       |                       | **call_0_44721c67_9880_4083_9ff0_eca27b8ccf |                                |                                             |                                            |                                    |
|                       |                       |                       | be_parameters)                              |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_0_44721c67_9880_4083_9ff0_e |                                |                                             |                                            |                                    |
|                       |                       |                       | ca27b8ccfbe_response))                      |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 35                    | EXECUTION_ENVIRONMENT | AGENT                 | ConnectionError: Cellular service is not    | send_message_with_phone_number | ConnectionError: Cellular service is not    | null                                       | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | enabled                                     |                                | enabled                                     |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 36                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_a875eb11_4380_4d3d_9f9b_04892ad10558 | get_cellular_service_status    | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | _parameters = {}                            |                                |                                             |                                            |                                    |
|                       |                       |                       | call_0_a875eb11_4380_4d3d_9f9b_04892ad10558 |                                |                                             |                                            |                                    |
|                       |                       |                       | _response = get_cellular_service_status(**c |                                |                                             |                                            |                                    |
|                       |                       |                       | all_0_a875eb11_4380_4d3d_9f9b_04892ad10558_ |                                |                                             |                                            |                                    |
|                       |                       |                       | parameters)                                 |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_0_a875eb11_4380_4d3d_9f9b_0 |                                |                                             |                                            |                                    |
|                       |                       |                       | 4892ad10558_response))                      |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 37                    | EXECUTION_ENVIRONMENT | AGENT                 | False                                       | get_cellular_service_status    | null                                        | ["{"tool_name":                            | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                                |                                             | "get_cellular_service_status",             |                                    |
|                       |                       |                       |                                             |                                |                                             | "arguments": {}, "result": false}"]        |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 38                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_9cd8379f_0d57_430c_be3b_67e97e49cd99 | set_cellular_service_status    | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | _parameters = {'on': True}                  |                                |                                             |                                            |                                    |
|                       |                       |                       | call_0_9cd8379f_0d57_430c_be3b_67e97e49cd99 |                                |                                             |                                            |                                    |
|                       |                       |                       | _response = set_cellular_service_status(**c |                                |                                             |                                            |                                    |
|                       |                       |                       | all_0_9cd8379f_0d57_430c_be3b_67e97e49cd99_ |                                |                                             |                                            |                                    |
|                       |                       |                       | parameters)                                 |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_0_9cd8379f_0d57_430c_be3b_6 |                                |                                             |                                            |                                    |
|                       |                       |                       | 7e97e49cd99_response))                      |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 39                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                        | set_cellular_service_status    | null                                        | ["{"tool_name":                            | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                                |                                             | "set_cellular_service_status",             |                                    |
|                       |                       |                       |                                             |                                |                                             | "arguments": {"on": true}, "result":       |                                    |
|                       |                       |                       |                                             |                                |                                             | null}"]                                    |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 40                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_cd24d96d_d09d_4123_808c_9e41029c62af | send_message_with_phone_number | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | _parameters = {'phone_number':              |                                |                                             |                                            |                                    |
|                       |                       |                       | '+12453344098', 'content': "How's the new   |                                |                                             |                                            |                                    |
|                       |                       |                       | album coming along?"}                       |                                |                                             |                                            |                                    |
|                       |                       |                       | call_0_cd24d96d_d09d_4123_808c_9e41029c62af |                                |                                             |                                            |                                    |
|                       |                       |                       | _response = send_message_with_phone_number( |                                |                                             |                                            |                                    |
|                       |                       |                       | **call_0_cd24d96d_d09d_4123_808c_9e41029c62 |                                |                                             |                                            |                                    |
|                       |                       |                       | af_parameters)                              |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_0_cd24d96d_d09d_4123_808c_9 |                                |                                             |                                            |                                    |
|                       |                       |                       | e41029c62af_response))                      |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 41                    | EXECUTION_ENVIRONMENT | AGENT                 | 'fac0f0a5-3161-4526-97f3-4d9cabc714eb'      | send_message_with_phone_number | null                                        | ["{"tool_name":                            | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                                |                                             | "send_message_with_phone_number",          |                                    |
|                       |                       |                       |                                             |                                |                                             | "arguments": {"phone_number":              |                                    |
|                       |                       |                       |                                             |                                |                                             | "+12453344098", "content": "How's the new  |                                    |
|                       |                       |                       |                                             |                                |                                             | album coming along?"}, "result":           |                                    |
|                       |                       |                       |                                             |                                |                                             | "fac0f0a5-3161-4526-97f3-4d9cabc714eb"}"]  |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 42                    | AGENT                 | USER                  | The message "How's the new album coming     | null                           | null                                        | null                                       | ["AGENT", "USER"]                  |
|                       |                       |                       | along?" has been successfully sent to       |                                |                                             |                                            |                                    |
|                       |                       |                       | Fredrik Thordendal. The message ID is       |                                |                                             |                                            |                                    |
|                       |                       |                       | fac0f0a5-3161-4526-97f3-4d9cabc714eb.       |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 43                    | USER                  | EXECUTION_ENVIRONMENT | call_kegmf7MxXgpAs9c8FuIpjyTc_parameters =  | null                           | null                                        | null                                       | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | {}                                          |                                |                                             |                                            |                                    |
|                       |                       |                       | call_kegmf7MxXgpAs9c8FuIpjyTc_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | end_conversation(**call_kegmf7MxXgpAs9c8FuI |                                |                                             |                                            |                                    |
|                       |                       |                       | pjyTc_parameters)                           |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_kegmf7MxXgpAs9c8FuIpjyTc_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 44                    | EXECUTION_ENVIRONMENT | USER                  | None                                        | null                           | null                                        | ["{"tool_name": "end_conversation",        | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                             |                                |                                             | "arguments": {}, "result": null}"]         |                                    |
+-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------+
