Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Search for |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to Golden  |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | about      |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | How many   | null       | null       | null       | null       |
|             |             |            | km to      |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge?    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge!    |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | how far    |            |            |            |            |
|             |             |            | you are    |            |            |            |            |
|             |             |            | from it.   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s? If      |            |            |            |            |
|             |             |            | you're not |            |            |            |            |
|             |             |            | sure how   |            |            |            |            |
|             |             |            | to get     |            |            |            |            |
|             |             |            | them, you  |            |            |            |            |
|             |             |            | can        |            |            |            |            |
|             |             |            | usually    |            |            |            |            |
|             |             |            | find them  |            |            |            |            |
|             |             |            | using:     |            |            |            |            |
|             |             |            | - Google   |            |            |            |            |
|             |             |            | Maps (righ |            |            |            |            |
|             |             |            | t-click on |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | and select |            |            |            |            |
|             |             |            | "What's    |            |            |            |            |
|             |             |            | here?")    |            |            |            |            |
|             |             |            | - GPS on   |            |            |            |            |
|             |             |            | your phone |            |            |            |            |
|             |             |            | - A maps   |            |            |            |            |
|             |             |            | app on     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | your coord |            |            |            |            |
|             |             |            | inates,    |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge for |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | know the   |            |            |            | "AGENT"]   |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s.         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I understa | null       | null       | null       | ["AGENT",  |
|             |             |            | nd!        |            |            |            | "USER"]    |
|             |             |            | Without    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s, I can't |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Here are a |            |            |            |            |
|             |             |            | few ways   |            |            |            |            |
|             |             |            | you could  |            |            |            |            |
|             |             |            | find your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s:         |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - **Google |            |            |            |            |
|             |             |            | Maps**: Go |            |            |            |            |
|             |             |            | to maps.go |            |            |            |            |
|             |             |            | ogle.com,  |            |            |            |            |
|             |             |            | right-clic |            |            |            |            |
|             |             |            | k on your  |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | and select |            |            |            |            |
|             |             |            | "What's    |            |            |            |            |
|             |             |            | here?" -   |            |            |            |            |
|             |             |            | the coordi |            |            |            |            |
|             |             |            | nates will |            |            |            |            |
|             |             |            | appear at  |            |            |            |            |
|             |             |            | the bottom |            |            |            |            |
|             |             |            | - **Smartp |            |            |            |            |
|             |             |            | hone**:    |            |            |            |            |
|             |             |            | Most       |            |            |            |            |
|             |             |            | phones     |            |            |            |            |
|             |             |            | have a     |            |            |            |            |
|             |             |            | maps app   |            |            |            |            |
|             |             |            | that shows |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            | - **GPS    |            |            |            |            |
|             |             |            | apps**:    |            |            |            |            |
|             |             |            | Many free  |            |            |            |            |
|             |             |            | GPS apps   |            |            |            |            |
|             |             |            | can show   |            |            |            |            |
|             |             |            | your exact |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | - **Online |            |            |            |            |
|             |             |            | tools**:   |            |            |            |            |
|             |             |            | Search for |            |            |            |            |
|             |             |            | "what are  |            |            |            |            |
|             |             |            | my coordin |            |            |            |            |
|             |             |            | ates" in   |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | browser    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have your  |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude, |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge for |            |            |            |            |
|             |             |            | you. The   |            |            |            |            |
|             |             |            | bridge's   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s are appr |            |            |            |            |
|             |             |            | oximately  |            |            |            |            |
|             |             |            | 37.8199°   |            |            |            |            |
|             |             |            | N,         |            |            |            |            |
|             |             |            | 122.4783°  |            |            |            |            |
|             |             |            | W, so I    |            |            |            |            |
|             |             |            | just need  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | starting   |            |            |            |            |
|             |             |            | point!     |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | I'm not    | null       | null       | null       | ["USER",   |
|             |             |            | sure how   |            |            |            | "AGENT"]   |
|             |             |            | to find my |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s right    |            |            |            |            |
|             |             |            | now.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | No         | null       | null       | null       | ["AGENT",  |
|             |             |            | problem!   |            |            |            | "USER"]    |
|             |             |            | Here are   |            |            |            |            |
|             |             |            | some       |            |            |            |            |
|             |             |            | simple     |            |            |            |            |
|             |             |            | ways to    |            |            |            |            |
|             |             |            | find your  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s:         |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | **Quickest |            |            |            |            |
|             |             |            | options:** |            |            |            |            |
|             |             |            | - **Google |            |            |            |            |
|             |             |            | Maps on    |            |            |            |            |
|             |             |            | your phone |            |            |            |            |
|             |             |            | /computer* |            |            |            |            |
|             |             |            | *: Just    |            |            |            |            |
|             |             |            | open maps. |            |            |            |            |
|             |             |            | google.com |            |            |            |            |
|             |             |            | or the     |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps app - |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | should     |            |            |            |            |
|             |             |            | show up    |            |            |            |            |
|             |             |            | automatica |            |            |            |            |
|             |             |            | lly.       |            |            |            |            |
|             |             |            | Tap/click  |            |            |            |            |
|             |             |            | on your    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | marker and |            |            |            |            |
|             |             |            | the coordi |            |            |            |            |
|             |             |            | nates will |            |            |            |            |
|             |             |            | appear at  |            |            |            |            |
|             |             |            | the bottom |            |            |            |            |
|             |             |            | of the     |            |            |            |            |
|             |             |            | screen.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - **Search |            |            |            |            |
|             |             |            | "what is   |            |            |            |            |
|             |             |            | my locatio |            |            |            |            |
|             |             |            | n"** in    |            |            |            |            |
|             |             |            | any web    |            |            |            |            |
|             |             |            | browser -  |            |            |            |            |
|             |             |            | many sites |            |            |            |            |
|             |             |            | will show  |            |            |            |            |
|             |             |            | your coord |            |            |            |            |
|             |             |            | inates aut |            |            |            |            |
|             |             |            | omatically |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - **Use    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | compass    |            |            |            |            |
|             |             |            | app** -    |            |            |            |            |
|             |             |            | many       |            |            |            |            |
|             |             |            | include    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | **Alternat |            |            |            |            |
|             |             |            | ive approa |            |            |            |            |
|             |             |            | ch:**      |            |            |            |            |
|             |             |            | If you'd   |            |            |            |            |
|             |             |            | rather not |            |            |            |            |
|             |             |            | share your |            |            |            |            |
|             |             |            | exact      |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | you could  |            |            |            |            |
|             |             |            | tell me    |            |            |            |            |
|             |             |            | what city  |            |            |            |            |
|             |             |            | or area    |            |            |            |            |
|             |             |            | you're in, |            |            |            |            |
|             |             |            | and I      |            |            |            |            |
|             |             |            | could give |            |            |            |            |
|             |             |            | you the    |            |            |            |            |
|             |             |            | approximat |            |            |            |            |
|             |             |            | e distance |            |            |            |            |
|             |             |            | from there |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Would      |            |            |            |            |
|             |             |            | either of  |            |            |            |            |
|             |             |            | these      |            |            |            |            |
|             |             |            | options    |            |            |            |            |
|             |             |            | work for   |            |            |            |            |
|             |             |            | you?       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | AGENT      | I’ll try   | null       | null       | null       | ["USER",   |
|             |             |            | Google     |            |            |            | "AGENT"]   |
|             |             |            | Maps then! |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | USER       | Great!     | null       | null       | null       | ["AGENT",  |
|             |             |            | Google     |            |            |            | "USER"]    |
|             |             |            | Maps is    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | easiest    |            |            |            |            |
|             |             |            | way to     |            |            |            |            |
|             |             |            | find your  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s. Here's  |            |            |            |            |
|             |             |            | what to    |            |            |            |            |
|             |             |            | do:        |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 1. Open    |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps on    |            |            |            |            |
|             |             |            | your phone |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | computer   |            |            |            |            |
|             |             |            | 2. Look    |            |            |            |            |
|             |             |            | for the    |            |            |            |            |
|             |             |            | blue dot   |            |            |            |            |
|             |             |            | showing    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | 3. Tap and |            |            |            |            |
|             |             |            | hold on    |            |            |            |            |
|             |             |            | the blue   |            |            |            |            |
|             |             |            | dot (or    |            |            |            |            |
|             |             |            | right-clic |            |            |            |            |
|             |             |            | k if on    |            |            |            |            |
|             |             |            | computer)  |            |            |            |            |
|             |             |            | 4. A small |            |            |            |            |
|             |             |            | box will   |            |            |            |            |
|             |             |            | appear     |            |            |            |            |
|             |             |            | with your  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s at the   |            |            |            |            |
|             |             |            | bottom     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have the   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s (they'll |            |            |            |            |
|             |             |            | look       |            |            |            |            |
|             |             |            | something  |            |            |            |            |
|             |             |            | like       |            |            |            |            |
|             |             |            | "37.7749°  |            |            |            |            |
|             |             |            | N,         |            |            |            |            |
|             |             |            | 122.4194°  |            |            |            |            |
|             |             |            | W"), just  |            |            |            |            |
|             |             |            | share them |            |            |            |            |
|             |             |            | with me    |            |            |            |            |
|             |             |            | and I'll   |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge for |            |            |            |            |
|             |             |            | you!       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Take your  |            |            |            |            |
|             |             |            | time -     |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | here when  |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | ready with |            |            |            |            |
|             |             |            | the coordi |            |            |            |            |
|             |             |            | nates.     |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | USER        | AGENT      | I'm still  | null       | null       | null       | ["USER",   |
|             |             |            | working on |            |            |            | "AGENT"]   |
|             |             |            | it.        |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
