Note that User Simulator few shot messages have been omitted
shape: (23, 8)
+-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                                 | openai_function_name           | tool_call_exception | tool_trace                                             | visible_to                         |
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to plug into   | null                           | null                | null                                                   | null                               |
|                       |                       |                       | functions. Ask for clarification if a user request is   |                                |                     |                                                        |                                    |
|                       |                       |                       | ambiguous.                                              |                                |                     |                                                        |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role play   | null                           | null                | null                                                   | null                               |
|                       |                       |                       | as a user (User A) talking to another user (User B).    |                                |                     |                                                        |                                    |
|                       |                       |                       | Make sure you follow these instructions:                |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an assistant.      |                                |                     |                                                        |                                    |
|                       |                       |                       | ALWAYS treat yourself as a user (User A).               |                                |                     |                                                        |                                    |
|                       |                       |                       |     Do not ask questions to the other user (User B).    |                                |                     |                                                        |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User A)         |                                |                     |                                                        |                                    |
|                       |                       |                       | accurately. Use only the information provided.          |                                |                     |                                                        |                                    |
|                       |                       |                       |     Do not make up false information.                   |                                |                     |                                                        |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.                |                                |                     |                                                        |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the task,      |                                |                     |                                                        |                                    |
|                       |                       |                       | either provide more information                         |                                |                     |                                                        |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the tools it      |                                |                     |                                                        |                                    |
|                       |                       |                       | figure it out itself if you (User A)                    |                                |                     |                                                        |                                    |
|                       |                       |                       |     do not posses information that could help.          |                                |                     |                                                        |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, turn on  |                                |                     |                                                        |                                    |
|                       |                       |                       | cellular service, wifi or location service              |                                |                     |                                                        |                                    |
|                       |                       |                       |     in order to complete the task.                      |                                |                     |                                                        |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if you (User   |                                |                     |                                                        |                                    |
|                       |                       |                       | A) don't have enough information to validate the        |                                |                     |                                                        |                                    |
|                       |                       |                       | correctness, break out of role playing and use the      |                                |                     |                                                        |                                    |
|                       |                       |                       | provided tool named `end_conversation` to stop          |                                |                     |                                                        |                                    |
|                       |                       |                       |     the conversation.                                   |                                |                     |                                                        |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request after 5     |                                |                     |                                                        |                                    |
|                       |                       |                       | tries, break out of role playing and                    |                                |                     |                                                        |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` to stop  |                                |                     |                                                        |                                    |
|                       |                       |                       | the conversation.                                       |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | Answer User B's questions given the following task you  |                                |                     |                                                        |                                    |
|                       |                       |                       | (User A) want User B to complete: Ask User B create a   |                                |                     |                                                        |                                    |
|                       |                       |                       | reminder to buy chocolate milk tomorrow 5PM at Whole    |                                |                     |                                                        |                                    |
|                       |                       |                       | Foods on McKinley Ave. You do not have any more         |                                |                     |                                                        |                                    |
|                       |                       |                       | information. Make sure it's right Whole Foods.          |                                |                     |                                                        |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Add a reminder to buy chocolate milk tomorrow 5PM at    | null                           | null                | null                                                   | null                               |
|                       |                       |                       | Whole Foods.                                            |                                |                     |                                                        |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | USER                  | <think>                                                 | null                           | null                | null                                                   | ["AGENT", "USER"]                  |
|                       |                       |                       | Okay, let's see. The user wants to add a reminder to    |                                |                     |                                                        |                                    |
|                       |                       |                       | buy chocolate milk tomorrow at 5 PM at Whole Foods.     |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | First, I need to figure out the timestamp for tomorrow  |                                |                     |                                                        |                                    |
|                       |                       |                       | at 5 PM. Since the current time isn't provided, I       |                                |                     |                                                        |                                    |
|                       |                       |                       | should probably get the current timestamp first. Wait,  |                                |                     |                                                        |                                    |
|                       |                       |                       | there's a function called get_current_timestamp. So     |                                |                     |                                                        |                                    |
|                       |                       |                       | maybe I should call that to know the current time, then |                                |                     |                                                        |                                    |
|                       |                       |                       | calculate tomorrow's 5 PM.                              |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | But wait, the user said "tomorrow 5PM". So I need to    |                                |                     |                                                        |                                    |
|                       |                       |                       | convert that into a POSIX timestamp. To do that, I      |                                |                     |                                                        |                                    |
|                       |                       |                       | might need to use datetime_info_to_timestamp. But to    |                                |                     |                                                        |                                    |
|                       |                       |                       | use that, I need the year, month, day, hour, etc.       |                                |                     |                                                        |                                    |
|                       |                       |                       | However, I don't know the current date. So maybe first  |                                |                     |                                                        |                                    |
|                       |                       |                       | get the current timestamp, then add one day and set the |                                |                     |                                                        |                                    |
|                       |                       |                       | time to 5 PM.                                           |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | Alternatively, there's a shift_timestamp function. Let  |                                |                     |                                                        |                                    |
|                       |                       |                       | me check the tools again. Oh, there's shift_timestamp   |                                |                     |                                                        |                                    |
|                       |                       |                       | which can shift a timestamp by days, hours, etc. But to |                                |                     |                                                        |                                    |
|                       |                       |                       | use that, I need a base timestamp. So first, get the    |                                |                     |                                                        |                                    |
|                       |                       |                       | current timestamp using get_current_timestamp. Then     |                                |                     |                                                        |                                    |
|                       |                       |                       | shift it by 1 day and set the time to 5 PM. Wait, but   |                                |                     |                                                        |                                    |
|                       |                       |                       | shift_timestamp can add days, hours, etc. So if I get   |                                |                     |                                                        |                                    |
|                       |                       |                       | the current timestamp, then shift it by 1 day, but also |                                |                     |                                                        |                                    |
|                       |                       |                       | adjust the time to 5 PM. Hmm, but the current timestamp |                                |                     |                                                        |                                    |
|                       |                       |                       | might be, say, 3 PM today. Adding 1 day would make it 3 |                                |                     |                                                        |                                    |
|                       |                       |                       | PM tomorrow, but the user wants 5 PM. So maybe I need   |                                |                     |                                                        |                                    |
|                       |                       |                       | to calculate the exact timestamp for tomorrow at 5 PM.  |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | Alternatively, maybe use datetime_info_to_timestamp.    |                                |                     |                                                        |                                    |
|                       |                       |                       | But for that, I need the exact date. So perhaps first   |                                |                     |                                                        |                                    |
|                       |                       |                       | get the current timestamp, convert it to datetime info  |                                |                     |                                                        |                                    |
|                       |                       |                       | to know today's date, then compute tomorrow's date, set |                                |                     |                                                        |                                    |
|                       |                       |                       | hour to 17 (5 PM in 24h), then convert that to a        |                                |                     |                                                        |                                    |
|                       |                       |                       | timestamp.                                              |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | Wait, the steps would be:                               |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | 1. Get current timestamp (using get_current_timestamp). |                                |                     |                                                        |                                    |
|                       |                       |                       | 2. Convert that timestamp to datetime info (using       |                                |                     |                                                        |                                    |
|                       |                       |                       | timestamp_to_datetime_info) to get current year, month, |                                |                     |                                                        |                                    |
|                       |                       |                       | day, etc.                                               |                                |                     |                                                        |                                    |
|                       |                       |                       | 3. Calculate tomorrow's date: if today is day X,        |                                |                     |                                                        |                                    |
|                       |                       |                       | tomorrow is day X+1. But need to handle month and year  |                                |                     |                                                        |                                    |
|                       |                       |                       | rollover.                                               |                                |                     |                                                        |                                    |
|                       |                       |                       | 4. Then set the time to 17:00:00 (5 PM).                |                                |                     |                                                        |                                    |
|                       |                       |                       | 5. Convert that datetime info back to a timestamp using |                                |                     |                                                        |                                    |
|                       |                       |                       | datetime_info_to_timestamp.                             |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | But that seems complicated. Alternatively, maybe use    |                                |                     |                                                        |                                    |
|                       |                       |                       | shift_timestamp on the current timestamp. Wait, but     |                                |                     |                                                        |                                    |
|                       |                       |                       | shift_timestamp can add days, but if I want exactly 5   |                                |                     |                                                        |                                    |
|                       |                       |                       | PM tomorrow, regardless of the current time, perhaps:   |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | - Get current timestamp.                                |                                |                     |                                                        |                                    |
|                       |                       |                       | - Convert to datetime info to get today's date.         |                                |                     |                                                        |                                    |
|                       |                       |                       | - Create a new datetime for tomorrow at 17:00:00.       |                                |                     |                                                        |                                    |
|                       |                       |                       | - Convert that to timestamp.                            |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | But how to get tomorrow's date? Let's say today is      |                                |                     |                                                        |                                    |
|                       |                       |                       | 2023-10-05. Tomorrow is 2023-10-06. So if I take the    |                                |                     |                                                        |                                    |
|                       |                       |                       | current datetime, add 1 day, set hour to 17, minute 0,  |                                |                     |                                                        |                                    |
|                       |                       |                       | second 0.                                               |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | Wait, maybe using shift_timestamp: first get current    |                                |                     |                                                        |                                    |
|                       |                       |                       | timestamp, then shift it by 1 day, but then adjust the  |                                |                     |                                                        |                                    |
|                       |                       |                       | time to 17:00. But shifting by 1 day would just add 24  |                                |                     |                                                        |                                    |
|                       |                       |                       | hours, which might not set the time to 5 PM if the      |                                |                     |                                                        |                                    |
|                       |                       |                       | current time is different.                              |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | Alternatively, perhaps the user's "tomorrow 5PM" is     |                                |                     |                                                        |                                    |
|                       |                       |                       | relative to their current time zone. So the correct     |                                |                     |                                                        |                                    |
|                       |                       |                       | approach is:                                            |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | 1. Get current timestamp (current time in POSIX).       |                                |                     |                                                        |                                    |
|                       |                       |                       | 2. Convert to datetime info to get current date and     |                                |                     |                                                        |                                    |
|                       |                       |                       | time.                                                   |                                |                     |                                                        |                                    |
|                       |                       |                       | 3. Calculate tomorrow's date (current day +1), same     |                                |                     |                                                        |                                    |
|                       |                       |                       | month and year, but handle month/year rollover.         |                                |                     |                                                        |                                    |
|                       |                       |                       | 4. Set the time to 17:00:00.                            |                                |                     |                                                        |                                    |
|                       |                       |                       | 5. Convert that datetime to a timestamp.                |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | But since the tools don't have a function to directly   |                                |                     |                                                        |                                    |
|                       |                       |                       | compute tomorrow's date, perhaps the way to do it is:   |                                |                     |                                                        |                                    |
