Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                      | openai_function_name        | tool_call_exception                          | tool_trace                                  | visible_to                         |
|                       |                       |                       | shift_timestamp, timestamp_diff,             |                             |                                              |                                             |                                    |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion  |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to  | null                        | null                                         | null                                        | null                               |
|                       |                       |                       | plug into functions. Ask for clarification   |                             |                                              |                                             |                                    |
|                       |                       |                       | if a user request is ambiguous.              |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on  | null                        | null                                         | null                                        | null                               |
|                       |                       |                       | role play as a user (User A) talking to      |                             |                                              |                                             |                                    |
|                       |                       |                       | another user (User B).                       |                             |                                              |                                             |                                    |
|                       |                       |                       | Make sure you follow these instructions:     |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an      |                             |                                              |                                             |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user   |                             |                                              |                                             |                                    |
|                       |                       |                       | (User A).                                    |                             |                                              |                                             |                                    |
|                       |                       |                       | Do not ask questions to the other user (User |                             |                                              |                                             |                                    |
|                       |                       |                       | B).                                          |                             |                                              |                                             |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User |                             |                                              |                                             |                                    |
|                       |                       |                       | A) accurately. Use only the information      |                             |                                              |                                             |                                    |
|                       |                       |                       | provided.                                    |                             |                                              |                                             |                                    |
|                       |                       |                       |     Do not make up false information.        |                             |                                              |                                             |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.     |                             |                                              |                                             |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the |                             |                                              |                                             |                                    |
|                       |                       |                       | task, either provide more information        |                             |                                              |                                             |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the    |                             |                                              |                                             |                                    |
|                       |                       |                       | tools it figure it out itself if you (User   |                             |                                              |                                             |                                    |
|                       |                       |                       | A)                                           |                             |                                              |                                             |                                    |
|                       |                       |                       | do not posses information that could help.   |                             |                                              |                                             |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery     |                             |                                              |                                             |                                    |
|                       |                       |                       | mode, turn on cellular service, wifi or      |                             |                                              |                                             |                                    |
|                       |                       |                       | location service                             |                             |                                              |                                             |                                    |
|                       |                       |                       |     in order to complete the task.           |                             |                                              |                                             |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if  |                             |                                              |                                             |                                    |
|                       |                       |                       | you (User A) don't have enough information   |                             |                                              |                                             |                                    |
|                       |                       |                       | to validate the                              |                             |                                              |                                             |                                    |
|                       |                       |                       | correctness, break out of role playing and   |                             |                                              |                                             |                                    |
|                       |                       |                       | use the provided tool named                  |                             |                                              |                                             |                                    |
|                       |                       |                       | `end_conversation` to stop                   |                             |                                              |                                             |                                    |
|                       |                       |                       |     the conversation.                        |                             |                                              |                                             |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request  |                             |                                              |                                             |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and |                             |                                              |                                             |                                    |
|                       |                       |                       | use the provided tool named                  |                             |                                              |                                             |                                    |
|                       |                       |                       | `end_conversation` to stop the conversation. |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|                       |                       |                       | Answer User B's questions given the          |                             |                                              |                                             |                                    |
|                       |                       |                       | following task you (User A) want User B to   |                             |                                              |                                             |                                    |
|                       |                       |                       | complete: Turn on location service, but be   |                             |                                              |                                             |                                    |
|                       |                       |                       | implicit.                                    |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | I can't access my current location. Can you  | null                        | null                                         | null                                        | null                               |
|                       |                       |                       | help me fix that in settings?                |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_b76d3108_08b6_4248_8a17_1d05745af6dd_ | get_location_service_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {}                              |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_b76d3108_08b6_4248_8a17_1d05745af6dd_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = get_location_service_status(**cal |                             |                                              |                                             |                                    |
|                       |                       |                       | l_0_b76d3108_08b6_4248_8a17_1d05745af6dd_par |                             |                                              |                                             |                                    |
|                       |                       |                       | ameters)                                     |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_b76d3108_08b6_4248_8a17_1d |                             |                                              |                                             |                                    |
|                       |                       |                       | 05745af6dd_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | False                                        | get_location_service_status | null                                         | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                             |                                              | "get_location_service_status", "arguments": |                                    |
|                       |                       |                       |                                              |                             |                                              | {}, "result": false}"]                      |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_9fc78923_434f_40e9_b84f_9aec0f7f48f9_ | set_location_service_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {'on': True}                    |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_9fc78923_434f_40e9_b84f_9aec0f7f48f9_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = set_location_service_status(**cal |                             |                                              |                                             |                                    |
|                       |                       |                       | l_0_9fc78923_434f_40e9_b84f_9aec0f7f48f9_par |                             |                                              |                                             |                                    |
|                       |                       |                       | ameters)                                     |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_9fc78923_434f_40e9_b84f_9a |                             |                                              |                                             |                                    |
|                       |                       |                       | ec0f7f48f9_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | PermissionError: Location service cannot be  | set_location_service_status | PermissionError: Location service cannot be  | null                                        | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | turned on in low battery mode                |                             | turned on in low battery mode                |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_4bc1d17b_b242_4c3f_bccd_a6ac907afb63_ | get_low_battery_mode_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {}                              |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_4bc1d17b_b242_4c3f_bccd_a6ac907afb63_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = get_low_battery_mode_status(**cal |                             |                                              |                                             |                                    |
|                       |                       |                       | l_0_4bc1d17b_b242_4c3f_bccd_a6ac907afb63_par |                             |                                              |                                             |                                    |
|                       |                       |                       | ameters)                                     |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_4bc1d17b_b242_4c3f_bccd_a6 |                             |                                              |                                             |                                    |
|                       |                       |                       | ac907afb63_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | True                                         | get_low_battery_mode_status | null                                         | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                             |                                              | "get_low_battery_mode_status", "arguments": |                                    |
|                       |                       |                       |                                              |                             |                                              | {}, "result": true}"]                       |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 22                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_ecf9de45_3260_4818_817d_50b4ff87f187_ | set_low_battery_mode_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {'on': False}                   |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_ecf9de45_3260_4818_817d_50b4ff87f187_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = set_low_battery_mode_status(**cal |                             |                                              |                                             |                                    |
|                       |                       |                       | l_0_ecf9de45_3260_4818_817d_50b4ff87f187_par |                             |                                              |                                             |                                    |
|                       |                       |                       | ameters)                                     |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_ecf9de45_3260_4818_817d_50 |                             |                                              |                                             |                                    |
|                       |                       |                       | b4ff87f187_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 23                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                         | set_low_battery_mode_status | null                                         | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                             |                                              | "set_low_battery_mode_status", "arguments": |                                    |
|                       |                       |                       |                                              |                             |                                              | {"on": false}, "result": null}"]            |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 24                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_2ca6cef8_074d_4c3e_94b7_9651ebfc1637_ | set_location_service_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {'on': True}                    |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_2ca6cef8_074d_4c3e_94b7_9651ebfc1637_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = set_location_service_status(**cal |                             |                                              |                                             |                                    |
|                       |                       |                       | l_0_2ca6cef8_074d_4c3e_94b7_9651ebfc1637_par |                             |                                              |                                             |                                    |
|                       |                       |                       | ameters)                                     |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_2ca6cef8_074d_4c3e_94b7_96 |                             |                                              |                                             |                                    |
|                       |                       |                       | 51ebfc1637_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 25                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                         | set_location_service_status | null                                         | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                             |                                              | "set_location_service_status", "arguments": |                                    |
|                       |                       |                       |                                              |                             |                                              | {"on": true}, "result": null}"]             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 26                    | AGENT                 | USER                  | The issue was that your device was in low    | null                        | null                                         | null                                        | ["AGENT", "USER"]                  |
|                       |                       |                       | battery mode, which prevents the location    |                             |                                              |                                             |                                    |
|                       |                       |                       | service from being enabled. I've disabled    |                             |                                              |                                             |                                    |
|                       |                       |                       | low battery mode and turned on the location  |                             |                                              |                                             |                                    |
|                       |                       |                       | service for you. You should now be able to   |                             |                                              |                                             |                                    |
|                       |                       |                       | access your current location. Let me know if |                             |                                              |                                             |                                    |
|                       |                       |                       | you need further assistance!                 |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 27                    | USER                  | EXECUTION_ENVIRONMENT | call_dxZFNbAolj9BfBXEIW0nmt9L_parameters =   | null                        | null                                         | null                                        | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | {}                                           |                             |                                              |                                             |                                    |
|                       |                       |                       | call_dxZFNbAolj9BfBXEIW0nmt9L_response = end |                             |                                              |                                             |                                    |
|                       |                       |                       | _conversation(**call_dxZFNbAolj9BfBXEIW0nmt9 |                             |                                              |                                             |                                    |
|                       |                       |                       | L_parameters)                                |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_dxZFNbAolj9BfBXEIW0nmt9L_res |                             |                                              |                                             |                                    |
|                       |                       |                       | ponse))                                      |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 28                    | EXECUTION_ENVIRONMENT | USER                  | None                                         | null                        | null                                         | ["{"tool_name": "end_conversation",         | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                              |                             |                                              | "arguments": {}, "result": null}"]          |                                    |
+-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------+
