Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for the  |                 |                 |                 |                 |
|                 |                 |                 | distance to     |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge. You do  |                 |                 |                 |                 |
|                 |                 |                 | not have        |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about current   |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | How far am I    | null            | null            | null            | null            |
|                 |                 |                 | from the Golden |                 |                 |                 |                 |
|                 |                 |                 | Gate Bridge     |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | To calculate    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | that, I’ll need |                 |                 |                 | "USER"]         |
|                 |                 |                 | your current    |                 |                 |                 |                 |
|                 |                 |                 | location. Could |                 |                 |                 |                 |
|                 |                 |                 | you please      |                 |                 |                 |                 |
|                 |                 |                 | provide your    |                 |                 |                 |                 |
|                 |                 |                 | latitude and    |                 |                 |                 |                 |
|                 |                 |                 | longitude? For  |                 |                 |                 |                 |
|                 |                 |                 | reference, the  |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge is at    |                 |                 |                 |                 |
|                 |                 |                 | approximately   |                 |                 |                 |                 |
|                 |                 |                 | 37.8199° N,     |                 |                 |                 |                 |
|                 |                 |                 | 122.4783° W.    |                 |                 |                 |                 |
|                 |                 |                 | Once I have     |                 |                 |                 |                 |
|                 |                 |                 | your            |                 |                 |                 |                 |
|                 |                 |                 | coordinates, I  |                 |                 |                 |                 |
|                 |                 |                 | can compute the |                 |                 |                 |                 |
|                 |                 |                 | distance.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't have my | null            | null            | null            | ["USER",        |
|                 |                 |                 | current         |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | location info   |                 |                 |                 |                 |
|                 |                 |                 | right now.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | No problem. To  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | estimate the    |                 |                 |                 | "USER"]         |
|                 |                 |                 | distance, I     |                 |                 |                 |                 |
|                 |                 |                 | just need some  |                 |                 |                 |                 |
|                 |                 |                 | kind of current |                 |                 |                 |                 |
|                 |                 |                 | ‐location       |                 |                 |                 |                 |
|                 |                 |                 | reference—like  |                 |                 |                 |                 |
|                 |                 |                 | your city, an   |                 |                 |                 |                 |
|                 |                 |                 | address or      |                 |                 |                 |                 |
|                 |                 |                 | landmark you’re |                 |                 |                 |                 |
|                 |                 |                 | at, or even a   |                 |                 |                 |                 |
|                 |                 |                 | ZIP/postal      |                 |                 |                 |                 |
|                 |                 |                 | code. If you    |                 |                 |                 |                 |
|                 |                 |                 | can share any   |                 |                 |                 |                 |
|                 |                 |                 | of that, I’ll   |                 |                 |                 |                 |
|                 |                 |                 | calculate the   |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | distance to the |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge for you. |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | Can you try     | null            | null            | null            | ["USER",        |
|                 |                 |                 | using tools to  |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | fetch my        |                 |                 |                 |                 |
|                 |                 |                 | location?       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I’m afraid I    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | don’t have any  |                 |                 |                 | "USER"]         |
|                 |                 |                 | built-in way to |                 |                 |                 |                 |
|                 |                 |                 | pull your       |                 |                 |                 |                 |
|                 |                 |                 | device’s        |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | automatically.  |                 |                 |                 |                 |
|                 |                 |                 | You’ll need to  |                 |                 |                 |                 |
|                 |                 |                 | share a         |                 |                 |                 |                 |
|                 |                 |                 | reference       |                 |                 |                 |                 |
|                 |                 |                 | point—like your |                 |                 |                 |                 |
|                 |                 |                 | city, an        |                 |                 |                 |                 |
|                 |                 |                 | address or      |                 |                 |                 |                 |
|                 |                 |                 | landmark you’re |                 |                 |                 |                 |
|                 |                 |                 | at, or your lat |                 |                 |                 |                 |
|                 |                 |                 | itude/longitude |                 |                 |                 |                 |
|                 |                 |                 | —for me to      |                 |                 |                 |                 |
|                 |                 |                 | calculate the   |                 |                 |                 |                 |
|                 |                 |                 | distance to the |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | any other info  |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | at the moment.  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | I’m not able to | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | pull your       |                 |                 |                 | "USER"]         |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | automatically.  |                 |                 |                 |                 |
|                 |                 |                 | To figure out   |                 |                 |                 |                 |
|                 |                 |                 | how far you are |                 |                 |                 |                 |
|                 |                 |                 | from the Golden |                 |                 |                 |                 |
|                 |                 |                 | Gate Bridge, I  |                 |                 |                 |                 |
|                 |                 |                 | need at least   |                 |                 |                 |                 |
|                 |                 |                 | one of:         |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • Your latitude |                 |                 |                 |                 |
|                 |                 |                 | and longitude   |                 |                 |                 |                 |
|                 |                 |                 | • The city or   |                 |                 |                 |                 |
|                 |                 |                 | town you’re in  |                 |                 |                 |                 |
|                 |                 |                 | • A street      |                 |                 |                 |                 |
|                 |                 |                 | address,        |                 |                 |                 |                 |
|                 |                 |                 | landmark name,  |                 |                 |                 |                 |
|                 |                 |                 | or ZIP/postal   |                 |                 |                 |                 |
|                 |                 |                 | code            |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | If you can      |                 |                 |                 |                 |
|                 |                 |                 | share any of    |                 |                 |                 |                 |
|                 |                 |                 | those, I can    |                 |                 |                 |                 |
|                 |                 |                 | compute the     |                 |                 |                 |                 |
|                 |                 |                 | distance right  |                 |                 |                 |                 |
|                 |                 |                 | away. If you’d  |                 |                 |                 |                 |
|                 |                 |                 | like help       |                 |                 |                 |                 |
|                 |                 |                 | finding your    |                 |                 |                 |                 |
|                 |                 |                 | coordinates,    |                 |                 |                 |                 |
|                 |                 |                 | you can—for     |                 |                 |                 |                 |
|                 |                 |                 | example—open    |                 |                 |                 |                 |
|                 |                 |                 | Google Maps,    |                 |                 |                 |                 |
|                 |                 |                 | right-click on  |                 |                 |                 |                 |
|                 |                 |                 | your spot,      |                 |                 |                 |                 |
|                 |                 |                 | select “What’s  |                 |                 |                 |                 |
|                 |                 |                 | here?”, and     |                 |                 |                 |                 |
|                 |                 |                 | copy the latitu |                 |                 |                 |                 |
|                 |                 |                 | de/longitude    |                 |                 |                 |                 |
|                 |                 |                 | that appear.    |                 |                 |                 |                 |
|                 |                 |                 | Let me know     |                 |                 |                 |                 |
|                 |                 |                 | once you have   |                 |                 |                 |                 |
|                 |                 |                 | something to go |                 |                 |                 |                 |
|                 |                 |                 | on!             |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | EXECUTION_ENVIR | call_oMSNbzZ3YE | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | iJlwt3Ch449Qug_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_oMSNbzZ3YE |                 |                 |                 |                 |
|                 |                 |                 | iJlwt3Ch449Qug_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_oMSNbzZ3YE |                 |                 |                 |                 |
|                 |                 |                 | iJlwt3Ch449Qug_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _oMSNbzZ3YEiJlw |                 |                 |                 |                 |
|                 |                 |                 | t3Ch449Qug_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
