Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Search for |            |            |            |            |
|             |             |            | the lowest |            |            |            |            |
|             |             |            | temperatur |            |            |            |            |
|             |             |            | e here     |            |            |            |            |
|             |             |            | this       |            |            |            |            |
|             |             |            | Friday.    |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have infor |            |            |            |            |
|             |             |            | mation of  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | datetime   |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | How cold   | null       | null       | null       | null       |
|             |             |            | does it    |            |            |            |            |
|             |             |            | get this   |            |            |            |            |
|             |             |            | Friday?    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | find out   |            |            |            |            |
|             |             |            | how cold   |            |            |            |            |
|             |             |            | it gets    |            |            |            |            |
|             |             |            | this       |            |            |            |            |
|             |             |            | Friday!    |            |            |            |            |
|             |             |            | However,   |            |            |            |            |
|             |             |            | to provide |            |            |            |            |
|             |             |            | you with   |            |            |            |            |
|             |             |            | accurate   |            |            |            |            |
|             |             |            | temperatur |            |            |            |            |
|             |             |            | e informat |            |            |            |            |
|             |             |            | ion, I     |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know your  |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | share:     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 1. Your    |            |            |            |            |
|             |             |            | city and   |            |            |            |            |
|             |             |            | state/coun |            |            |            |            |
|             |             |            | try, or    |            |            |            |            |
|             |             |            | 2. Your    |            |            |            |            |
|             |             |            | zip/postal |            |            |            |            |
|             |             |            | code, or   |            |            |            |            |
|             |             |            | 3. Your    |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s?         |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once I     |            |            |            |            |
|             |             |            | have your  |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | I can      |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | weather    |            |            |            |            |
|             |             |            | forecast   |            |            |            |            |
|             |             |            | for this   |            |            |            |            |
|             |             |            | Friday in  |            |            |            |            |
|             |             |            | your area. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | know my    |            |            |            | "AGENT"]   |
|             |             |            | exact      |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | maybe use  |            |            |            |            |
|             |             |            | existing   |            |            |            |            |
|             |             |            | tools to   |            |            |            |            |
|             |             |            | find out?  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | to know    |            |            |            |            |
|             |             |            | how cold   |            |            |            |            |
|             |             |            | it gets    |            |            |            |            |
|             |             |            | this       |            |            |            |            |
|             |             |            | Friday,    |            |            |            |            |
|             |             |            | but I      |            |            |            |            |
|             |             |            | don't      |            |            |            |            |
|             |             |            | currently  |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | a location |            |            |            |            |
|             |             |            | detection  |            |            |            |            |
|             |             |            | tool that  |            |            |            |            |
|             |             |            | can        |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | position   |            |            |            |            |
|             |             |            | automatica |            |            |            |            |
|             |             |            | lly.       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To help    |            |            |            |            |
|             |             |            | you get    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | weather    |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n you      |            |            |            |            |
|             |             |            | need, you  |            |            |            |            |
|             |             |            | could:     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 1. **Check |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device     |            |            |            |            |
|             |             |            | settings** |            |            |            |            |
|             |             |            | - Most sma |            |            |            |            |
|             |             |            | rtphones   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | computers  |            |            |            |            |
|             |             |            | show your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | in         |            |            |            |            |
|             |             |            | settings   |            |            |            |            |
|             |             |            | or maps    |            |            |            |            |
|             |             |            | apps       |            |            |            |            |
|             |             |            | 2. **Use a |            |            |            |            |
|             |             |            | weather    |            |            |            |            |
|             |             |            | app** -    |            |            |            |            |
|             |             |            | Weather    |            |            |            |            |
|             |             |            | apps       |            |            |            |            |
|             |             |            | typically  |            |            |            |            |
|             |             |            | auto-detec |            |            |            |            |
|             |             |            | t your     |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | detailed   |            |            |            |            |
|             |             |            | forecasts  |            |            |            |            |
|             |             |            | 3.         |            |            |            |            |
|             |             |            | **Search   |            |            |            |            |
|             |             |            | online** - |            |            |            |            |
|             |             |            | You can    |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | "weather   |            |            |            |            |
|             |             |            | forecast   |            |            |            |            |
|             |             |            | [your      |            |            |            |            |
|             |             |            | city] this |            |            |            |            |
|             |             |            | Friday" in |            |            |            |            |
|             |             |            | any search |            |            |            |            |
|             |             |            | engine     |            |            |            |            |
|             |             |            | 4. **Share |            |            |            |            |
|             |             |            | a nearby   |            |            |            |            |
|             |             |            | landmark** |            |            |            |            |
|             |             |            | - If you   |            |            |            |            |
|             |             |            | know       |            |            |            |            |
|             |             |            | roughly    |            |            |            |            |
|             |             |            | where you  |            |            |            |            |
|             |             |            | are        |            |            |            |            |
|             |             |            | (nearest   |            |            |            |            |
|             |             |            | city or    |            |            |            |            |
|             |             |            | town), I   |            |            |            |            |
|             |             |            | can work   |            |            |            |            |
|             |             |            | with that  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have your  |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n, I'd be  |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | help look  |            |            |            |            |
|             |             |            | up the     |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | forecast   |            |            |            |            |
|             |             |            | for this   |            |            |            |            |
|             |             |            | Friday!    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have       |            |            |            | "AGENT"]   |
|             |             |            | access to  |            |            |            |            |
|             |             |            | my         |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | settings   |            |            |            |            |
|             |             |            | right now. |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | give it a  |            |            |            |            |
|             |             |            | look       |            |            |            |            |
|             |             |            | yourself?  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you're     |            |            |            |            |
|             |             |            | having     |            |            |            |            |
|             |             |            | trouble    |            |            |            |            |
|             |             |            | accessing  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device     |            |            |            |            |
|             |             |            | settings,  |            |            |            |            |
|             |             |            | but unfort |            |            |            |            |
|             |             |            | unately I  |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | capability |            |            |            |            |
|             |             |            | to automat |            |            |            |            |
|             |             |            | ically     |            |            |            |            |
|             |             |            | detect     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            | The tools  |            |            |            |            |
|             |             |            | I have     |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | require    |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            | (latitude  |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude) |            |            |            |            |
|             |             |            | to search, |            |            |            |            |
|             |             |            | but I      |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | a way to   |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | those      |            |            |            |            |
|             |             |            | without    |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | providing  |            |            |            |            |
|             |             |            | them.      |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | For        |            |            |            |            |
|             |             |            | getting    |            |            |            |            |
|             |             |            | weather    |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n this     |            |            |            |            |
|             |             |            | Friday,    |            |            |            |            |
|             |             |            | you might  |            |            |            |            |
|             |             |            | want to    |            |            |            |            |
|             |             |            | try:       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - Asking a |            |            |            |            |
|             |             |            | voice      |            |            |            |            |
|             |             |            | assistant  |            |            |            |            |
|             |             |            | like Siri, |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Assistant, |            |            |            |            |
|             |             |            | or Alexa:  |            |            |            |            |
|             |             |            | "What's    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | weather    |            |            |            |            |
|             |             |            | forecast   |            |            |            |            |
|             |             |            | for this   |            |            |            |            |
|             |             |            | Friday?"   |            |            |            |            |
|             |             |            | - Using a  |            |            |            |            |
|             |             |            | weather    |            |            |            |            |
|             |             |            | website    |            |            |            |            |
|             |             |            | like weath |            |            |            |            |
|             |             |            | er.com or  |            |            |            |            |
|             |             |            | accuweathe |            |            |            |            |
|             |             |            | r.com -    |            |            |            |            |
|             |             |            | they       |            |            |            |            |
|             |             |            | usually    |            |            |            |            |
|             |             |            | auto-detec |            |            |            |            |
|             |             |            | t your     |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | - Checking |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | weather    |            |            |            |            |
|             |             |            | app you    |            |            |            |            |
|             |             |            | might have |            |            |            |            |
|             |             |            | installed  |            |            |            |            |
|             |             |            | on your    |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | If you're  |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | get your   |            |            |            |            |
|             |             |            | approximat |            |            |            |            |
|             |             |            | e location |            |            |            |            |
|             |             |            | (even just |            |            |            |            |
|             |             |            | the city   |            |            |            |            |
|             |             |            | name would |            |            |            |            |
|             |             |            | help), I   |            |            |            |            |
|             |             |            | could      |            |            |            |            |
|             |             |            | assist     |            |            |            |            |
|             |             |            | further    |            |            |            |            |
|             |             |            | with       |            |            |            |            |
|             |             |            | finding    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s to look  |            |            |            |            |
|             |             |            | up the     |            |            |            |            |
|             |             |            | forecast.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | AGENT      | I'm not    | null       | null       | null       | ["USER",   |
|             |             |            | sure about |            |            |            | "AGENT"]   |
|             |             |            | my city    |            |            |            |            |
|             |             |            | either.    |            |            |            |            |
|             |             |            | Can you    |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out some   |            |            |            |            |
|             |             |            | other way? |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you're in  |            |            |            |            |
|             |             |            | a tricky   |            |            |            |            |
|             |             |            | situation  |            |            |            |            |
|             |             |            | where you  |            |            |            |            |
|             |             |            | can't      |            |            |            |            |
|             |             |            | access     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device     |            |            |            |            |
|             |             |            | settings   |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            | Unfortunat |            |            |            |            |
|             |             |            | ely, I     |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | capability |            |            |            |            |
|             |             |            | to automat |            |            |            |            |
|             |             |            | ically     |            |            |            |            |
|             |             |            | detect     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | or figure  |            |            |            |            |
|             |             |            | out where  |            |            |            |            |
|             |             |            | you are    |            |            |            |            |
|             |             |            | through    |            |            |            |            |
|             |             |            | other      |            |            |            |            |
|             |             |            | means.     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | The tools  |            |            |            |            |
|             |             |            | I have     |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | require    |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            | (latitude  |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude) |            |            |            |            |
|             |             |            | to search, |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | without    |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n to work  |            |            |            |            |
|             |             |            | with, I    |            |            |            |            |
|             |             |            | can't      |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | how cold   |            |            |            |            |
|             |             |            | it will be |            |            |            |            |
|             |             |            | this       |            |            |            |            |
|             |             |            | Friday in  |            |            |            |            |
|             |             |            | your area. |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | For        |            |            |            |            |
|             |             |            | getting    |            |            |            |            |
|             |             |            | weather    |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n without  |            |            |            |            |
|             |             |            | knowing    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | you might  |            |            |            |            |
|             |             |            | want to:   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - Ask      |            |            |            |            |
|             |             |            | someone    |            |            |            |            |
|             |             |            | nearby if  |            |            |            |            |
