Note that User Simulator few shot messages have been omitted
shape: (34, 8)
+-----------------------+-----------------------+-----------------------+-----------------------------------------------------------+----------------------------+---------------------+----------------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                                   | openai_function_name       | tool_call_exception | tool_trace                                               | visible_to                         |
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to plug into     | null                       | null                | null                                                     | null                               |
|                       |                       |                       | functions. Ask for clarification if a user request is     |                            |                     |                                                          |                                    |
|                       |                       |                       | ambiguous.                                                |                            |                     |                                                          |                                    |
|-----------------------+-----------------------+-----------------------+-----------------------------------------------------------+----------------------------+---------------------+----------------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role play as  | null                       | null                | null                                                     | null                               |
|                       |                       |                       | a user (User A) talking to another user (User B).         |                            |                     |                                                          |                                    |
|                       |                       |                       | Make sure you follow these instructions:                  |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an assistant. ALWAYS |                            |                     |                                                          |                                    |
|                       |                       |                       | treat yourself as a user (User A).                        |                            |                     |                                                          |                                    |
|                       |                       |                       |     Do not ask questions to the other user (User B).      |                            |                     |                                                          |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User A)           |                            |                     |                                                          |                                    |
|                       |                       |                       | accurately. Use only the information provided.            |                            |                     |                                                          |                                    |
|                       |                       |                       |     Do not make up false information.                     |                            |                     |                                                          |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.                  |                            |                     |                                                          |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the task, either |                            |                     |                                                          |                                    |
|                       |                       |                       | provide more information                                  |                            |                     |                                                          |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the tools it figure |                            |                     |                                                          |                                    |
|                       |                       |                       | it out itself if you (User A)                             |                            |                     |                                                          |                                    |
|                       |                       |                       |     do not posses information that could help.            |                            |                     |                                                          |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, turn on    |                            |                     |                                                          |                                    |
|                       |                       |                       | cellular service, wifi or location service                |                            |                     |                                                          |                                    |
|                       |                       |                       |     in order to complete the task.                        |                            |                     |                                                          |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if you (User A)  |                            |                     |                                                          |                                    |
|                       |                       |                       | don't have enough information to validate the             |                            |                     |                                                          |                                    |
|                       |                       |                       | correctness, break out of role playing and use the        |                            |                     |                                                          |                                    |
|                       |                       |                       | provided tool named `end_conversation` to stop            |                            |                     |                                                          |                                    |
|                       |                       |                       |     the conversation.                                     |                            |                     |                                                          |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request after 5       |                            |                     |                                                          |                                    |
|                       |                       |                       | tries, break out of role playing and                      |                            |                     |                                                          |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` to stop    |                            |                     |                                                          |                                    |
|                       |                       |                       | the conversation.                                         |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | Answer User B's questions given the following task you    |                            |                     |                                                          |                                    |
|                       |                       |                       | (User A) want User B to complete: Ask User B create a     |                            |                     |                                                          |                                    |
|                       |                       |                       | reminder to buy chocolate milk next Friday 5PM. You do    |                            |                     |                                                          |                                    |
|                       |                       |                       | not have any more information.                            |                            |                     |                                                          |                                    |
|-----------------------+-----------------------+-----------------------+-----------------------------------------------------------+----------------------------+---------------------+----------------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Add a todo to buy chocolate milk next Friday 5PM          | null                       | null                | null                                                     | null                               |
|-----------------------+-----------------------+-----------------------+-----------------------------------------------------------+----------------------------+---------------------+----------------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | USER                  | <think>                                                   | null                       | null                | null                                                     | ["AGENT", "USER"]                  |
|                       |                       |                       | Okay, let's see. The user wants to add a todo to buy      |                            |                     |                                                          |                                    |
|                       |                       |                       | chocolate milk next Friday at 5 PM. First, I need to      |                            |                     |                                                          |                                    |
|                       |                       |                       | figure out the correct POSIX timestamp for next Friday at |                            |                     |                                                          |                                    |
|                       |                       |                       | 5 PM.                                                     |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | Wait, the current date isn't specified, but I can get the |                            |                     |                                                          |                                    |
|                       |                       |                       | current timestamp using get_current_timestamp. Then, I    |                            |                     |                                                          |                                    |
|                       |                       |                       | need to determine what "next Friday" means. If today is   |                            |                     |                                                          |                                    |
|                       |                       |                       | before Friday, next Friday is the upcoming one. If today  |                            |                     |                                                          |                                    |
|                       |                       |                       | is Friday or later, it would be the following week. But   |                            |                     |                                                          |                                    |
|                       |                       |                       | since I don't know the current day, maybe I should use    |                            |                     |                                                          |                                    |
|                       |                       |                       | the get_current_timestamp function first to find out the  |                            |                     |                                                          |                                    |
|                       |                       |                       | current date.                                             |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | Once I have the current timestamp, I can convert it to    |                            |                     |                                                          |                                    |
|                       |                       |                       | datetime info to check the current day of the week. Then  |                            |                     |                                                          |                                    |
|                       |                       |                       | calculate the days until next Friday. Let's say today is  |                            |                     |                                                          |                                    |
|                       |                       |                       | Wednesday, then next Friday is in 2 days. If today is     |                            |                     |                                                          |                                    |
|                       |                       |                       | Friday, then next Friday is 7 days later.                 |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | But the user said "next Friday," which usually means the  |                            |                     |                                                          |                                    |
|                       |                       |                       | upcoming Friday, even if it's today. Wait, no. If today   |                            |                     |                                                          |                                    |
|                       |                       |                       | is Friday, "next Friday" would be the one after, so 7     |                            |                     |                                                          |                                    |
|                       |                       |                       | days later. But sometimes people might mean the same day  |                            |                     |                                                          |                                    |
|                       |                       |                       | if it's Friday. Hmm, but the user probably means the next |                            |                     |                                                          |                                    |
|                       |                       |                       | occurrence, so if today is Friday, next Friday is 7 days  |                            |                     |                                                          |                                    |
|                       |                       |                       | later.                                                    |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | So steps:                                                 |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | 1. Get current timestamp using get_current_timestamp.     |                            |                     |                                                          |                                    |
|                       |                       |                       | 2. Convert that timestamp to datetime info to find the    |                            |                     |                                                          |                                    |
|                       |                       |                       | current day (isoweekday).                                 |                            |                     |                                                          |                                    |
|                       |                       |                       | 3. Calculate how many days until next Friday. Friday is   |                            |                     |                                                          |                                    |
|                       |                       |                       | isoweekday 5. So if current day is d, days_to_add = (5 -  |                            |                     |                                                          |                                    |
|                       |                       |                       | d + 7) % 7. If d is 5 (Friday), then (5-5 +7)%7=7%7=0,    |                            |                     |                                                          |                                    |
|                       |                       |                       | but we want next Friday, so maybe add 7 days if it's      |                            |                     |                                                          |                                    |
|                       |                       |                       | already Friday. Wait, (5 - d) % 7. If current day is 5,   |                            |                     |                                                          |                                    |
|                       |                       |                       | then (5-5)=0, so days_to_add = 7. So maybe days_to_add =  |                            |                     |                                                          |                                    |
|                       |                       |                       | (5 - current_day + 7) % 7. If current_day is 5, (5-5      |                            |                     |                                                          |                                    |
|                       |                       |                       | +7)=7, 7%7=0, which would be same day. So maybe better to |                            |                     |                                                          |                                    |
|                       |                       |                       | do (5 - current_day) % 7, but if it's 0, add 7. So        |                            |                     |                                                          |                                    |
|                       |                       |                       | days_to_add = (5 - current_day + 7) % 7. If current_day   |                            |                     |                                                          |                                    |
|                       |                       |                       | is 5, (5-5 +7)=7, 7%7=0, so days_to_add=7? Wait, no.      |                            |                     |                                                          |                                    |
|                       |                       |                       | Let's think:                                              |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | If today is Monday (1), days to Friday (5) is 4 days      |                            |                     |                                                          |                                    |
|                       |                       |                       | (5-1=4).                                                  |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | If today is Friday (5), days to next Friday is 7 days.    |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | So formula: days_to_add = (5 - current_day + 7) % 7. If   |                            |                     |                                                          |                                    |
|                       |                       |                       | current_day is 5, (5-5 +7)=7, 7%7=0, but we need 7, so    |                            |                     |                                                          |                                    |
|                       |                       |                       | maybe if result is 0, set to 7.                           |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | So days_to_add = (5 - current_day) % 7. If that's 0, then |                            |                     |                                                          |                                    |
|                       |                       |                       | 7, else the result.                                       |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | Wait, (5 - current_day) % 7 gives 0 when current_day is   |                            |                     |                                                          |                                    |
|                       |                       |                       | 5, so then days_to_add = 7.                               |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | Yes, because (5 -5) =0, 0%7=0, so days_to_add =7.         |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | So steps:                                                 |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | current_day = isoweekday from current timestamp.          |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | days_to_add = (5 - current_day + 7) % 7                   |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | if days_to_add ==0, then days_to_add=7.                   |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | Wait, (5 - current_day) %7. Let's test:                   |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | current_day=1 (Monday): (5-1)=4, 4%7=4 → days_to_add=4.   |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | current_day=5 (Friday): (5-5)=0 → 0%7=0 → days_to_add=7.  |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | current_day=6 (Saturday): (5-6)= -1 → -1%7=6 →            |                            |                     |                                                          |                                    |
|                       |                       |                       | days_to_add=6.                                            |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | Yes, that works.                                          |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | Once I have days_to_add, then set the time to 17:00 (5    |                            |                     |                                                          |                                    |
|                       |                       |                       | PM).                                                      |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
|                       |                       |                       | So the reminder timestamp would be current timestamp +    |                            |                     |                                                          |                                    |
|                       |                       |                       | days_to_add * 86400 seconds + (17*3600 + 0*60 +0) -       |                            |                     |                                                          |                                    |
|                       |                       |                       | current time's hours, minutes, seconds.                   |                            |                     |                                                          |                                    |
|                       |                       |                       |                                                           |                            |                     |                                                          |                                    |
