Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                     | openai_function_name       | tool_call_exception | tool_trace                                  | visible_to                         |
|                       |                       |                       | shift_timestamp, timestamp_diff,            |                            |                     |                                             |                                    |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion |                            |                     |                                             |                                    |
|                       |                       |                       |                                             |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to | null                       | null                | null                                        | null                               |
|                       |                       |                       | plug into functions. Ask for clarification  |                            |                     |                                             |                                    |
|                       |                       |                       | if a user request is ambiguous.             |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on | null                       | null                | null                                        | null                               |
|                       |                       |                       | role play as a user (User A) talking to     |                            |                     |                                             |                                    |
|                       |                       |                       | another user (User B).                      |                            |                     |                                             |                                    |
|                       |                       |                       | Make sure you follow these instructions:    |                            |                     |                                             |                                    |
|                       |                       |                       |                                             |                            |                     |                                             |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an     |                            |                     |                                             |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user  |                            |                     |                                             |                                    |
|                       |                       |                       | (User A).                                   |                            |                     |                                             |                                    |
|                       |                       |                       | Do not ask questions to the other user      |                            |                     |                                             |                                    |
|                       |                       |                       | (User B).                                   |                            |                     |                                             |                                    |
|                       |                       |                       | 1. Answer any question User B asks you      |                            |                     |                                             |                                    |
|                       |                       |                       | (User A) accurately. Use only the           |                            |                     |                                             |                                    |
|                       |                       |                       | information provided.                       |                            |                     |                                             |                                    |
|                       |                       |                       |     Do not make up false information.       |                            |                     |                                             |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.    |                            |                     |                                             |                                    |
|                       |                       |                       | 3.  If User B says it could not complete    |                            |                     |                                             |                                    |
|                       |                       |                       | the task, either provide more information   |                            |                     |                                             |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the   |                            |                     |                                             |                                    |
|                       |                       |                       | tools it figure it out itself if you (User  |                            |                     |                                             |                                    |
|                       |                       |                       | A)                                          |                            |                     |                                             |                                    |
|                       |                       |                       | do not posses information that could help.  |                            |                     |                                             |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery    |                            |                     |                                             |                                    |
|                       |                       |                       | mode, turn on cellular service, wifi or     |                            |                     |                                             |                                    |
|                       |                       |                       | location service                            |                            |                     |                                             |                                    |
|                       |                       |                       |     in order to complete the task.          |                            |                     |                                             |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if |                            |                     |                                             |                                    |
|                       |                       |                       | you (User A) don't have enough information  |                            |                     |                                             |                                    |
|                       |                       |                       | to validate the                             |                            |                     |                                             |                                    |
|                       |                       |                       | correctness, break out of role playing and  |                            |                     |                                             |                                    |
|                       |                       |                       | use the provided tool named                 |                            |                     |                                             |                                    |
|                       |                       |                       | `end_conversation` to stop                  |                            |                     |                                             |                                    |
|                       |                       |                       |     the conversation.                       |                            |                     |                                             |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request |                            |                     |                                             |                                    |
|                       |                       |                       | after 5 tries, break out of role playing    |                            |                     |                                             |                                    |
|                       |                       |                       | and                                         |                            |                     |                                             |                                    |
|                       |                       |                       | use the provided tool named                 |                            |                     |                                             |                                    |
|                       |                       |                       | `end_conversation` to stop the              |                            |                     |                                             |                                    |
|                       |                       |                       | conversation.                               |                            |                     |                                             |                                    |
|                       |                       |                       |                                             |                            |                     |                                             |                                    |
|                       |                       |                       | Answer User B's questions given the         |                            |                     |                                             |                                    |
|                       |                       |                       | following task you (User A) want User B to  |                            |                     |                                             |                                    |
|                       |                       |                       | complete: Ask User B create a reminder to   |                            |                     |                                             |                                    |
|                       |                       |                       | buy chocolate milk next Friday 5PM. You do  |                            |                     |                                             |                                    |
|                       |                       |                       | not have any more information.              |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Add a reminder next Friday 5PM              | null                       | null                | null                                        | null                               |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_015cxFYBm1YMKpsKVC8kQDf5_parameters = | get_current_timestamp      | null                | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {}                                          |                            |                     |                                             |                                    |
|                       |                       |                       | toolu_015cxFYBm1YMKpsKVC8kQDf5_response =   |                            |                     |                                             |                                    |
|                       |                       |                       | get_current_timestamp(**toolu_015cxFYBm1YMK |                            |                     |                                             |                                    |
|                       |                       |                       | psKVC8kQDf5_parameters)                     |                            |                     |                                             |                                    |
|                       |                       |                       | print(repr(toolu_015cxFYBm1YMKpsKVC8kQDf5_r |                            |                     |                                             |                                    |
|                       |                       |                       | esponse))                                   |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | 1755490237.115401                           | get_current_timestamp      | null                | ["{"tool_name": "get_current_timestamp",    | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                            |                     | "arguments": {}, "result":                  |                                    |
|                       |                       |                       |                                             |                            |                     | 1755490237.115401}"]                        |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01P6oXBRkpoYrFpNQ1aHDRj9_parameters = | timestamp_to_datetime_info | null                | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'timestamp': 1755490237.115401}            |                            |                     |                                             |                                    |
|                       |                       |                       | toolu_01P6oXBRkpoYrFpNQ1aHDRj9_response =   |                            |                     |                                             |                                    |
|                       |                       |                       | timestamp_to_datetime_info(**toolu_01P6oXBR |                            |                     |                                             |                                    |
|                       |                       |                       | kpoYrFpNQ1aHDRj9_parameters)                |                            |                     |                                             |                                    |
|                       |                       |                       | print(repr(toolu_01P6oXBRkpoYrFpNQ1aHDRj9_r |                            |                     |                                             |                                    |
|                       |                       |                       | esponse))                                   |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | {'year': 2025, 'month': 8, 'day': 18,       | timestamp_to_datetime_info | null                | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | 'hour': 0, 'minute': 10, 'second': 37,      |                            |                     | "timestamp_to_datetime_info", "arguments":  |                                    |
|                       |                       |                       | 'isoweekday': 1}                            |                            |                     | {"timestamp": 1755490237.115401}, "result": |                                    |
|                       |                       |                       |                                             |                            |                     | {"year": 2025, "month": 8, "day": 18,       |                                    |
|                       |                       |                       |                                             |                            |                     | "hour": 0, "minute": 10, "second": 37,      |                                    |
|                       |                       |                       |                                             |                            |                     | "isoweekday": 1}}"]                         |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01EiPpgptTqJmsYTHmdUVQdx_parameters = | shift_timestamp            | null                | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'timestamp': 1755490237.115401, 'days': 4, |                            |                     |                                             |                                    |
|                       |                       |                       | 'hours': 16, 'minutes': 49, 'seconds': 23}  |                            |                     |                                             |                                    |
|                       |                       |                       | toolu_01EiPpgptTqJmsYTHmdUVQdx_response =   |                            |                     |                                             |                                    |
|                       |                       |                       | shift_timestamp(**toolu_01EiPpgptTqJmsYTHmd |                            |                     |                                             |                                    |
|                       |                       |                       | UVQdx_parameters)                           |                            |                     |                                             |                                    |
|                       |                       |                       | print(repr(toolu_01EiPpgptTqJmsYTHmdUVQdx_r |                            |                     |                                             |                                    |
|                       |                       |                       | esponse))                                   |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | 1755896400.115401                           | shift_timestamp            | null                | ["{"tool_name": "shift_timestamp",          | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                            |                     | "arguments": {"timestamp":                  |                                    |
|                       |                       |                       |                                             |                            |                     | 1755490237.115401, "weeks": 0, "days": 4,   |                                    |
|                       |                       |                       |                                             |                            |                     | "hours": 16, "minutes": 49, "seconds": 23}, |                                    |
|                       |                       |                       |                                             |                            |                     | "result": 1755896400.115401}"]              |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 22                    | AGENT                 | USER                  | I can see that today is Monday, August 18,  | null                       | null                | null                                        | ["AGENT", "USER"]                  |
|                       |                       |                       | 2025, and I've calculated the timestamp for |                            |                     |                                             |                                    |
|                       |                       |                       | next Friday at 5PM. However, I need to know |                            |                     |                                             |                                    |
|                       |                       |                       | what you'd like to be reminded about. What  |                            |                     |                                             |                                    |
|                       |                       |                       | should the content of the reminder be?      |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 23                    | USER                  | AGENT                 | Buy chocolate milk                          | null                       | null                | null                                        | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 24                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01Fpq8DyvKRxMrd4pK22BQE8_parameters = | add_reminder               | null                | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'content': 'Buy chocolate milk',           |                            |                     |                                             |                                    |
|                       |                       |                       | 'reminder_timestamp': 1755896400.115401}    |                            |                     |                                             |                                    |
|                       |                       |                       | toolu_01Fpq8DyvKRxMrd4pK22BQE8_response =   |                            |                     |                                             |                                    |
|                       |                       |                       | add_reminder(**toolu_01Fpq8DyvKRxMrd4pK22BQ |                            |                     |                                             |                                    |
|                       |                       |                       | E8_parameters)                              |                            |                     |                                             |                                    |
|                       |                       |                       | print(repr(toolu_01Fpq8DyvKRxMrd4pK22BQE8_r |                            |                     |                                             |                                    |
|                       |                       |                       | esponse))                                   |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 25                    | EXECUTION_ENVIRONMENT | AGENT                 | '650df1c6-6f76-44ef-934c-8f8c35809b93'      | add_reminder               | null                | ["{"tool_name": "add_reminder",             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                            |                     | "arguments": {"content": "Buy chocolate     |                                    |
|                       |                       |                       |                                             |                            |                     | milk", "reminder_timestamp":                |                                    |
|                       |                       |                       |                                             |                            |                     | 1755896400.115401, "latitude": null,        |                                    |
|                       |                       |                       |                                             |                            |                     | "longitude": null}, "result":               |                                    |
|                       |                       |                       |                                             |                            |                     | "650df1c6-6f76-44ef-934c-8f8c35809b93"}"]   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 26                    | AGENT                 | USER                  | Perfect! I've successfully added your       | null                       | null                | null                                        | ["AGENT", "USER"]                  |
|                       |                       |                       | reminder to "Buy chocolate milk" for next   |                            |                     |                                             |                                    |
|                       |                       |                       | Friday, August 22, 2025 at 5:00 PM. The     |                            |                     |                                             |                                    |
|                       |                       |                       | reminder has been created with ID:          |                            |                     |                                             |                                    |
|                       |                       |                       | 650df1c6-6f76-44ef-934c-8f8c35809b93.       |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 27                    | USER                  | EXECUTION_ENVIRONMENT | call_zvdqEDMF9xTSD6tdZbO4eqvQ_parameters =  | null                       | null                | null                                        | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | {}                                          |                            |                     |                                             |                                    |
|                       |                       |                       | call_zvdqEDMF9xTSD6tdZbO4eqvQ_response =    |                            |                     |                                             |                                    |
|                       |                       |                       | end_conversation(**call_zvdqEDMF9xTSD6tdZbO |                            |                     |                                             |                                    |
|                       |                       |                       | 4eqvQ_parameters)                           |                            |                     |                                             |                                    |
|                       |                       |                       | print(repr(call_zvdqEDMF9xTSD6tdZbO4eqvQ_re |                            |                     |                                             |                                    |
|                       |                       |                       | sponse))                                    |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 28                    | EXECUTION_ENVIRONMENT | USER                  | None                                        | null                       | null                | ["{"tool_name": "end_conversation",         | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                             |                            |                     | "arguments": {}, "result": null}"]          |                                    |
+-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------+
