Note that User Simulator few shot messages have been omitted
shape: (23, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for the  |                 |                 |                 |                 |
|                 |                 |                 | lowest          |                 |                 |                 |                 |
|                 |                 |                 | temperature     |                 |                 |                 |                 |
|                 |                 |                 | here this       |                 |                 |                 |                 |
|                 |                 |                 | Friday. You do  |                 |                 |                 |                 |
|                 |                 |                 | not have        |                 |                 |                 |                 |
|                 |                 |                 | information of  |                 |                 |                 |                 |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | datetime or     |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | What's the      | null            | null            | null            | null            |
|                 |                 |                 | lowest          |                 |                 |                 |                 |
|                 |                 |                 | temperature     |                 |                 |                 |                 |
|                 |                 |                 | this Friday?    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Could you let   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | me know which   |                 |                 |                 | "USER"]         |
|                 |                 |                 | location you’re |                 |                 |                 |                 |
|                 |                 |                 | interested in   |                 |                 |                 |                 |
|                 |                 |                 | (e.g., city or  |                 |                 |                 |                 |
|                 |                 |                 | coordinates)?   |                 |                 |                 |                 |
|                 |                 |                 | And just to     |                 |                 |                 |                 |
|                 |                 |                 | confirm, you’d  |                 |                 |                 |                 |
|                 |                 |                 | like the        |                 |                 |                 |                 |
|                 |                 |                 | forecasted low  |                 |                 |                 |                 |
|                 |                 |                 | temperature for |                 |                 |                 |                 |
|                 |                 |                 | the upcoming    |                 |                 |                 |                 |
|                 |                 |                 | Friday?         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I'm not sure    | null            | null            | null            | ["USER",        |
|                 |                 |                 | about my        |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | location. Can   |                 |                 |                 |                 |
|                 |                 |                 | you help with   |                 |                 |                 |                 |
|                 |                 |                 | that?           |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | I can—just need | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | a bit more info |                 |                 |                 | "USER"]         |
|                 |                 |                 | on how you’d    |                 |                 |                 |                 |
|                 |                 |                 | like to         |                 |                 |                 |                 |
|                 |                 |                 | proceed.        |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 1) If you know  |                 |                 |                 |                 |
|                 |                 |                 | your city name  |                 |                 |                 |                 |
|                 |                 |                 | or ZIP/postal   |                 |                 |                 |                 |
|                 |                 |                 | code, you can   |                 |                 |                 |                 |
|                 |                 |                 | just tell me    |                 |                 |                 |                 |
|                 |                 |                 | that.           |                 |                 |                 |                 |
|                 |                 |                 | 2) If you’d     |                 |                 |                 |                 |
|                 |                 |                 | like to use     |                 |                 |                 |                 |
|                 |                 |                 | your device’s   |                 |                 |                 |                 |
|                 |                 |                 | GPS or browser  |                 |                 |                 |                 |
|                 |                 |                 | geolocation     |                 |                 |                 |                 |
|                 |                 |                 | feature, let me |                 |                 |                 |                 |
|                 |                 |                 | know what       |                 |                 |                 |                 |
|                 |                 |                 | you’re on       |                 |                 |                 |                 |
|                 |                 |                 | (phone, tablet, |                 |                 |                 |                 |
|                 |                 |                 | desktop) and I  |                 |                 |                 |                 |
|                 |                 |                 | can walk you    |                 |                 |                 |                 |
|                 |                 |                 | through         |                 |                 |                 |                 |
|                 |                 |                 | enabling        |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | sharing.        |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Which would you |                 |                 |                 |                 |
|                 |                 |                 | prefer?         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | I don't know my | null            | null            | null            | ["USER",        |
|                 |                 |                 | city name or    |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | postal code.    |                 |                 |                 |                 |
|                 |                 |                 | Can you guide   |                 |                 |                 |                 |
|                 |                 |                 | me on how to    |                 |                 |                 |                 |
|                 |                 |                 | enable location |                 |                 |                 |                 |
|                 |                 |                 | sharing on my   |                 |                 |                 |                 |
|                 |                 |                 | phone?          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | Sure—smartphone | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | steps differ    |                 |                 |                 | "USER"]         |
|                 |                 |                 | between Android |                 |                 |                 |                 |
|                 |                 |                 | and iPhone.     |                 |                 |                 |                 |
|                 |                 |                 | Which type of   |                 |                 |                 |                 |
|                 |                 |                 | phone are you   |                 |                 |                 |                 |
|                 |                 |                 | using? Once I   |                 |                 |                 |                 |
|                 |                 |                 | know, I can     |                 |                 |                 |                 |
|                 |                 |                 | walk you        |                 |                 |                 |                 |
|                 |                 |                 | through turning |                 |                 |                 |                 |
|                 |                 |                 | on location     |                 |                 |                 |                 |
|                 |                 |                 | sharing.        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | I'm using an    | null            | null            | null            | ["USER",        |
|                 |                 |                 | Android phone.  |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | Here’s how to   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | turn on         |                 |                 |                 | "USER"]         |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | sharing on most |                 |                 |                 |                 |
|                 |                 |                 | Android phones  |                 |                 |                 |                 |
|                 |                 |                 | and then allow  |                 |                 |                 |                 |
|                 |                 |                 | your browser    |                 |                 |                 |                 |
|                 |                 |                 | (e.g. Chrome)   |                 |                 |                 |                 |
|                 |                 |                 | to share it     |                 |                 |                 |                 |
|                 |                 |                 | with this chat: |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 1. Enable       |                 |                 |                 |                 |
|                 |                 |                 | system-wide     |                 |                 |                 |                 |
|                 |                 |                 | Location        |                 |                 |                 |                 |
|                 |                 |                 | services        |                 |                 |                 |                 |
|                 |                 |                 | a. Open your    |                 |                 |                 |                 |
|                 |                 |                 | phone’s         |                 |                 |                 |                 |
|                 |                 |                 | Settings app.   |                 |                 |                 |                 |
|                 |                 |                 | b. Tap          |                 |                 |                 |                 |
|                 |                 |                 | “Location.”     |                 |                 |                 |                 |
|                 |                 |                 | c. Make sure    |                 |                 |                 |                 |
|                 |                 |                 | the switch at   |                 |                 |                 |                 |
|                 |                 |                 | the top is set  |                 |                 |                 |                 |
|                 |                 |                 | to ON.          |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 2. Grant your   |                 |                 |                 |                 |
|                 |                 |                 | browser         |                 |                 |                 |                 |
|                 |                 |                 | permission to   |                 |                 |                 |                 |
|                 |                 |                 | access Location |                 |                 |                 |                 |
|                 |                 |                 | (Instructions   |                 |                 |                 |                 |
|                 |                 |                 | below assume    |                 |                 |                 |                 |
|                 |                 |                 | you’re using    |                 |                 |                 |                 |
|                 |                 |                 | Chrome; other   |                 |                 |                 |                 |
|                 |                 |                 | browsers are    |                 |                 |                 |                 |
|                 |                 |                 | similar.)       |                 |                 |                 |                 |
|                 |                 |                 | a. Open Chrome. |                 |                 |                 |                 |
|                 |                 |                 | b. Tap the      |                 |                 |                 |                 |
|                 |                 |                 | three-dot menu  |                 |                 |                 |                 |
|                 |                 |                 | (⋮) in the      |                 |                 |                 |                 |
|                 |                 |                 | upper-right     |                 |                 |                 |                 |
|                 |                 |                 | corner and      |                 |                 |                 |                 |
|                 |                 |                 | choose          |                 |                 |                 |                 |
|                 |                 |                 | “Settings.”     |                 |                 |                 |                 |
|                 |                 |                 | c. Scroll down  |                 |                 |                 |                 |
|                 |                 |                 | and tap “Site   |                 |                 |                 |                 |
|                 |                 |                 | settings.”      |                 |                 |                 |                 |
|                 |                 |                 | d. Tap          |                 |                 |                 |                 |
|                 |                 |                 | “Location.”     |                 |                 |                 |                 |
|                 |                 |                 | e. Make sure    |                 |                 |                 |                 |
|                 |                 |                 | “Ask first      |                 |                 |                 |                 |
|                 |                 |                 | (recommended)”  |                 |                 |                 |                 |
|                 |                 |                 | is enabled.     |                 |                 |                 |                 |
|                 |                 |                 | f. If you see   |                 |                 |                 |                 |
|                 |                 |                 | this site       |                 |                 |                 |                 |
|                 |                 |                 | listed under    |                 |                 |                 |                 |
|                 |                 |                 | “Blocked,” tap  |                 |                 |                 |                 |
|                 |                 |                 | it and switch   |                 |                 |                 |                 |
|                 |                 |                 | to “Allow.”     |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 3. Share your   |                 |                 |                 |                 |
|                 |                 |                 | location with   |                 |                 |                 |                 |
|                 |                 |                 | this chat       |                 |                 |                 |                 |
|                 |                 |                 | a. Go back to   |                 |                 |                 |                 |
|                 |                 |                 | this page in    |                 |                 |                 |                 |
|                 |                 |                 | Chrome.         |                 |                 |                 |                 |
|                 |                 |                 | b. Reload the   |                 |                 |                 |                 |
|                 |                 |                 | page.           |                 |                 |                 |                 |
|                 |                 |                 | c. When the     |                 |                 |                 |                 |
|                 |                 |                 | browser         |                 |                 |                 |                 |
|                 |                 |                 | location prompt |                 |                 |                 |                 |
|                 |                 |                 | appears (“Allow |                 |                 |                 |                 |
|                 |                 |                 | this site to    |                 |                 |                 |                 |
|                 |                 |                 | see your        |                 |                 |                 |                 |
|                 |                 |                 | location?”),    |                 |                 |                 |                 |
|                 |                 |                 | tap **Allow**.  |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Once you’ve     |                 |                 |                 |                 |
|                 |                 |                 | done that, let  |                 |                 |                 |                 |
|                 |                 |                 | me know and     |                 |                 |                 |                 |
|                 |                 |                 | I’ll fetch the  |                 |                 |                 |                 |
|                 |                 |                 | low temperature |                 |                 |                 |                 |
|                 |                 |                 | for your        |                 |                 |                 |                 |
|                 |                 |                 | Friday!         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | AGENT           | I followed the  | null            | null            | null            | ["USER",        |
|                 |                 |                 | steps to turn   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | on location     |                 |                 |                 |                 |
|                 |                 |                 | sharing.        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | AGENT           | USER            | Great—now let’s | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | get your actual |                 |                 |                 | "USER"]         |
|                 |                 |                 | coordinates:    |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 1. In Chrome on |                 |                 |                 |                 |
|                 |                 |                 | your Android,   |                 |                 |                 |                 |
|                 |                 |                 | reload this     |                 |                 |                 |                 |
|                 |                 |                 | chat page (pull |                 |                 |                 |                 |
|                 |                 |                 | down to refresh |                 |                 |                 |                 |
|                 |                 |                 | or tap the      |                 |                 |                 |                 |
|                 |                 |                 | reload icon).   |                 |                 |                 |                 |
|                 |                 |                 | 2. When you see |                 |                 |                 |                 |
|                 |                 |                 | the browser     |                 |                 |                 |                 |
|                 |                 |                 | prompt “Allow   |                 |                 |                 |                 |
|                 |                 |                 | this site to    |                 |                 |                 |                 |
|                 |                 |                 | see your        |                 |                 |                 |                 |
|                 |                 |                 | location?”, tap |                 |                 |                 |                 |
|                 |                 |                 | **Allow**.      |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Once you’ve     |                 |                 |                 |                 |
|                 |                 |                 | done that, let  |                 |                 |                 |                 |
|                 |                 |                 | me know and     |                 |                 |                 |                 |
|                 |                 |                 | I’ll            |                 |                 |                 |                 |
|                 |                 |                 | automatically   |                 |                 |                 |                 |
|                 |                 |                 | determine where |                 |                 |                 |                 |
|                 |                 |                 | you are and     |                 |                 |                 |                 |
|                 |                 |                 | fetch Friday’s  |                 |                 |                 |                 |
|                 |                 |                 | low temperature |                 |                 |                 |                 |
|                 |                 |                 | for you.        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 25              | USER            | AGENT           | I did it!       | null            | null            | null            | ["USER",        |
|                 |                 |                 | What's next?    |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 26              | AGENT           | USER            | Great! Now that | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | you’ve allowed  |                 |                 |                 | "USER"]         |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | sharing, could  |                 |                 |                 |                 |
|                 |                 |                 | you please let  |                 |                 |                 |                 |
|                 |                 |                 | me know the     |                 |                 |                 |                 |
|                 |                 |                 | latitude and    |                 |                 |                 |                 |
|                 |                 |                 | longitude       |                 |                 |                 |                 |
|                 |                 |                 | values that     |                 |                 |                 |                 |
|                 |                 |                 | your browser    |                 |                 |                 |                 |
|                 |                 |                 | provides? For   |                 |                 |                 |                 |
|                 |                 |                 | example:        |                 |                 |                 |                 |
|                 |                 |                 | Latitude:       |                 |                 |                 |                 |
|                 |                 |                 | 37.4219983      |                 |                 |                 |                 |
|                 |                 |                 | Longitude:      |                 |                 |                 |                 |
|                 |                 |                 | -122.084        |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Once I have     |                 |                 |                 |                 |
|                 |                 |                 | those, I can    |                 |                 |                 |                 |
|                 |                 |                 | look up your    |                 |                 |                 |                 |
|                 |                 |                 | exact location  |                 |                 |                 |                 |
|                 |                 |                 | and fetch       |                 |                 |                 |                 |
|                 |                 |                 | Friday’s low    |                 |                 |                 |                 |
|                 |                 |                 | temperature.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 27              | USER            | AGENT           | I can't see the | null            | null            | null            | ["USER",        |
|                 |                 |                 | latitude and    |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | longitude       |                 |                 |                 |                 |
|                 |                 |                 | values. Can you |                 |                 |                 |                 |
|                 |                 |                 | fetch the       |                 |                 |                 |                 |
|                 |                 |                 | temperature     |                 |                 |                 |                 |
|                 |                 |                 | without it?     |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 28              | AGENT           | USER            | To pull in the  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | correct         |                 |                 |                 | "USER"]         |
|                 |                 |                 | forecast I      |                 |                 |                 |                 |
|                 |                 |                 | still need      |                 |                 |                 |                 |
|                 |                 |                 | *some* location |                 |                 |                 |                 |
|                 |                 |                 | info. You’ve    |                 |                 |                 |                 |
|                 |                 |                 | got two easy    |                 |                 |                 |                 |
|                 |                 |                 | options:        |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 1) Tell me at   |                 |                 |                 |                 |
|                 |                 |                 | least your      |                 |                 |                 |                 |
|                 |                 |                 | country (or     |                 |                 |                 |                 |
|                 |                 |                 | state/province) |                 |                 |                 |                 |
|                 |                 |                 | – even          |                 |                 |                 |                 |
|                 |                 |                 | “California,    |                 |                 |                 |                 |
|                 |                 |                 | USA” or         |                 |                 |                 |                 |
