Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Ask User B |            |            |            |            |
|             |             |            | create a   |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | to buy     |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk       |            |            |            |            |
|             |             |            | tomorrow   |            |            |            |            |
|             |             |            | 5PM. You   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | Add a      | null       | null       | null       | null       |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | tomorrow   |            |            |            |            |
|             |             |            | 5PM        |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | add a      |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | tomorrow   |            |            |            |            |
|             |             |            | at 5 PM!   |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know what  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | is for -   |            |            |            |            |
|             |             |            | could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | tell me    |            |            |            |            |
|             |             |            | what you'd |            |            |            |            |
|             |             |            | like to be |            |            |            |            |
|             |             |            | reminded   |            |            |            |            |
|             |             |            | about?     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | content,   |            |            |            |            |
|             |             |            | I'll       |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | timestamp  |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | tomorrow   |            |            |            |            |
|             |             |            | at 5 PM    |            |            |            |            |
|             |             |            | and create |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | for you.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | Buy        | null       | null       | null       | ["USER",   |
|             |             |            | chocolate  |            |            |            | "AGENT"]   |
|             |             |            | milk.      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | EXECUTION_ | call_00_Vl | get_curren | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | hVGqoubM2Y | t_timestam |            |            | "EXECUTION |
|             |             | T          | 6mri2EeIgf | p          |            |            | _ENVIRONME |
|             |             |            | wt_paramet |            |            |            | NT"]       |
|             |             |            | ers = {}   |            |            |            |            |
|             |             |            | call_00_Vl |            |            |            |            |
|             |             |            | hVGqoubM2Y |            |            |            |            |
|             |             |            | 6mri2EeIgf |            |            |            |            |
|             |             |            | wt_respons |            |            |            |            |
|             |             |            | e = get_cu |            |            |            |            |
|             |             |            | rrent_time |            |            |            |            |
|             |             |            | stamp(**ca |            |            |            |            |
|             |             |            | ll_00_VlhV |            |            |            |            |
|             |             |            | GqoubM2Y6m |            |            |            |            |
|             |             |            | ri2EeIgfwt |            |            |            |            |
|             |             |            | _parameter |            |            |            |            |
|             |             |            | s)         |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_V |            |            |            |            |
|             |             |            | lhVGqoubM2 |            |            |            |            |
|             |             |            | Y6mri2EeIg |            |            |            |            |
|             |             |            | fwt_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | EXECUTION_E | AGENT      | 1759091195 | get_curren | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | .84193     | t_timestam |            | ame": "get | N_ENVIRONM |
|             |             |            |            | p          |            | _current_t | ENT",      |
|             |             |            |            |            |            | imestamp", | "AGENT"]   |
|             |             |            |            |            |            | "arguments |            |
|             |             |            |            |            |            | ": {},     |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | 1759091195 |            |
|             |             |            |            |            |            | .84193}"]  |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | EXECUTION_ | call_00_RR | shift_time | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | CvWzz5DfXx | stamp      |            |            | "EXECUTION |
|             |             | T          | N9emYf1hMm |            |            |            | _ENVIRONME |
|             |             |            | n9_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'ti |            |            |            |            |
|             |             |            | mestamp':  |            |            |            |            |
|             |             |            | 1759091195 |            |            |            |            |
|             |             |            | .84193,    |            |            |            |            |
|             |             |            | 'days': 1, |            |            |            |            |
|             |             |            | 'hours':   |            |            |            |            |
|             |             |            | 17}        |            |            |            |            |
|             |             |            | call_00_RR |            |            |            |            |
|             |             |            | CvWzz5DfXx |            |            |            |            |
|             |             |            | N9emYf1hMm |            |            |            |            |
|             |             |            | n9_respons |            |            |            |            |
|             |             |            | e = shift_ |            |            |            |            |
|             |             |            | timestamp( |            |            |            |            |
|             |             |            | **call_00_ |            |            |            |            |
|             |             |            | RRCvWzz5Df |            |            |            |            |
|             |             |            | XxN9emYf1h |            |            |            |            |
|             |             |            | Mmn9_param |            |            |            |            |
|             |             |            | eters)     |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_R |            |            |            |            |
|             |             |            | RCvWzz5DfX |            |            |            |            |
|             |             |            | xN9emYf1hM |            |            |            |            |
|             |             |            | mn9_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | EXECUTION_E | AGENT      | 1759238795 | shift_time | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | .84193     | stamp      |            | ame": "shi | N_ENVIRONM |
|             |             |            |            |            |            | ft_timesta | ENT",      |
|             |             |            |            |            |            | mp", "argu | "AGENT"]   |
|             |             |            |            |            |            | ments":    |            |
|             |             |            |            |            |            | {"timestam |            |
|             |             |            |            |            |            | p": 175909 |            |
|             |             |            |            |            |            | 1195.84193 |            |
|             |             |            |            |            |            | , "weeks": |            |
|             |             |            |            |            |            | 0, "days": |            |
|             |             |            |            |            |            | 1,         |            |
|             |             |            |            |            |            | "hours":   |            |
|             |             |            |            |            |            | 17,        |            |
|             |             |            |            |            |            | "minutes": |            |
|             |             |            |            |            |            | 0,         |            |
|             |             |            |            |            |            | "seconds": |            |
|             |             |            |            |            |            | 0},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | 1759238795 |            |
|             |             |            |            |            |            | .84193}"]  |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | EXECUTION_ | call_00_2s | add_remind | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | XaKXvLPAQ3 | er         |            |            | "EXECUTION |
|             |             | T          | w7lW8GRRmo |            |            |            | _ENVIRONME |
|             |             |            | Al_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'co |            |            |            |            |
|             |             |            | ntent':    |            |            |            |            |
|             |             |            | 'Buy       |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk', 're |            |            |            |            |
|             |             |            | minder_tim |            |            |            |            |
|             |             |            | estamp':   |            |            |            |            |
|             |             |            | 1759238795 |            |            |            |            |
|             |             |            | .84193}    |            |            |            |            |
|             |             |            | call_00_2s |            |            |            |            |
|             |             |            | XaKXvLPAQ3 |            |            |            |            |
|             |             |            | w7lW8GRRmo |            |            |            |            |
|             |             |            | Al_respons |            |            |            |            |
|             |             |            | e = add_re |            |            |            |            |
|             |             |            | minder(**c |            |            |            |            |
|             |             |            | all_00_2sX |            |            |            |            |
|             |             |            | aKXvLPAQ3w |            |            |            |            |
|             |             |            | 7lW8GRRmoA |            |            |            |            |
|             |             |            | l_paramete |            |            |            |            |
|             |             |            | rs)        |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_2 |            |            |            |            |
|             |             |            | sXaKXvLPAQ |            |            |            |            |
|             |             |            | 3w7lW8GRRm |            |            |            |            |
|             |             |            | oAl_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | EXECUTION_E | AGENT      | '3e6a85e8- | add_remind | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | 8871-4e76- | er         |            | ame": "add | N_ENVIRONM |
|             |             |            | 95e8-d154b |            |            | _reminder" | ENT",      |
|             |             |            | a56c8a8'   |            |            | , "argumen | "AGENT"]   |
|             |             |            |            |            |            | ts": {"con |            |
|             |             |            |            |            |            | tent":     |            |
|             |             |            |            |            |            | "Buy       |            |
|             |             |            |            |            |            | chocolate  |            |
|             |             |            |            |            |            | milk", "re |            |
|             |             |            |            |            |            | minder_tim |            |
|             |             |            |            |            |            | estamp":   |            |
|             |             |            |            |            |            | 1759238795 |            |
|             |             |            |            |            |            | .84193,    |            |
|             |             |            |            |            |            | "latitude" |            |
|             |             |            |            |            |            | : null,    |            |
|             |             |            |            |            |            | "longitude |            |
|             |             |            |            |            |            | ": null},  |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | "3e6a85e8- |            |
|             |             |            |            |            |            | 8871-4e76- |            |
|             |             |            |            |            |            | 95e8-d154b |            |
|             |             |            |            |            |            | a56c8a8"}" |            |
|             |             |            |            |            |            | ]          |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | USER       | Perfect!   | null       | null       | null       | ["AGENT",  |
|             |             |            | I've added |            |            |            | "USER"]    |
|             |             |            | a reminder |            |            |            |            |
|             |             |            | for you to |            |            |            |            |
|             |             |            | "Buy       |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk" for  |            |            |            |            |
|             |             |            | tomorrow   |            |            |            |            |
|             |             |            | at 5 PM.   |            |            |            |            |
|             |             |            | The        |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | has been   |            |            |            |            |
|             |             |            | successful |            |            |            |            |
|             |             |            | ly created |            |            |            |            |
|             |             |            | with ID:   |            |            |            |            |
|             |             |            | 3e6a85e8-8 |            |            |            |            |
|             |             |            | 871-4e76-9 |            |            |            |            |
|             |             |            | 5e8-d154ba |            |            |            |            |
|             |             |            | 56c8a8.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | You'll be  |            |            |            |            |
|             |             |            | reminded   |            |            |            |            |
|             |             |            | at 5:00 PM |            |            |            |            |
|             |             |            | tomorrow   |            |            |            |            |
|             |             |            | to buy     |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk.      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | EXECUTION_ | call_pKFHD | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | yCHHjySp1P |            |            |            | "EXECUTION |
|             |             | T          | UmXhvABIZ_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_pKFHD |            |            |            |            |
|             |             |            | yCHHjySp1P |            |            |            |            |
|             |             |            | UmXhvABIZ_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_pKFHDy |            |            |            |            |
|             |             |            | CHHjySp1PU |            |            |            |            |
|             |             |            | mXhvABIZ_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_pKFH |            |            |            |            |
|             |             |            | DyCHHjySp1 |            |            |            |            |
|             |             |            | PUmXhvABIZ |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
