Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Turn on    |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | Turn on    | null       | null       | null       | null       |
|             |             |            | cellular   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | EXECUTION_ | call_00_hf | set_cellul | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | kc9b7mA0Q1 | ar_service |            |            | "EXECUTION |
|             |             | T          | aN5lPj3r63 | _status    |            |            | _ENVIRONME |
|             |             |            | yh_paramet |            |            |            | NT"]       |
|             |             |            | ers =      |            |            |            |            |
|             |             |            | {'on':     |            |            |            |            |
|             |             |            | True}      |            |            |            |            |
|             |             |            | call_00_hf |            |            |            |            |
|             |             |            | kc9b7mA0Q1 |            |            |            |            |
|             |             |            | aN5lPj3r63 |            |            |            |            |
|             |             |            | yh_respons |            |            |            |            |
|             |             |            | e = set_ce |            |            |            |            |
|             |             |            | llular_ser |            |            |            |            |
|             |             |            | vice_statu |            |            |            |            |
|             |             |            | s(**call_0 |            |            |            |            |
|             |             |            | 0_hfkc9b7m |            |            |            |            |
|             |             |            | A0Q1aN5lPj |            |            |            |            |
|             |             |            | 3r63yh_par |            |            |            |            |
|             |             |            | ameters)   |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_h |            |            |            |            |
|             |             |            | fkc9b7mA0Q |            |            |            |            |
|             |             |            | 1aN5lPj3r6 |            |            |            |            |
|             |             |            | 3yh_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | EXECUTION_E | AGENT      | Permission | set_cellul | Permission | null       | ["EXECUTIO |
|             | NVIRONMENT  |            | Error:     | ar_service | Error:     |            | N_ENVIRONM |
|             |             |            | Cellular   | _status    | Cellular   |            | ENT",      |
|             |             |            | service    |            | service    |            | "AGENT"]   |
|             |             |            | cannot be  |            | cannot be  |            |            |
|             |             |            | turned on  |            | turned on  |            |            |
|             |             |            | in low     |            | in low     |            |            |
|             |             |            | battery    |            | battery    |            |            |
|             |             |            | mode       |            | mode       |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I see that | null       | null       | null       | ["AGENT",  |
|             |             |            | cellular   |            |            |            | "USER"]    |
|             |             |            | service    |            |            |            |            |
|             |             |            | cannot be  |            |            |            |            |
|             |             |            | turned on  |            |            |            |            |
|             |             |            | because    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device is  |            |            |            |            |
|             |             |            | currently  |            |            |            |            |
|             |             |            | in low     |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode. To   |            |            |            |            |
|             |             |            | enable     |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | you'll     |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | first      |            |            |            |            |
|             |             |            | disable    |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode.      |            |            |            |            |
|             |             |            | Would you  |            |            |            |            |
|             |             |            | like me to |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode for   |            |            |            |            |
|             |             |            | you?       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | Sure,      | null       | null       | null       | ["USER",   |
|             |             |            | please do. |            |            |            | "AGENT"]   |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | EXECUTION_ | call_00_fL | set_low_ba | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | JXHHqpyng9 | ttery_mode |            |            | "EXECUTION |
|             |             | T          | Po7cOgb0rd | _status    |            |            | _ENVIRONME |
|             |             |            | i3_paramet |            |            |            | NT"]       |
|             |             |            | ers =      |            |            |            |            |
|             |             |            | {'on':     |            |            |            |            |
|             |             |            | False}     |            |            |            |            |
|             |             |            | call_00_fL |            |            |            |            |
|             |             |            | JXHHqpyng9 |            |            |            |            |
|             |             |            | Po7cOgb0rd |            |            |            |            |
|             |             |            | i3_respons |            |            |            |            |
|             |             |            | e = set_lo |            |            |            |            |
|             |             |            | w_battery_ |            |            |            |            |
|             |             |            | mode_statu |            |            |            |            |
|             |             |            | s(**call_0 |            |            |            |            |
|             |             |            | 0_fLJXHHqp |            |            |            |            |
|             |             |            | yng9Po7cOg |            |            |            |            |
|             |             |            | b0rdi3_par |            |            |            |            |
|             |             |            | ameters)   |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_f |            |            |            |            |
|             |             |            | LJXHHqpyng |            |            |            |            |
|             |             |            | 9Po7cOgb0r |            |            |            |            |
|             |             |            | di3_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | EXECUTION_E | AGENT      | None       | set_low_ba | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            | ttery_mode |            | ame": "set | N_ENVIRONM |
|             |             |            |            | _status    |            | _low_batte | ENT",      |
|             |             |            |            |            |            | ry_mode_st | "AGENT"]   |
|             |             |            |            |            |            | atus", "ar |            |
|             |             |            |            |            |            | guments":  |            |
|             |             |            |            |            |            | {"on":     |            |
|             |             |            |            |            |            | false},    |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | EXECUTION_ | call_00_kE | set_cellul | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | cNStDZfJCV | ar_service |            |            | "EXECUTION |
|             |             | T          | r4fQrCwxkv | _status    |            |            | _ENVIRONME |
|             |             |            | Ii_paramet |            |            |            | NT"]       |
|             |             |            | ers =      |            |            |            |            |
|             |             |            | {'on':     |            |            |            |            |
|             |             |            | True}      |            |            |            |            |
|             |             |            | call_00_kE |            |            |            |            |
|             |             |            | cNStDZfJCV |            |            |            |            |
|             |             |            | r4fQrCwxkv |            |            |            |            |
|             |             |            | Ii_respons |            |            |            |            |
|             |             |            | e = set_ce |            |            |            |            |
|             |             |            | llular_ser |            |            |            |            |
|             |             |            | vice_statu |            |            |            |            |
|             |             |            | s(**call_0 |            |            |            |            |
|             |             |            | 0_kEcNStDZ |            |            |            |            |
|             |             |            | fJCVr4fQrC |            |            |            |            |
|             |             |            | wxkvIi_par |            |            |            |            |
|             |             |            | ameters)   |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_k |            |            |            |            |
|             |             |            | EcNStDZfJC |            |            |            |            |
|             |             |            | Vr4fQrCwxk |            |            |            |            |
|             |             |            | vIi_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | EXECUTION_E | AGENT      | None       | set_cellul | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            | ar_service |            | ame": "set | N_ENVIRONM |
|             |             |            |            | _status    |            | _cellular_ | ENT",      |
|             |             |            |            |            |            | service_st | "AGENT"]   |
|             |             |            |            |            |            | atus", "ar |            |
|             |             |            |            |            |            | guments":  |            |
|             |             |            |            |            |            | {"on":     |            |
|             |             |            |            |            |            | true},     |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | USER       | Great!     | null       | null       | null       | ["AGENT",  |
|             |             |            | I've succe |            |            |            | "USER"]    |
|             |             |            | ssfully    |            |            |            |            |
|             |             |            | turned off |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode and   |            |            |            |            |
|             |             |            | turned on  |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service.   |            |            |            |            |
|             |             |            | Your       |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | connection |            |            |            |            |
|             |             |            | should now |            |            |            |            |
|             |             |            | be active. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | EXECUTION_ | call_ydFKD | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | dY1PI1HoFM |            |            |            | "EXECUTION |
|             |             | T          | FH8DoJjPZ_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_ydFKD |            |            |            |            |
|             |             |            | dY1PI1HoFM |            |            |            |            |
|             |             |            | FH8DoJjPZ_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_ydFKDd |            |            |            |            |
|             |             |            | Y1PI1HoFMF |            |            |            |            |
|             |             |            | H8DoJjPZ_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_ydFK |            |            |            |            |
|             |             |            | DdY1PI1HoF |            |            |            |            |
|             |             |            | MFH8DoJjPZ |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
