Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Search for |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | Where am I | null       | null       | null       | null       |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I don't    | null       | null       | null       | ["AGENT",  |
|             |             |            | have       |            |            |            | "USER"]    |
|             |             |            | access to  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n. To help |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | where you  |            |            |            |            |
|             |             |            | are, I     |            |            |            |            |
|             |             |            | would need |            |            |            |            |
|             |             |            | either:    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 1. Your    |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s, which I |            |            |            |            |
|             |             |            | could then |            |            |            |            |
|             |             |            | use to     |            |            |            |            |
|             |             |            | look up    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | address    |            |            |            |            |
|             |             |            | 2. Or you  |            |            |            |            |
|             |             |            | could      |            |            |            |            |
|             |             |            | check your |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | (like      |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps,      |            |            |            |            |
|             |             |            | Apple      |            |            |            |            |
|             |             |            | Maps, or   |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | GPS) to    |            |            |            |            |
|             |             |            | see your   |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | If you     |            |            |            |            |
|             |             |            | have your  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            | available, |            |            |            |            |
|             |             |            | I'd be     |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | find the   |            |            |            |            |
|             |             |            | correspond |            |            |            |            |
|             |             |            | ing        |            |            |            |            |
|             |             |            | address!   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have my    |            |            |            | "AGENT"]   |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s.         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | No         | null       | null       | null       | ["AGENT",  |
|             |             |            | problem!   |            |            |            | "USER"]    |
|             |             |            | Without    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s, I can't |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | your exact |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            | Here are   |            |            |            |            |
|             |             |            | some alter |            |            |            |            |
|             |             |            | native     |            |            |            |            |
|             |             |            | ways you   |            |            |            |            |
|             |             |            | can find   |            |            |            |            |
|             |             |            | out where  |            |            |            |            |
|             |             |            | you are:   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - **Check  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | maps app** |            |            |            |            |
|             |             |            | (Google    |            |            |            |            |
|             |             |            | Maps,      |            |            |            |            |
|             |             |            | Apple      |            |            |            |            |
|             |             |            | Maps,      |            |            |            |            |
|             |             |            | etc.) -    |            |            |            |            |
|             |             |            | they'll    |            |            |            |            |
|             |             |            | show your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | - **Look   |            |            |            |            |
|             |             |            | for street |            |            |            |            |
|             |             |            | signs,     |            |            |            |            |
|             |             |            | landmarks, |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | building   |            |            |            |            |
|             |             |            | addresses* |            |            |            |            |
|             |             |            | * around   |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | - **Ask    |            |            |            |            |
|             |             |            | someone    |            |            |            |            |
|             |             |            | nearby**   |            |            |            |            |
|             |             |            | if you're  |            |            |            |            |
|             |             |            | in a       |            |            |            |            |
|             |             |            | public     |            |            |            |            |
|             |             |            | place      |            |            |            |            |
|             |             |            | - **Check  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | settings** |            |            |            |            |
|             |             |            | - many     |            |            |            |            |
|             |             |            | phones and |            |            |            |            |
|             |             |            | computers  |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | that can   |            |            |            |            |
|             |             |            | show your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | address    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have your  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            | (latitude  |            |            |            |            |
|             |             |            | and longit |            |            |            |            |
|             |             |            | ude), I'll |            |            |            |            |
|             |             |            | be able to |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | find the   |            |            |            |            |
|             |             |            | exact      |            |            |            |            |
|             |             |            | address.   |            |            |            |            |
|             |             |            | Is there   |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else I can |            |            |            |            |
|             |             |            | assist you |            |            |            |            |
|             |             |            | with in    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | meantime?  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | I think I  | null       | null       | null       | ["USER",   |
|             |             |            | need to    |            |            |            | "AGENT"]   |
|             |             |            | turn on my |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | or use     |            |            |            |            |
|             |             |            | maps to    |            |            |            |            |
|             |             |            | find out.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | That's     | null       | null       | null       | ["AGENT",  |
|             |             |            | exactly    |            |            |            | "USER"]    |
|             |             |            | right!     |            |            |            |            |
|             |             |            | Turning on |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | and using  |            |            |            |            |
|             |             |            | a maps app |            |            |            |            |
|             |             |            | is the     |            |            |            |            |
|             |             |            | best way   |            |            |            |            |
|             |             |            | to find    |            |            |            |            |
|             |             |            | out where  |            |            |            |            |
|             |             |            | you are.   |            |            |            |            |
|             |             |            | Here's     |            |            |            |            |
|             |             |            | what you   |            |            |            |            |
|             |             |            | can do:    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | **On most  |            |            |            |            |
|             |             |            | smartphone |            |            |            |            |
|             |             |            | s:**       |            |            |            |            |
|             |             |            | - Open     |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps,      |            |            |            |            |
|             |             |            | Apple      |            |            |            |            |
|             |             |            | Maps, or   |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | built-in   |            |            |            |            |
|             |             |            | maps app   |            |            |            |            |
|             |             |            | - The app  |            |            |            |            |
|             |             |            | should aut |            |            |            |            |
|             |             |            | omatically |            |            |            |            |
|             |             |            | show your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | with a     |            |            |            |            |
|             |             |            | blue dot   |            |            |            |            |
|             |             |            | - You can  |            |            |            |            |
|             |             |            | then see   |            |            |            |            |
|             |             |            | your exact |            |            |            |            |
|             |             |            | address,   |            |            |            |            |
|             |             |            | nearby     |            |            |            |            |
|             |             |            | landmarks, |            |            |            |            |
|             |             |            | and your   |            |            |            |            |
|             |             |            | position   |            |            |            |            |
|             |             |            | on the map |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | **To       |            |            |            |            |
|             |             |            | enable     |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | if they're |            |            |            |            |
|             |             |            | off:**     |            |            |            |            |
|             |             |            | - Go to    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | Settings   |            |            |            |            |
|             |             |            | - Look for |            |            |            |            |
|             |             |            | "Location" |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | "Privacy & |            |            |            |            |
|             |             |            | Security"  |            |            |            |            |
|             |             |            | - Toggle   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | - Make     |            |            |            |            |
|             |             |            | sure your  |            |            |            |            |
|             |             |            | maps app   |            |            |            |            |
|             |             |            | has        |            |            |            |            |
|             |             |            | permission |            |            |            |            |
|             |             |            | to access  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | get your   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s from the |            |            |            |            |
|             |             |            | maps app,  |            |            |            |            |
|             |             |            | feel free  |            |            |            |            |
|             |             |            | to come    |            |            |            |            |
|             |             |            | back and   |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | with the   |            |            |            |            |
|             |             |            | address    |            |            |            |            |
|             |             |            | lookup or  |            |            |            |            |
|             |             |            | any other  |            |            |            |            |
|             |             |            | location-r |            |            |            |            |
|             |             |            | elated     |            |            |            |            |
|             |             |            | questions! |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | EXECUTION_ | call_fFZEG | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | g1zfB8f2u0 |            |            |            | "EXECUTION |
|             |             | T          | xsilcOH3H_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_fFZEG |            |            |            |            |
|             |             |            | g1zfB8f2u0 |            |            |            |            |
|             |             |            | xsilcOH3H_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_fFZEGg |            |            |            |            |
|             |             |            | 1zfB8f2u0x |            |            |            |            |
|             |             |            | silcOH3H_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_fFZE |            |            |            |            |
|             |             |            | Gg1zfB8f2u |            |            |            |            |
|             |             |            | 0xsilcOH3H |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
