Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------+
| sandbox_message_index | sender                | recipient             | content                                                              | openai_function_name | tool_call_exception | tool_trace                                           | visible_to                        |
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role play as a user      | null                 | null                | null                                                 | null                              |
|                       |                       |                       | (User A) talking to another user (User B).                           |                      |                     |                                                      |                                   |
|                       |                       |                       | Make sure you follow these instructions:                             |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an assistant. ALWAYS treat      |                      |                     |                                                      |                                   |
|                       |                       |                       | yourself as a user (User A).                                         |                      |                     |                                                      |                                   |
|                       |                       |                       |     Do not ask questions to the other user (User B).                 |                      |                     |                                                      |                                   |
|                       |                       |                       | 1. Answer any question User B asks you (User A) accurately. Use only |                      |                     |                                                      |                                   |
|                       |                       |                       | the information provided.                                            |                      |                     |                                                      |                                   |
|                       |                       |                       |     Do not make up false information.                                |                      |                     |                                                      |                                   |
|                       |                       |                       | 2.  Use natural, short, casual language.                             |                      |                     |                                                      |                                   |
|                       |                       |                       | 3.  If User B says it could not complete the task, either provide    |                      |                     |                                                      |                                   |
|                       |                       |                       | more information                                                     |                      |                     |                                                      |                                   |
|                       |                       |                       | you (User A) posses, or ask it to use the tools it figure it out     |                      |                     |                                                      |                                   |
|                       |                       |                       | itself if you (User A)                                               |                      |                     |                                                      |                                   |
|                       |                       |                       |     do not posses information that could help.                       |                      |                     |                                                      |                                   |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, turn on cellular      |                      |                     |                                                      |                                   |
|                       |                       |                       | service, wifi or location service                                    |                      |                     |                                                      |                                   |
|                       |                       |                       |     in order to complete the task.                                   |                      |                     |                                                      |                                   |
|                       |                       |                       | 5.  When User B completed the task, even if you (User A) don't have  |                      |                     |                                                      |                                   |
|                       |                       |                       | enough information to validate the                                   |                      |                     |                                                      |                                   |
|                       |                       |                       | correctness, break out of role playing and use the provided tool     |                      |                     |                                                      |                                   |
|                       |                       |                       | named `end_conversation` to stop                                     |                      |                     |                                                      |                                   |
|                       |                       |                       |     the conversation.                                                |                      |                     |                                                      |                                   |
|                       |                       |                       | 6.  When User B cannot complete the request after 5 tries, break out |                      |                     |                                                      |                                   |
|                       |                       |                       | of role playing and                                                  |                      |                     |                                                      |                                   |
|                       |                       |                       | use the provided tool named `end_conversation` to stop the           |                      |                     |                                                      |                                   |
|                       |                       |                       | conversation.                                                        |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Answer User B's questions given the following task you (User A) want |                      |                     |                                                      |                                   |
|                       |                       |                       | User B to complete: Search for the distance to Golden Gate Bridge.   |                      |                     |                                                      |                                   |
|                       |                       |                       | You do not have information about current location.                  |                      |                     |                                                      |                                   |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 15                    | USER                  | AGENT                 | How many km to Golden Gate Bridge?                                   | null                 | null                | null                                                 | null                              |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 16                    | AGENT                 | USER                  | I'd be happy to help you calculate the distance to the Golden Gate   | null                 | null                | null                                                 | ["AGENT", "USER"]                 |
|                       |                       |                       | Bridge! However, I need to know your starting location to calculate  |                      |                     |                                                      |                                   |
|                       |                       |                       | the distance.                                                        |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Could you please provide:                                            |                      |                     |                                                      |                                   |
|                       |                       |                       | - Your current address, or                                           |                      |                     |                                                      |                                   |
|                       |                       |                       | - Your latitude and longitude coordinates, or                        |                      |                     |                                                      |                                   |
|                       |                       |                       | - The city/location you're starting from?                            |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Once I have your location, I can calculate the distance in           |                      |                     |                                                      |                                   |
|                       |                       |                       | kilometers to the Golden Gate Bridge for you.                        |                      |                     |                                                      |                                   |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 17                    | USER                  | AGENT                 | I don't have that info right now. Could you use your tools to find   | null                 | null                | null                                                 | ["USER", "AGENT"]                 |
|                       |                       |                       | out the distance?                                                    |                      |                     |                                                      |                                   |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 18                    | AGENT                 | USER                  | I understand you'd like me to find the distance, but I don't have    | null                 | null                | null                                                 | ["AGENT", "USER"]                 |
|                       |                       |                       | access to tools that can determine your current location             |                      |                     |                                                      |                                   |
|                       |                       |                       | automatically. The tools I have available require me to know both    |                      |                     |                                                      |                                   |
|                       |                       |                       | your starting point and the destination to calculate distance.       |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | The tools I can use are:                                             |                      |                     |                                                      |                                   |
|                       |                       |                       | - Calculate distance between two sets of coordinates (but I need     |                      |                     |                                                      |                                   |
|                       |                       |                       | both locations)                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | - Convert addresses to coordinates (but I need an address to look    |                      |                     |                                                      |                                   |
|                       |                       |                       | up)                                                                  |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | To help you, I would need you to provide either:                     |                      |                     |                                                      |                                   |
|                       |                       |                       | - Your current city/address                                          |                      |                     |                                                      |                                   |
|                       |                       |                       | - Your GPS coordinates (latitude and longitude)                      |                      |                     |                                                      |                                   |
|                       |                       |                       | - Any landmark or location near you that I could use as a starting   |                      |                     |                                                      |                                   |
|                       |                       |                       | point                                                                |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Is there any way you could provide a general location, like the city |                      |                     |                                                      |                                   |
|                       |                       |                       | you're in or a nearby landmark?                                      |                      |                     |                                                      |                                   |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 19                    | USER                  | AGENT                 | I don't have access to any location info right now.                  | null                 | null                | null                                                 | ["USER", "AGENT"]                 |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 20                    | AGENT                 | USER                  | I understand - you don't have access to your location information    | null                 | null                | null                                                 | ["AGENT", "USER"]                 |
|                       |                       |                       | right now. Unfortunately, without knowing your starting location, I  |                      |                     |                                                      |                                   |
|                       |                       |                       | can't calculate the distance to the Golden Gate Bridge using the     |                      |                     |                                                      |                                   |
|                       |                       |                       | tools available to me.                                               |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | The distance calculation requires both a starting point and          |                      |                     |                                                      |                                   |
|                       |                       |                       | destination. While I could tell you the Golden Gate Bridge is        |                      |                     |                                                      |                                   |
|                       |                       |                       | located in San Francisco, California, I would need your location to  |                      |                     |                                                      |                                   |
|                       |                       |                       | determine how far you are from it.                                   |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | When you do have access to your location information (either your    |                      |                     |                                                      |                                   |
|                       |                       |                       | current address, city, or GPS coordinates), feel free to ask again   |                      |                     |                                                      |                                   |
|                       |                       |                       | and I'll be happy to calculate the distance for you!                 |                      |                     |                                                      |                                   |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 21                    | USER                  | EXECUTION_ENVIRONMENT | call_qUESISQeqvqlhuqhvecdUocf_parameters = {}                        | null                 | null                | null                                                 | ["USER", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | call_qUESISQeqvqlhuqhvecdUocf_response =                             |                      |                     |                                                      |                                   |
|                       |                       |                       | end_conversation(**call_qUESISQeqvqlhuqhvecdUocf_parameters)         |                      |                     |                                                      |                                   |
|                       |                       |                       | print(repr(call_qUESISQeqvqlhuqhvecdUocf_response))                  |                      |                     |                                                      |                                   |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 22                    | EXECUTION_ENVIRONMENT | USER                  | None                                                                 | null                 | null                | ["{"tool_name": "end_conversation", "arguments": {}, | ["EXECUTION_ENVIRONMENT", "USER"] |
|                       |                       |                       |                                                                      |                      |                     | "result": null}"]                                    |                                   |
+-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------+
