Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ate_la |        |        |        |       |
|        |        |        | t_lon_ |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce,    |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me_inf |        |        |        |       |
|        |        |        | o_to_t |        |        |        |       |
|        |        |        | imesta |        |        |        |       |
|        |        |        | mp,    |        |        |        |       |
|        |        |        | get_cu |        |        |        |       |
|        |        |        | rrent_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | _holid |        |        |        |       |
|        |        |        | ay,    |        |        |        |       |
|        |        |        | second |        |        |        |       |
|        |        |        | s_to_h |        |        |        |       |
|        |        |        | ours_m |        |        |        |       |
|        |        |        | inutes |        |        |        |       |
|        |        |        | _secon |        |        |        |       |
|        |        |        | ds,    |        |        |        |       |
|        |        |        | shift_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_di |        |        |        |       |
|        |        |        | ff,    |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_to |        |        |        |       |
|        |        |        | _datet |        |        |        |       |
|        |        |        | ime_in |        |        |        |       |
|        |        |        | fo,    |        |        |        |       |
|        |        |        | unit_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ion    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 1      | SYSTEM | AGENT  | Don't  | null   | null   | null   | null  |
|        |        |        | make   |        |        |        |       |
|        |        |        | assump |        |        |        |       |
|        |        |        | tions  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | plug   |        |        |        |       |
|        |        |        | into   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons.   |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | clarif |        |        |        |       |
|        |        |        | icatio |        |        |        |       |
|        |        |        | n if a |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t is   |        |        |        |       |
|        |        |        | ambigu |        |        |        |       |
|        |        |        | ous.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 14     | SYSTEM | USER   | You    | null   | null   | null   | null  |
|        |        |        | are no |        |        |        |       |
|        |        |        | longer |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | . From |        |        |        |       |
|        |        |        | now on |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | play   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) tal |        |        |        |       |
|        |        |        | king   |        |        |        |       |
|        |        |        | to ano |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | Make   |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | instru |        |        |        |       |
|        |        |        | ctions |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 0. DO  |        |        |        |       |
|        |        |        | NOT    |        |        |        |       |
|        |        |        | act as |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) are |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | ALWAYS |        |        |        |       |
|        |        |        | treat  |        |        |        |       |
|        |        |        | yourse |        |        |        |       |
|        |        |        | lf as  |        |        |        |       |
|        |        |        | a user |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A).    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | ask    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons to |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | asks   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) acc |        |        |        |       |
|        |        |        | uratel |        |        |        |       |
|        |        |        | y. Use |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed.    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | make   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | false  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Use    |        |        |        |       |
|        |        |        | natura |        |        |        |       |
|        |        |        | l,     |        |        |        |       |
|        |        |        | short, |        |        |        |       |
|        |        |        | casual |        |        |        |       |
|        |        |        | langua |        |        |        |       |
|        |        |        | ge.    |        |        |        |       |
|        |        |        | 3.  If |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | says   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | either |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e more |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) pos |        |        |        |       |
|        |        |        | ses,   |        |        |        |       |
|        |        |        | or ask |        |        |        |       |
|        |        |        | it to  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | itself |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | posses |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | Allow  |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | off    |        |        |        |       |
|        |        |        | low    |        |        |        |       |
|        |        |        | batter |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | mode,  |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | on cel |        |        |        |       |
|        |        |        | lular  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e,     |        |        |        |       |
|        |        |        | wifi   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | order  |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task.  |        |        |        |       |
|        |        |        | 5.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | ted    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | even   |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to val |        |        |        |       |
|        |        |        | idate  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | tness, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | 6.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | after  |        |        |        |       |
|        |        |        | 5      |        |        |        |       |
|        |        |        | tries, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | User   |        |        |        |       |
|        |        |        | B's    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons    |        |        |        |       |
|        |        |        | given  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | task   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete: |        |        |        |       |
|        |        |        | Search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | curren |        |        |        |       |
|        |        |        | t loca |        |        |        |       |
|        |        |        | tion.  |        |        |        |       |
|        |        |        | You do |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 15     | USER   | AGENT  | Where  | null   | null   | null   | null  |
|        |        |        | am I?  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 16     | AGENT  | USER   | I can  | null   | null   | null   | ["AGE |
|        |        |        | help   |        |        |        | NT",  |
|        |        |        | you    |        |        |        | "USER |
|        |        |        | find   |        |        |        | "]    |
|        |        |        | your   |        |        |        |       |
|        |        |        | curren |        |        |        |       |
|        |        |        | t loca |        |        |        |       |
|        |        |        | tion,  |        |        |        |       |
|        |        |        | but I  |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | latitu |        |        |        |       |
|        |        |        | de and |        |        |        |       |
|        |        |        | longit |        |        |        |       |
|        |        |        | ude    |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | addres |        |        |        |       |
|        |        |        | s.     |        |        |        |       |
|        |        |        | Could  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e your |        |        |        |       |
|        |        |        | curren |        |        |        |       |
|        |        |        | t lati |        |        |        |       |
|        |        |        | tude   |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | longit |        |        |        |       |
|        |        |        | ude    |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | ?      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | For    |        |        |        |       |
|        |        |        | exampl |        |        |        |       |
|        |        |        | e, you |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | get    |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | from   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | device |        |        |        |       |
|        |        |        | 's GPS |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | es.    |        |        |        |       |
|        |        |        | Once   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | share  |        |        |        |       |
|        |        |        | those  |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates, |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | able   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | look   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | exact  |        |        |        |       |
|        |        |        | addres |        |        |        |       |
|        |        |        | s.     |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 17     | USER   | AGENT  | I      | null   | null   | null   | ["USE |
|        |        |        | don't  |        |        |        | R",   |
|        |        |        | have   |        |        |        | "AGEN |
|        |        |        | that   |        |        |        | T"]   |
|        |        |        | info.  |        |        |        |       |
|        |        |        | Any    |        |        |        |       |
|        |        |        | way    |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | out?   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 18     | AGENT  | USER   | I unde | null   | null   | null   | ["AGE |
|        |        |        | rstand |        |        |        | NT",  |
|        |        |        | you'd  |        |        |        | "USER |
|        |        |        | like   |        |        |        | "]    |
|        |        |        | to     |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | curren |        |        |        |       |
|        |        |        | t loca |        |        |        |       |
|        |        |        | tion,  |        |        |        |       |
|        |        |        | but I  |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | can    |        |        |        |       |
|        |        |        | automa |        |        |        |       |
|        |        |        | ticall |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | detect |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | device |        |        |        |       |
|        |        |        | 's cur |        |        |        |       |
|        |        |        | rent   |        |        |        |       |
|        |        |        | GPS    |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates. |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | on I   |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | requir |        |        |        |       |
|        |        |        | es spe |        |        |        |       |
|        |        |        | cific  |        |        |        |       |
|        |        |        | latitu |        |        |        |       |
|        |        |        | de and |        |        |        |       |
|        |        |        | longit |        |        |        |       |
|        |        |        | ude    |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | as     |        |        |        |       |
|        |        |        | input. |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Here   |        |        |        |       |
|        |        |        | are a  |        |        |        |       |
|        |        |        | few    |        |        |        |       |
|        |        |        | altern |        |        |        |       |
|        |        |        | atives |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | try:   |        |        |        |       |
|        |        |        | -      |        |        |        |       |
|        |        |        | Check  |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | device |        |        |        |       |
|        |        |        | 's bui |        |        |        |       |
|        |        |        | lt-in  |        |        |        |       |
|        |        |        | maps   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | es app |        |        |        |       |
|        |        |        | - Use  |        |        |        |       |
|        |        |        | a GPS/ |        |        |        |       |
|        |        |        | maps   |        |        |        |       |
|        |        |        | applic |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | or com |        |        |        |       |
|        |        |        | puter  |        |        |        |       |
|        |        |        | - If   |        |        |        |       |
|        |        |        | you're |        |        |        |       |
|        |        |        | on a   |        |        |        |       |
|        |        |        | mobile |        |        |        |       |
|        |        |        | device |        |        |        |       |
|        |        |        | , you  |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates  |        |        |        |       |
|        |        |        | in the |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on set |        |        |        |       |
|        |        |        | tings  |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Once   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | latitu |        |        |        |       |
|        |        |        | de and |        |        |        |       |
|        |        |        | longit |        |        |        |       |
|        |        |        | ude    |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates, |        |        |        |       |
|        |        |        | I'd be |        |        |        |       |
|        |        |        | happy  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | look   |        |        |        |       |
|        |        |        | up the |        |        |        |       |
|        |        |        | corres |        |        |        |       |
|        |        |        | pondin |        |        |        |       |
|        |        |        | g addr |        |        |        |       |
|        |        |        | ess.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 19     | USER   | AGENT  | Alrigh | null   | null   | null   | ["USE |
|        |        |        | t, let |        |        |        | R",   |
|        |        |        | me see |        |        |        | "AGEN |
|        |        |        | what I |        |        |        | T"]   |
|        |        |        | can do |        |        |        |       |
|        |        |        | to get |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | info.  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 20     | AGENT  | USER   | Sounds | null   | null   | null   | ["AGE |
|        |        |        | good!  |        |        |        | NT",  |
|        |        |        | Take   |        |        |        | "USER |
|        |        |        | your   |        |        |        | "]    |
|        |        |        | time   |        |        |        |       |
|        |        |        | to get |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on coo |        |        |        |       |
|        |        |        | rdinat |        |        |        |       |
|        |        |        | es.    |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | here   |        |        |        |       |
|        |        |        | ready  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
