Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Ask User B |            |            |            |            |
|             |             |            | to find    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | content of |            |            |            |            |
|             |             |            | your (User |            |            |            |            |
|             |             |            | A's)       |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | from       |            |            |            |            |
|             |             |            | yesterday  |            |            |            |            |
|             |             |            | in an      |            |            |            |            |
|             |             |            | implicit   |            |            |            |            |
|             |             |            | manner.You |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | have infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | about the  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | datetime.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | What's my  | null       | null       | null       | null       |
|             |             |            | todo       |            |            |            |            |
|             |             |            | yesterday? |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | find your  |            |            |            |            |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | from       |            |            |            |            |
|             |             |            | yesterday! |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know what  |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | date "yest |            |            |            |            |
|             |             |            | erday"     |            |            |            |            |
|             |             |            | refers to. |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | tell me    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | date or    |            |            |            |            |
|             |             |            | specify    |            |            |            |            |
|             |             |            | which date |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | referring  |            |            |            |            |
|             |             |            | to as      |            |            |            |            |
|             |             |            | yesterday? |            |            |            |            |
|             |             |            | This will  |            |            |            |            |
|             |             |            | help me    |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | the right  |            |            |            |            |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | in your    |            |            |            |            |
|             |             |            | system.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | know the   |            |            |            | "AGENT"]   |
|             |             |            | current    |            |            |            |            |
|             |             |            | date       |            |            |            |            |
|             |             |            | either.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | EXECUTION_ | call_00_3G | reminder_3 | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | rYNfrlZK7R |            |            |            | "EXECUTION |
|             |             | T          | WWBWXWAAeR |            |            |            | _ENVIRONME |
|             |             |            | Bw_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'re |            |            |            |            |
|             |             |            | minder_tim |            |            |            |            |
|             |             |            | estamp_low |            |            |            |            |
|             |             |            | erbound':  |            |            |            |            |
|             |             |            | 1734480000 |            |            |            |            |
|             |             |            | , 'reminde |            |            |            |            |
|             |             |            | r_timestam |            |            |            |            |
|             |             |            | p_upperbou |            |            |            |            |
|             |             |            | nd': 17346 |            |            |            |            |
|             |             |            | 52800}     |            |            |            |            |
|             |             |            | call_00_3G |            |            |            |            |
|             |             |            | rYNfrlZK7R |            |            |            |            |
|             |             |            | WWBWXWAAeR |            |            |            |            |
|             |             |            | Bw_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _reminder( |            |            |            |            |
|             |             |            | **call_00_ |            |            |            |            |
|             |             |            | 3GrYNfrlZK |            |            |            |            |
|             |             |            | 7RWWBWXWAA |            |            |            |            |
|             |             |            | eRBw_param |            |            |            |            |
|             |             |            | eters)     |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_3 |            |            |            |            |
|             |             |            | GrYNfrlZK7 |            |            |            |            |
|             |             |            | RWWBWXWAAe |            |            |            |            |
|             |             |            | RBw_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | EXECUTION_E | AGENT      | []         | reminder_3 | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "sea | N_ENVIRONM |
|             |             |            |            |            |            | rch_remind | ENT",      |
|             |             |            |            |            |            | er", "argu | "AGENT"]   |
|             |             |            |            |            |            | ments":    |            |
|             |             |            |            |            |            | {"reminder |            |
|             |             |            |            |            |            | _timestamp |            |
|             |             |            |            |            |            | _lowerboun |            |
|             |             |            |            |            |            | d": 173448 |            |
|             |             |            |            |            |            | 0000, "rem |            |
|             |             |            |            |            |            | inder_time |            |
|             |             |            |            |            |            | stamp_uppe |            |
|             |             |            |            |            |            | rbound":   |            |
|             |             |            |            |            |            | 1734652800 |            |
|             |             |            |            |            |            | },         |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | []}"]      |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | I searched | null       | null       | null       | ["AGENT",  |
|             |             |            | for        |            |            |            | "USER"]    |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | from the   |            |            |            |            |
|             |             |            | last 24    |            |            |            |            |
|             |             |            | hours      |            |            |            |            |
|             |             |            | (December  |            |            |            |            |
|             |             |            | 19-20,     |            |            |            |            |
|             |             |            | 2024), but |            |            |            |            |
|             |             |            | didn't     |            |            |            |            |
|             |             |            | find any   |            |            |            |            |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | in that    |            |            |            |            |
|             |             |            | time       |            |            |            |            |
|             |             |            | period.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Since you  |            |            |            |            |
|             |             |            | don't know |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | date       |            |            |            |            |
|             |             |            | either, I  |            |            |            |            |
|             |             |            | can't      |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | exactly    |            |            |            |            |
|             |             |            | what "yest |            |            |            |            |
|             |             |            | erday"     |            |            |            |            |
|             |             |            | refers to. |            |            |            |            |
|             |             |            | To help    |            |            |            |            |
|             |             |            | you find   |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | reminders, |            |            |            |            |
|             |             |            | you could: |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 1. Tell me |            |            |            |            |
|             |             |            | approximat |            |            |            |            |
|             |             |            | ely when   |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | created    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | looking    |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | 2.         |            |            |            |            |
|             |             |            | Describe   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | content of |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | trying to  |            |            |            |            |
|             |             |            | find       |            |            |            |            |
|             |             |            | 3. Let me  |            |            |            |            |
|             |             |            | know if    |            |            |            |            |
|             |             |            | there were |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | locations  |            |            |            |            |
|             |             |            | associated |            |            |            |            |
|             |             |            | with them  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Would any  |            |            |            |            |
|             |             |            | of that    |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n help me  |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | more effec |            |            |            |            |
|             |             |            | tively for |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | reminders? |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | AGENT      | I think    | null       | null       | null       | ["USER",   |
|             |             |            | the        |            |            |            | "AGENT"]   |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | was about  |            |            |            |            |
|             |             |            | a meeting. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | EXECUTION_ | call_00_XI | reminder_3 | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | JD7G0xVD6k |            |            |            | "EXECUTION |
|             |             | T          | j6PlTRv0nj |            |            |            | _ENVIRONME |
|             |             |            | 0n_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'co |            |            |            |            |
|             |             |            | ntent':    |            |            |            |            |
|             |             |            | 'meeting'} |            |            |            |            |
|             |             |            | call_00_XI |            |            |            |            |
|             |             |            | JD7G0xVD6k |            |            |            |            |
|             |             |            | j6PlTRv0nj |            |            |            |            |
|             |             |            | 0n_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _reminder( |            |            |            |            |
|             |             |            | **call_00_ |            |            |            |            |
|             |             |            | XIJD7G0xVD |            |            |            |            |
|             |             |            | 6kj6PlTRv0 |            |            |            |            |
|             |             |            | nj0n_param |            |            |            |            |
|             |             |            | eters)     |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_X |            |            |            |            |
|             |             |            | IJD7G0xVD6 |            |            |            |            |
|             |             |            | kj6PlTRv0n |            |            |            |            |
|             |             |            | j0n_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | EXECUTION_E | AGENT      | [{'reminde | reminder_3 | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | r_id': '54 |            |            | ame": "sea | N_ENVIRONM |
|             |             |            | f20be9-eac |            |            | rch_remind | ENT",      |
|             |             |            | 3-5e76-8e5 |            |            | er", "argu | "AGENT"]   |
|             |             |            | 7-724e48d3 |            |            | ments":    |            |
|             |             |            | d477',     |            |            | {"content" |            |
|             |             |            | 'content': |            |            | : "meeting |            |
|             |             |            | 'Buy a     |            |            | "},        |            |
|             |             |            | nice rich  |            |            | "result":  |            |
|             |             |            | navy       |            |            | [{"reminde |            |
|             |             |            | bathing    |            |            | r_id": "54 |            |
|             |             |            | dress',    |            |            | f20be9-eac |            |
|             |             |            | 'creation_ |            |            | 3-5e76-8e5 |            |
|             |             |            | timestamp' |            |            | 7-724e48d3 |            |
|             |             |            | : 17590801 |            |            | d477",     |            |
|             |             |            | 39.244277, |            |            | "content": |            |
|             |             |            | 'reminder_ |            |            | "Buy a     |            |
|             |             |            | timestamp' |            |            | nice rich  |            |
|             |             |            | : 17590873 |            |            | navy       |            |
|             |             |            | 39.24428,  |            |            | bathing    |            |
|             |             |            | 'latitude' |            |            | dress",    |            |
|             |             |            | : 37.32379 |            |            | "creation_ |            |
|             |             |            | 26356735,  |            |            | timestamp" |            |
|             |             |            | 'longitude |            |            | : 17590801 |            |
|             |             |            | ': -122.03 |            |            | 39.244277, |            |
|             |             |            | 9617703554 |            |            | "reminder_ |            |
|             |             |            | 14}]       |            |            | timestamp" |            |
|             |             |            |            |            |            | : 17590873 |            |
|             |             |            |            |            |            | 39.24428,  |            |
|             |             |            |            |            |            | "latitude" |            |
|             |             |            |            |            |            | : 37.32379 |            |
|             |             |            |            |            |            | 26356735,  |            |
|             |             |            |            |            |            | "longitude |            |
|             |             |            |            |            |            | ": -122.03 |            |
|             |             |            |            |            |            | 9617703554 |            |
|             |             |            |            |            |            | 14}]}"]    |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | USER       | I searched | null       | null       | null       | ["AGENT",  |
|             |             |            | for        |            |            |            | "USER"]    |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | containing |            |            |            |            |
|             |             |            | "meeting"  |            |            |            |            |
|             |             |            | but didn't |            |            |            |            |
|             |             |            | find any   |            |            |            |            |
|             |             |            | that match |            |            |            |            |
|             |             |            | that descr |            |            |            |            |
|             |             |            | iption.    |            |            |            |            |
|             |             |            | The only   |            |            |            |            |
|             |             |            | reminder I |            |            |            |            |
|             |             |            | found in   |            |            |            |            |
|             |             |            | the system |            |            |            |            |
|             |             |            | is about   |            |            |            |            |
|             |             |            | buying a   |            |            |            |            |
|             |             |            | navy       |            |            |            |            |
|             |             |            | bathing    |            |            |            |            |
|             |             |            | dress,     |            |            |            |            |
|             |             |            | which      |            |            |            |            |
|             |             |            | doesn't    |            |            |            |            |
|             |             |            | seem to be |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | looking    |            |            |            |            |
|             |             |            | for.       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | additional |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | about the  |            |            |            |            |
|             |             |            | meeting    |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | trying to  |            |            |            |            |
|             |             |            | find? For  |            |            |            |            |
|             |             |            | example:   |            |            |            |            |
|             |             |            | - Who the  |            |            |            |            |
|             |             |            | meeting    |            |            |            |            |
|             |             |            | was with   |            |            |            |            |
|             |             |            | - What the |            |            |            |            |
|             |             |            | meeting    |            |            |            |            |
|             |             |            | was about  |            |            |            |            |
|             |             |            | - Approxim |            |            |            |            |
|             |             |            | ately when |            |            |            |            |
|             |             |            | it was     |            |            |            |            |
|             |             |            | supposed   |            |            |            |            |
|             |             |            | to happen  |            |            |            |            |
|             |             |            | - Any      |            |            |            |            |
|             |             |            | other      |            |            |            |            |
|             |             |            | keywords   |            |            |            |            |
|             |             |            | that might |            |            |            |            |
|             |             |            | be in the  |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | content    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | This would |            |            |            |            |
|             |             |            | help me    |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | more effec |            |            |            |            |
|             |             |            | tively for |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | reminder.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | AGENT      | That's all | null       | null       | null       | ["USER",   |
|             |             |            | I remember |            |            |            | "AGENT"]   |
|             |             |            | for now.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | AGENT       | USER       | No         | null       | null       | null       | ["AGENT",  |
|             |             |            | problem!   |            |            |            | "USER"]    |
|             |             |            | Since you  |            |            |            |            |
|             |             |            | only       |            |            |            |            |
|             |             |            | remember   |            |            |            |            |
|             |             |            | that it    |            |            |            |            |
|             |             |            | was about  |            |            |            |            |
|             |             |            | a meeting  |            |            |            |            |
|             |             |            | and don't  |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | other      |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | right now, |            |            |            |            |
|             |             |            | I'll keep  |            |            |            |            |
|             |             |            | the search |            |            |            |            |
|             |             |            | open-ended |            |            |            |            |
|             |             |            | .          |            |            |            |            |
|             |             |            |            |            |            |            |            |
