Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Ask User B to   |                 |                 |                 |                 |
|                 |                 |                 | find the        |                 |                 |                 |                 |
|                 |                 |                 | content of your |                 |                 |                 |                 |
|                 |                 |                 | (User A's) most |                 |                 |                 |                 |
|                 |                 |                 | recent message. |                 |                 |                 |                 |
|                 |                 |                 | It should be    |                 |                 |                 |                 |
|                 |                 |                 | Good, keep me   |                 |                 |                 |                 |
|                 |                 |                 | posted. Do not  |                 |                 |                 |                 |
|                 |                 |                 | leak this       |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | You do not have |                 |                 |                 |                 |
|                 |                 |                 | any more        |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | What does my    | null            | null            | null            | null            |
|                 |                 |                 | most recent     |                 |                 |                 |                 |
|                 |                 |                 | message say?    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Your most       | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | recent message  |                 |                 |                 | "USER"]         |
|                 |                 |                 | says: “What     |                 |                 |                 |                 |
|                 |                 |                 | does my most    |                 |                 |                 |                 |
|                 |                 |                 | recent message  |                 |                 |                 |                 |
|                 |                 |                 | say?”           |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I need you to   | null            | null            | null            | ["USER",        |
|                 |                 |                 | figure out the  |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | content of my   |                 |                 |                 |                 |
|                 |                 |                 | most recent     |                 |                 |                 |                 |
|                 |                 |                 | message.        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | Your most       | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | recent          |                 |                 |                 | "USER"]         |
|                 |                 |                 | message—the one |                 |                 |                 |                 |
|                 |                 |                 | right before    |                 |                 |                 |                 |
|                 |                 |                 | this            |                 |                 |                 |                 |
|                 |                 |                 | reply—says:     |                 |                 |                 |                 |
|                 |                 |                 | “I need you to  |                 |                 |                 |                 |
|                 |                 |                 | figure out the  |                 |                 |                 |                 |
|                 |                 |                 | content of my   |                 |                 |                 |                 |
|                 |                 |                 | most recent     |                 |                 |                 |                 |
|                 |                 |                 | message.”       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | Nope, not that  | null            | null            | null            | ["USER",        |
|                 |                 |                 | one. Can you    |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | try again?      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I’m not sure    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | which “most     |                 |                 |                 | "USER"]         |
|                 |                 |                 | recent message” |                 |                 |                 |                 |
|                 |                 |                 | you’re          |                 |                 |                 |                 |
|                 |                 |                 | referring       |                 |                 |                 |                 |
|                 |                 |                 | to—are you      |                 |                 |                 |                 |
|                 |                 |                 | asking about    |                 |                 |                 |                 |
|                 |                 |                 | the last        |                 |                 |                 |                 |
|                 |                 |                 | message you     |                 |                 |                 |                 |
|                 |                 |                 | sent in this    |                 |                 |                 |                 |
|                 |                 |                 | chat, or a      |                 |                 |                 |                 |
|                 |                 |                 | message in some |                 |                 |                 |                 |
|                 |                 |                 | other app       |                 |                 |                 |                 |
|                 |                 |                 | (e-mail, SMS,   |                 |                 |                 |                 |
|                 |                 |                 | Slack, etc.)?   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | If it’s from    |                 |                 |                 |                 |
|                 |                 |                 | another system, |                 |                 |                 |                 |
|                 |                 |                 | please let me   |                 |                 |                 |                 |
|                 |                 |                 | know which one  |                 |                 |                 |                 |
|                 |                 |                 | and provide     |                 |                 |                 |                 |
|                 |                 |                 | whatever        |                 |                 |                 |                 |
|                 |                 |                 | identifiers     |                 |                 |                 |                 |
|                 |                 |                 | (e.g., account, |                 |                 |                 |                 |
|                 |                 |                 | phone number,   |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | time) I should  |                 |                 |                 |                 |
|                 |                 |                 | search for so I |                 |                 |                 |                 |
|                 |                 |                 | can locate the  |                 |                 |                 |                 |
|                 |                 |                 | correct         |                 |                 |                 |                 |
|                 |                 |                 | message.        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | It should be on | null            | null            | null            | ["USER",        |
|                 |                 |                 | my phone.       |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | Sure—just need  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | a bit more      |                 |                 |                 | "USER"]         |
|                 |                 |                 | information so  |                 |                 |                 |                 |
|                 |                 |                 | I can look it   |                 |                 |                 |                 |
|                 |                 |                 | up.             |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 1. Which phone  |                 |                 |                 |                 |
|                 |                 |                 | number was      |                 |                 |                 |                 |
|                 |                 |                 | involved? (Your |                 |                 |                 |                 |
|                 |                 |                 | number and, if  |                 |                 |                 |                 |
|                 |                 |                 | you know it,    |                 |                 |                 |                 |
|                 |                 |                 | the other       |                 |                 |                 |                 |
|                 |                 |                 | party’s         |                 |                 |                 |                 |
|                 |                 |                 | number.)        |                 |                 |                 |                 |
|                 |                 |                 | 2. Was it a     |                 |                 |                 |                 |
|                 |                 |                 | text/SMS you    |                 |                 |                 |                 |
|                 |                 |                 | sent or one you |                 |                 |                 |                 |
|                 |                 |                 | received?       |                 |                 |                 |                 |
|                 |                 |                 | 3. Roughly when |                 |                 |                 |                 |
|                 |                 |                 | was it sent     |                 |                 |                 |                 |
|                 |                 |                 | (e.g., “within  |                 |                 |                 |                 |
|                 |                 |                 | the last hour”  |                 |                 |                 |                 |
|                 |                 |                 | or a date/time  |                 |                 |                 |                 |
|                 |                 |                 | range)?         |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Let me know,    |                 |                 |                 |                 |
|                 |                 |                 | and I can       |                 |                 |                 |                 |
|                 |                 |                 | search for the  |                 |                 |                 |                 |
|                 |                 |                 | most recent     |                 |                 |                 |                 |
|                 |                 |                 | matching        |                 |                 |                 |                 |
|                 |                 |                 | message.        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | AGENT           | I'm not sure    | null            | null            | null            | ["USER",        |
|                 |                 |                 | about the phone |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | number, but it  |                 |                 |                 |                 |
|                 |                 |                 | should be a     |                 |                 |                 |                 |
|                 |                 |                 | text message I  |                 |                 |                 |                 |
|                 |                 |                 | sent recently.  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | AGENT           | USER            | To locate the   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | right text,     |                 |                 |                 | "USER"]         |
|                 |                 |                 | I’ll need at    |                 |                 |                 |                 |
|                 |                 |                 | least one       |                 |                 |                 |                 |
|                 |                 |                 | concrete detail |                 |                 |                 |                 |
|                 |                 |                 | to search       |                 |                 |                 |                 |
|                 |                 |                 | on—for example: |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • Your phone    |                 |                 |                 |                 |
|                 |                 |                 | number (the one |                 |                 |                 |                 |
|                 |                 |                 | that sent the   |                 |                 |                 |                 |
|                 |                 |                 | message), or    |                 |                 |                 |                 |
|                 |                 |                 | • The           |                 |                 |                 |                 |
|                 |                 |                 | recipient’s     |                 |                 |                 |                 |
|                 |                 |                 | phone number or |                 |                 |                 |                 |
|                 |                 |                 | name, or        |                 |                 |                 |                 |
|                 |                 |                 | • An            |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | time range      |                 |                 |                 |                 |
|                 |                 |                 | (e.g.,          |                 |                 |                 |                 |
|                 |                 |                 | “yesterday      |                 |                 |                 |                 |
|                 |                 |                 | around 3        |                 |                 |                 |                 |
|                 |                 |                 | p.m.”).         |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Could you share |                 |                 |                 |                 |
|                 |                 |                 | any of those    |                 |                 |                 |                 |
|                 |                 |                 | pieces of       |                 |                 |                 |                 |
|                 |                 |                 | information?    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 25              | USER            | AGENT           | I only remember | null            | null            | null            | ["USER",        |
|                 |                 |                 | that it should  |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | be the most     |                 |                 |                 |                 |
|                 |                 |                 | recent text I   |                 |                 |                 |                 |
|                 |                 |                 | sent.           |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 26              | AGENT           | USER            | I can only pull | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | a message if I  |                 |                 |                 | "USER"]         |
|                 |                 |                 | know how to     |                 |                 |                 |                 |
|                 |                 |                 | identify it in  |                 |                 |                 |                 |
|                 |                 |                 | the database.   |                 |                 |                 |                 |
|                 |                 |                 | Could you give  |                 |                 |                 |                 |
|                 |                 |                 | me at least one |                 |                 |                 |                 |
|                 |                 |                 | of these        |                 |                 |                 |                 |
|                 |                 |                 | details?        |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • Your phone    |                 |                 |                 |                 |
|                 |                 |                 | number (the one |                 |                 |                 |                 |
|                 |                 |                 | you sent the    |                 |                 |                 |                 |
|                 |                 |                 | text from), or  |                 |                 |                 |                 |
|                 |                 |                 | • The           |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | time you sent   |                 |                 |                 |                 |
|                 |                 |                 | it (even        |                 |                 |                 |                 |
|                 |                 |                 | “within the     |                 |                 |                 |                 |
|                 |                 |                 | last 10         |                 |                 |                 |                 |
|                 |                 |                 | minutes” or     |                 |                 |                 |                 |
|                 |                 |                 | “yesterday      |                 |                 |                 |                 |
|                 |                 |                 | evening”        |                 |                 |                 |                 |
|                 |                 |                 | helps).         |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | With one of     |                 |                 |                 |                 |
|                 |                 |                 | those, I can    |                 |                 |                 |                 |
|                 |                 |                 | search for the  |                 |                 |                 |                 |
|                 |                 |                 | very latest     |                 |                 |                 |                 |
|                 |                 |                 | text you sent   |                 |                 |                 |                 |
|                 |                 |                 | and show you    |                 |                 |                 |                 |
|                 |                 |                 | its content.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 27              | USER            | EXECUTION_ENVIR | call_fcVfq9ELeh | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | TtUhb6baZmhedc_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_fcVfq9ELeh |                 |                 |                 |                 |
|                 |                 |                 | TtUhb6baZmhedc_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_fcVfq9ELeh |                 |                 |                 |                 |
|                 |                 |                 | TtUhb6baZmhedc_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _fcVfq9ELehTtUh |                 |                 |                 |                 |
|                 |                 |                 | b6baZmhedc_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 28              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
