Note that User Simulator few shot messages have been omitted
shape: (6, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ate_la |        |        |        |       |
|        |        |        | t_lon_ |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce,    |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me_inf |        |        |        |       |
|        |        |        | o_to_t |        |        |        |       |
|        |        |        | imesta |        |        |        |       |
|        |        |        | mp,    |        |        |        |       |
|        |        |        | get_cu |        |        |        |       |
|        |        |        | rrent_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | _holid |        |        |        |       |
|        |        |        | ay,    |        |        |        |       |
|        |        |        | second |        |        |        |       |
|        |        |        | s_to_h |        |        |        |       |
|        |        |        | ours_m |        |        |        |       |
|        |        |        | inutes |        |        |        |       |
|        |        |        | _secon |        |        |        |       |
|        |        |        | ds,    |        |        |        |       |
|        |        |        | shift_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_di |        |        |        |       |
|        |        |        | ff,    |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_to |        |        |        |       |
|        |        |        | _datet |        |        |        |       |
|        |        |        | ime_in |        |        |        |       |
|        |        |        | fo,    |        |        |        |       |
|        |        |        | unit_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ion    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 1      | SYSTEM | AGENT  | Don't  | null   | null   | null   | null  |
|        |        |        | make   |        |        |        |       |
|        |        |        | assump |        |        |        |       |
|        |        |        | tions  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | plug   |        |        |        |       |
|        |        |        | into   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons.   |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | clarif |        |        |        |       |
|        |        |        | icatio |        |        |        |       |
|        |        |        | n if a |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t is   |        |        |        |       |
|        |        |        | ambigu |        |        |        |       |
|        |        |        | ous.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 14     | SYSTEM | USER   | You    | null   | null   | null   | null  |
|        |        |        | are no |        |        |        |       |
|        |        |        | longer |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | . From |        |        |        |       |
|        |        |        | now on |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | play   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) tal |        |        |        |       |
|        |        |        | king   |        |        |        |       |
|        |        |        | to ano |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | Make   |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | instru |        |        |        |       |
|        |        |        | ctions |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 0. DO  |        |        |        |       |
|        |        |        | NOT    |        |        |        |       |
|        |        |        | act as |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) are |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | ALWAYS |        |        |        |       |
|        |        |        | treat  |        |        |        |       |
|        |        |        | yourse |        |        |        |       |
|        |        |        | lf as  |        |        |        |       |
|        |        |        | a user |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A).    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | ask    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons to |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | asks   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) acc |        |        |        |       |
|        |        |        | uratel |        |        |        |       |
|        |        |        | y. Use |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed.    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | make   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | false  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Use    |        |        |        |       |
|        |        |        | natura |        |        |        |       |
|        |        |        | l,     |        |        |        |       |
|        |        |        | short, |        |        |        |       |
|        |        |        | casual |        |        |        |       |
|        |        |        | langua |        |        |        |       |
|        |        |        | ge.    |        |        |        |       |
|        |        |        | 3.  If |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | says   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | either |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e more |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) pos |        |        |        |       |
|        |        |        | ses,   |        |        |        |       |
|        |        |        | or ask |        |        |        |       |
|        |        |        | it to  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | itself |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | posses |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | Allow  |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | off    |        |        |        |       |
|        |        |        | low    |        |        |        |       |
|        |        |        | batter |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | mode,  |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | on cel |        |        |        |       |
|        |        |        | lular  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e,     |        |        |        |       |
|        |        |        | wifi   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | order  |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task.  |        |        |        |       |
|        |        |        | 5.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | ted    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | even   |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to val |        |        |        |       |
|        |        |        | idate  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | tness, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | 6.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | after  |        |        |        |       |
|        |        |        | 5      |        |        |        |       |
|        |        |        | tries, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | User   |        |        |        |       |
|        |        |        | B's    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons    |        |        |        |       |
|        |        |        | given  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | task   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete: |        |        |        |       |
|        |        |        | Search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | of     |        |        |        |       |
|        |        |        | Apple  |        |        |        |       |
|        |        |        | Park.  |        |        |        |       |
|        |        |        | It     |        |        |        |       |
|        |        |        | should |        |        |        |       |
|        |        |        | be +14 |        |        |        |       |
|        |        |        | 089961 |        |        |        |       |
|        |        |        | 010.   |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | leak   |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | You do |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 15     | USER   | AGENT  | What's | null   | null   | null   | null  |
|        |        |        | the    |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | of     |        |        |        |       |
|        |        |        | Apple  |        |        |        |       |
|        |        |        | Park   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 16     | AGENT  | EXECUT | sgl_ge | search | null   | null   | ["AGE |
|        |        | ION_EN | mini_t | _locat |        |        | NT",  |
|        |        | VIRONM | ool_ca | ion_ar |        |        | "EXEC |
|        |        | ENT    | ll_c2b | ound_l |        |        | UTION |
|        |        |        | a8c9a_ | at_lon |        |        | _ENVI |
|        |        |        | 88eb_4 |        |        |        | RONME |
|        |        |        | 093_8a |        |        |        | NT"]  |
|        |        |        | 4b_159 |        |        |        |       |
|        |        |        | 61b3c0 |        |        |        |       |
|        |        |        | 909_pa |        |        |        |       |
|        |        |        | ramete |        |        |        |       |
|        |        |        | rs =   |        |        |        |       |
|        |        |        | {'loca |        |        |        |       |
|        |        |        | tion': |        |        |        |       |
|        |        |        | 'Apple |        |        |        |       |
|        |        |        | Park   |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | '}     |        |        |        |       |
|        |        |        | sgl_ge |        |        |        |       |
|        |        |        | mini_t |        |        |        |       |
|        |        |        | ool_ca |        |        |        |       |
|        |        |        | ll_c2b |        |        |        |       |
|        |        |        | a8c9a_ |        |        |        |       |
|        |        |        | 88eb_4 |        |        |        |       |
|        |        |        | 093_8a |        |        |        |       |
|        |        |        | 4b_159 |        |        |        |       |
|        |        |        | 61b3c0 |        |        |        |       |
|        |        |        | 909_re |        |        |        |       |
|        |        |        | sponse |        |        |        |       |
|        |        |        | = sear |        |        |        |       |
|        |        |        | ch_loc |        |        |        |       |
|        |        |        | ation_ |        |        |        |       |
|        |        |        | around |        |        |        |       |
|        |        |        | _lat_l |        |        |        |       |
|        |        |        | on(**s |        |        |        |       |
|        |        |        | gl_gem |        |        |        |       |
|        |        |        | ini_to |        |        |        |       |
|        |        |        | ol_cal |        |        |        |       |
|        |        |        | l_c2ba |        |        |        |       |
|        |        |        | 8c9a_8 |        |        |        |       |
|        |        |        | 8eb_40 |        |        |        |       |
|        |        |        | 93_8a4 |        |        |        |       |
|        |        |        | b_1596 |        |        |        |       |
|        |        |        | 1b3c09 |        |        |        |       |
|        |        |        | 09_par |        |        |        |       |
|        |        |        | ameter |        |        |        |       |
|        |        |        | s)     |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(s |        |        |        |       |
|        |        |        | gl_gem |        |        |        |       |
|        |        |        | ini_to |        |        |        |       |
|        |        |        | ol_cal |        |        |        |       |
|        |        |        | l_c2ba |        |        |        |       |
|        |        |        | 8c9a_8 |        |        |        |       |
|        |        |        | 8eb_40 |        |        |        |       |
|        |        |        | 93_8a4 |        |        |        |       |
|        |        |        | b_1596 |        |        |        |       |
|        |        |        | 1b3c09 |        |        |        |       |
|        |        |        | 09_res |        |        |        |       |
|        |        |        | ponse) |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 17     | EXECUT | AGENT  | [{'pho | search | null   | ["{"to | ["EXE |
|        | ION_EN |        | ne_num | _locat |        | ol_nam | CUTIO |
|        | VIRONM |        | ber':  | ion_ar |        | e":    | N_ENV |
|        | ENT    |        | '+1408 | ound_l |        | "searc | IRONM |
|        |        |        | 996101 | at_lon |        | h_loca | ENT", |
|        |        |        | 0',    |        |        | tion_a | "AGEN |
|        |        |        | 'name' |        |        | round_ | T"]   |
|        |        |        | :      |        |        | lat_lo |       |
|        |        |        | 'Apple |        |        | n",    |       |
|        |        |        | Park', |        |        | "argum |       |
|        |        |        | 'full_ |        |        | ents": |       |
|        |        |        | addres |        |        | {"loca |       |
|        |        |        | s':    |        |        | tion": |       |
|        |        |        | 'Apple |        |        | "Apple |       |
|        |        |        | Park,  |        |        | Park   |       |
|        |        |        | One    |        |        | phone  |       |
|        |        |        | Apple  |        |        | number |       |
|        |        |        | Park   |        |        | ", "la |       |
|        |        |        | Way,   |        |        | titude |       |
|        |        |        | Cupert |        |        | ":     |       |
|        |        |        | ino,   |        |        | null,  |       |
|        |        |        | CA 950 |        |        | "longi |       |
|        |        |        | 14',   |        |        | tude": |       |
|        |        |        | 'full_ |        |        | null}, |       |
|        |        |        | addres |        |        | "resul |       |
|        |        |        | s_arra |        |        | t":    |       |
|        |        |        | y':    |        |        | [{"pho |       |
|        |        |        | ['One  |        |        | ne_num |       |
|        |        |        | Apple  |        |        | ber":  |       |
|        |        |        | Park   |        |        | "+1408 |       |
|        |        |        | Way',  |        |        | 996101 |       |
|        |        |        | 'Cuper |        |        | 0",    |       |
|        |        |        | tino,  |        |        | "name" |       |
|        |        |        | CA 950 |        |        | :      |       |
|        |        |        | 14'],  |        |        | "Apple |       |
|        |        |        | 'latit |        |        | Park", |       |
|        |        |        | ude':  |        |        | "full_ |       |
|        |        |        | 37.334 |        |        | addres |       |
|        |        |        | 643799 |        |        | s":    |       |
|        |        |        | 999995 |        |        | "Apple |       |
|        |        |        | , 'lon |        |        | Park,  |       |
|        |        |        | gitude |        |        | One    |       |
|        |        |        | ': -12 |        |        | Apple  |       |
|        |        |        | 2.0089 |        |        | Park   |       |
|        |        |        | 72,    |        |        | Way,   |       |
|        |        |        | 'revie |        |        | Cupert |       |
|        |        |        | w_coun |        |        | ino,   |       |
|        |        |        | t':    |        |        | CA 950 |       |
|        |        |        | 8260,  |        |        | 14",   |       |
|        |        |        | 'ratin |        |        | "full_ |       |
|        |        |        | g':    |        |        | addres |       |
|        |        |        | 4.3,   |        |        | s_arra |       |
|        |        |        | 'timez |        |        | y":    |       |
|        |        |        | one':  |        |        | ["One  |       |
|        |        |        | 'Ameri |        |        | Apple  |       |
|        |        |        | ca/Los |        |        | Park   |       |
|        |        |        | _Angel |        |        | Way",  |       |
|        |        |        | es',   |        |        | "Cuper |       |
|        |        |        | 'websi |        |        | tino,  |       |
|        |        |        | te':   |        |        | CA 950 |       |
|        |        |        | 'http: |        |        | 14"],  |       |
|        |        |        | //www. |        |        | "latit |       |
|        |        |        | apple. |        |        | ude":  |       |
|        |        |        | com/', |        |        | 37.334 |       |
|        |        |        | 'types |        |        | 643799 |       |
|        |        |        | ': ['C |        |        | 999995 |       |
|        |        |        | orpora |        |        | , "lon |       |
|        |        |        | te off |        |        | gitude |       |
|        |        |        | ice',  |        |        | ": -12 |       |
|        |        |        | 'Compu |        |        | 2.0089 |       |
|        |        |        | ter    |        |        | 72,    |       |
|        |        |        | repair |        |        | "revie |       |
|        |        |        | servic |        |        | w_coun |       |
|        |        |        | e',    |        |        | t":    |       |
|        |        |        | 'Elect |        |        | 8260,  |       |
|        |        |        | ronics |        |        | "ratin |       |
|        |        |        | store' |        |        | g":    |       |
|        |        |        | , 'Mob |        |        | 4.3,   |       |
|        |        |        | ile    |        |        | "timez |       |
|        |        |        | phone  |        |        | one":  |       |
|        |        |        | repair |        |        | "Ameri |       |
|        |        |        | shop', |        |        | ca/Los |       |
|        |        |        | 'Techn |        |        | _Angel |       |
|        |        |        | ology  |        |        | es",   |       |
|        |        |        | park'] |        |        | "websi |       |
|        |        |        | , 'pri |        |        | te":   |       |
|        |        |        | ce_lev |        |        | "http: |       |
|        |        |        | el':   |        |        | //www. |       |
|        |        |        | '$$$', |        |        | apple. |       |
|        |        |        | 'worki |        |        | com/", |       |
|        |        |        | ng_hou |        |        | "types |       |
|        |        |        | rs':   |        |        | ": ["C |       |
|        |        |        | [],    |        |        | orpora |       |
|        |        |        | 'city' |        |        | te off |       |
|        |        |        | : 'Cup |        |        | ice",  |       |
|        |        |        | ertino |        |        | "Compu |       |
|        |        |        | , CA', |        |        | ter    |       |
|        |        |        | 'is_cl |        |        | repair |       |
|        |        |        | aimed' |        |        | servic |       |
|        |        |        | :      |        |        | e",    |       |
|        |        |        | True,  |        |        | "Elect |       |
|        |        |        | 'state |        |        | ronics |       |
|        |        |        | ':     |        |        | store" |       |
|        |        |        | None,  |        |        | , "Mob |       |
|        |        |        | 'descr |        |        | ile    |       |
|        |        |        | iption |        |        | phone  |       |
|        |        |        | ':     |        |        | repair |       |
|        |        |        | []},   |        |        | shop", |       |
|        |        |        | {'phon |        |        | "Techn |       |
|        |        |        | e_numb |        |        | ology  |       |
|        |        |        | er':   |        |        | park"] |       |
