Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | thanks!    |            |            |            | "AGENT"]   |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | USER       | You're     | null       | null       | null       | ["AGENT",  |
|             |             |            | welcome!   |            |            |            | "USER"]    |
|             |             |            | I'm glad I |            |            |            |            |
|             |             |            | could help |            |            |            |            |
|             |             |            | you find   |            |            |            |            |
|             |             |            | the Golden |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge's   |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            | If you     |            |            |            |            |
|             |             |            | need any   |            |            |            |            |
|             |             |            | other info |            |            |            |            |
|             |             |            | rmation    |            |            |            |            |
|             |             |            | about      |            |            |            |            |
|             |             |            | places,    |            |            |            |            |
|             |             |            | directions |            |            |            |            |
|             |             |            | , or       |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else, just |            |            |            |            |
|             |             |            | let me     |            |            |            |            |
|             |             |            | know! Have |            |            |            |            |
|             |             |            | a great    |            |            |            |            |
|             |             |            | day! 🌉    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | EXECUTION_ | call_T1ruJ | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | l8phowOaeR |            |            |            | "EXECUTION |
|             |             | T          | hbMtDDdNc_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_T1ruJ |            |            |            |            |
|             |             |            | l8phowOaeR |            |            |            |            |
|             |             |            | hbMtDDdNc_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_T1ruJl |            |            |            |            |
|             |             |            | 8phowOaeRh |            |            |            |            |
|             |             |            | bMtDDdNc_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_T1ru |            |            |            |            |
|             |             |            | Jl8phowOae |            |            |            |            |
|             |             |            | RhbMtDDdNc |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
