Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------+
| sandbox_message_index | sender                | recipient             | content                                                              | openai_function_name | tool_call_exception | tool_trace                                           | visible_to                        |
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role play as a user      | null                 | null                | null                                                 | null                              |
|                       |                       |                       | (User A) talking to another user (User B).                           |                      |                     |                                                      |                                   |
|                       |                       |                       | Make sure you follow these instructions:                             |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an assistant. ALWAYS treat      |                      |                     |                                                      |                                   |
|                       |                       |                       | yourself as a user (User A).                                         |                      |                     |                                                      |                                   |
|                       |                       |                       |     Do not ask questions to the other user (User B).                 |                      |                     |                                                      |                                   |
|                       |                       |                       | 1. Answer any question User B asks you (User A) accurately. Use only |                      |                     |                                                      |                                   |
|                       |                       |                       | the information provided.                                            |                      |                     |                                                      |                                   |
|                       |                       |                       |     Do not make up false information.                                |                      |                     |                                                      |                                   |
|                       |                       |                       | 2.  Use natural, short, casual language.                             |                      |                     |                                                      |                                   |
|                       |                       |                       | 3.  If User B says it could not complete the task, either provide    |                      |                     |                                                      |                                   |
|                       |                       |                       | more information                                                     |                      |                     |                                                      |                                   |
|                       |                       |                       | you (User A) posses, or ask it to use the tools it figure it out     |                      |                     |                                                      |                                   |
|                       |                       |                       | itself if you (User A)                                               |                      |                     |                                                      |                                   |
|                       |                       |                       |     do not posses information that could help.                       |                      |                     |                                                      |                                   |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, turn on cellular      |                      |                     |                                                      |                                   |
|                       |                       |                       | service, wifi or location service                                    |                      |                     |                                                      |                                   |
|                       |                       |                       |     in order to complete the task.                                   |                      |                     |                                                      |                                   |
|                       |                       |                       | 5.  When User B completed the task, even if you (User A) don't have  |                      |                     |                                                      |                                   |
|                       |                       |                       | enough information to validate the                                   |                      |                     |                                                      |                                   |
|                       |                       |                       | correctness, break out of role playing and use the provided tool     |                      |                     |                                                      |                                   |
|                       |                       |                       | named `end_conversation` to stop                                     |                      |                     |                                                      |                                   |
|                       |                       |                       |     the conversation.                                                |                      |                     |                                                      |                                   |
|                       |                       |                       | 6.  When User B cannot complete the request after 5 tries, break out |                      |                     |                                                      |                                   |
|                       |                       |                       | of role playing and                                                  |                      |                     |                                                      |                                   |
|                       |                       |                       | use the provided tool named `end_conversation` to stop the           |                      |                     |                                                      |                                   |
|                       |                       |                       | conversation.                                                        |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Answer User B's questions given the following task you (User A) want |                      |                     |                                                      |                                   |
|                       |                       |                       | User B to complete: Search for your current location. You do not     |                      |                     |                                                      |                                   |
|                       |                       |                       | have any more information.                                           |                      |                     |                                                      |                                   |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 15                    | USER                  | AGENT                 | Where am I                                                           | null                 | null                | null                                                 | null                              |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 16                    | AGENT                 | USER                  | <think>                                                              | null                 | null                | null                                                 | ["AGENT", "USER"]                 |
|                       |                       |                       | Okay, the user is asking "Where am I". Hmm, to figure out their      |                      |                     |                                                      |                                   |
|                       |                       |                       | location, I need their latitude and longitude. But wait, the tools   |                      |                     |                                                      |                                   |
|                       |                       |                       | provided here require latitude and longitude as inputs to search for |                      |                     |                                                      |                                   |
|                       |                       |                       | the address. The problem is, the user hasn't given me any            |                      |                     |                                                      |                                   |
|                       |                       |                       | coordinates. I can't assume their current location because that      |                      |                     |                                                      |                                   |
|                       |                       |                       | would be making an assumption, which the instructions say not to do. |                      |                     |                                                      |                                   |
|                       |                       |                       | The user might be expecting me to know their location, but since I   |                      |                     |                                                      |                                   |
|                       |                       |                       | don't have access to their device's GPS or IP address, I can't       |                      |                     |                                                      |                                   |
|                       |                       |                       | retrieve that information. The only tool available is                |                      |                     |                                                      |                                   |
|                       |                       |                       | search_lat_lon, which needs specific lat and lon values. Without     |                      |                     |                                                      |                                   |
|                       |                       |                       | those, I can't use the function. So I should ask the user to provide |                      |                     |                                                      |                                   |
|                       |                       |                       | their latitude and longitude so I can look up the address for them.  |                      |                     |                                                      |                                   |
|                       |                       |                       | Let me check the instructions again: "Don't make assumptions about   |                      |                     |                                                      |                                   |
|                       |                       |                       | what values to plug into functions. Ask for clarification if a user  |                      |                     |                                                      |                                   |
|                       |                       |                       | request is ambiguous." Yep, this is ambiguous because I don't have   |                      |                     |                                                      |                                   |
|                       |                       |                       | the necessary data. So I need to prompt them to give the             |                      |                     |                                                      |                                   |
|                       |                       |                       | coordinates.                                                         |                      |                     |                                                      |                                   |
|                       |                       |                       | </think>                                                             |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | To determine your location, I'll need your current latitude and      |                      |                     |                                                      |                                   |
|                       |                       |                       | longitude coordinates. Could you please share those values? Once     |                      |                     |                                                      |                                   |
|                       |                       |                       | provided, I can look up the corresponding address for you.           |                      |                     |                                                      |                                   |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 17                    | USER                  | AGENT                 | I'm not sure what my latitude and longitude are.                     | null                 | null                | null                                                 | ["USER", "AGENT"]                 |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 18                    | AGENT                 | USER                  | <think>                                                              | null                 | null                | null                                                 | ["AGENT", "USER"]                 |
|                       |                       |                       | Okay, the user asked "Where am I" initially, and I requested their   |                      |                     |                                                      |                                   |
|                       |                       |                       | latitude and longitude. Now they're saying they don't know what      |                      |                     |                                                      |                                   |
|                       |                       |                       | those are. Hmm, so they probably don't have the coordinates handy.   |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | I need to figure out how to help them without the coordinates. The   |                      |                     |                                                      |                                   |
|                       |                       |                       | only tool I have is search_lat_lon, which requires lat and lon. But  |                      |                     |                                                      |                                   |
|                       |                       |                       | since they don't have those, maybe they're using a device that can   |                      |                     |                                                      |                                   |
|                       |                       |                       | get their location. Wait, but as an AI, I can't access their         |                      |                     |                                                      |                                   |
|                       |                       |                       | device's GPS. So I can't retrieve the coordinates myself.            |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | The user might not realize that they need to provide the             |                      |                     |                                                      |                                   |
|                       |                       |                       | coordinates. Maybe they thought I could detect their location        |                      |                     |                                                      |                                   |
|                       |                       |                       | automatically. But since I can't, I should explain that I need those |                      |                     |                                                      |                                   |
|                       |                       |                       | numbers. However, they don't know them. So what's the next step?     |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Perhaps suggest they check their device's settings or a maps app to  |                      |                     |                                                      |                                   |
|                       |                       |                       | find their current coordinates. For example, on Google Maps, if they |                      |                     |                                                      |                                   |
|                       |                       |                       | drop a pin, it shows the lat and lon. But I can't do that for them.  |                      |                     |                                                      |                                   |
|                       |                       |                       | So I should guide them on how to get the coordinates themselves.     |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Wait, the problem is that the user doesn't have the values, and I    |                      |                     |                                                      |                                   |
|                       |                       |                       | can't proceed without them. Since the tool requires lat and lon, and |                      |                     |                                                      |                                   |
|                       |                       |                       | the user can't provide them, I need to inform them that I can't      |                      |                     |                                                      |                                   |
|                       |                       |                       | determine their location without that info. Maybe also mention       |                      |                     |                                                      |                                   |
|                       |                       |                       | common ways to find those coordinates, like using a GPS app or       |                      |                     |                                                      |                                   |
|                       |                       |                       | checking device settings.                                            |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | I should make sure not to assume any values. The user might be       |                      |                     |                                                      |                                   |
|                       |                       |                       | expecting me to guess, but the instructions say not to make          |                      |                     |                                                      |                                   |
|                       |                       |                       | assumptions. So I have to stick to requesting the necessary data.    |                      |                     |                                                      |                                   |
|                       |                       |                       | Let me phrase it clearly: explain that without the coordinates, I    |                      |                     |                                                      |                                   |
|                       |                       |                       | can't use the tool, and offer steps they can take to find their lat  |                      |                     |                                                      |                                   |
|                       |                       |                       | and lon.                                                             |                      |                     |                                                      |                                   |
|                       |                       |                       | </think>                                                             |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | To determine your location using the available tools, I specifically |                      |                     |                                                      |                                   |
|                       |                       |                       | need your **latitude and longitude coordinates**. Since you don’t    |                      |                     |                                                      |                                   |
|                       |                       |                       | have these values, here’s how you can find them:                     |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | 1. **On a smartphone**:                                              |                      |                     |                                                      |                                   |
|                       |                       |                       | - Open **Google Maps**, tap your current location (blue dot), and    |                      |                     |                                                      |                                   |
|                       |                       |                       | swipe up to see coordinates.                                         |                      |                     |                                                      |                                   |
|                       |                       |                       | - Alternatively, tap and hold the screen to drop a pin, then check   |                      |                     |                                                      |                                   |
|                       |                       |                       | the coordinates in the search bar.                                   |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | 2. **On a computer**:                                                |                      |                     |                                                      |                                   |
|                       |                       |                       | - Go to [Google Maps](https://www.google.com/maps), right-click your |                      |                     |                                                      |                                   |
|                       |                       |                       | location, and select **"What's here?"** to see coordinates.          |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Once you share the latitude and longitude (e.g., `37.7749,           |                      |                     |                                                      |                                   |
|                       |                       |                       | -122.4194`), I’ll look up the address for you! 🌍                    |                      |                     |                                                      |                                   |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 19                    | USER                  | AGENT                 | I'm not sure how to get the latitude and longitude on my device.     | null                 | null                | null                                                 | ["USER", "AGENT"]                 |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 20                    | AGENT                 | USER                  | <think>                                                              | null                 | null                | null                                                 | ["AGENT", "USER"]                 |
|                       |                       |                       | Okay, the user is having trouble getting their latitude and          |                      |                     |                                                      |                                   |
|                       |                       |                       | longitude. They've already been told how to find it on smartphones   |                      |                     |                                                      |                                   |
|                       |                       |                       | and computers, but they're still unsure. Let me think.               |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | First, maybe they need more specific instructions. The previous      |                      |                     |                                                      |                                   |
|                       |                       |                       | response mentioned Google Maps on smartphone and computer. Maybe     |                      |                     |                                                      |                                   |
|                       |                       |                       | they're using a different app or device. Let me check if there's     |                      |                     |                                                      |                                   |
|                       |                       |                       | another way.                                                         |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Wait, some devices have built-in features. For example, iPhones have |                      |                     |                                                      |                                   |
|                       |                       |                       | the Compass app that shows coordinates. Android might have something |                      |                     |                                                      |                                   |
|                       |                       |                       | similar in the location settings. Or maybe using a different app     |                      |                     |                                                      |                                   |
|                       |                       |                       | like Maps.me or GPS Status.                                          |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Alternatively, maybe they don't have access to those apps. Could     |                      |                     |                                                      |                                   |
|                       |                       |                       | they be in a situation where they can't use their device's GPS? Like |                      |                     |                                                      |                                   |
|                       |                       |                       | if they're on a laptop without GPS? But laptops usually get location |                      |                     |                                                      |                                   |
|                       |                       |                       | via Wi-Fi, but the user might not know how to extract the            |                      |                     |                                                      |                                   |
|                       |                       |                       | coordinates.                                                         |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Wait, the user might not know what latitude and longitude look like. |                      |                     |                                                      |                                   |
|                       |                       |                       | Maybe they need examples of the format. Like, "37.7749° N, 122.4194° |                      |                     |                                                      |                                   |
|                       |                       |                       | W" but in decimal form. Or maybe they're confused between            |                      |                     |                                                      |                                   |
|                       |                       |                       | degrees-minutes-seconds and decimal degrees.                         |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Another angle: maybe they're not tech-savvy, so step-by-step with    |                      |                     |                                                      |                                   |
|                       |                       |                       | more detail. Let's break it down for iPhone and Android separately.  |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | For iPhone:                                                          |                      |                     |                                                      |                                   |
|                       |                       |                       | 1. Open the Maps app.                                                |                      |                     |                                                      |                                   |
|                       |                       |                       | 2. Tap the blue dot (your location).                                 |                      |                     |                                                      |                                   |
|                       |                       |                       | 3. Swipe up from the bottom to see details, including coordinates.   |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Wait, actually, in Google Maps on iPhone, tapping the blue dot shows |                      |                     |                                                      |                                   |
|                       |                       |                       | the coordinates at the top. Or maybe in the "Your Location" section. |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Wait, maybe the user is using Apple Maps instead of Google Maps. The |                      |                     |                                                      |                                   |
|                       |                       |                       | instructions should specify which app.                               |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Alternatively, maybe the user is on a computer but doesn't know how  |                      |                     |                                                      |                                   |
|                       |                       |                       | to right-click. Some laptops have touchpads where right-click is a   |                      |                     |                                                      |                                   |
|                       |                       |                       | two-finger tap. Maybe mention that.                                  |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Also, the user might not know what to do once they see the           |                      |                     |                                                      |                                   |
|                       |                       |                       | coordinates. Like, where exactly to find the numbers. For example,   |                      |                     |                                                      |                                   |
|                       |                       |                       | in Google Maps on desktop, right-clicking shows a pin with           |                      |                     |                                                      |                                   |
|                       |                       |                       | coordinates at the top of the pop-up.                                |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Wait, the user's main issue is not knowing how to get the            |                      |                     |                                                      |                                   |
|                       |                       |                       | coordinates. So the assistant needs to provide clearer, more         |                      |                     |                                                      |                                   |
|                       |                       |                       | detailed steps for common devices.                                   |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Alternatively, maybe the user can't access their location due to     |                      |                     |                                                      |                                   |
|                       |                       |                       | permissions. But that's probably beyond the scope here.              |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | The key point is that without the coordinates, the tool can't be     |                      |                     |                                                      |                                   |
|                       |                       |                       | used. So the assistant has to guide them to get the numbers. Since   |                      |                     |                                                      |                                   |
|                       |                       |                       | the user is stuck, maybe offer to explain for a specific device if   |                      |                     |                                                      |                                   |
|                       |                       |                       | they tell which one they're using.                                   |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Wait, the user hasn't specified their device type. The previous      |                      |                     |                                                      |                                   |
|                       |                       |                       | response gave general instructions, but maybe the user needs to      |                      |                     |                                                      |                                   |
|                       |                       |                       | specify if they're on iOS, Android, or computer.                     |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | So the next step is to ask the user what device they're using        |                      |                     |                                                      |                                   |
|                       |                       |                       | (iPhone, Android, Windows, Mac) so the instructions can be tailored. |                      |                     |                                                      |                                   |
|                       |                       |                       | That might help them follow the steps better.                        |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | But the user's last message says they're not sure how to get the     |                      |                     |                                                      |                                   |
|                       |                       |                       | coordinates on their device. So the assistant should ask for the     |                      |                     |                                                      |                                   |
|                       |                       |                       | device type to provide specific steps.                               |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Yes, that makes sense. Instead of guessing, ask for the device to    |                      |                     |                                                      |                                   |
|                       |                       |                       | give precise instructions. That's the next logical step.             |                      |                     |                                                      |                                   |
|                       |                       |                       | </think>                                                             |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Since you're unsure how to retrieve your coordinates, could you let  |                      |                     |                                                      |                                   |
|                       |                       |                       | me know **what type of device you're using** (e.g., iPhone, Android  |                      |                     |                                                      |                                   |
|                       |                       |                       | phone, Windows laptop, Mac)? I’ll provide *exact, step-by-step       |                      |                     |                                                      |                                   |
|                       |                       |                       | instructions* tailored to your device to find your latitude and      |                      |                     |                                                      |                                   |
|                       |                       |                       | longitude. 😊                                                        |                      |                     |                                                      |                                   |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 21                    | USER                  | AGENT                 | I don't know my exact device model.                                  | null                 | null                | null                                                 | ["USER", "AGENT"]                 |
|-----------------------+-----------------------+-----------------------+----------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+-----------------------------------|
| 22                    | AGENT                 | USER                  | <think>                                                              | null                 | null                | null                                                 | ["AGENT", "USER"]                 |
|                       |                       |                       | Okay, the user is having trouble finding their latitude and          |                      |                     |                                                      |                                   |
|                       |                       |                       | longitude because they don't know their exact device model. Let me   |                      |                     |                                                      |                                   |
|                       |                       |                       | think about how to approach this.                                    |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | First, I need to figure out a way to help them get the coordinates   |                      |                     |                                                      |                                   |
|                       |                       |                       | without knowing the specific device. Since they mentioned not        |                      |                     |                                                      |                                   |
|                       |                       |                       | knowing the model, maybe they're not tech-savvy or are in a hurry.   |                      |                     |                                                      |                                   |
|                       |                       |                       | My previous responses asked for the device type, but they still      |                      |                     |                                                      |                                   |
|                       |                       |                       | can't provide it. So I need a more general method.                   |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Wait, maybe there's a universal way to get coordinates that works    |                      |                     |                                                      |                                   |
|                       |                       |                       | across most devices. For example, using a website that detects       |                      |                     |                                                      |                                   |
|                       |                       |                       | location automatically. But the tool I have requires the user to     |                      |                     |                                                      |                                   |
|                       |                       |                       | input the lat and lon. However, if they can access a site like       |                      |                     |                                                      |                                   |
|                       |                       |                       | https://www.latlong.net/ or even Google Maps through their browser,  |                      |                     |                                                      |                                   |
|                       |                       |                       | those sites often show the coordinates when you click on the map.    |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Alternatively, if they're on a mobile device, maybe suggesting a     |                      |                     |                                                      |                                   |
|                       |                       |                       | simple app or a built-in feature. But since they don't know the      |                      |                     |                                                      |                                   |
|                       |                       |                       | device model, maybe I should give instructions for both iOS and      |                      |                     |                                                      |                                   |
|                       |                       |                       | Android in a simplified way.                                         |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Wait, the user might not be able to install apps, so browser-based   |                      |                     |                                                      |                                   |
|                       |                       |                       | methods are safer. Let me outline steps for both mobile and desktop  |                      |                     |                                                      |                                   |
|                       |                       |                       | browsers.                                                            |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | For mobile: Open browser, go to Google Maps, allow location access,  |                      |                     |                                                      |                                   |
|                       |                       |                       | then tap the blue dot to see coordinates.                            |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | For desktop: Right-click on Google Maps, select "What's here?" which |                      |                     |                                                      |                                   |
|                       |                       |                       | shows coordinates.                                                   |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | But the user might not know how to do that either. Maybe I should    |                      |                     |                                                      |                                   |
|                       |                       |                       | provide the most straightforward method possible, like using a       |                      |                     |                                                      |                                   |
|                       |                       |                       | specific URL that displays their coordinates directly.               |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | There's a website called https://www.findmylatitude.com/ that        |                      |                     |                                                      |                                   |
|                       |                       |                       | automatically shows your coordinates. Maybe directing them there     |                      |                     |                                                      |                                   |
|                       |                       |                       | would work. But I need to check if that site is reliable.            |                      |                     |                                                      |                                   |
|                       |                       |                       | Alternatively, using Google's own tools.                             |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Wait, another idea: If they're using any device with a browser, they |                      |                     |                                                      |                                   |
|                       |                       |                       | can go to https://www.google.com/maps, and if they allow location    |                      |                     |                                                      |                                   |
|                       |                       |                       | access, the blue dot shows their position. Then they can click the   |                      |                     |                                                      |                                   |
|                       |                       |                       | blue dot and see the coordinates. But sometimes the coordinates      |                      |                     |                                                      |                                   |
|                       |                       |                       | aren't immediately visible. Alternatively, on mobile Google Maps,    |                      |                     |                                                      |                                   |
|                       |                       |                       | tapping the location arrow shows the coordinates in the search bar   |                      |                     |                                                      |                                   |
|                       |                       |                       | when you drop a pin.                                                 |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Hmm, maybe the simplest instruction is: "Open Google Maps, tap the   |                      |                     |                                                      |                                   |
|                       |                       |                       | blue dot showing your location, then swipe up to see the             |                      |                     |                                                      |                                   |
|                       |                       |                       | coordinates." But this varies slightly between iOS and Android.      |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Alternatively, since they don't know the device model, provide both  |                      |                     |                                                      |                                   |
|                       |                       |                       | sets of instructions briefly.                                        |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Wait, the user's main issue is not knowing how to get the            |                      |                     |                                                      |                                   |
|                       |                       |                       | coordinates. Since they can't specify the device, I should give a    |                      |                     |                                                      |                                   |
|                       |                       |                       | general method that works on most devices.                           |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Let me structure the response:                                       |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | 1. Explain that most devices can show coordinates through Google     |                      |                     |                                                      |                                   |
|                       |                       |                       | Maps.                                                                |                      |                     |                                                      |                                   |
|                       |                       |                       | 2. Provide steps for mobile (both iOS and Android in one set of      |                      |                     |                                                      |                                   |
|                       |                       |                       | steps, since they're similar).                                       |                      |                     |                                                      |                                   |
|                       |                       |                       | 3. Provide steps for desktop.                                        |                      |                     |                                                      |                                   |
|                       |                       |                       | 4. Mention that if they can share any coordinates they find, even    |                      |                     |                                                      |                                   |
|                       |                       |                       | approximate, I can help.                                             |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Also, reassure them that it's okay if the coordinates aren't exact,  |                      |                     |                                                      |                                   |
|                       |                       |                       | and maybe give an example of what the numbers look like so they can  |                      |                     |                                                      |                                   |
|                       |                       |                       | recognize them.                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Wait, but the user might not have Google Maps. Maybe suggest using a |                      |                     |                                                      |                                   |
|                       |                       |                       | browser-based method instead.                                        |                      |                     |                                                      |                                   |
|                       |                       |                       |                                                                      |                      |                     |                                                      |                                   |
|                       |                       |                       | Another approach: Use the browser's geolocation. There are websites  |                      |                     |                                                      |                                   |
