Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Ask User B to   |                 |                 |                 |                 |
|                 |                 |                 | find the        |                 |                 |                 |                 |
|                 |                 |                 | content of your |                 |                 |                 |                 |
|                 |                 |                 | (User A's)      |                 |                 |                 |                 |
|                 |                 |                 | reminder        |                 |                 |                 |                 |
|                 |                 |                 | created         |                 |                 |                 |                 |
|                 |                 |                 | yesterday in an |                 |                 |                 |                 |
|                 |                 |                 | implicit        |                 |                 |                 |                 |
|                 |                 |                 | manner. You do  |                 |                 |                 |                 |
|                 |                 |                 | not have        |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about the       |                 |                 |                 |                 |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | datetime.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | What's the todo | null            | null            | null            | null            |
|                 |                 |                 | item I made     |                 |                 |                 |                 |
|                 |                 |                 | yesterday?      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Sure—could you  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | tell me roughly |                 |                 |                 | "USER"]         |
|                 |                 |                 | when yesterday  |                 |                 |                 |                 |
|                 |                 |                 | you created it  |                 |                 |                 |                 |
|                 |                 |                 | (e.g. morning,  |                 |                 |                 |                 |
|                 |                 |                 | afternoon) or   |                 |                 |                 |                 |
|                 |                 |                 | share any       |                 |                 |                 |                 |
|                 |                 |                 | keywords from   |                 |                 |                 |                 |
|                 |                 |                 | the todo? That  |                 |                 |                 |                 |
|                 |                 |                 | way I can       |                 |                 |                 |                 |
|                 |                 |                 | narrow down the |                 |                 |                 |                 |
|                 |                 |                 | search.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | In the morning, | null            | null            | null            | ["USER",        |
|                 |                 |                 | but I really    |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | can't remember  |                 |                 |                 |                 |
|                 |                 |                 | the keywords,   |                 |                 |                 |                 |
|                 |                 |                 | sorry!          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | Could you       | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | clarify what    |                 |                 |                 | "USER"]         |
|                 |                 |                 | time range you  |                 |                 |                 |                 |
|                 |                 |                 | consider        |                 |                 |                 |                 |
|                 |                 |                 | “morning”? For  |                 |                 |                 |                 |
|                 |                 |                 | example, is it  |                 |                 |                 |                 |
|                 |                 |                 | from 6:00 AM    |                 |                 |                 |                 |
|                 |                 |                 | until noon, or  |                 |                 |                 |                 |
|                 |                 |                 | some other      |                 |                 |                 |                 |
|                 |                 |                 | span? That will |                 |                 |                 |                 |
|                 |                 |                 | help me narrow  |                 |                 |                 |                 |
|                 |                 |                 | down your       |                 |                 |                 |                 |
|                 |                 |                 | reminder.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | Yeah, I meant   | null            | null            | null            | ["USER",        |
|                 |                 |                 | between 6:00 AM |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | and noon.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | To narrow it    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | down precisely, |                 |                 |                 | "USER"]         |
|                 |                 |                 | I’ll need the   |                 |                 |                 |                 |
|                 |                 |                 | exact date for  |                 |                 |                 |                 |
|                 |                 |                 | “yesterday.”    |                 |                 |                 |                 |
|                 |                 |                 | Could you tell  |                 |                 |                 |                 |
|                 |                 |                 | me yesterday’s  |                 |                 |                 |                 |
|                 |                 |                 | date (year,     |                 |                 |                 |                 |
|                 |                 |                 | month, and day) |                 |                 |                 |                 |
|                 |                 |                 | so I can set up |                 |                 |                 |                 |
|                 |                 |                 | the 6:00        |                 |                 |                 |                 |
|                 |                 |                 | AM–12:00 PM     |                 |                 |                 |                 |
|                 |                 |                 | time range and  |                 |                 |                 |                 |
|                 |                 |                 | fetch your      |                 |                 |                 |                 |
|                 |                 |                 | todo?           |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | I don't know    | null            | null            | null            | ["USER",        |
|                 |                 |                 | today's date,   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | so I'm not sure |                 |                 |                 |                 |
|                 |                 |                 | about           |                 |                 |                 |                 |
|                 |                 |                 | yesterday's     |                 |                 |                 |                 |
|                 |                 |                 | specific date.  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | To fetch it I   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | need the exact  |                 |                 |                 | "USER"]         |
|                 |                 |                 | date for        |                 |                 |                 |                 |
|                 |                 |                 | “yesterday.”    |                 |                 |                 |                 |
|                 |                 |                 | Could you       |                 |                 |                 |                 |
|                 |                 |                 | please tell me  |                 |                 |                 |                 |
|                 |                 |                 | yesterday’s     |                 |                 |                 |                 |
|                 |                 |                 | date (year,     |                 |                 |                 |                 |
|                 |                 |                 | month, and      |                 |                 |                 |                 |
|                 |                 |                 | day)? If you’re |                 |                 |                 |                 |
|                 |                 |                 | not sure, you   |                 |                 |                 |                 |
|                 |                 |                 | might check     |                 |                 |                 |                 |
|                 |                 |                 | your calendar   |                 |                 |                 |                 |
|                 |                 |                 | or device—once  |                 |                 |                 |                 |
|                 |                 |                 | I have that, I  |                 |                 |                 |                 |
|                 |                 |                 | can look up all |                 |                 |                 |                 |
|                 |                 |                 | items created   |                 |                 |                 |                 |
|                 |                 |                 | between 6 AM    |                 |                 |                 |                 |
|                 |                 |                 | and noon that   |                 |                 |                 |                 |
|                 |                 |                 | day.            |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | AGENT           | Could you try   | null            | null            | null            | ["USER",        |
|                 |                 |                 | using your      |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | tools to figure |                 |                 |                 |                 |
|                 |                 |                 | out yesterday's |                 |                 |                 |                 |
|                 |                 |                 | date? I really  |                 |                 |                 |                 |
|                 |                 |                 | don't have any  |                 |                 |                 |                 |
|                 |                 |                 | means to        |                 |                 |                 |                 |
|                 |                 |                 | confirm it.     |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | AGENT           | USER            | I’m afraid none | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | of my available |                 |                 |                 | "USER"]         |
|                 |                 |                 | tools can “look |                 |                 |                 |                 |
|                 |                 |                 | up” the current |                 |                 |                 |                 |
|                 |                 |                 | date automatica |                 |                 |                 |                 |
|                 |                 |                 | lly—they all    |                 |                 |                 |                 |
|                 |                 |                 | require you to  |                 |                 |                 |                 |
|                 |                 |                 | supply a        |                 |                 |                 |                 |
|                 |                 |                 | date/time to    |                 |                 |                 |                 |
|                 |                 |                 | work with. I’ll |                 |                 |                 |                 |
|                 |                 |                 | need at least a |                 |                 |                 |                 |
|                 |                 |                 | rough calendar  |                 |                 |                 |                 |
|                 |                 |                 | date (year,     |                 |                 |                 |                 |
|                 |                 |                 | month, day) for |                 |                 |                 |                 |
|                 |                 |                 | “yesterday” in  |                 |                 |                 |                 |
|                 |                 |                 | order to        |                 |                 |                 |                 |
|                 |                 |                 | convert that    |                 |                 |                 |                 |
|                 |                 |                 | into timestamps |                 |                 |                 |                 |
|                 |                 |                 | and search your |                 |                 |                 |                 |
|                 |                 |                 | reminders.      |                 |                 |                 |                 |
|                 |                 |                 | Could you share |                 |                 |                 |                 |
|                 |                 |                 | even an         |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | date?           |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 25              | USER            | EXECUTION_ENVIR | call_EAhe3rIyUB | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | Pg5nKJKMfwztCx_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_EAhe3rIyUB |                 |                 |                 |                 |
|                 |                 |                 | Pg5nKJKMfwztCx_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_EAhe3rIyUB |                 |                 |                 |                 |
|                 |                 |                 | Pg5nKJKMfwztCx_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _EAhe3rIyUBPg5n |                 |                 |                 |                 |
|                 |                 |                 | KJKMfwztCx_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 26              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
