Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Search for |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to Golden  |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | about      |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | How far am | null       | null       | null       | null       |
|             |             |            | I from the |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge     |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge!    |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | how far    |            |            |            |            |
|             |             |            | you are    |            |            |            |            |
|             |             |            | from it.   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s? Once I  |            |            |            |            |
|             |             |            | have that  |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n, I can   |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | between    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | and the    |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I'm not    | null       | null       | null       | ["USER",   |
|             |             |            | sure about |            |            |            | "AGENT"]   |
|             |             |            | my         |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | right now. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I understa | null       | null       | null       | ["AGENT",  |
|             |             |            | nd!        |            |            |            | "USER"]    |
|             |             |            | Without    |            |            |            |            |
|             |             |            | knowing    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s, I can't |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To get     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | you could: |            |            |            |            |
|             |             |            | - Use a    |            |            |            |            |
|             |             |            | maps app   |            |            |            |            |
|             |             |            | on your    |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | (like      |            |            |            |            |
|             |             |            | Google     |            |            |            |            |
|             |             |            | Maps or    |            |            |            |            |
|             |             |            | Apple      |            |            |            |            |
|             |             |            | Maps)      |            |            |            |            |
|             |             |            | which will |            |            |            |            |
|             |             |            | show your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            | - Check    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | GPS        |            |            |            |            |
|             |             |            | settings   |            |            |            |            |
|             |             |            | - Use a    |            |            |            |            |
|             |             |            | website    |            |            |            |            |
|             |             |            | that shows |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have your  |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s, I'll be |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge for |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | Can you    | null       | null       | null       | ["USER",   |
|             |             |            | use the    |            |            |            | "AGENT"]   |
|             |             |            | tools you  |            |            |            |            |
|             |             |            | have to    |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out?       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | me to      |            |            |            |            |
|             |             |            | figure out |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | but unfort |            |            |            |            |
|             |             |            | unately I  |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | tools that |            |            |            |            |
|             |             |            | can        |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | position.  |            |            |            |            |
|             |             |            | The tools  |            |            |            |            |
|             |             |            | I have     |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | require    |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s to       |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | distances  |            |            |            |            |
|             |             |            | or search  |            |            |            |            |
|             |             |            | locations. |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To help    |            |            |            |            |
|             |             |            | you find   |            |            |            |            |
|             |             |            | out how    |            |            |            |            |
|             |             |            | far you    |            |            |            |            |
|             |             |            | are from   |            |            |            |            |
|             |             |            | the Golden |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge,    |            |            |            |            |
|             |             |            | you would  |            |            |            |            |
|             |             |            | need to:   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 1. **Find  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s** using: |            |            |            |            |
|             |             |            | - Your     |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | maps app   |            |            |            |            |
|             |             |            | (Google    |            |            |            |            |
|             |             |            | Maps,      |            |            |            |            |
|             |             |            | Apple      |            |            |            |            |
|             |             |            | Maps,      |            |            |            |            |
|             |             |            | etc.)      |            |            |            |            |
|             |             |            | - A GPS    |            |            |            |            |
|             |             |            | device     |            |            |            |            |
|             |             |            | - A        |            |            |            |            |
|             |             |            | website    |            |            |            |            |
|             |             |            | like "what |            |            |            |            |
|             |             |            | ismycoordi |            |            |            |            |
|             |             |            | nates.com" |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 2. **Then  |            |            |            |            |
|             |             |            | provide me |            |            |            |            |
|             |             |            | with**:    |            |            |            |            |
|             |             |            | - Your     |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | - Or you   |            |            |            |            |
|             |             |            | could tell |            |            |            |            |
|             |             |            | me what    |            |            |            |            |
|             |             |            | city/area  |            |            |            |            |
|             |             |            | you're in, |            |            |            |            |
|             |             |            | and I      |            |            |            |            |
|             |             |            | could help |            |            |            |            |
|             |             |            | you find   |            |            |            |            |
|             |             |            | approximat |            |            |            |            |
|             |             |            | e coordina |            |            |            |            |
|             |             |            | tes for    |            |            |            |            |
|             |             |            | that       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have those |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s, I can   |            |            |            |            |
|             |             |            | use my     |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | calculatio |            |            |            |            |
|             |             |            | n tool to  |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | exactly    |            |            |            |            |
|             |             |            | how far    |            |            |            |            |
|             |             |            | you are    |            |            |            |            |
|             |             |            | from the   |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | AGENT      | I gotcha,  | null       | null       | null       | ["USER",   |
|             |             |            | I'll try   |            |            |            | "AGENT"]   |
|             |             |            | checking   |            |            |            |            |
|             |             |            | it myself  |            |            |            |            |
|             |             |            | then.      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | USER       | Sounds     | null       | null       | null       | ["AGENT",  |
|             |             |            | good!      |            |            |            | "USER"]    |
|             |             |            | Whenever   |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | ready with |            |            |            |            |
|             |             |            | your coord |            |            |            |            |
|             |             |            | inates,    |            |            |            |            |
|             |             |            | just let   |            |            |            |            |
|             |             |            | me know    |            |            |            |            |
|             |             |            | and I'll   |            |            |            |            |
|             |             |            | be happy   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge for |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | USER        | EXECUTION_ | call_h8CA9 | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | tMfHuW7AQU |            |            |            | "EXECUTION |
|             |             | T          | yy0LDHhxn_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_h8CA9 |            |            |            |            |
|             |             |            | tMfHuW7AQU |            |            |            |            |
|             |             |            | yy0LDHhxn_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_h8CA9t |            |            |            |            |
|             |             |            | MfHuW7AQUy |            |            |            |            |
|             |             |            | y0LDHhxn_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_h8CA |            |            |            |            |
|             |             |            | 9tMfHuW7AQ |            |            |            |            |
|             |             |            | Uyy0LDHhxn |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
