Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for      |                 |                 |                 |                 |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | temperature.    |                 |                 |                 |                 |
|                 |                 |                 | You do not have |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about current   |                 |                 |                 |                 |
|                 |                 |                 | location or     |                 |                 |                 |                 |
|                 |                 |                 | time.           |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | What's the      | null            | null            | null            | null            |
|                 |                 |                 | temperature     |                 |                 |                 |                 |
|                 |                 |                 | here right now  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Sure — to check | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | the current     |                 |                 |                 | "USER"]         |
|                 |                 |                 | temperature     |                 |                 |                 |                 |
|                 |                 |                 | I’ll need to    |                 |                 |                 |                 |
|                 |                 |                 | know your       |                 |                 |                 |                 |
|                 |                 |                 | location (city, |                 |                 |                 |                 |
|                 |                 |                 | or latitude/lon |                 |                 |                 |                 |
|                 |                 |                 | gitude). Could  |                 |                 |                 |                 |
|                 |                 |                 | you let me know |                 |                 |                 |                 |
|                 |                 |                 | where “here”    |                 |                 |                 |                 |
|                 |                 |                 | is?             |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't know my | null            | null            | null            | ["USER",        |
|                 |                 |                 | exact location. |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | No problem!     | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | Could you share |                 |                 |                 | "USER"]         |
|                 |                 |                 | the nearest     |                 |                 |                 |                 |
|                 |                 |                 | city, town, or  |                 |                 |                 |                 |
|                 |                 |                 | landmark you’re |                 |                 |                 |                 |
|                 |                 |                 | close to? Even  |                 |                 |                 |                 |
|                 |                 |                 | a rough idea    |                 |                 |                 |                 |
|                 |                 |                 | (e.g., “central |                 |                 |                 |                 |
|                 |                 |                 | London,” “near  |                 |                 |                 |                 |
|                 |                 |                 | Los Angeles,”   |                 |                 |                 |                 |
|                 |                 |                 | “somewhere in   |                 |                 |                 |                 |
|                 |                 |                 | northern        |                 |                 |                 |                 |
|                 |                 |                 | India,” etc.)   |                 |                 |                 |                 |
|                 |                 |                 | is enough for   |                 |                 |                 |                 |
|                 |                 |                 | me to look up   |                 |                 |                 |                 |
|                 |                 |                 | the current     |                 |                 |                 |                 |
|                 |                 |                 | temperature.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | I'm really not  | null            | null            | null            | ["USER",        |
|                 |                 |                 | sure.           |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I’m afraid I    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | can’t look up   |                 |                 |                 | "USER"]         |
|                 |                 |                 | the weather     |                 |                 |                 |                 |
|                 |                 |                 | without at      |                 |                 |                 |                 |
|                 |                 |                 | least a rough   |                 |                 |                 |                 |
|                 |                 |                 | location (city, |                 |                 |                 |                 |
|                 |                 |                 | region, or      |                 |                 |                 |                 |
|                 |                 |                 | coordinates).   |                 |                 |                 |                 |
|                 |                 |                 | If you’re not   |                 |                 |                 |                 |
|                 |                 |                 | sure where you  |                 |                 |                 |                 |
|                 |                 |                 | are, here are a |                 |                 |                 |                 |
|                 |                 |                 | few quick ways  |                 |                 |                 |                 |
|                 |                 |                 | to find out:    |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • On a          |                 |                 |                 |                 |
|                 |                 |                 | smartphone:     |                 |                 |                 |                 |
|                 |                 |                 | – Open a maps   |                 |                 |                 |                 |
|                 |                 |                 | app (Google     |                 |                 |                 |                 |
|                 |                 |                 | Maps, Apple     |                 |                 |                 |                 |
|                 |                 |                 | Maps, etc.).    |                 |                 |                 |                 |
|                 |                 |                 | – Your blue     |                 |                 |                 |                 |
|                 |                 |                 | “current        |                 |                 |                 |                 |
|                 |                 |                 | location” dot   |                 |                 |                 |                 |
|                 |                 |                 | will show city  |                 |                 |                 |                 |
|                 |                 |                 | or coordinates  |                 |                 |                 |                 |
|                 |                 |                 | if you tap it.  |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • On a          |                 |                 |                 |                 |
|                 |                 |                 | laptop/desktop  |                 |                 |                 |                 |
|                 |                 |                 | with a browser: |                 |                 |                 |                 |
|                 |                 |                 | – Search “Where |                 |                 |                 |                 |
|                 |                 |                 | am I” in        |                 |                 |                 |                 |
|                 |                 |                 | Google; it      |                 |                 |                 |                 |
|                 |                 |                 | usually shows   |                 |                 |                 |                 |
|                 |                 |                 | your            |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | city at the     |                 |                 |                 |                 |
|                 |                 |                 | top.            |                 |                 |                 |                 |
|                 |                 |                 | – Or open       |                 |                 |                 |                 |
|                 |                 |                 | Google Maps,    |                 |                 |                 |                 |
|                 |                 |                 | click the “Your |                 |                 |                 |                 |
|                 |                 |                 | location”       |                 |                 |                 |                 |
|                 |                 |                 | button (a       |                 |                 |                 |                 |
|                 |                 |                 | bullseye icon)  |                 |                 |                 |                 |
|                 |                 |                 | to see a pin    |                 |                 |                 |                 |
|                 |                 |                 | you can         |                 |                 |                 |                 |
|                 |                 |                 | right-click for |                 |                 |                 |                 |
|                 |                 |                 | coordinates.    |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Once you have   |                 |                 |                 |                 |
|                 |                 |                 | even a general  |                 |                 |                 |                 |
|                 |                 |                 | idea—e.g.,      |                 |                 |                 |                 |
|                 |                 |                 | “near Dallas,   |                 |                 |                 |                 |
|                 |                 |                 | Texas,” or      |                 |                 |                 |                 |
|                 |                 |                 | “latitude ≈     |                 |                 |                 |                 |
|                 |                 |                 | 32.8°,          |                 |                 |                 |                 |
|                 |                 |                 | longitude ≈     |                 |                 |                 |                 |
|                 |                 |                 | –96.7°”—let me  |                 |                 |                 |                 |
|                 |                 |                 | know and I can  |                 |                 |                 |                 |
|                 |                 |                 | fetch the       |                 |                 |                 |                 |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | temperature for |                 |                 |                 |                 |
|                 |                 |                 | you.            |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | Please try      | null            | null            | null            | ["USER",        |
|                 |                 |                 | using those     |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | methods to      |                 |                 |                 |                 |
|                 |                 |                 | figure it out.  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | I’m sorry, but  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | I don’t have    |                 |                 |                 | "USER"]         |
|                 |                 |                 | any way to      |                 |                 |                 |                 |
|                 |                 |                 | detect your     |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | automatically.  |                 |                 |                 |                 |
|                 |                 |                 | I can only look |                 |                 |                 |                 |
|                 |                 |                 | up the weather  |                 |                 |                 |                 |
|                 |                 |                 | once you tell   |                 |                 |                 |                 |
|                 |                 |                 | me roughly      |                 |                 |                 |                 |
|                 |                 |                 | where you are   |                 |                 |                 |                 |
|                 |                 |                 | (a city, a      |                 |                 |                 |                 |
|                 |                 |                 | region, or      |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | coordinates).   |                 |                 |                 |                 |
|                 |                 |                 | If you can’t    |                 |                 |                 |                 |
|                 |                 |                 | determine that  |                 |                 |                 |                 |
|                 |                 |                 | right now, I’m  |                 |                 |                 |                 |
|                 |                 |                 | afraid I can’t  |                 |                 |                 |                 |
|                 |                 |                 | provide a       |                 |                 |                 |                 |
|                 |                 |                 | reliable        |                 |                 |                 |                 |
|                 |                 |                 | temperature.    |                 |                 |                 |                 |
|                 |                 |                 | Let me know if  |                 |                 |                 |                 |
|                 |                 |                 | you’re able to  |                 |                 |                 |                 |
|                 |                 |                 | find even an    |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | location, and   |                 |                 |                 |                 |
|                 |                 |                 | I’ll gladly     |                 |                 |                 |                 |
|                 |                 |                 | fetch the       |                 |                 |                 |                 |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | conditions for  |                 |                 |                 |                 |
|                 |                 |                 | you.            |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | EXECUTION_ENVIR | call_aEea2PW8N6 | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | C5t5xyRvonJC8H_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_aEea2PW8N6 |                 |                 |                 |                 |
|                 |                 |                 | C5t5xyRvonJC8H_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_aEea2PW8N6 |                 |                 |                 |                 |
|                 |                 |                 | C5t5xyRvonJC8H_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _aEea2PW8N6C5t5 |                 |                 |                 |                 |
|                 |                 |                 | xyRvonJC8H_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
