Note that User Simulator few shot messages have been omitted
shape: (23, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Search     |            |            |            |            |
|             |             |            | what's the |            |            |            |            |
|             |             |            | lowest tem |            |            |            |            |
|             |             |            | perature   |            |            |            |            |
|             |             |            | in Grand   |            |            |            |            |
|             |             |            | Canyon     |            |            |            |            |
|             |             |            | today,     |            |            |            |            |
|             |             |            | then       |            |            |            |            |
|             |             |            | tomorrow   |            |            |            |            |
|             |             |            | in Fahrenh |            |            |            |            |
|             |             |            | eit. You   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | have more  |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n.         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | USER        | AGENT      | What's the | null       | null       | null       | null       |
|             |             |            | lowest tem |            |            |            |            |
|             |             |            | perature   |            |            |            |            |
|             |             |            | in Grand   |            |            |            |            |
|             |             |            | Canyon     |            |            |            |            |
|             |             |            | today      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | EXECUTION_ | call_00_aZ | search_wea | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | rkJuGFQ6lR | ther_aroun |            |            | "EXECUTION |
|             |             | T          | D6SsDFOPE3 | d_lat_lon  |            |            | _ENVIRONME |
|             |             |            | hm_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'lo |            |            |            |            |
|             |             |            | cation':   |            |            |            |            |
|             |             |            | 'Grand     |            |            |            |            |
|             |             |            | Canyon',   |            |            |            |            |
|             |             |            | 'days': 0} |            |            |            |            |
|             |             |            | call_00_aZ |            |            |            |            |
|             |             |            | rkJuGFQ6lR |            |            |            |            |
|             |             |            | D6SsDFOPE3 |            |            |            |            |
|             |             |            | hm_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _weather_a |            |            |            |            |
|             |             |            | round_lat_ |            |            |            |            |
|             |             |            | lon(**call |            |            |            |            |
|             |             |            | _00_aZrkJu |            |            |            |            |
|             |             |            | GFQ6lRD6Ss |            |            |            |            |
|             |             |            | DFOPE3hm_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_a |            |            |            |            |
|             |             |            | ZrkJuGFQ6l |            |            |            |            |
|             |             |            | RD6SsDFOPE |            |            |            |            |
|             |             |            | 3hm_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | EXECUTION_E | AGENT      | TypeError: | search_wea | TypeError: | null       | ["EXECUTIO |
|             | NVIRONMENT  |            | got an     | ther_aroun | got an     |            | N_ENVIRONM |
|             |             |            | unexpected | d_lat_lon  | unexpected |            | ENT",      |
|             |             |            | keyword    |            | keyword    |            | "AGENT"]   |
|             |             |            | argument   |            | argument   |            |            |
|             |             |            | 'location' |            | 'location' |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | AGENT       | EXECUTION_ | call_00_2W | search_loc | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | Ly6SPLatpv | ation_arou |            |            | "EXECUTION |
|             |             | T          | Hm6sCdRnaP | nd_lat_lon |            |            | _ENVIRONME |
|             |             |            | kY_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'lo |            |            |            |            |
|             |             |            | cation':   |            |            |            |            |
|             |             |            | 'Grand     |            |            |            |            |
|             |             |            | Canyon'}   |            |            |            |            |
|             |             |            | call_00_2W |            |            |            |            |
|             |             |            | Ly6SPLatpv |            |            |            |            |
|             |             |            | Hm6sCdRnaP |            |            |            |            |
|             |             |            | kY_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _location_ |            |            |            |            |
|             |             |            | around_lat |            |            |            |            |
|             |             |            | _lon(**cal |            |            |            |            |
|             |             |            | l_00_2WLy6 |            |            |            |            |
|             |             |            | SPLatpvHm6 |            |            |            |            |
|             |             |            | sCdRnaPkY_ |            |            |            |            |
|             |             |            | parameters |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_2 |            |            |            |            |
|             |             |            | WLy6SPLatp |            |            |            |            |
|             |             |            | vHm6sCdRna |            |            |            |            |
|             |             |            | PkY_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 27          | EXECUTION_E | AGENT      | [{'phone_n | search_loc | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | umber':    | ation_arou |            | ame": "sea | N_ENVIRONM |
|             |             |            | '+19286387 | nd_lat_lon |            | rch_locati | ENT",      |
|             |             |            | 888',      |            |            | on_around_ | "AGENT"]   |
|             |             |            | 'name':    |            |            | lat_lon",  |            |
|             |             |            | 'Grand     |            |            | "arguments |            |
|             |             |            | Canyon     |            |            | ": {"locat |            |
|             |             |            | National   |            |            | ion":      |            |
|             |             |            | Park', 'fu |            |            | "Grand     |            |
|             |             |            | ll_address |            |            | Canyon",   |            |
|             |             |            | ': 'Grand  |            |            | "latitude" |            |
|             |             |            | Canyon     |            |            | : null,    |            |
|             |             |            | National   |            |            | "longitude |            |
|             |             |            | Park,      |            |            | ": null},  |            |
|             |             |            | Arizona',  |            |            | "result":  |            |
|             |             |            | 'full_addr |            |            | [{"phone_n |            |
|             |             |            | ess_array' |            |            | umber":    |            |
|             |             |            | : ['Arizon |            |            | "+19286387 |            |
|             |             |            | a'], 'lati |            |            | 888",      |            |
|             |             |            | tude': 36. |            |            | "name":    |            |
|             |             |            | 2678855,   |            |            | "Grand     |            |
|             |             |            | 'longitude |            |            | Canyon     |            |
|             |             |            | ': -112.35 |            |            | National   |            |
|             |             |            | 35253, 're |            |            | Park", "fu |            |
|             |             |            | view_count |            |            | ll_address |            |
|             |             |            | ': 62568,  |            |            | ": "Grand  |            |
|             |             |            | 'rating':  |            |            | Canyon     |            |
|             |             |            | 4.8, 'time |            |            | National   |            |
|             |             |            | zone': 'Am |            |            | Park,      |            |
|             |             |            | erica/Phoe |            |            | Arizona",  |            |
|             |             |            | nix',      |            |            | "full_addr |            |
|             |             |            | 'website': |            |            | ess_array" |            |
|             |             |            | 'https://w |            |            | : ["Arizon |            |
|             |             |            | ww.nps.gov |            |            | a"], "lati |            |
|             |             |            | /grca/inde |            |            | tude": 36. |            |
|             |             |            | x.htm',    |            |            | 2678855,   |            |
|             |             |            | 'types':   |            |            | "longitude |            |
|             |             |            | ['National |            |            | ": -112.35 |            |
|             |             |            | park',     |            |            | 35253, "re |            |
|             |             |            | 'Tourist   |            |            | view_count |            |
|             |             |            | attraction |            |            | ": 62568,  |            |
|             |             |            | '], 'price |            |            | "rating":  |            |
|             |             |            | _level':   |            |            | 4.8, "time |            |
|             |             |            | None, 'wor |            |            | zone": "Am |            |
|             |             |            | king_hours |            |            | erica/Phoe |            |
|             |             |            | ':         |            |            | nix",      |            |
|             |             |            | {'Sunday': |            |            | "website": |            |
|             |             |            | ['Open 24  |            |            | "https://w |            |
|             |             |            | hours'],   |            |            | ww.nps.gov |            |
|             |             |            | 'Monday':  |            |            | /grca/inde |            |
|             |             |            | ['Open 24  |            |            | x.htm",    |            |
|             |             |            | hours'],   |            |            | "types":   |            |
|             |             |            | 'Tuesday': |            |            | ["National |            |
|             |             |            | ['Open 24  |            |            | park",     |            |
|             |             |            | hours'],   |            |            | "Tourist   |            |
|             |             |            | 'Wednesday |            |            | attraction |            |
|             |             |            | ': ['Open  |            |            | "], "price |            |
|             |             |            | 24         |            |            | _level":   |            |
|             |             |            | hours'],   |            |            | null, "wor |            |
|             |             |            | 'Thursday' |            |            | king_hours |            |
|             |             |            | : ['Open   |            |            | ":         |            |
|             |             |            | 24         |            |            | {"Sunday": |            |
|             |             |            | hours'],   |            |            | ["Open 24  |            |
|             |             |            | 'Friday':  |            |            | hours"],   |            |
|             |             |            | ['Open 24  |            |            | "Monday":  |            |
|             |             |            | hours'],   |            |            | ["Open 24  |            |
|             |             |            | 'Saturday' |            |            | hours"],   |            |
|             |             |            | : ['Open   |            |            | "Tuesday": |            |
|             |             |            | 24         |            |            | ["Open 24  |            |
|             |             |            | hours']},  |            |            | hours"],   |            |
|             |             |            | 'city':    |            |            | "Wednesday |            |
|             |             |            | 'Arizona', |            |            | ": ["Open  |            |
|             |             |            | 'is_claime |            |            | 24         |            |
|             |             |            | d': True,  |            |            | hours"],   |            |
|             |             |            | 'state':   |            |            | "Thursday" |            |
|             |             |            | 'Open 24   |            |            | : ["Open   |            |
|             |             |            | hours',    |            |            | 24         |            |
|             |             |            | 'descripti |            |            | hours"],   |            |
|             |             |            | on': ['Mil |            |            | "Friday":  |            |
|             |             |            | e-deep     |            |            | ["Open 24  |            |
|             |             |            | landmark   |            |            | hours"],   |            |
|             |             |            | with       |            |            | "Saturday" |            |
|             |             |            | panoramic  |            |            | : ["Open   |            |
|             |             |            | vistas',   |            |            | 24         |            |
|             |             |            | 'Beyond    |            |            | hours"]},  |            |
|             |             |            | its scenic |            |            | "city":    |            |
|             |             |            | overlooks, |            |            | "Arizona", |            |
|             |             |            | this       |            |            | "is_claime |            |
|             |             |            | mile-deep  |            |            | d": true,  |            |
|             |             |            | geologic   |            |            | "state":   |            |
|             |             |            | wonder     |            |            | "Open 24   |            |
|             |             |            | features   |            |            | hours",    |            |
|             |             |            | hikes,     |            |            | "descripti |            |
|             |             |            | mule rides |            |            | on": ["Mil |            |
|             |             |            | &          |            |            | e-deep     |            |
|             |             |            | rafting.', |            |            | landmark   |            |
|             |             |            | None, 't', |            |            | with       |            |
|             |             |            | 't']}]     |            |            | panoramic  |            |
|             |             |            |            |            |            | vistas",   |            |
|             |             |            |            |            |            | "Beyond    |            |
|             |             |            |            |            |            | its scenic |            |
|             |             |            |            |            |            | overlooks, |            |
|             |             |            |            |            |            | this       |            |
|             |             |            |            |            |            | mile-deep  |            |
|             |             |            |            |            |            | geologic   |            |
|             |             |            |            |            |            | wonder     |            |
|             |             |            |            |            |            | features   |            |
|             |             |            |            |            |            | hikes,     |            |
|             |             |            |            |            |            | mule rides |            |
|             |             |            |            |            |            | &          |            |
|             |             |            |            |            |            | rafting.", |            |
|             |             |            |            |            |            | null, "t", |            |
|             |             |            |            |            |            | "t"]}]}"]  |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | AGENT       | EXECUTION_ | call_00_pf | search_wea | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | AxWabW2bvc | ther_aroun |            |            | "EXECUTION |
|             |             | T          | XX4u1CiBzt | d_lat_lon  |            |            | _ENVIRONME |
|             |             |            | yF_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'la |            |            |            |            |
|             |             |            | titude':   |            |            |            |            |
|             |             |            | 36.2678855 |            |            |            |            |
|             |             |            | , 'longitu |            |            |            |            |
|             |             |            | de': -112. |            |            |            |            |
|             |             |            | 3535253,   |            |            |            |            |
|             |             |            | 'days': 0} |            |            |            |            |
|             |             |            | call_00_pf |            |            |            |            |
|             |             |            | AxWabW2bvc |            |            |            |            |
|             |             |            | XX4u1CiBzt |            |            |            |            |
|             |             |            | yF_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _weather_a |            |            |            |            |
|             |             |            | round_lat_ |            |            |            |            |
|             |             |            | lon(**call |            |            |            |            |
|             |             |            | _00_pfAxWa |            |            |            |            |
|             |             |            | bW2bvcXX4u |            |            |            |            |
|             |             |            | 1CiBztyF_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_p |            |            |            |            |
|             |             |            | fAxWabW2bv |            |            |            |            |
|             |             |            | cXX4u1CiBz |            |            |            |            |
|             |             |            | tyF_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 29          | EXECUTION_E | AGENT      | {'totalsno | search_wea | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | w_cm':     | ther_aroun |            | ame": "sea | N_ENVIRONM |
|             |             |            | 0.0, 'dail | d_lat_lon  |            | rch_weathe | ENT",      |
|             |             |            | y_will_it_ |            |            | r_around_l | "AGENT"]   |
|             |             |            | rain': 0,  |            |            | at_lon",   |            |
|             |             |            | 'daily_cha |            |            | "arguments |            |
|             |             |            | nce_of_rai |            |            | ":         |            |
|             |             |            | n': 65,    |            |            | {"days":   |            |
|             |             |            | 'daily_wil |            |            | 0, "latitu |            |
|             |             |            | l_it_snow' |            |            | de": 36.26 |            |
|             |             |            | : 0, 'dail |            |            | 78855, "lo |            |
|             |             |            | y_chance_o |            |            | ngitude":  |            |
|             |             |            | f_snow':   |            |            | -112.35352 |            |
|             |             |            | 0, 'condit |            |            | 53},       |            |
|             |             |            | ion':      |            |            | "result":  |            |
|             |             |            | {'text':   |            |            | {"totalsno |            |
|             |             |            | 'Light     |            |            | w_cm":     |            |
|             |             |            | rain',     |            |            | 0.0, "dail |            |
|             |             |            | 'icon':    |            |            | y_will_it_ |            |
|             |             |            | '//cdn.wea |            |            | rain": 0,  |            |
|             |             |            | therapi.co |            |            | "daily_cha |            |
|             |             |            | m/weather/ |            |            | nce_of_rai |            |
|             |             |            | 64x64/day/ |            |            | n": 65,    |            |
|             |             |            | 296.png',  |            |            | "daily_wil |            |
|             |             |            | 'code':    |            |            | l_it_snow" |            |
|             |             |            | 1183},     |            |            | : 0, "dail |            |
|             |             |            | 'uv': 5.3, |            |            | y_chance_o |            |
|             |             |            | 'sunrise': |            |            | f_snow":   |            |
|             |             |            | '06:21     |            |            | 0, "condit |            |
|             |             |            | AM',       |            |            | ion":      |            |
|             |             |            | 'sunset':  |            |            | {"text":   |            |
|             |             |            | '06:15     |            |            | "Light     |            |
|             |             |            | PM', 'moon |            |            | rain",     |            |
|             |             |            | rise':     |            |            | "icon":    |            |
|             |             |            | '01:00     |            |            | "//cdn.wea |            |
|             |             |            | PM',       |            |            | therapi.co |            |
|             |             |            | 'moonset': |            |            | m/weather/ |            |
|             |             |            | '10:09     |            |            | 64x64/day/ |            |
|             |             |            | PM', 'moon |            |            | 296.png",  |            |
|             |             |            | _phase':   |            |            | "code":    |            |
|             |             |            | 'Waxing    |            |            | 1183},     |            |
|             |             |            | Crescent', |            |            | "uv": 5.3, |            |
|             |             |            | 'moon_illu |            |            | "sunrise": |            |
|             |             |            | mination': |            |            | "06:21     |            |
|             |             |            | 31, 'is_mo |            |            | AM",       |            |
|             |             |            | on_up': 0, |            |            | "sunset":  |            |
|             |             |            | 'is_sun_up |            |            | "06:15     |            |
|             |             |            | ': 0,      |            |            | PM", "moon |            |
|             |             |            | 'name':    |            |            | rise":     |            |
|             |             |            | 'North     |            |            | "01:00     |            |
|             |             |            | Rim',      |            |            | PM",       |            |
|             |             |            | 'region':  |            |            | "moonset": |            |
|             |             |            | 'Arizona', |            |            | "10:09     |            |
|             |             |            | 'country': |            |            | PM", "moon |            |
|             |             |            | 'United    |            |            | _phase":   |            |
|             |             |            | States of  |            |            | "Waxing    |            |
|             |             |            | America',  |            |            | Crescent", |            |
|             |             |            | 'lat':     |            |            | "moon_illu |            |
|             |             |            | 36.2106,   |            |            | mination": |            |
|             |             |            | 'lon':     |            |            | 31, "is_mo |            |
|             |             |            | -112.0606, |            |            | on_up": 0, |            |
|             |             |            | 'tz_id':   |            |            | "is_sun_up |            |
|             |             |            | 'America/P |            |            | ": 0,      |            |
|             |             |            | hoenix',   |            |            | "name":    |            |
