Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Search for |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | temperatur |            |            |            |            |
|             |             |            | e. You do  |            |            |            |            |
|             |             |            | not have   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n about    |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | or time.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | What's the | null       | null       | null       | null       |
|             |             |            | temperatur |            |            |            |            |
|             |             |            | e here     |            |            |            |            |
|             |             |            | right now  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | check the  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | temperatur |            |            |            |            |
|             |             |            | e for you, |            |            |            |            |
|             |             |            | but I need |            |            |            |            |
|             |             |            | to know    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | to provide |            |            |            |            |
|             |             |            | accurate   |            |            |            |            |
|             |             |            | weather    |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n. Could   |            |            |            |            |
|             |             |            | you please |            |            |            |            |
|             |             |            | tell me    |            |            |            |            |
|             |             |            | where you  |            |            |            |            |
|             |             |            | are        |            |            |            |            |
|             |             |            | currently? |            |            |            |            |
|             |             |            | You can    |            |            |            |            |
|             |             |            | provide:   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - Your     |            |            |            |            |
|             |             |            | city name  |            |            |            |            |
|             |             |            | - Your app |            |            |            |            |
|             |             |            | roximate   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | - Or if    |            |            |            |            |
|             |             |            | you're com |            |            |            |            |
|             |             |            | fortable   |            |            |            |            |
|             |             |            | sharing    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s, your    |            |            |            |            |
|             |             |            | latitude   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once I     |            |            |            |            |
|             |             |            | have your  |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | I can      |            |            |            |            |
|             |             |            | check the  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | temperatur |            |            |            |            |
|             |             |            | e for you. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | really     |            |            |            | "AGENT"]   |
|             |             |            | know my    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | right now. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I understa | null       | null       | null       | ["AGENT",  |
|             |             |            | nd! Since  |            |            |            | "USER"]    |
|             |             |            | you don't  |            |            |            |            |
|             |             |            | know your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | I can't    |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | you with   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | temperatur |            |            |            |            |
|             |             |            | e where    |            |            |            |            |
|             |             |            | you are    |            |            |            |            |
|             |             |            | right now. |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To get     |            |            |            |            |
|             |             |            | accurate   |            |            |            |            |
|             |             |            | weather    |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n, I would |            |            |            |            |
|             |             |            | need       |            |            |            |            |
|             |             |            | either:    |            |            |            |            |
|             |             |            | - Your     |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            | (latitude  |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude) |            |            |            |            |
|             |             |            | - Or a     |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | name       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | You could  |            |            |            |            |
|             |             |            | try:       |            |            |            |            |
|             |             |            | - Checking |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | or maps    |            |            |            |            |
|             |             |            | app to see |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | - Looking  |            |            |            |            |
|             |             |            | up weather |            |            |            |            |
|             |             |            | for a      |            |            |            |            |
|             |             |            | nearby     |            |            |            |            |
|             |             |            | city or    |            |            |            |            |
|             |             |            | landmark   |            |            |            |            |
|             |             |            | you know   |            |            |            |            |
|             |             |            | - Using a  |            |            |            |            |
|             |             |            | weather    |            |            |            |            |
|             |             |            | app that   |            |            |            |            |
|             |             |            | automatica |            |            |            |            |
|             |             |            | lly        |            |            |            |            |
|             |             |            | detects    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | If you're  |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | or provide |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s, I'd be  |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | check the  |            |            |            |            |
|             |             |            | temperatur |            |            |            |            |
|             |             |            | e for you! |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | Alright,   | null       | null       | null       | ["USER",   |
|             |             |            | I'll see   |            |            |            | "AGENT"]   |
|             |             |            | if I can   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out        |            |            |            |            |
|             |             |            | myself.    |            |            |            |            |
|             |             |            | Thanks for |            |            |            |            |
|             |             |            | the help!  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | You're     | null       | null       | null       | ["AGENT",  |
|             |             |            | welcome!   |            |            |            | "USER"]    |
|             |             |            | Feel free  |            |            |            |            |
|             |             |            | to come    |            |            |            |            |
|             |             |            | back if    |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | figure out |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | and still  |            |            |            |            |
|             |             |            | need help  |            |            |            |            |
|             |             |            | with the   |            |            |            |            |
|             |             |            | temperatur |            |            |            |            |
|             |             |            | e. Have a  |            |            |            |            |
|             |             |            | great day! |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | EXECUTION_ | call_M7FwS | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | KUFqwCjKnR |            |            |            | "EXECUTION |
|             |             | T          | XWWeiJnmP_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_M7FwS |            |            |            |            |
|             |             |            | KUFqwCjKnR |            |            |            |            |
|             |             |            | XWWeiJnmP_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_M7FwSK |            |            |            |            |
|             |             |            | UFqwCjKnRX |            |            |            |            |
|             |             |            | WWeiJnmP_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_M7Fw |            |            |            |            |
|             |             |            | SKUFqwCjKn |            |            |            |            |
|             |             |            | RXWWeiJnmP |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
