Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------+
| sandbox_message_index | sender                | recipient             | content                                                    | openai_function_name | tool_call_exception | tool_trace                          | visible_to                        |
|                       |                       |                       | ambiguous.                                                 |                      |                     |                                     |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role play as a | null                 | null                | null                                | null                              |
|                       |                       |                       | user (User A) talking to another user (User B).            |                      |                     |                                     |                                   |
|                       |                       |                       | Make sure you follow these instructions:                   |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an assistant. ALWAYS  |                      |                     |                                     |                                   |
|                       |                       |                       | treat yourself as a user (User A).                         |                      |                     |                                     |                                   |
|                       |                       |                       |     Do not ask questions to the other user (User B).       |                      |                     |                                     |                                   |
|                       |                       |                       | 1. Answer any question User B asks you (User A)            |                      |                     |                                     |                                   |
|                       |                       |                       | accurately. Use only the information provided.             |                      |                     |                                     |                                   |
|                       |                       |                       |     Do not make up false information.                      |                      |                     |                                     |                                   |
|                       |                       |                       | 2.  Use natural, short, casual language.                   |                      |                     |                                     |                                   |
|                       |                       |                       | 3.  If User B says it could not complete the task, either  |                      |                     |                                     |                                   |
|                       |                       |                       | provide more information                                   |                      |                     |                                     |                                   |
|                       |                       |                       | you (User A) posses, or ask it to use the tools it figure  |                      |                     |                                     |                                   |
|                       |                       |                       | it out itself if you (User A)                              |                      |                     |                                     |                                   |
|                       |                       |                       |     do not posses information that could help.             |                      |                     |                                     |                                   |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, turn on     |                      |                     |                                     |                                   |
|                       |                       |                       | cellular service, wifi or location service                 |                      |                     |                                     |                                   |
|                       |                       |                       |     in order to complete the task.                         |                      |                     |                                     |                                   |
|                       |                       |                       | 5.  When User B completed the task, even if you (User A)   |                      |                     |                                     |                                   |
|                       |                       |                       | don't have enough information to validate the              |                      |                     |                                     |                                   |
|                       |                       |                       | correctness, break out of role playing and use the         |                      |                     |                                     |                                   |
|                       |                       |                       | provided tool named `end_conversation` to stop             |                      |                     |                                     |                                   |
|                       |                       |                       |     the conversation.                                      |                      |                     |                                     |                                   |
|                       |                       |                       | 6.  When User B cannot complete the request after 5 tries, |                      |                     |                                     |                                   |
|                       |                       |                       | break out of role playing and                              |                      |                     |                                     |                                   |
|                       |                       |                       | use the provided tool named `end_conversation` to stop the |                      |                     |                                     |                                   |
|                       |                       |                       | conversation.                                              |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | Answer User B's questions given the following task you     |                      |                     |                                     |                                   |
|                       |                       |                       | (User A) want User B to complete: Search for your current  |                      |                     |                                     |                                   |
|                       |                       |                       | location. You do not have any more information.            |                      |                     |                                     |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 15                    | USER                  | AGENT                 | Where am I                                                 | null                 | null                | null                                | null                              |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 16                    | AGENT                 | USER                  | I can help you find your location, but I'll need your      | null                 | null                | null                                | ["AGENT", "USER"]                 |
|                       |                       |                       | coordinates to do so. Could you please provide your        |                      |                     |                                     |                                   |
|                       |                       |                       | latitude and longitude? You can usually find these         |                      |                     |                                     |                                   |
|                       |                       |                       | through:                                                   |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | - Your phone's GPS/location services                       |                      |                     |                                     |                                   |
|                       |                       |                       | - A maps app on your device                                |                      |                     |                                     |                                   |
|                       |                       |                       | - Your device's location settings                          |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | Once you share your latitude and longitude coordinates, I  |                      |                     |                                     |                                   |
|                       |                       |                       | can look up your address for you.                          |                      |                     |                                     |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 17                    | USER                  | AGENT                 | I don't have them, sorry.                                  | null                 | null                | null                                | ["USER", "AGENT"]                 |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 18                    | AGENT                 | USER                  | No problem! Here are a few ways you can find your          | null                 | null                | null                                | ["AGENT", "USER"]                 |
|                       |                       |                       | coordinates:                                               |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | **On a smartphone:**                                       |                      |                     |                                     |                                   |
|                       |                       |                       | - iPhone: Go to Settings → Privacy & Security → Location   |                      |                     |                                     |                                   |
|                       |                       |                       | Services → System Services → Significant Locations, or use |                      |                     |                                     |                                   |
|                       |                       |                       | the built-in Maps app                                      |                      |                     |                                     |                                   |
|                       |                       |                       | - Android: Open Google Maps, tap the blue dot (your        |                      |                     |                                     |                                   |
|                       |                       |                       | location), and your coordinates will appear at the bottom  |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | **Other options:**                                         |                      |                     |                                     |                                   |
|                       |                       |                       | - Search "what are my coordinates" or "my location         |                      |                     |                                     |                                   |
|                       |                       |                       | coordinates" in your web browser                           |                      |                     |                                     |                                   |
|                       |                       |                       | - Use any maps application and look for your current       |                      |                     |                                     |                                   |
|                       |                       |                       | location                                                   |                      |                     |                                     |                                   |
|                       |                       |                       | - Many weather apps also display coordinates               |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | **Alternative:**                                           |                      |                     |                                     |                                   |
|                       |                       |                       | If you just want to know your general location, you could  |                      |                     |                                     |                                   |
|                       |                       |                       | also tell me what you can see around you (landmarks,       |                      |                     |                                     |                                   |
|                       |                       |                       | street signs, etc.) and I can try to help you figure out   |                      |                     |                                     |                                   |
|                       |                       |                       | where you are, though this would be much less precise than |                      |                     |                                     |                                   |
|                       |                       |                       | using coordinates.                                         |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | Would you like to try any of these methods to get your     |                      |                     |                                     |                                   |
|                       |                       |                       | coordinates?                                               |                      |                     |                                     |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 19                    | USER                  | AGENT                 | Could you turn on my location service?                     | null                 | null                | null                                | ["USER", "AGENT"]                 |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 20                    | AGENT                 | USER                  | I don't have the ability to access or control your         | null                 | null                | null                                | ["AGENT", "USER"]                 |
|                       |                       |                       | device's settings, including location services. I can only |                      |                     |                                     |                                   |
|                       |                       |                       | use the tools available to me, which in this case would be |                      |                     |                                     |                                   |
|                       |                       |                       | to look up an address if you provide coordinates.          |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | You'll need to turn on location services yourself on your  |                      |                     |                                     |                                   |
|                       |                       |                       | device:                                                    |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | **On iPhone:**                                             |                      |                     |                                     |                                   |
|                       |                       |                       | - Go to Settings → Privacy & Security → Location Services  |                      |                     |                                     |                                   |
|                       |                       |                       | - Toggle "Location Services" to ON                         |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | **On Android:**                                            |                      |                     |                                     |                                   |
|                       |                       |                       | - Go to Settings → Location (or Privacy → Location)        |                      |                     |                                     |                                   |
|                       |                       |                       | - Toggle "Location" or "Use location" to ON                |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | **On Windows:**                                            |                      |                     |                                     |                                   |
|                       |                       |                       | - Go to Settings → Privacy → Location                      |                      |                     |                                     |                                   |
|                       |                       |                       | - Toggle "Location service" to ON                          |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | **On Mac:**                                                |                      |                     |                                     |                                   |
|                       |                       |                       | - Go to System Preferences → Security & Privacy → Privacy  |                      |                     |                                     |                                   |
|                       |                       |                       | tab → Location Services                                    |                      |                     |                                     |                                   |
|                       |                       |                       | - Enable Location Services                                 |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | Once you have location services enabled, you can use a     |                      |                     |                                     |                                   |
|                       |                       |                       | maps app or search "my coordinates" in your browser to get |                      |                     |                                     |                                   |
|                       |                       |                       | your latitude and longitude, and then I can help you find  |                      |                     |                                     |                                   |
|                       |                       |                       | your address!                                              |                      |                     |                                     |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 21                    | USER                  | AGENT                 | I'm not really sure how to do that.                        | null                 | null                | null                                | ["USER", "AGENT"]                 |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 22                    | AGENT                 | USER                  | That's okay! Let me suggest some simpler alternatives:     | null                 | null                | null                                | ["AGENT", "USER"]                 |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | **Easiest option - Just describe what you see:**           |                      |                     |                                     |                                   |
|                       |                       |                       | - Look around you - what do you see?                       |                      |                     |                                     |                                   |
|                       |                       |                       | - Any street signs, building names, landmarks?             |                      |                     |                                     |                                   |
|                       |                       |                       | - Are you indoors or outdoors?                             |                      |                     |                                     |                                   |
|                       |                       |                       | - What city or area do you think you're in?                |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | I can try to help you figure out your general location     |                      |                     |                                     |                                   |
|                       |                       |                       | based on what you describe.                                |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | **Or try this simple method:**                             |                      |                     |                                     |                                   |
|                       |                       |                       | 1. Open any web browser (Chrome, Safari, etc.)             |                      |                     |                                     |                                   |
|                       |                       |                       | 2. Type "where am I" and press enter                       |                      |                     |                                     |                                   |
|                       |                       |                       | 3. Most browsers will ask permission to use your location  |                      |                     |                                     |                                   |
|                       |                       |                       | - click "Allow"                                            |                      |                     |                                     |                                   |
|                       |                       |                       | 4. It should show you your location and possibly           |                      |                     |                                     |                                   |
|                       |                       |                       | coordinates                                                |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | **Or if you have any maps app:**                           |                      |                     |                                     |                                   |
|                       |                       |                       | - Just open it (Google Maps, Apple Maps, etc.)             |                      |                     |                                     |                                   |
|                       |                       |                       | - Look for a blue dot - that's usually your location       |                      |                     |                                     |                                   |
|                       |                       |                       | - The app might show your address right there              |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | Don't worry about the technical stuff - just tell me what  |                      |                     |                                     |                                   |
|                       |                       |                       | you can see around you and I'll do my best to help you     |                      |                     |                                     |                                   |
|                       |                       |                       | figure out where you are! What do you see when you look    |                      |                     |                                     |                                   |
|                       |                       |                       | around?                                                    |                      |                     |                                     |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 23                    | USER                  | AGENT                 | I'm just gonna need your help to figure this out!          | null                 | null                | null                                | ["USER", "AGENT"]                 |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 24                    | AGENT                 | USER                  | I'd love to help you figure out where you are! But I need  | null                 | null                | null                                | ["AGENT", "USER"]                 |
|                       |                       |                       | some information from you to work with, since I can't      |                      |                     |                                     |                                   |
|                       |                       |                       | access your device or location directly.                   |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | Here's what would help me assist you:                      |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | **Tell me what you can see around you:**                   |                      |                     |                                     |                                   |
|                       |                       |                       | - Are you inside a building or outside?                    |                      |                     |                                     |                                   |
|                       |                       |                       | - Any street names on signs?                               |                      |                     |                                     |                                   |
|                       |                       |                       | - Business names or store signs nearby?                    |                      |                     |                                     |                                   |
|                       |                       |                       | - What city or general area do you think you might be in?  |                      |                     |                                     |                                   |
|                       |                       |                       | - Any landmarks you recognize?                             |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | **Or describe your situation:**                            |                      |                     |                                     |                                   |
|                       |                       |                       | - How did you end up not knowing where you are?            |                      |                     |                                     |                                   |
|                       |                       |                       | - Are you lost while traveling?                            |                      |                     |                                     |                                   |
|                       |                       |                       | - Did you wake up somewhere unfamiliar?                    |                      |                     |                                     |                                   |
|                       |                       |                       | - Are you trying to meet someone?                          |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | Even basic details like "I'm in a coffee shop and I can    |                      |                     |                                     |                                   |
|                       |                       |                       | see a McDonald's across the street" or "I'm on a           |                      |                     |                                     |                                   |
|                       |                       |                       | residential street with lots of trees" can help me guide   |                      |                     |                                     |                                   |
|                       |                       |                       | you to figure out your location.                           |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | What can you tell me about where you are right now?        |                      |                     |                                     |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 25                    | USER                  | EXECUTION_ENVIRONMENT | call_ktmIinsB0Fk82dacehSMTNBR_parameters = {}              | null                 | null                | null                                | ["USER", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | call_ktmIinsB0Fk82dacehSMTNBR_response = end_conversation( |                      |                     |                                     |                                   |
|                       |                       |                       | **call_ktmIinsB0Fk82dacehSMTNBR_parameters)                |                      |                     |                                     |                                   |
|                       |                       |                       | print(repr(call_ktmIinsB0Fk82dacehSMTNBR_response))        |                      |                     |                                     |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 26                    | EXECUTION_ENVIRONMENT | USER                  | None                                                       | null                 | null                | ["{"tool_name": "end_conversation", | ["EXECUTION_ENVIRONMENT", "USER"] |
|                       |                       |                       |                                                            |                      |                     | "arguments": {}, "result": null}"]  |                                   |
+-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------+
