Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for the  |                 |                 |                 |                 |
|                 |                 |                 | distance to     |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge. You do  |                 |                 |                 |                 |
|                 |                 |                 | not have        |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about current   |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | How many km to  | null            | null            | null            | null            |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge?         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Could you let   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | me know your    |                 |                 |                 | "USER"]         |
|                 |                 |                 | starting        |                 |                 |                 |                 |
|                 |                 |                 | location? For   |                 |                 |                 |                 |
|                 |                 |                 | example, you    |                 |                 |                 |                 |
|                 |                 |                 | can provide an  |                 |                 |                 |                 |
|                 |                 |                 | address or lati |                 |                 |                 |                 |
|                 |                 |                 | tude/longitude. |                 |                 |                 |                 |
|                 |                 |                 | Then I can      |                 |                 |                 |                 |
|                 |                 |                 | calculate the   |                 |                 |                 |                 |
|                 |                 |                 | distance to the |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I'm not sure    | null            | null            | null            | ["USER",        |
|                 |                 |                 | about my        |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | No problem. To  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | compute the     |                 |                 |                 | "USER"]         |
|                 |                 |                 | distance, I     |                 |                 |                 |                 |
|                 |                 |                 | just need an    |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | starting point. |                 |                 |                 |                 |
|                 |                 |                 | You could       |                 |                 |                 |                 |
|                 |                 |                 | share:          |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • A city or     |                 |                 |                 |                 |
|                 |                 |                 | town name (e.g. |                 |                 |                 |                 |
|                 |                 |                 | “Oakland, CA”)  |                 |                 |                 |                 |
|                 |                 |                 | • A street      |                 |                 |                 |                 |
|                 |                 |                 | address or ZIP  |                 |                 |                 |                 |
|                 |                 |                 | code            |                 |                 |                 |                 |
|                 |                 |                 | • Your latitude |                 |                 |                 |                 |
|                 |                 |                 | /longitude if   |                 |                 |                 |                 |
|                 |                 |                 | you have it     |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | If you’re on a  |                 |                 |                 |                 |
|                 |                 |                 | smartphone, you |                 |                 |                 |                 |
|                 |                 |                 | can usually     |                 |                 |                 |                 |
|                 |                 |                 | find your GPS   |                 |                 |                 |                 |
|                 |                 |                 | coordinates in  |                 |                 |                 |                 |
|                 |                 |                 | your maps app.  |                 |                 |                 |                 |
|                 |                 |                 | Let me know     |                 |                 |                 |                 |
|                 |                 |                 | whichever you   |                 |                 |                 |                 |
|                 |                 |                 | can, and I’ll   |                 |                 |                 |                 |
|                 |                 |                 | calculate the   |                 |                 |                 |                 |
|                 |                 |                 | kilometers to   |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | Hmm, I'm not    | null            | null            | null            | ["USER",        |
|                 |                 |                 | sure where to   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | find that info  |                 |                 |                 |                 |
|                 |                 |                 | right now.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | No worries. If  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | you can’t grab  |                 |                 |                 | "USER"]         |
|                 |                 |                 | your exact      |                 |                 |                 |                 |
|                 |                 |                 | coordinates     |                 |                 |                 |                 |
|                 |                 |                 | right now, just |                 |                 |                 |                 |
|                 |                 |                 | let me know the |                 |                 |                 |                 |
|                 |                 |                 | nearest city,   |                 |                 |                 |                 |
|                 |                 |                 | town, or ZIP    |                 |                 |                 |                 |
|                 |                 |                 | code you’re in. |                 |                 |                 |                 |
|                 |                 |                 | Even a          |                 |                 |                 |                 |
|                 |                 |                 | neighborhood or |                 |                 |                 |                 |
|                 |                 |                 | landmark will   |                 |                 |                 |                 |
|                 |                 |                 | work. From that |                 |                 |                 |                 |
|                 |                 |                 | I can estimate  |                 |                 |                 |                 |
|                 |                 |                 | the distance to |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | I can't seem to | null            | null            | null            | ["USER",        |
|                 |                 |                 | find any        |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | location info   |                 |                 |                 |                 |
|                 |                 |                 | at the moment.  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | I can walk you  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | through         |                 |                 |                 | "USER"]         |
|                 |                 |                 | grabbing your   |                 |                 |                 |                 |
|                 |                 |                 | current GPS     |                 |                 |                 |                 |
|                 |                 |                 | coordinates so  |                 |                 |                 |                 |
|                 |                 |                 | I can calculate |                 |                 |                 |                 |
|                 |                 |                 | the distance.   |                 |                 |                 |                 |
|                 |                 |                 | Which are you   |                 |                 |                 |                 |
|                 |                 |                 | using?          |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • iPhone (iOS)  |                 |                 |                 |                 |
|                 |                 |                 |   • Android     |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Let me know,    |                 |                 |                 |                 |
|                 |                 |                 | and I’ll send   |                 |                 |                 |                 |
|                 |                 |                 | quick           |                 |                 |                 |                 |
|                 |                 |                 | step-by-step    |                 |                 |                 |                 |
|                 |                 |                 | instructions    |                 |                 |                 |                 |
|                 |                 |                 | for finding     |                 |                 |                 |                 |
|                 |                 |                 | your latitude/l |                 |                 |                 |                 |
|                 |                 |                 | ongitude in     |                 |                 |                 |                 |
|                 |                 |                 | your Maps app.  |                 |                 |                 |                 |
|                 |                 |                 | Once you have   |                 |                 |                 |                 |
|                 |                 |                 | those numbers,  |                 |                 |                 |                 |
|                 |                 |                 | just paste them |                 |                 |                 |                 |
|                 |                 |                 | here and I’ll   |                 |                 |                 |                 |
|                 |                 |                 | compute the km  |                 |                 |                 |                 |
|                 |                 |                 | to the Golden   |                 |                 |                 |                 |
|                 |                 |                 | Gate Bridge.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | EXECUTION_ENVIR | call_4SDZJzoKTK | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | jaJTwV3qKx69hl_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_4SDZJzoKTK |                 |                 |                 |                 |
|                 |                 |                 | jaJTwV3qKx69hl_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_4SDZJzoKTK |                 |                 |                 |                 |
|                 |                 |                 | jaJTwV3qKx69hl_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _4SDZJzoKTKjaJT |                 |                 |                 |                 |
|                 |                 |                 | wV3qKx69hl_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
