Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for the  |                 |                 |                 |                 |
|                 |                 |                 | distance to     |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge. You do  |                 |                 |                 |                 |
|                 |                 |                 | not have        |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about current   |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | How many km to  | null            | null            | null            | null            |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge?         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Could you       | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | please provide  |                 |                 |                 | "USER"]         |
|                 |                 |                 | me with your    |                 |                 |                 |                 |
|                 |                 |                 | current         |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | (latitude and   |                 |                 |                 |                 |
|                 |                 |                 | longitude) or   |                 |                 |                 |                 |
|                 |                 |                 | the name of the |                 |                 |                 |                 |
|                 |                 |                 | place you're    |                 |                 |                 |                 |
|                 |                 |                 | asking from?    |                 |                 |                 |                 |
|                 |                 |                 | This will help  |                 |                 |                 |                 |
|                 |                 |                 | me calculate    |                 |                 |                 |                 |
|                 |                 |                 | the distance to |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge          |                 |                 |                 |                 |
|                 |                 |                 | accurately.     |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't know my | null            | null            | null            | ["USER",        |
|                 |                 |                 | location right  |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | now.            |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | That's alright! | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | Without your    |                 |                 |                 | "USER"]         |
|                 |                 |                 | specific        |                 |                 |                 |                 |
|                 |                 |                 | location, I     |                 |                 |                 |                 |
|                 |                 |                 | can’t calculate |                 |                 |                 |                 |
|                 |                 |                 | the distance.   |                 |                 |                 |                 |
|                 |                 |                 | However, you    |                 |                 |                 |                 |
|                 |                 |                 | can easily find |                 |                 |                 |                 |
|                 |                 |                 | your location   |                 |                 |                 |                 |
|                 |                 |                 | using a mapping |                 |                 |                 |                 |
|                 |                 |                 | application on  |                 |                 |                 |                 |
|                 |                 |                 | your phone or   |                 |                 |                 |                 |
|                 |                 |                 | device, which   |                 |                 |                 |                 |
|                 |                 |                 | can provide     |                 |                 |                 |                 |
|                 |                 |                 | your latitude   |                 |                 |                 |                 |
|                 |                 |                 | and longitude.  |                 |                 |                 |                 |
|                 |                 |                 | Alternatively,  |                 |                 |                 |                 |
|                 |                 |                 | if you have a   |                 |                 |                 |                 |
|                 |                 |                 | nearby landmark |                 |                 |                 |                 |
|                 |                 |                 | or city in      |                 |                 |                 |                 |
|                 |                 |                 | mind, I can use |                 |                 |                 |                 |
|                 |                 |                 | that to         |                 |                 |                 |                 |
|                 |                 |                 | estimate the    |                 |                 |                 |                 |
|                 |                 |                 | distance. Let   |                 |                 |                 |                 |
|                 |                 |                 | me know how     |                 |                 |                 |                 |
|                 |                 |                 | you'd like to   |                 |                 |                 |                 |
|                 |                 |                 | proceed!        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | Could you use   | null            | null            | null            | ["USER",        |
|                 |                 |                 | your tools to   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | figure it out?  |                 |                 |                 |                 |
|                 |                 |                 | Tech should be  |                 |                 |                 |                 |
|                 |                 |                 | able to help,   |                 |                 |                 |                 |
|                 |                 |                 | right?          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I can help with | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | calculations    |                 |                 |                 | "USER"]         |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | information,    |                 |                 |                 |                 |
|                 |                 |                 | but I still     |                 |                 |                 |                 |
|                 |                 |                 | need a starting |                 |                 |                 |                 |
|                 |                 |                 | point or a      |                 |                 |                 |                 |
|                 |                 |                 | reference       |                 |                 |                 |                 |
|                 |                 |                 | location to     |                 |                 |                 |                 |
|                 |                 |                 | determine the   |                 |                 |                 |                 |
|                 |                 |                 | distance to the |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge.         |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | If you provide  |                 |                 |                 |                 |
|                 |                 |                 | either a nearby |                 |                 |                 |                 |
|                 |                 |                 | city or         |                 |                 |                 |                 |
|                 |                 |                 | landmark, I can |                 |                 |                 |                 |
|                 |                 |                 | calculate the   |                 |                 |                 |                 |
|                 |                 |                 | distance from   |                 |                 |                 |                 |
|                 |                 |                 | there. Let me   |                 |                 |                 |                 |
|                 |                 |                 | know if you     |                 |                 |                 |                 |
|                 |                 |                 | have a specific |                 |                 |                 |                 |
|                 |                 |                 | place in mind!  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | Can you turn on | null            | null            | null            | ["USER",        |
|                 |                 |                 | the location    |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | service and try |                 |                 |                 |                 |
|                 |                 |                 | again?          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | I currently     | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | don't have the  |                 |                 |                 | "USER"]         |
|                 |                 |                 | capability to   |                 |                 |                 |                 |
|                 |                 |                 | access location |                 |                 |                 |                 |
|                 |                 |                 | services or     |                 |                 |                 |                 |
|                 |                 |                 | determine your  |                 |                 |                 |                 |
|                 |                 |                 | location        |                 |                 |                 |                 |
|                 |                 |                 | automatically.  |                 |                 |                 |                 |
|                 |                 |                 | However, if you |                 |                 |                 |                 |
|                 |                 |                 | can provide me  |                 |                 |                 |                 |
|                 |                 |                 | with any nearby |                 |                 |                 |                 |
|                 |                 |                 | city or         |                 |                 |                 |                 |
|                 |                 |                 | landmark, I can |                 |                 |                 |                 |
|                 |                 |                 | calculate the   |                 |                 |                 |                 |
|                 |                 |                 | distance to the |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge for you. |                 |                 |                 |                 |
|                 |                 |                 | Please let me   |                 |                 |                 |                 |
|                 |                 |                 | know how you    |                 |                 |                 |                 |
|                 |                 |                 | would like to   |                 |                 |                 |                 |
|                 |                 |                 | proceed!        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | EXECUTION_ENVIR | call_WypF1iOg06 | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | abTTbSxAd43v8Z_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_WypF1iOg06 |                 |                 |                 |                 |
|                 |                 |                 | abTTbSxAd43v8Z_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_WypF1iOg06 |                 |                 |                 |                 |
|                 |                 |                 | abTTbSxAd43v8Z_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _WypF1iOg06abTT |                 |                 |                 |                 |
|                 |                 |                 | bSxAd43v8Z_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
