Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for the  |                 |                 |                 |                 |
|                 |                 |                 | distance to     |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge. You do  |                 |                 |                 |                 |
|                 |                 |                 | not have        |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about current   |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | How far am I    | null            | null            | null            | null            |
|                 |                 |                 | from the Golden |                 |                 |                 |                 |
|                 |                 |                 | Gate Bridge     |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Could you       | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | please provide  |                 |                 |                 | "USER"]         |
|                 |                 |                 | your current    |                 |                 |                 |                 |
|                 |                 |                 | latitude and    |                 |                 |                 |                 |
|                 |                 |                 | longitude       |                 |                 |                 |                 |
|                 |                 |                 | coordinates so  |                 |                 |                 |                 |
|                 |                 |                 | I can calculate |                 |                 |                 |                 |
|                 |                 |                 | the distance    |                 |                 |                 |                 |
|                 |                 |                 | between your    |                 |                 |                 |                 |
|                 |                 |                 | location and    |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge?         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | those           |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | coordinates     |                 |                 |                 |                 |
|                 |                 |                 | handy.          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | No problem! If  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | you can share   |                 |                 |                 | "USER"]         |
|                 |                 |                 | your current    |                 |                 |                 |                 |
|                 |                 |                 | address or      |                 |                 |                 |                 |
|                 |                 |                 | city, I can     |                 |                 |                 |                 |
|                 |                 |                 | help estimate   |                 |                 |                 |                 |
|                 |                 |                 | the distance    |                 |                 |                 |                 |
|                 |                 |                 | from there to   |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | I'm currently   | null            | null            | null            | ["USER",        |
|                 |                 |                 | in San          |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | Francisco.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | EXECUTION_ENVIR | call_C9Y4P5Iv0A | utilities_0     | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | OGljjKvB8mG8vk_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'latitude_0':  |                 |                 |                 |                 |
|                 |                 |                 | 37.7749,        |                 |                 |                 |                 |
|                 |                 |                 | 'longitude_0':  |                 |                 |                 |                 |
|                 |                 |                 | -122.4194,      |                 |                 |                 |                 |
|                 |                 |                 | 'latitude_1':   |                 |                 |                 |                 |
|                 |                 |                 | 37.8199,        |                 |                 |                 |                 |
|                 |                 |                 | 'longitude_1':  |                 |                 |                 |                 |
|                 |                 |                 | -122.4783}      |                 |                 |                 |                 |
|                 |                 |                 | call_C9Y4P5Iv0A |                 |                 |                 |                 |
|                 |                 |                 | OGljjKvB8mG8vk_ |                 |                 |                 |                 |
|                 |                 |                 | response = calc |                 |                 |                 |                 |
|                 |                 |                 | ulate_lat_lon_d |                 |                 |                 |                 |
|                 |                 |                 | istance(**call_ |                 |                 |                 |                 |
|                 |                 |                 | C9Y4P5Iv0AOGljj |                 |                 |                 |                 |
|                 |                 |                 | KvB8mG8vk_param |                 |                 |                 |                 |
|                 |                 |                 | eters)          |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _C9Y4P5Iv0AOGlj |                 |                 |                 |                 |
|                 |                 |                 | jKvB8mG8vk_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | EXECUTION_ENVIR | AGENT           | 7.2011945651728 | utilities_0     | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 | 935             |                 |                 | "calculate_lat_ | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | lon_distance",  | "AGENT"]        |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {"latitude_0":  |                 |
|                 |                 |                 |                 |                 |                 | 37.7749,        |                 |
|                 |                 |                 |                 |                 |                 | "longitude_0":  |                 |
|                 |                 |                 |                 |                 |                 | -122.4194,      |                 |
|                 |                 |                 |                 |                 |                 | "latitude_1":   |                 |
|                 |                 |                 |                 |                 |                 | 37.8199,        |                 |
|                 |                 |                 |                 |                 |                 | "longitude_1":  |                 |
|                 |                 |                 |                 |                 |                 | -122.4783},     |                 |
|                 |                 |                 |                 |                 |                 | "result": 7.201 |                 |
|                 |                 |                 |                 |                 |                 | 1945651728935}" |                 |
|                 |                 |                 |                 |                 |                 | ]               |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | The distance    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | from the center |                 |                 |                 | "USER"]         |
|                 |                 |                 | of San          |                 |                 |                 |                 |
|                 |                 |                 | Francisco to    |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge is       |                 |                 |                 |                 |
|                 |                 |                 | approximately   |                 |                 |                 |                 |
|                 |                 |                 | 7.2 kilometers  |                 |                 |                 |                 |
|                 |                 |                 | (about 4.47     |                 |                 |                 |                 |
|                 |                 |                 | miles).         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | EXECUTION_ENVIR | call_4wmcLKaN2o | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | wyowhOjVOJyv3v_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_4wmcLKaN2o |                 |                 |                 |                 |
|                 |                 |                 | wyowhOjVOJyv3v_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_4wmcLKaN2o |                 |                 |                 |                 |
|                 |                 |                 | wyowhOjVOJyv3v_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _4wmcLKaN2owyow |                 |                 |                 |                 |
|                 |                 |                 | hOjVOJyv3v_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
