Note that User Simulator few shot messages have been omitted
shape: (27, 8)
+-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                      | openai_function_name        | tool_call_exception                          | tool_trace                                  | visible_to                         |
|                       |                       |                       | shift_timestamp, timestamp_diff,             |                             |                                              |                                             |                                    |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion  |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to  | null                        | null                                         | null                                        | null                               |
|                       |                       |                       | plug into functions. Ask for clarification   |                             |                                              |                                             |                                    |
|                       |                       |                       | if a user request is ambiguous.              |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 26                    | SYSTEM                | USER                  | You are no longer an assistant. From now on  | null                        | null                                         | null                                        | null                               |
|                       |                       |                       | role play as a user (User A) talking to      |                             |                                              |                                             |                                    |
|                       |                       |                       | another user (User B).                       |                             |                                              |                                             |                                    |
|                       |                       |                       | Make sure you follow these instructions:     |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an      |                             |                                              |                                             |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user   |                             |                                              |                                             |                                    |
|                       |                       |                       | (User A).                                    |                             |                                              |                                             |                                    |
|                       |                       |                       | Do not ask questions to the other user (User |                             |                                              |                                             |                                    |
|                       |                       |                       | B).                                          |                             |                                              |                                             |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User |                             |                                              |                                             |                                    |
|                       |                       |                       | A) accurately. Use only the information      |                             |                                              |                                             |                                    |
|                       |                       |                       | provided.                                    |                             |                                              |                                             |                                    |
|                       |                       |                       |     Do not make up false information.        |                             |                                              |                                             |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.     |                             |                                              |                                             |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the |                             |                                              |                                             |                                    |
|                       |                       |                       | task, either provide more information        |                             |                                              |                                             |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the    |                             |                                              |                                             |                                    |
|                       |                       |                       | tools it figure it out itself if you (User   |                             |                                              |                                             |                                    |
|                       |                       |                       | A)                                           |                             |                                              |                                             |                                    |
|                       |                       |                       | do not posses information that could help.   |                             |                                              |                                             |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery     |                             |                                              |                                             |                                    |
|                       |                       |                       | mode, turn on cellular service, wifi or      |                             |                                              |                                             |                                    |
|                       |                       |                       | location service                             |                             |                                              |                                             |                                    |
|                       |                       |                       |     in order to complete the task.           |                             |                                              |                                             |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if  |                             |                                              |                                             |                                    |
|                       |                       |                       | you (User A) don't have enough information   |                             |                                              |                                             |                                    |
|                       |                       |                       | to validate the                              |                             |                                              |                                             |                                    |
|                       |                       |                       | correctness, break out of role playing and   |                             |                                              |                                             |                                    |
|                       |                       |                       | use the provided tool named                  |                             |                                              |                                             |                                    |
|                       |                       |                       | `end_conversation` to stop                   |                             |                                              |                                             |                                    |
|                       |                       |                       |     the conversation.                        |                             |                                              |                                             |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request  |                             |                                              |                                             |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and |                             |                                              |                                             |                                    |
|                       |                       |                       | use the provided tool named                  |                             |                                              |                                             |                                    |
|                       |                       |                       | `end_conversation` to stop the conversation. |                             |                                              |                                             |                                    |
|                       |                       |                       |                                              |                             |                                              |                                             |                                    |
|                       |                       |                       | Answer User B's questions given the          |                             |                                              |                                             |                                    |
|                       |                       |                       | following task you (User A) want User B to   |                             |                                              |                                             |                                    |
|                       |                       |                       | complete: Search for the city you (User A)   |                             |                                              |                                             |                                    |
|                       |                       |                       | are currently in. You do not have any more   |                             |                                              |                                             |                                    |
|                       |                       |                       | information.                                 |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 27                    | USER                  | AGENT                 | What city am I in?                           | null                        | null                                         | null                                        | null                               |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 28                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_9c03fc23_7abe_40ab_9f3e_3c5005694f33_ | get_current_location        | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {}                              |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_9c03fc23_7abe_40ab_9f3e_3c5005694f33_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = get_current_location(**call_0_9c0 |                             |                                              |                                             |                                    |
|                       |                       |                       | 3fc23_7abe_40ab_9f3e_3c5005694f33_parameters |                             |                                              |                                             |                                    |
|                       |                       |                       | )                                            |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_9c03fc23_7abe_40ab_9f3e_3c |                             |                                              |                                             |                                    |
|                       |                       |                       | 5005694f33_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 29                    | EXECUTION_ENVIRONMENT | AGENT                 | PermissionError: Location service is not     | get_current_location        | PermissionError: Location service is not     | null                                        | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | enabled.                                     |                             | enabled.                                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 30                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_b5637c0a_2429_4cb2_aab6_f0346d9f063c_ | set_location_service_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {'on': True}                    |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_b5637c0a_2429_4cb2_aab6_f0346d9f063c_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = set_location_service_status(**cal |                             |                                              |                                             |                                    |
|                       |                       |                       | l_0_b5637c0a_2429_4cb2_aab6_f0346d9f063c_par |                             |                                              |                                             |                                    |
|                       |                       |                       | ameters)                                     |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_b5637c0a_2429_4cb2_aab6_f0 |                             |                                              |                                             |                                    |
|                       |                       |                       | 346d9f063c_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 31                    | EXECUTION_ENVIRONMENT | AGENT                 | PermissionError: Location service cannot be  | set_location_service_status | PermissionError: Location service cannot be  | null                                        | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | turned on in low battery mode                |                             | turned on in low battery mode                |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 32                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_ff80c90c_7add_4fc2_abf9_0dab2f971ab7_ | get_low_battery_mode_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {}                              |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_ff80c90c_7add_4fc2_abf9_0dab2f971ab7_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = get_low_battery_mode_status(**cal |                             |                                              |                                             |                                    |
|                       |                       |                       | l_0_ff80c90c_7add_4fc2_abf9_0dab2f971ab7_par |                             |                                              |                                             |                                    |
|                       |                       |                       | ameters)                                     |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_ff80c90c_7add_4fc2_abf9_0d |                             |                                              |                                             |                                    |
|                       |                       |                       | ab2f971ab7_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 33                    | EXECUTION_ENVIRONMENT | AGENT                 | True                                         | get_low_battery_mode_status | null                                         | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                             |                                              | "get_low_battery_mode_status", "arguments": |                                    |
|                       |                       |                       |                                              |                             |                                              | {}, "result": true}"]                       |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 34                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_43e53e2e_0c4f_4109_9c57_6e63e7446ae4_ | set_low_battery_mode_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {'on': False}                   |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_43e53e2e_0c4f_4109_9c57_6e63e7446ae4_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = set_low_battery_mode_status(**cal |                             |                                              |                                             |                                    |
|                       |                       |                       | l_0_43e53e2e_0c4f_4109_9c57_6e63e7446ae4_par |                             |                                              |                                             |                                    |
|                       |                       |                       | ameters)                                     |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_43e53e2e_0c4f_4109_9c57_6e |                             |                                              |                                             |                                    |
|                       |                       |                       | 63e7446ae4_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 35                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                         | set_low_battery_mode_status | null                                         | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                             |                                              | "set_low_battery_mode_status", "arguments": |                                    |
|                       |                       |                       |                                              |                             |                                              | {"on": false}, "result": null}"]            |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 36                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_0bf74a44_7edb_42ec_b341_050226034184_ | set_location_service_status | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {'on': True}                    |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_0bf74a44_7edb_42ec_b341_050226034184_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = set_location_service_status(**cal |                             |                                              |                                             |                                    |
|                       |                       |                       | l_0_0bf74a44_7edb_42ec_b341_050226034184_par |                             |                                              |                                             |                                    |
|                       |                       |                       | ameters)                                     |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_0bf74a44_7edb_42ec_b341_05 |                             |                                              |                                             |                                    |
|                       |                       |                       | 0226034184_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 37                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                         | set_location_service_status | null                                         | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                             |                                              | "set_location_service_status", "arguments": |                                    |
|                       |                       |                       |                                              |                             |                                              | {"on": true}, "result": null}"]             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 38                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_f4554f0b_38e3_43c3_9138_4c7486b9c5d1_ | get_current_location        | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {}                              |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_f4554f0b_38e3_43c3_9138_4c7486b9c5d1_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = get_current_location(**call_0_f45 |                             |                                              |                                             |                                    |
|                       |                       |                       | 54f0b_38e3_43c3_9138_4c7486b9c5d1_parameters |                             |                                              |                                             |                                    |
|                       |                       |                       | )                                            |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_f4554f0b_38e3_43c3_9138_4c |                             |                                              |                                             |                                    |
|                       |                       |                       | 7486b9c5d1_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 39                    | EXECUTION_ENVIRONMENT | AGENT                 | {'latitude': 37.334606, 'longitude':         | get_current_location        | null                                         | ["{"tool_name": "get_current_location",     | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | -122.009102}                                 |                             |                                              | "arguments": {}, "result": {"latitude":     |                                    |
|                       |                       |                       |                                              |                             |                                              | 37.334606, "longitude": -122.009102}}"]     |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 40                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_facf3b3b_d775_4e22_b3e7_5ebaf7572a6b_ | search_lat_lon              | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {'latitude': 37.334606,         |                             |                                              |                                             |                                    |
|                       |                       |                       | 'longitude': -122.009102}                    |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_facf3b3b_d775_4e22_b3e7_5ebaf7572a6b_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = search_lat_lon(**call_0_facf3b3b_ |                             |                                              |                                             |                                    |
|                       |                       |                       | d775_4e22_b3e7_5ebaf7572a6b_parameters)      |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_facf3b3b_d775_4e22_b3e7_5e |                             |                                              |                                             |                                    |
|                       |                       |                       | baf7572a6b_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 41                    | EXECUTION_ENVIRONMENT | AGENT                 | ConnectionError: Wifi is not enabled         | search_lat_lon              | ConnectionError: Wifi is not enabled         | null                                        | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 42                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_cac09eb4_9ebb_418c_9327_3fe738cd8131_ | set_wifi_status             | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {'on': True}                    |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_cac09eb4_9ebb_418c_9327_3fe738cd8131_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = set_wifi_status(**call_0_cac09eb4 |                             |                                              |                                             |                                    |
|                       |                       |                       | _9ebb_418c_9327_3fe738cd8131_parameters)     |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_cac09eb4_9ebb_418c_9327_3f |                             |                                              |                                             |                                    |
|                       |                       |                       | e738cd8131_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 43                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                         | set_wifi_status             | null                                         | ["{"tool_name": "set_wifi_status",          | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                              |                             |                                              | "arguments": {"on": true}, "result":        |                                    |
|                       |                       |                       |                                              |                             |                                              | null}"]                                     |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 44                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_53f3b4c4_c375_48f8_9e50_ce011d6f592b_ | search_lat_lon              | null                                         | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | parameters = {'latitude': 37.334606,         |                             |                                              |                                             |                                    |
|                       |                       |                       | 'longitude': -122.009102}                    |                             |                                              |                                             |                                    |
|                       |                       |                       | call_0_53f3b4c4_c375_48f8_9e50_ce011d6f592b_ |                             |                                              |                                             |                                    |
|                       |                       |                       | response = search_lat_lon(**call_0_53f3b4c4_ |                             |                                              |                                             |                                    |
|                       |                       |                       | c375_48f8_9e50_ce011d6f592b_parameters)      |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_0_53f3b4c4_c375_48f8_9e50_ce |                             |                                              |                                             |                                    |
|                       |                       |                       | 011d6f592b_response))                        |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 45                    | EXECUTION_ENVIRONMENT | AGENT                 | 'One Apple Park Way, Cupertino, CA 95014,    | search_lat_lon              | null                                         | ["{"tool_name": "search_lat_lon",           | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | USA'                                         |                             |                                              | "arguments": {"latitude": 37.334606,        |                                    |
|                       |                       |                       |                                              |                             |                                              | "longitude": -122.009102}, "result": "One   |                                    |
|                       |                       |                       |                                              |                             |                                              | Apple Park Way, Cupertino, CA 95014,        |                                    |
|                       |                       |                       |                                              |                             |                                              | USA"}"]                                     |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 46                    | AGENT                 | USER                  | You are currently in Cupertino, California,  | null                        | null                                         | null                                        | ["AGENT", "USER"]                  |
|                       |                       |                       | USA. The exact address is One Apple Park     |                             |                                              |                                             |                                    |
|                       |                       |                       | Way, Cupertino, CA 95014.                    |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 47                    | USER                  | AGENT                 | Okay, got it. Thanks!                        | null                        | null                                         | null                                        | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 48                    | AGENT                 | USER                  | You're welcome! If you need anything else,   | null                        | null                                         | null                                        | ["AGENT", "USER"]                  |
|                       |                       |                       | feel free to ask. 😊                         |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 49                    | USER                  | EXECUTION_ENVIRONMENT | call_BzDLjWAgv4PQpjy0YZbP1pxm_parameters =   | null                        | null                                         | null                                        | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | {}                                           |                             |                                              |                                             |                                    |
|                       |                       |                       | call_BzDLjWAgv4PQpjy0YZbP1pxm_response = end |                             |                                              |                                             |                                    |
|                       |                       |                       | _conversation(**call_BzDLjWAgv4PQpjy0YZbP1px |                             |                                              |                                             |                                    |
|                       |                       |                       | m_parameters)                                |                             |                                              |                                             |                                    |
|                       |                       |                       | print(repr(call_BzDLjWAgv4PQpjy0YZbP1pxm_res |                             |                                              |                                             |                                    |
|                       |                       |                       | ponse))                                      |                             |                                              |                                             |                                    |
|-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------|
| 50                    | EXECUTION_ENVIRONMENT | USER                  | None                                         | null                        | null                                         | ["{"tool_name": "end_conversation",         | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                              |                             |                                              | "arguments": {}, "result": null}"]          |                                    |
+-----------------------+-----------------------+-----------------------+----------------------------------------------+-----------------------------+----------------------------------------------+---------------------------------------------+------------------------------------+
