Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Search for |            |            |            |            |
|             |             |            | the phone  |            |            |            |            |
|             |             |            | number of  |            |            |            |            |
|             |             |            | Apple      |            |            |            |            |
|             |             |            | Park. It   |            |            |            |            |
|             |             |            | should be  |            |            |            |            |
|             |             |            | +140899610 |            |            |            |            |
|             |             |            | 10. Do not |            |            |            |            |
|             |             |            | leak this  |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n. You do  |            |            |            |            |
|             |             |            | not have   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | What's the | null       | null       | null       | null       |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number of  |            |            |            |            |
|             |             |            | Apple Park |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | find the   |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number for |            |            |            |            |
|             |             |            | Apple      |            |            |            |            |
|             |             |            | Park!      |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know the   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | (latitude  |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | longitude  |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s) to      |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | this infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | the coordi |            |            |            |            |
|             |             |            | nates for  |            |            |            |            |
|             |             |            | Apple      |            |            |            |            |
|             |             |            | Park, or   |            |            |            |            |
|             |             |            | let me     |            |            |            |            |
|             |             |            | know if    |            |            |            |            |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | me to      |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | it around  |            |            |            |            |
|             |             |            | a          |            |            |            |            |
|             |             |            | different  |            |            |            |            |
|             |             |            | location?  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Alternativ |            |            |            |            |
|             |             |            | ely, if    |            |            |            |            |
|             |             |            | you have   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | address or |            |            |            |            |
|             |             |            | can        |            |            |            |            |
|             |             |            | specify    |            |            |            |            |
|             |             |            | which      |            |            |            |            |
|             |             |            | Apple Park |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | referring  |            |            |            |            |
|             |             |            | to, that   |            |            |            |            |
|             |             |            | would help |            |            |            |            |
|             |             |            | me assist  |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | better.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have the   |            |            |            | "AGENT"]   |
|             |             |            | location   |            |            |            |            |
|             |             |            | details.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | EXECUTION_ | call_00_St | search_loc | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | Ky2MDyZHxb | ation_arou |            |            | "EXECUTION |
|             |             | T          | fI359cFnAt | nd_lat_lon |            |            | _ENVIRONME |
|             |             |            | Uc_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'lo |            |            |            |            |
|             |             |            | cation':   |            |            |            |            |
|             |             |            | 'Apple     |            |            |            |            |
|             |             |            | Park'}     |            |            |            |            |
|             |             |            | call_00_St |            |            |            |            |
|             |             |            | Ky2MDyZHxb |            |            |            |            |
|             |             |            | fI359cFnAt |            |            |            |            |
|             |             |            | Uc_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _location_ |            |            |            |            |
|             |             |            | around_lat |            |            |            |            |
|             |             |            | _lon(**cal |            |            |            |            |
|             |             |            | l_00_StKy2 |            |            |            |            |
|             |             |            | MDyZHxbfI3 |            |            |            |            |
|             |             |            | 59cFnAtUc_ |            |            |            |            |
|             |             |            | parameters |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_S |            |            |            |            |
|             |             |            | tKy2MDyZHx |            |            |            |            |
|             |             |            | bfI359cFnA |            |            |            |            |
|             |             |            | tUc_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | EXECUTION_E | AGENT      | [{'phone_n | search_loc | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | umber':    | ation_arou |            | ame": "sea | N_ENVIRONM |
|             |             |            | '+14089961 | nd_lat_lon |            | rch_locati | ENT",      |
|             |             |            | 010',      |            |            | on_around_ | "AGENT"]   |
|             |             |            | 'name':    |            |            | lat_lon",  |            |
|             |             |            | 'Apple     |            |            | "arguments |            |
|             |             |            | Park', 'fu |            |            | ": {"locat |            |
|             |             |            | ll_address |            |            | ion":      |            |
|             |             |            | ': 'Apple  |            |            | "Apple     |            |
|             |             |            | Park, One  |            |            | Park", "la |            |
|             |             |            | Apple Park |            |            | titude":   |            |
|             |             |            | Way,       |            |            | null, "lon |            |
|             |             |            | Cupertino, |            |            | gitude":   |            |
|             |             |            | CA 95014', |            |            | null},     |            |
|             |             |            | 'full_addr |            |            | "result":  |            |
|             |             |            | ess_array' |            |            | [{"phone_n |            |
|             |             |            | : ['One    |            |            | umber":    |            |
|             |             |            | Apple Park |            |            | "+14089961 |            |
|             |             |            | Way', 'Cup |            |            | 010",      |            |
|             |             |            | ertino, CA |            |            | "name":    |            |
|             |             |            | 95014'],   |            |            | "Apple     |            |
|             |             |            | 'latitude' |            |            | Park", "fu |            |
|             |             |            | : 37.33464 |            |            | ll_address |            |
|             |             |            | 3799999995 |            |            | ": "Apple  |            |
|             |             |            | , 'longitu |            |            | Park, One  |            |
|             |             |            | de': -122. |            |            | Apple Park |            |
|             |             |            | 008972,    |            |            | Way,       |            |
|             |             |            | 'review_co |            |            | Cupertino, |            |
|             |             |            | unt':      |            |            | CA 95014", |            |
|             |             |            | 8238,      |            |            | "full_addr |            |
|             |             |            | 'rating':  |            |            | ess_array" |            |
|             |             |            | 4.3, 'time |            |            | : ["One    |            |
|             |             |            | zone': 'Am |            |            | Apple Park |            |
|             |             |            | erica/Los_ |            |            | Way", "Cup |            |
|             |             |            | Angeles',  |            |            | ertino, CA |            |
|             |             |            | 'website': |            |            | 95014"],   |            |
|             |             |            | 'http://ww |            |            | "latitude" |            |
|             |             |            | w.apple.co |            |            | : 37.33464 |            |
|             |             |            | m/',       |            |            | 3799999995 |            |
|             |             |            | 'types':   |            |            | , "longitu |            |
|             |             |            | ['Corporat |            |            | de": -122. |            |
|             |             |            | e office', |            |            | 008972,    |            |
|             |             |            | 'Computer  |            |            | "review_co |            |
|             |             |            | repair     |            |            | unt":      |            |
|             |             |            | service',  |            |            | 8238,      |            |
|             |             |            | 'Electroni |            |            | "rating":  |            |
|             |             |            | cs store', |            |            | 4.3, "time |            |
|             |             |            | 'Mobile    |            |            | zone": "Am |            |
|             |             |            | phone      |            |            | erica/Los_ |            |
|             |             |            | repair     |            |            | Angeles",  |            |
|             |             |            | shop', 'Te |            |            | "website": |            |
|             |             |            | chnology   |            |            | "http://ww |            |
|             |             |            | park'],    |            |            | w.apple.co |            |
|             |             |            | 'price_lev |            |            | m/",       |            |
|             |             |            | el':       |            |            | "types":   |            |
|             |             |            | '$$$', 'wo |            |            | ["Corporat |            |
|             |             |            | rking_hour |            |            | e office", |            |
|             |             |            | s': [],    |            |            | "Computer  |            |
|             |             |            | 'city':    |            |            | repair     |            |
|             |             |            | 'Cupertino |            |            | service",  |            |
|             |             |            | , CA', 'is |            |            | "Electroni |            |
|             |             |            | _claimed': |            |            | cs store", |            |
|             |             |            | True,      |            |            | "Mobile    |            |
|             |             |            | 'state':   |            |            | phone      |            |
|             |             |            | None, 'des |            |            | repair     |            |
|             |             |            | cription': |            |            | shop", "Te |            |
|             |             |            | []}, {'pho |            |            | chnology   |            |
|             |             |            | ne_number' |            |            | park"],    |            |
|             |             |            | : None,    |            |            | "price_lev |            |
|             |             |            | 'name':    |            |            | el":       |            |
|             |             |            | 'Apple     |            |            | "$$$", "wo |            |
|             |             |            | park', 'fu |            |            | rking_hour |            |
|             |             |            | ll_address |            |            | s": [],    |            |
|             |             |            | ': 'Apple  |            |            | "city":    |            |
|             |             |            | park,      |            |            | "Cupertino |            |
|             |             |            | Apple Park |            |            | , CA", "is |            |
|             |             |            | Way,       |            |            | _claimed": |            |
|             |             |            | Cupertino, |            |            | true,      |            |
|             |             |            | CA 95014', |            |            | "state":   |            |
|             |             |            | 'full_addr |            |            | null, "des |            |
|             |             |            | ess_array' |            |            | cription": |            |
|             |             |            | : ['Apple  |            |            | []}, {"pho |            |
|             |             |            | Park Way', |            |            | ne_number" |            |
|             |             |            | 'Cupertino |            |            | : null,    |            |
|             |             |            | , CA       |            |            | "name":    |            |
|             |             |            | 95014'],   |            |            | "Apple     |            |
|             |             |            | 'latitude' |            |            | park", "fu |            |
|             |             |            | : 37.33613 |            |            | ll_address |            |
|             |             |            | 02, 'longi |            |            | ": "Apple  |            |
|             |             |            | tude': -12 |            |            | park,      |            |
|             |             |            | 2.01242169 |            |            | Apple Park |            |
|             |             |            | 999999,    |            |            | Way,       |            |
|             |             |            | 'review_co |            |            | Cupertino, |            |
|             |             |            | unt': 5,   |            |            | CA 95014", |            |
|             |             |            | 'rating':  |            |            | "full_addr |            |
|             |             |            | 4.2, 'time |            |            | ess_array" |            |
|             |             |            | zone': 'Am |            |            | : ["Apple  |            |
|             |             |            | erica/Los_ |            |            | Park Way", |            |
|             |             |            | Angeles',  |            |            | "Cupertino |            |
|             |             |            | 'website': |            |            | , CA       |            |
|             |             |            | None,      |            |            | 95014"],   |            |
|             |             |            | 'types':   |            |            | "latitude" |            |
|             |             |            | ['Historic |            |            | : 37.33613 |            |
|             |             |            | al landmar |            |            | 02, "longi |            |
|             |             |            | k'], 'pric |            |            | tude": -12 |            |
|             |             |            | e_level':  |            |            | 2.01242169 |            |
|             |             |            | None, 'wor |            |            | 999999,    |            |
|             |             |            | king_hours |            |            | "review_co |            |
|             |             |            | ':         |            |            | unt": 5,   |            |
|             |             |            | {'Sunday': |            |            | "rating":  |            |
|             |             |            | ['Closed'] |            |            | 4.2, "time |            |
|             |             |            | ,          |            |            | zone": "Am |            |
|             |             |            | 'Monday':  |            |            | erica/Los_ |            |
|             |             |            | ['Open 24  |            |            | Angeles",  |            |
|             |             |            | hours'],   |            |            | "website": |            |
|             |             |            | 'Tuesday': |            |            | null,      |            |
|             |             |            | ['Open 24  |            |            | "types":   |            |
|             |             |            | hours'],   |            |            | ["Historic |            |
|             |             |            | 'Wednesday |            |            | al landmar |            |
|             |             |            | ': ['Open  |            |            | k"], "pric |            |
|             |             |            | 24         |            |            | e_level":  |            |
|             |             |            | hours'],   |            |            | null, "wor |            |
|             |             |            | 'Thursday' |            |            | king_hours |            |
|             |             |            | : ['Open   |            |            | ":         |            |
|             |             |            | 24         |            |            | {"Sunday": |            |
|             |             |            | hours'],   |            |            | ["Closed"] |            |
|             |             |            | 'Friday':  |            |            | ,          |            |
|             |             |            | ['Open 24  |            |            | "Monday":  |            |
|             |             |            | hours'],   |            |            | ["Open 24  |            |
|             |             |            | 'Saturday' |            |            | hours"],   |            |
|             |             |            | : ['Closed |            |            | "Tuesday": |            |
|             |             |            | ']},       |            |            | ["Open 24  |            |
|             |             |            | 'city':    |            |            | hours"],   |            |
|             |             |            | 'Cupertino |            |            | "Wednesday |            |
|             |             |            | , CA', 'is |            |            | ": ["Open  |            |
|             |             |            | _claimed': |            |            | 24         |            |
|             |             |            | False,     |            |            | hours"],   |            |
|             |             |            | 'state':   |            |            | "Thursday" |            |
|             |             |            | 'Closed ⋅  |            |            | : ["Open   |            |
|             |             |            | Opens      |            |            | 24         |            |
|             |             |            | 12\u202fAM |            |            | hours"],   |            |
|             |             |            | Mon', 'des |            |            | "Friday":  |            |
|             |             |            | cription': |            |            | ["Open 24  |            |
|             |             |            | []}, {'pho |            |            | hours"],   |            |
|             |             |            | ne_number' |            |            | "Saturday" |            |
|             |             |            | : '+140896 |            |            | : ["Closed |            |
|             |             |            | 11560',    |            |            | "]},       |            |
|             |             |            | 'name':    |            |            | "city":    |            |
|             |             |            | 'Apple     |            |            | "Cupertino |            |
|             |             |            | Apple Park |            |            | , CA", "is |            |
|             |             |            | Visitor    |            |            | _claimed": |            |
|             |             |            | Center',   |            |            | false,     |            |
|             |             |            | 'full_addr |            |            | "state":   |            |
|             |             |            | ess':      |            |            | "Closed ⋅  |            |
|             |             |            | 'Apple     |            |            | Opens      |            |
|             |             |            | Apple Park |            |            | 12 AM      |            |
|             |             |            | Visitor    |            |            | Mon", "des |            |
|             |             |            | Center,    |            |            | cription": |            |
|             |             |            | 10600 N    |            |            | []}, {"pho |            |
|             |             |            | Tantau     |            |            | ne_number" |            |
|             |             |            | Ave,       |            |            | : "+140896 |            |
|             |             |            | Cupertino, |            |            | 11560",    |            |
|             |             |            | CA 95014', |            |            | "name":    |            |
|             |             |            | 'full_addr |            |            | "Apple     |            |
|             |             |            | ess_array' |            |            | Apple Park |            |
|             |             |            | : ['10600  |            |            | Visitor    |            |
|             |             |            | N Tantau   |            |            | Center",   |            |
|             |             |            | Ave', 'Cup |            |            | "full_addr |            |
|             |             |            | ertino, CA |            |            | ess":      |            |
|             |             |            | 95014'],   |            |            | "Apple     |            |
|             |             |            | 'latitude' |            |            | Apple Park |            |
|             |             |            | : 37.33277 |            |            | Visitor    |            |
|             |             |            | 2999999996 |            |            | Center,    |            |
|             |             |            | , 'longitu |            |            | 10600 N    |            |
|             |             |            | de': -122. |            |            | Tantau     |            |
|             |             |            | 0053844,   |            |            | Ave,       |            |
|             |             |            | 'review_co |            |            | Cupertino, |            |
|             |             |            | unt':      |            |            | CA 95014", |            |
|             |             |            | 2394,      |            |            | "full_addr |            |
|             |             |            | 'rating':  |            |            | ess_array" |            |
|             |             |            | 4.3, 'time |            |            | : ["10600  |            |
|             |             |            | zone': 'Am |            |            | N Tantau   |            |
|             |             |            | erica/Los_ |            |            | Ave", "Cup |            |
|             |             |            | Angeles',  |            |            | ertino, CA |            |
|             |             |            | 'website': |            |            | 95014"],   |            |
|             |             |            | 'https://w |            |            | "latitude" |            |
|             |             |            | ww.apple.c |            |            | : 37.33277 |            |
|             |             |            | om/retail/ |            |            | 2999999996 |            |
|             |             |            | appleparkv |            |            | , "longitu |            |
|             |             |            | isitorcent |            |            | de": -122. |            |
|             |             |            | er?cid=aos |            |            | 0053844,   |            |
|             |             |            | -us-seo-ma |            |            | "review_co |            |
|             |             |            | ps',       |            |            | unt":      |            |
|             |             |            | 'types':   |            |            | 2394,      |            |
|             |             |            | ['Electron |            |            | "rating":  |            |
|             |             |            | ics        |            |            | 4.3, "time |            |
|             |             |            | store',    |            |            | zone": "Am |            |
|             |             |            | 'Computer  |            |            | erica/Los_ |            |
|             |             |            | repair     |            |            | Angeles",  |            |
|             |             |            | service',  |            |            | "website": |            |
